Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM
brain_AXT2_203_2030380,5,0.9314058868024577,tensor(0.9978),tensor(0.5880),35.148723608549645
brain_AXT2_203_2030380,6,0.9423882729865123,tensor(0.9982),tensor(0.6024),33.59870215385041
brain_AXT2_203_2030380,7,0.9494286066567948,tensor(0.9989),tensor(0.5978),37.77333987016554
brain_AXT2_203_2030380,8,0.9106091886395737,tensor(0.9979),tensor(0.5411),37.79784455056367
brain_AXT2_203_2030380,9,0.9413227709437074,tensor(0.9987),tensor(0.5593),35.680549236327444
brain_AXT2_203_2030380,10,0.9421211823338189,tensor(0.9987),tensor(0.5262),37.26049249026561
brain_AXT2_203_2030380,11,0.8877059184406663,tensor(0.9959),tensor(0.4637),30.91015053446516
brain_AXT2_203_2030380,12,0.9410521269053683,tensor(0.9982),tensor(0.4749),30.186814117059427
brain_AXT2_203_2030380,13,0.9344674099021907,tensor(0.9980),tensor(0.4122),33.81138237119064
brain_AXT2_203_2030380,14,0.9538363645166221,tensor(0.9985),tensor(0.3481),29.86885114419474
brain_AXT2_203_2030380,15,0.8336098994613522,tensor(0.9958),tensor(0.1693),23.207871890168956
brain_AXT2_203_2030320,0,0.8612819823062775,tensor(0.9945),tensor(0.4896),27.884571649824885
brain_AXT2_203_2030320,1,0.8813231224456654,tensor(0.9961),tensor(0.5317),31.330284810122336
brain_AXT2_203_2030320,2,0.8728977747963935,tensor(0.9958),tensor(0.4893),26.735249815140698
brain_AXT2_203_2030320,3,0.9128089379914868,tensor(0.9981),tensor(0.5457),31.62267894311651
brain_AXT2_203_2030320,4,0.8964470335956125,tensor(0.9971),tensor(0.5510),31.067465084248994
brain_AXT2_203_2030320,5,0.940831517569152,tensor(0.9983),tensor(0.6134),29.528156739175813
brain_AXT2_203_2030320,6,0.9375319639889036,tensor(0.9986),tensor(0.6049),38.843251439368615
brain_AXT2_203_2030320,7,0.9281650272298457,tensor(0.9979),tensor(0.6028),40.64228199562402
brain_AXT2_203_2030320,8,0.8908323975185388,tensor(0.9952),tensor(0.5543),29.88829157411312
brain_AXT2_203_2030320,9,0.9331078808568646,tensor(0.9980),tensor(0.6006),38.785674839691985
brain_AXT2_203_2030320,10,0.9131392979304385,tensor(0.9971),tensor(0.5768),38.630933959006725
brain_AXT2_203_2030320,11,0.9369914507697102,tensor(0.9980),tensor(0.6041),35.826393900000916
brain_AXT2_203_2030320,12,0.9060889674798391,tensor(0.9967),tensor(0.4984),37.09293232875465
brain_AXT2_203_2030320,13,0.9284031000779095,tensor(0.9970),tensor(0.4883),36.830917402832476
brain_AXT2_203_2030320,14,0.9110704951253024,tensor(0.9966),tensor(0.3348),25.652932886450586
brain_AXT2_203_2030320,15,0.8684391482308402,tensor(0.9946),tensor(0.2327),26.684731747225996
brain_AXT2_203_2030163,0,0.8723615614804506,tensor(0.9947),tensor(0.5212),29.18915093322417
brain_AXT2_203_2030163,1,0.8443019883393446,tensor(0.9921),tensor(0.5169),17.632176420415412
brain_AXT2_203_2030163,2,0.884296388259188,tensor(0.9965),tensor(0.5318),27.92665804682008
brain_AXT2_203_2030163,3,0.8914973875275012,tensor(0.9963),tensor(0.5299),27.541219989211456
brain_AXT2_203_2030163,4,0.935044856602767,tensor(0.9979),tensor(0.5776),26.54371444288866
brain_AXT2_203_2030163,5,0.9562795015056366,tensor(0.9991),tensor(0.6304),37.98657459334004
brain_AXT2_203_2030163,6,0.970162531684567,tensor(0.9993),tensor(0.6767),39.192539959365696
brain_AXT2_203_2030163,7,0.968024183024335,tensor(0.9994),tensor(0.6655),37.95416580134067
brain_AXT2_203_2030163,8,0.9190159148525554,tensor(0.9977),tensor(0.5729),38.69481530562352
brain_AXT2_203_2030163,9,0.9727038424738018,tensor(0.9994),tensor(0.6407),39.94796759035967
brain_AXT2_203_2030163,10,0.9265337754073044,tensor(0.9982),tensor(0.5591),30.237126341618158
brain_AXT2_203_2030163,11,0.9178844476653325,tensor(0.9972),tensor(0.4734),32.087941772432835
brain_AXT2_203_2030163,12,0.9409636244075432,tensor(0.9985),tensor(0.4229),28.3597640828666
brain_AXT2_203_2030163,13,0.9195919915332427,tensor(0.9974),tensor(0.3552),29.99257621088395
brain_AXT2_203_2030163,14,0.8929060860565861,tensor(0.9963),tensor(0.1907),29.176589431757534
brain_AXT2_203_2030163,15,0.6681203522079597,tensor(0.9867),tensor(0.1045),15.077763692494113
brain_AXT2_202_2120020,0,0.9341797334911159,tensor(0.9928),tensor(0.5728),31.02921540599576
brain_AXT2_202_2120020,1,0.8859809430757826,tensor(0.9889),tensor(0.5166),21.261190520061774
brain_AXT2_202_2120020,2,0.9242135968956083,tensor(0.9903),tensor(0.5304),24.034018412791596
brain_AXT2_202_2120020,3,0.8831271484922638,tensor(0.9866),tensor(0.5016),24.17863913988091
brain_AXT2_202_2120020,4,0.9230172106925578,tensor(0.9888),tensor(0.5062),29.887553536338206
brain_AXT2_202_2120020,5,0.8992205444571091,tensor(0.9890),tensor(0.4988),27.467149663472274
brain_AXT2_202_2120020,6,0.9217445243704229,tensor(0.9895),tensor(0.5030),22.5912032541998
brain_AXT2_202_2120020,7,0.884641754870959,tensor(0.9883),tensor(0.4943),21.991745408722828
brain_AXT2_202_2120020,8,0.9500655869226394,tensor(0.9918),tensor(0.4931),26.69720739138141
brain_AXT2_202_2120020,9,0.941906347912658,tensor(0.9913),tensor(0.4703),31.837101997734788
brain_AXT2_202_2120020,10,0.9577554915754225,tensor(0.9920),tensor(0.4716),28.982022367860246
brain_AXT2_202_2120020,11,0.9481480993024015,tensor(0.9920),tensor(0.4650),31.67890073162723
brain_AXT2_202_2120020,12,0.963849784102034,tensor(0.9930),tensor(0.4205),31.63407298951548
brain_AXT2_202_2120020,13,0.9456605700571556,tensor(0.9921),tensor(0.3594),30.653701845994405
brain_AXT2_202_2120020,14,0.9440196570392209,tensor(0.9907),tensor(0.3146),29.974675776852212
brain_AXT2_202_2120020,15,0.9000677745536864,tensor(0.9891),tensor(0.1684),22.030565267706876
brain_AXT2_202_2020505,0,0.9123422978820532,tensor(0.9889),tensor(0.5519),24.46268363772773
brain_AXT2_202_2020505,1,0.9067267073945292,tensor(0.9888),tensor(0.5568),23.483689853630022
brain_AXT2_202_2020505,2,0.9364391470524837,tensor(0.9924),tensor(0.5963),27.670506248538892
brain_AXT2_202_2020505,3,0.9821159883168773,tensor(0.9971),tensor(0.7121),31.003958358237558
brain_AXT2_202_2020505,4,0.9386373264982947,tensor(0.9919),tensor(0.5794),34.22126688609703
brain_AXT2_202_2020505,5,0.9614835214861652,tensor(0.9933),tensor(0.5955),32.66526627608066
brain_AXT2_202_2020505,6,0.9461872558339355,tensor(0.9913),tensor(0.5615),31.176279986360022
brain_AXT2_202_2020505,7,0.9357169872322759,tensor(0.9915),tensor(0.5443),31.873900387549
brain_AXT2_202_2020505,8,0.9013730276210509,tensor(0.9856),tensor(0.4474),20.558604247398122
brain_AXT2_202_2020505,9,0.9629378966769161,tensor(0.9924),tensor(0.4910),26.312627885520218
brain_AXT2_202_2020505,10,0.934267612996941,tensor(0.9872),tensor(0.3876),29.346334603640617
brain_AXT2_202_2020505,11,0.9202423535181266,tensor(0.9835),tensor(0.3103),31.39188404206532
brain_AXT2_202_2020505,12,0.9583060520080819,tensor(0.9930),tensor(0.3451),30.267379622986226
brain_AXT2_202_2020505,13,0.6064238644754074,tensor(0.9540),tensor(0.1112),9.342406141817982
brain_AXT2_202_2020504,0,0.8962247296952569,tensor(0.9831),tensor(0.5030),30.45126939536667
brain_AXT2_202_2020504,1,0.9460144949576578,tensor(0.9908),tensor(0.5776),35.16457964291939
brain_AXT2_202_2020504,2,0.9282075607268342,tensor(0.9890),tensor(0.5665),26.107144834808974
brain_AXT2_202_2020504,3,0.8609298175172089,tensor(0.9829),tensor(0.4853),25.763593689847625
brain_AXT2_202_2020504,4,0.9363962579339657,tensor(0.9911),tensor(0.5679),20.696304574688625
brain_AXT2_202_2020504,5,0.969532102675998,tensor(0.9950),tensor(0.6236),31.90277997157527
brain_AXT2_202_2020504,6,0.945582525660012,tensor(0.9920),tensor(0.5501),21.466298779473032
brain_AXT2_202_2020504,7,0.9564577937990558,tensor(0.9922),tensor(0.5319),30.431060461052247
brain_AXT2_202_2020504,8,0.9673865967968717,tensor(0.9936),tensor(0.5758),32.14324554353388
brain_AXT2_202_2020504,9,0.9520876529973435,tensor(0.9907),tensor(0.5004),31.88378414769822
brain_AXT2_202_2020504,10,0.9729097235590043,tensor(0.9940),tensor(0.5128),30.011927537376888
brain_AXT2_202_2020504,11,0.9481227375531355,tensor(0.9892),tensor(0.4252),29.385816253508192
brain_AXT2_202_2020504,12,0.9611049057187271,tensor(0.9918),tensor(0.4450),30.67429104749287
brain_AXT2_202_2020504,13,0.9427628102479116,tensor(0.9902),tensor(0.3654),26.356735256458048
brain_AXT2_202_2020504,14,0.9289882665635553,tensor(0.9863),tensor(0.2431),25.852549524867655
brain_AXT2_202_2020504,15,0.8599831130686472,tensor(0.9835),tensor(0.1664),21.98290442686425
brain_AXT2_202_2020487,0,0.8418587150011523,tensor(0.9795),tensor(0.3676),18.919719832414657
brain_AXT2_202_2020487,1,0.8458863271698301,tensor(0.9814),tensor(0.3829),26.06203136454124
brain_AXT2_202_2020487,2,0.8375455734425535,tensor(0.9805),tensor(0.3869),18.66804531608578
brain_AXT2_202_2020487,3,0.9226152727373078,tensor(0.9883),tensor(0.4506),20.608363345027495
brain_AXT2_202_2020487,4,0.9424291504272976,tensor(0.9915),tensor(0.5000),23.10139249431915
brain_AXT2_202_2020487,5,0.9021726484984242,tensor(0.9870),tensor(0.4850),29.193485754524808
brain_AXT2_202_2020487,6,0.890791221555881,tensor(0.9859),tensor(0.4306),28.850926342562296
brain_AXT2_202_2020487,7,0.8955653657732867,tensor(0.9893),tensor(0.4643),28.32937115441259
brain_AXT2_202_2020487,8,0.924756313002247,tensor(0.9894),tensor(0.4765),32.57593435505264
brain_AXT2_202_2020487,9,0.9361936538868001,tensor(0.9909),tensor(0.4582),30.855102477980157
brain_AXT2_202_2020487,10,0.9349903012936999,tensor(0.9887),tensor(0.4615),28.115375287652494
brain_AXT2_202_2020487,11,0.923676522786751,tensor(0.9883),tensor(0.4037),24.32051728461832
brain_AXT2_202_2020487,12,0.9281227091075216,tensor(0.9869),tensor(0.3491),22.614823626750805
brain_AXT2_202_2020487,13,0.9182382675525608,tensor(0.9863),tensor(0.3638),26.01670808972984
brain_AXT2_202_2020487,14,0.9001430306271856,tensor(0.9842),tensor(0.3049),26.897317842663732
brain_AXT2_202_2020487,15,0.8991286221705018,tensor(0.9803),tensor(0.2408),28.28172942859045
brain_AXT2_202_2020456,0,0.8999212702000515,tensor(0.9881),tensor(0.5221),24.354888496348597
brain_AXT2_202_2020456,1,0.9466547754224396,tensor(0.9926),tensor(0.5415),22.07598529690361
brain_AXT2_202_2020456,2,0.9577891826977357,tensor(0.9939),tensor(0.5774),26.970423466393584
brain_AXT2_202_2020456,3,0.9270242140706778,tensor(0.9897),tensor(0.4884),19.903101780867512
brain_AXT2_202_2020456,4,0.929239791869898,tensor(0.9887),tensor(0.5125),31.567342098646613
brain_AXT2_202_2020456,5,0.9316735250784453,tensor(0.9915),tensor(0.5063),28.062900773785845
brain_AXT2_202_2020456,6,0.9369500168357436,tensor(0.9904),tensor(0.4823),28.398599790003253
brain_AXT2_202_2020456,7,0.9272262503657421,tensor(0.9901),tensor(0.4799),28.188148329893252
brain_AXT2_202_2020456,8,0.9057124209879653,tensor(0.9868),tensor(0.4288),25.60848309069555
brain_AXT2_202_2020456,9,0.9145305037156642,tensor(0.9886),tensor(0.4311),28.212092660134456
brain_AXT2_202_2020456,10,0.9128019855781088,tensor(0.9850),tensor(0.3709),27.336446022678356
brain_AXT2_202_2020456,11,0.9108306566904342,tensor(0.9865),tensor(0.3335),25.706885375968803
brain_AXT2_202_2020456,12,0.8598590085931473,tensor(0.9831),tensor(0.2751),23.374060305156377
brain_AXT2_202_2020456,13,0.741207792862846,tensor(0.9702),tensor(0.1710),19.779806909517138
brain_AXT2_202_2020380,0,0.8468443094074797,tensor(0.9772),tensor(0.4728),28.750456822182304
brain_AXT2_202_2020380,1,0.8843276337732943,tensor(0.9846),tensor(0.5151),20.197910561718906
brain_AXT2_202_2020380,2,0.8648896514234088,tensor(0.9836),tensor(0.4998),28.712621643607893
brain_AXT2_202_2020380,3,0.886528095106198,tensor(0.9840),tensor(0.4770),24.206971505917245
brain_AXT2_202_2020380,4,0.9327159541808304,tensor(0.9911),tensor(0.5819),22.58270923013049
brain_AXT2_202_2020380,5,0.9039158383170649,tensor(0.9862),tensor(0.5310),19.203985487558313
brain_AXT2_202_2020380,6,0.9659054998868286,tensor(0.9944),tensor(0.6477),27.026400758895612
brain_AXT2_202_2020380,7,0.9214484315034858,tensor(0.9880),tensor(0.5456),25.377831154471075
brain_AXT2_202_2020380,8,0.9157089571688003,tensor(0.9887),tensor(0.5615),30.04990267271177
brain_AXT2_202_2020380,9,0.8368292925780634,tensor(0.9788),tensor(0.4705),29.552191715933986
brain_AXT2_202_2020380,10,0.9287244970057112,tensor(0.9867),tensor(0.4916),33.32700709264368
brain_AXT2_202_2020380,11,0.8918861577458745,tensor(0.9851),tensor(0.4690),32.36922254523465
brain_AXT2_202_2020380,12,0.9328215237857073,tensor(0.9880),tensor(0.4446),30.31746846755172
brain_AXT2_202_2020380,13,0.9069014041296051,tensor(0.9853),tensor(0.3715),30.035199246407842
brain_AXT2_202_2020380,14,0.8712383587357465,tensor(0.9802),tensor(0.2637),21.90822207137255
brain_AXT2_202_2020380,15,0.8993254919524647,tensor(0.9831),tensor(0.2637),26.57621894511852
brain_AXT2_202_2020337,0,0.9294958008555584,tensor(0.9884),tensor(0.5103),30.4644273205064
brain_AXT2_202_2020337,1,0.9080671835018336,tensor(0.9863),tensor(0.4669),22.451236162217207
brain_AXT2_202_2020337,2,0.9272160646016105,tensor(0.9921),tensor(0.5448),24.552075592511507
brain_AXT2_202_2020337,3,0.8322084240216657,tensor(0.9791),tensor(0.4198),24.528727227583587
brain_AXT2_202_2020337,4,0.8802502149812562,tensor(0.9861),tensor(0.4674),27.056651595178927
brain_AXT2_202_2020337,5,0.9245133299844291,tensor(0.9924),tensor(0.5443),31.66423488929307
brain_AXT2_202_2020337,6,0.9043231720252587,tensor(0.9891),tensor(0.4982),30.594614214513296
brain_AXT2_202_2020337,7,0.9441839864985211,tensor(0.9935),tensor(0.5139),25.040263687778236
brain_AXT2_202_2020337,8,0.9769373856339464,tensor(0.9958),tensor(0.5707),32.109243332372536
brain_AXT2_202_2020337,9,0.875910171141174,tensor(0.9830),tensor(0.4093),30.309530213323
brain_AXT2_202_2020337,10,0.947204155226384,tensor(0.9904),tensor(0.4483),30.37367790908304
brain_AXT2_202_2020337,11,0.9360593215493225,tensor(0.9887),tensor(0.3843),31.464662730110167
brain_AXT2_202_2020337,12,0.9227913271781119,tensor(0.9870),tensor(0.3469),26.367752944548904
brain_AXT2_202_2020337,13,0.9040349979120023,tensor(0.9868),tensor(0.2941),28.343920487423347
brain_AXT2_202_2020337,14,0.8751616062783611,tensor(0.9798),tensor(0.1378),23.203425880401852
brain_AXT2_202_2020337,15,0.5170188514621198,tensor(0.9346),tensor(0.0488),1.669006563742672
brain_AXT2_202_2020326,0,0.8792614474264163,tensor(0.9847),tensor(0.4748),26.80630395377561
brain_AXT2_202_2020326,1,0.8676793194043615,tensor(0.9823),tensor(0.4456),25.496777841013785
brain_AXT2_202_2020326,2,0.8785085435602318,tensor(0.9817),tensor(0.4602),25.810048021695586
brain_AXT2_202_2020326,3,0.8378911470437066,tensor(0.9794),tensor(0.4464),23.84210953644878
brain_AXT2_202_2020326,4,0.88419981665017,tensor(0.9880),tensor(0.5353),25.953781920997585
brain_AXT2_202_2020326,5,0.8852011280398092,tensor(0.9863),tensor(0.5155),26.96684169709584
brain_AXT2_202_2020326,6,0.9399608536462348,tensor(0.9928),tensor(0.5278),24.366074642743285
brain_AXT2_202_2020326,7,0.8916705772032736,tensor(0.9874),tensor(0.4748),31.115558557656634
brain_AXT2_202_2020326,8,0.9126474639270005,tensor(0.9890),tensor(0.4967),21.327521669020882
brain_AXT2_202_2020326,9,0.9608284348338647,tensor(0.9943),tensor(0.5721),29.744724670095476
brain_AXT2_202_2020326,10,0.9562742208820356,tensor(0.9932),tensor(0.5198),29.19973264158625
brain_AXT2_202_2020326,11,0.9461735406980467,tensor(0.9928),tensor(0.4933),25.440191832830664
brain_AXT2_202_2020326,12,0.9287595739886148,tensor(0.9891),tensor(0.3866),27.103900071317216
brain_AXT2_202_2020326,13,0.8904520464426385,tensor(0.9819),tensor(0.3193),24.74631227267029
brain_AXT2_202_2020326,14,0.828906594463873,tensor(0.9721),tensor(0.2052),24.212182740017155
brain_AXT2_202_2020326,15,0.7162850487335998,tensor(0.9654),tensor(0.1131),16.87808432851798
brain_AXT2_202_2020224,0,0.9053885976180377,tensor(0.9859),tensor(0.5464),27.030928212319427
brain_AXT2_202_2020224,1,0.909961395548644,tensor(0.9870),tensor(0.5690),30.511555267475615
brain_AXT2_202_2020224,2,0.9180980762837083,tensor(0.9881),tensor(0.5624),31.042307213919717
brain_AXT2_202_2020224,3,0.9009853835204655,tensor(0.9854),tensor(0.5295),28.607928931125123
brain_AXT2_202_2020224,4,0.8923258339189959,tensor(0.9862),tensor(0.5291),32.39661616781136
brain_AXT2_202_2020224,5,0.9055550725357738,tensor(0.9881),tensor(0.5474),25.114580230879717
brain_AXT2_202_2020224,6,0.8794107558528907,tensor(0.9842),tensor(0.5268),32.58057877021909
brain_AXT2_202_2020224,7,0.9232865179170927,tensor(0.9884),tensor(0.5590),35.19265956118307
brain_AXT2_202_2020224,8,0.8822566357294669,tensor(0.9813),tensor(0.4830),25.60564486323441
brain_AXT2_202_2020224,9,0.8950368825413502,tensor(0.9821),tensor(0.4808),27.148913016369075
brain_AXT2_202_2020224,10,0.9356199307295492,tensor(0.9903),tensor(0.5388),31.362651197174433
brain_AXT2_202_2020224,11,0.9299846970652433,tensor(0.9907),tensor(0.5110),33.63707972396127
brain_AXT2_202_2020224,12,0.9268690462367163,tensor(0.9885),tensor(0.4586),20.983003819692296
brain_AXT2_202_2020224,13,0.9213940286794473,tensor(0.9865),tensor(0.3860),28.09076894212921
brain_AXT2_202_2020224,14,0.9306028047968689,tensor(0.9873),tensor(0.3485),29.598439857487293
brain_AXT2_202_2020224,15,0.9341095412995737,tensor(0.9862),tensor(0.2523),26.733314481584962
brain_AXT2_202_2020154,0,0.8928375926774633,tensor(0.9835),tensor(0.4673),24.824076054298295
brain_AXT2_202_2020154,1,0.7613939472262247,tensor(0.9713),tensor(0.3842),23.189220076204478
brain_AXT2_202_2020154,2,0.8503441171586729,tensor(0.9831),tensor(0.4449),25.791685623381152
brain_AXT2_202_2020154,3,0.9254138887486221,tensor(0.9891),tensor(0.5128),18.820228381847812
brain_AXT2_202_2020154,4,0.914779187978996,tensor(0.9896),tensor(0.5235),31.24961163146349
brain_AXT2_202_2020154,5,0.8633266628593897,tensor(0.9853),tensor(0.4777),25.837670217555342
brain_AXT2_202_2020154,6,0.9326634205157475,tensor(0.9906),tensor(0.5097),25.437076055105315
brain_AXT2_202_2020154,7,0.9579971300732828,tensor(0.9934),tensor(0.5604),29.014700844940972
brain_AXT2_202_2020154,8,0.950757486042794,tensor(0.9923),tensor(0.5263),33.53705310553498
brain_AXT2_202_2020154,9,0.9387387480709275,tensor(0.9907),tensor(0.5119),32.59884883798878
brain_AXT2_202_2020154,10,0.9330634511966837,tensor(0.9892),tensor(0.4595),31.92904785822197
brain_AXT2_202_2020154,11,0.9061106569291575,tensor(0.9860),tensor(0.4190),30.342741968206937
brain_AXT2_202_2020154,12,0.8937446720539687,tensor(0.9858),tensor(0.3445),21.050351518349885
brain_AXT2_202_2020154,13,0.8711741988316515,tensor(0.9823),tensor(0.3147),28.97767612102584
brain_AXT2_202_2020154,14,0.8606587248673425,tensor(0.9809),tensor(0.1855),22.9538548308625
brain_AXT2_202_2020154,15,0.734864947999499,tensor(0.9669),tensor(0.0698),15.843881676626875
brain_AXT2_202_2020081,0,0.7706536935753573,tensor(0.9715),tensor(0.3731),19.240667416169465
brain_AXT2_202_2020081,1,0.7929962293304521,tensor(0.9753),tensor(0.3806),19.02531403859806
brain_AXT2_202_2020081,2,0.8782028000314752,tensor(0.9813),tensor(0.4355),24.791710393805392
brain_AXT2_202_2020081,3,0.8188359682676986,tensor(0.9754),tensor(0.4153),18.735451316780445
brain_AXT2_202_2020081,4,0.8828029317364402,tensor(0.9876),tensor(0.4631),21.287175712854086
brain_AXT2_202_2020081,5,0.9018325948559325,tensor(0.9888),tensor(0.4909),18.497506437485576
brain_AXT2_202_2020081,6,0.9230438743879453,tensor(0.9908),tensor(0.5196),30.814589019619852
brain_AXT2_202_2020081,7,0.9459859278583204,tensor(0.9933),tensor(0.5566),31.029929170229217
brain_AXT2_202_2020081,8,0.9552017227533137,tensor(0.9943),tensor(0.5268),31.569289643671247
brain_AXT2_202_2020081,9,0.9581452919559253,tensor(0.9931),tensor(0.5066),30.47981715580852
brain_AXT2_202_2020081,10,0.9445447690344614,tensor(0.9909),tensor(0.4816),30.467663693157352
brain_AXT2_202_2020081,11,0.9425222700958331,tensor(0.9899),tensor(0.4143),30.323320585870583
brain_AXT2_202_2020081,12,0.8833681610791007,tensor(0.9835),tensor(0.3733),26.554351600505164
brain_AXT2_202_2020081,13,0.9383626862815097,tensor(0.9899),tensor(0.3668),27.64670895957562
brain_AXT2_202_2020081,14,0.9140748489681216,tensor(0.9859),tensor(0.2265),25.821162607139946
brain_AXT2_202_2020081,15,0.7458896051109953,tensor(0.9696),tensor(0.1008),16.148485584892814
brain_AXT2_202_2020028,0,0.8610993924952783,tensor(0.9823),tensor(0.5066),25.683994142302048
brain_AXT2_202_2020028,1,0.8514037107675088,tensor(0.9800),tensor(0.4868),28.409796037867615
brain_AXT2_202_2020028,2,0.8520492235489368,tensor(0.9810),tensor(0.4858),27.93032423147327
brain_AXT2_202_2020028,3,0.8825933472934582,tensor(0.9829),tensor(0.5127),15.224080073494777
brain_AXT2_202_2020028,4,0.9003098911798266,tensor(0.9874),tensor(0.5426),25.069938695089643
brain_AXT2_202_2020028,5,0.945953902032163,tensor(0.9918),tensor(0.5694),32.43379553715505
brain_AXT2_202_2020028,6,0.8704276134237278,tensor(0.9834),tensor(0.5111),29.494973957689655
brain_AXT2_202_2020028,7,0.8951278299996357,tensor(0.9861),tensor(0.5182),32.36884887984733
brain_AXT2_202_2020028,8,0.921310255762398,tensor(0.9867),tensor(0.5074),33.626592838308746
brain_AXT2_202_2020028,9,0.9571439218039111,tensor(0.9922),tensor(0.5336),32.63036388054661
brain_AXT2_202_2020028,10,0.9286607219961847,tensor(0.9895),tensor(0.5056),30.848966834653133
brain_AXT2_202_2020028,11,0.8878095923439637,tensor(0.9818),tensor(0.4212),31.074813994330906
brain_AXT2_202_2020028,12,0.9022251232047314,tensor(0.9843),tensor(0.4234),31.445188804780724
brain_AXT2_202_2020028,13,0.8953192325650696,tensor(0.9835),tensor(0.3500),29.375774440039795
brain_AXT2_202_2020028,14,0.8966465074403633,tensor(0.9838),tensor(0.3141),27.6749355737031
brain_AXT2_202_2020028,15,0.858514866531413,tensor(0.9822),tensor(0.2298),20.12262247990531
brain_AXT2_201_2010632,0,0.5757736943798376,tensor(0.9600),tensor(0.2875),11.811274357503784
brain_AXT2_201_2010632,1,0.4599805194792788,tensor(0.9371),tensor(0.2041),9.668744152119837
brain_AXT2_201_2010632,2,0.6247279931646084,tensor(0.9660),tensor(0.3108),15.525218548176959
brain_AXT2_201_2010632,3,0.5165949787262298,tensor(0.9525),tensor(0.2299),11.606993536574937
brain_AXT2_201_2010632,4,0.5917614310566668,tensor(0.9663),tensor(0.2852),12.320975085629977
brain_AXT2_201_2010632,5,0.3833381680287225,tensor(0.9337),tensor(0.1546),4.7385999546370305
brain_AXT2_201_2010632,6,0.4187420835679053,tensor(0.9321),tensor(0.1620),6.096623233940738
brain_AXT2_201_2010632,7,0.38262458762548696,tensor(0.9305),tensor(0.1495),6.8254669183420535
brain_AXT2_201_2010632,8,0.5917852618986297,tensor(0.9741),tensor(0.2988),13.188230334868553
brain_AXT2_201_2010632,9,0.2790511865401226,tensor(0.8954),tensor(0.0853),1.6931211669710082
brain_AXT2_201_2010632,10,0.5147778644002236,tensor(0.9610),tensor(0.2199),8.82272274754802
brain_AXT2_201_2010632,11,0.6395260580960271,tensor(0.9781),tensor(0.2925),13.651235975582551
brain_AXT2_201_2010632,12,0.41503599026071747,tensor(0.9449),tensor(0.1253),1.8237346908864613
brain_AXT2_201_2010632,13,0.8422897104780344,tensor(0.9921),tensor(0.3205),22.32592571955763
brain_AXT2_201_2010632,14,0.8778767187859707,tensor(0.9942),tensor(0.2141),26.74927821080951
brain_AXT2_201_2010632,15,0.5237008763802992,tensor(0.9632),tensor(0.0709),4.065371222398564
brain_AXT2_201_2010601,0,0.6449623776915804,tensor(0.9765),tensor(0.3280),15.331716665748969
brain_AXT2_201_2010601,1,0.637112680075759,tensor(0.9748),tensor(0.3290),14.494978092497174
brain_AXT2_201_2010601,2,0.33968219177969794,tensor(0.9163),tensor(0.1032),3.771344450625226
brain_AXT2_201_2010601,3,0.5021084071247466,tensor(0.9613),tensor(0.2465),10.079317653674662
brain_AXT2_201_2010601,4,0.6917532328469397,tensor(0.9817),tensor(0.3647),17.62687839562689
brain_AXT2_201_2010601,5,0.7588941481614986,tensor(0.9896),tensor(0.4000),19.658482776922778
brain_AXT2_201_2010601,6,0.6933082009230331,tensor(0.9839),tensor(0.3724),16.345407453045045
brain_AXT2_201_2010601,7,0.4532781474802967,tensor(0.9507),tensor(0.1840),9.477671547798758
brain_AXT2_201_2010601,8,0.5299090963265074,tensor(0.9676),tensor(0.2624),6.5261914571675685
brain_AXT2_201_2010601,9,0.6868574269872524,tensor(0.9821),tensor(0.3568),17.123721386788016
brain_AXT2_201_2010601,10,0.7766859241342587,tensor(0.9902),tensor(0.4469),19.782690896329804
brain_AXT2_201_2010601,11,0.7787437415576188,tensor(0.9905),tensor(0.3902),18.83882725477813
brain_AXT2_201_2010601,12,0.5531503744914134,tensor(0.9609),tensor(0.2233),7.956559307638063
brain_AXT2_201_2010601,13,0.7492474465701142,tensor(0.9859),tensor(0.3307),14.82091909320328
brain_AXT2_201_2010601,14,0.7111087026654916,tensor(0.9833),tensor(0.2173),9.374270650469374
brain_AXT2_201_2010601,15,0.5836988223939975,tensor(0.9462),tensor(0.1678),5.294137973893203
brain_AXT2_201_2010580,0,0.3371745574081188,tensor(0.9128),tensor(0.1055),3.0819520640845766
brain_AXT2_201_2010580,1,0.616328984869427,tensor(0.9733),tensor(0.3208),12.279386569475811
brain_AXT2_201_2010580,2,0.3910985656302055,tensor(0.9328),tensor(0.1637),4.273385115321611
brain_AXT2_201_2010580,3,0.6175551045944598,tensor(0.9740),tensor(0.3292),14.717772225559521
brain_AXT2_201_2010580,4,0.4998501419786912,tensor(0.9612),tensor(0.2269),10.550734876021064
brain_AXT2_201_2010580,5,0.5598520442396627,tensor(0.9675),tensor(0.2609),12.867485736216782
brain_AXT2_201_2010580,6,0.25499806676469344,tensor(0.8559),tensor(0.0173),-2.4613739121675158
brain_AXT2_201_2010580,7,0.5811056072381509,tensor(0.9655),tensor(0.2864),12.9209374127154
brain_AXT2_201_2010580,8,0.5723914974621906,tensor(0.9672),tensor(0.2819),12.185885482867905
brain_AXT2_201_2010580,9,0.29247345356695,tensor(0.8730),tensor(0.0276),0.14886561957295635
brain_AXT2_201_2010580,10,0.30911089482555915,tensor(0.8857),tensor(0.0887),0.45223153836483754
