Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM
brain_AXFLAIR_200_6002481,14,0.9655843578619261,tensor(0.9940),tensor(0.5224),32.606912211343
brain_AXFLAIR_200_6002481,15,0.95818639675655,tensor(0.9898),tensor(0.3970),29.100063585922044
brain_AXFLAIR_200_6002458,0,0.9766610785424055,tensor(0.9968),tensor(0.7637),34.96514682222839
brain_AXFLAIR_200_6002458,1,0.9187838636428225,tensor(0.9892),tensor(0.6118),32.044969294974955
brain_AXFLAIR_200_6002458,2,0.939948174915169,tensor(0.9907),tensor(0.6077),22.30024838259826
brain_AXFLAIR_200_6002458,3,0.8771571046598085,tensor(0.9850),tensor(0.5421),29.83054535663742
brain_AXFLAIR_200_6002458,4,0.9616557633628562,tensor(0.9944),tensor(0.7182),36.01179767755484
brain_AXFLAIR_200_6002458,5,0.9064730484419499,tensor(0.9857),tensor(0.5543),30.97453567622309
brain_AXFLAIR_200_6002458,6,0.9684043180613997,tensor(0.9956),tensor(0.7416),27.178752493200292
brain_AXFLAIR_200_6002458,7,0.9403508019266306,tensor(0.9900),tensor(0.5925),28.557950154121663
brain_AXFLAIR_200_6002458,8,0.9465929015481219,tensor(0.9906),tensor(0.6080),34.83977662301994
brain_AXFLAIR_200_6002458,9,0.9483162316469382,tensor(0.9907),tensor(0.6210),35.119241971169544
brain_AXFLAIR_200_6002458,10,0.9204505937411182,tensor(0.9884),tensor(0.5068),30.40679664960799
brain_AXFLAIR_200_6002458,11,0.9485594999165126,tensor(0.9934),tensor(0.5293),27.566222824386116
brain_AXFLAIR_200_6002458,12,0.907975818901549,tensor(0.9878),tensor(0.3677),25.4852795749647
brain_AXFLAIR_200_6002458,13,0.8804379466797513,tensor(0.9838),tensor(0.2879),24.99564113452394
brain_AXFLAIR_200_6002458,14,0.7518295587832978,tensor(0.9765),tensor(0.2111),16.52956727588498
brain_AXFLAIR_200_6002458,15,0.5742014875396843,tensor(0.9420),tensor(0.1465),4.173670036627242
brain_AXFLAIR_200_6002425,0,0.940389631304296,tensor(0.9919),tensor(0.6593),28.148684616877645
brain_AXFLAIR_200_6002425,1,0.9017502111067118,tensor(0.9882),tensor(0.6146),28.555203668367206
brain_AXFLAIR_200_6002425,2,0.9262548503874609,tensor(0.9903),tensor(0.6138),22.092735437138113
brain_AXFLAIR_200_6002425,3,0.9548470768883416,tensor(0.9933),tensor(0.6610),21.402012436201208
brain_AXFLAIR_200_6002425,4,0.9736131059698152,tensor(0.9956),tensor(0.7125),30.218617938185396
brain_AXFLAIR_200_6002425,5,0.928634629997889,tensor(0.9878),tensor(0.5558),26.077451634561356
brain_AXFLAIR_200_6002425,6,0.9416057954508084,tensor(0.9933),tensor(0.6731),26.342259602907415
brain_AXFLAIR_200_6002425,7,0.9192976765233072,tensor(0.9896),tensor(0.5835),24.999601259028864
brain_AXFLAIR_200_6002425,8,0.909436016676516,tensor(0.9871),tensor(0.5659),26.213528317044045
brain_AXFLAIR_200_6002425,9,0.9386338832090394,tensor(0.9890),tensor(0.5819),34.17614308182321
brain_AXFLAIR_200_6002425,10,0.9396990905931246,tensor(0.9869),tensor(0.5801),33.91504458740745
brain_AXFLAIR_200_6002425,11,0.9473266192102127,tensor(0.9920),tensor(0.6319),33.791196820000465
brain_AXFLAIR_200_6002425,12,0.948355134192189,tensor(0.9919),tensor(0.5464),27.17825221958376
brain_AXFLAIR_200_6002425,13,0.9210727660530142,tensor(0.9879),tensor(0.3839),27.302672272969627
brain_AXFLAIR_200_6002425,14,0.9423936155463164,tensor(0.9898),tensor(0.3803),23.51900048728584
brain_AXFLAIR_200_6002425,15,0.9483895020670374,tensor(0.9920),tensor(0.3941),29.305968836203466
brain_AXFLAIR_210_6001953,0,0.9247562466313785,tensor(0.9910),tensor(0.6446),21.95324117745195
brain_AXFLAIR_210_6001953,1,0.9569397929048474,tensor(0.9951),tensor(0.7369),25.046943546934237
brain_AXFLAIR_210_6001953,2,0.9280716253527977,tensor(0.9901),tensor(0.6212),22.616279289953564
brain_AXFLAIR_210_6001953,3,0.9068456220932594,tensor(0.9890),tensor(0.6002),20.090668943967216
brain_AXFLAIR_210_6001953,4,0.9572565557346701,tensor(0.9943),tensor(0.7205),29.264201089925074
brain_AXFLAIR_210_6001953,5,0.9193836265890568,tensor(0.9913),tensor(0.6419),21.809947762824496
brain_AXFLAIR_210_6001953,6,0.8996013163249037,tensor(0.9890),tensor(0.5859),24.96037227556119
brain_AXFLAIR_210_6001953,7,0.944687493110839,tensor(0.9938),tensor(0.6697),24.14356041952352
brain_AXFLAIR_210_6001953,8,0.9514756893744745,tensor(0.9920),tensor(0.6476),28.225235284729973
brain_AXFLAIR_210_6001953,9,0.9457303282887886,tensor(0.9901),tensor(0.5851),24.519585414878048
brain_AXFLAIR_210_6001953,10,0.9662039341010273,tensor(0.9947),tensor(0.7028),32.504887870441856
brain_AXFLAIR_210_6001953,11,0.9740324361245877,tensor(0.9954),tensor(0.6941),33.8753543003698
brain_AXFLAIR_210_6001953,12,0.94047252618035,tensor(0.9881),tensor(0.5273),23.966015479249087
brain_AXFLAIR_210_6001953,13,0.9154097963883301,tensor(0.9859),tensor(0.4248),26.96235283512371
brain_AXFLAIR_210_6001953,14,0.9444795963684811,tensor(0.9922),tensor(0.4519),23.863971503816487
brain_AXFLAIR_210_6001953,15,0.9278520581147477,tensor(0.9907),tensor(0.4046),24.774491192427472
brain_AXFLAIR_210_6001912,0,0.9278836220245544,tensor(0.9917),tensor(0.6479),24.75658085917933
brain_AXFLAIR_210_6001912,1,0.952000421777664,tensor(0.9935),tensor(0.6929),31.66935017552097
brain_AXFLAIR_210_6001912,2,0.8875027573041976,tensor(0.9876),tensor(0.5961),28.596625339409375
brain_AXFLAIR_210_6001912,3,0.9869752553201676,tensor(0.9980),tensor(0.8546),35.97187640383694
brain_AXFLAIR_210_6001912,4,0.9787566692910533,tensor(0.9969),tensor(0.7871),37.579817461673194
brain_AXFLAIR_210_6001912,5,0.9597957773513469,tensor(0.9935),tensor(0.6944),35.80952537532741
brain_AXFLAIR_210_6001912,6,0.9111315874202504,tensor(0.9884),tensor(0.5866),29.643168855514674
brain_AXFLAIR_210_6001912,7,0.9363018530118535,tensor(0.9923),tensor(0.6777),24.41433232323159
brain_AXFLAIR_210_6001912,8,0.9274170545758632,tensor(0.9890),tensor(0.6080),25.813758860841656
brain_AXFLAIR_210_6001912,9,0.9594721705768765,tensor(0.9939),tensor(0.6846),31.117774058682294
brain_AXFLAIR_210_6001912,10,0.9366017365402993,tensor(0.9899),tensor(0.6185),25.949017500728626
brain_AXFLAIR_210_6001912,11,0.9270654010677105,tensor(0.9859),tensor(0.5673),28.220408305124757
brain_AXFLAIR_210_6001912,12,0.9421217601819258,tensor(0.9892),tensor(0.5913),32.16634737293186
brain_AXFLAIR_210_6001912,13,0.9406188212352022,tensor(0.9912),tensor(0.5445),27.998122593258145
brain_AXFLAIR_210_6001912,14,0.9502705557786244,tensor(0.9926),tensor(0.5181),27.60844161846052
brain_AXFLAIR_210_6001912,15,0.9578610962155525,tensor(0.9930),tensor(0.4903),30.41561127878609
brain_AXFLAIR_210_6001901,0,0.9125627142138132,tensor(0.9919),tensor(0.6544),28.073633724729596
brain_AXFLAIR_210_6001901,1,0.9105494542652062,tensor(0.9928),tensor(0.6881),28.328868587534537
brain_AXFLAIR_210_6001901,2,0.9654944926196057,tensor(0.9953),tensor(0.7315),32.48118940885642
brain_AXFLAIR_210_6001901,3,0.9486627794768588,tensor(0.9933),tensor(0.6649),26.423138626493508
brain_AXFLAIR_210_6001901,4,0.9388576343505218,tensor(0.9928),tensor(0.6274),23.82330665816788
brain_AXFLAIR_210_6001901,5,0.929066848221063,tensor(0.9923),tensor(0.6211),24.521972480507436
brain_AXFLAIR_210_6001901,6,0.9729385588621751,tensor(0.9952),tensor(0.7082),25.612669657553276
brain_AXFLAIR_210_6001901,7,0.9709459479837114,tensor(0.9963),tensor(0.7440),29.85798139823155
brain_AXFLAIR_210_6001901,8,0.9155014250758211,tensor(0.9898),tensor(0.6286),28.137231622923558
brain_AXFLAIR_210_6001901,9,0.9333655240758787,tensor(0.9887),tensor(0.6086),29.23910940548572
brain_AXFLAIR_210_6001901,10,0.9187560712091819,tensor(0.9892),tensor(0.5994),29.936243887781167
brain_AXFLAIR_210_6001901,11,0.9784390429727353,tensor(0.9969),tensor(0.7735),32.770265446189114
brain_AXFLAIR_210_6001901,12,0.9299559332379218,tensor(0.9920),tensor(0.6022),30.908040573137725
brain_AXFLAIR_210_6001901,13,0.9619142706472922,tensor(0.9945),tensor(0.6417),32.59143603608395
brain_AXFLAIR_210_6001901,14,0.9651971738276209,tensor(0.9949),tensor(0.5809),30.747551511377928
brain_AXFLAIR_210_6001901,15,0.9506726055584468,tensor(0.9917),tensor(0.4369),29.813733271959396
brain_AXFLAIR_210_6001889,0,0.8906374066120263,tensor(0.9815),tensor(0.5387),19.92506863315927
brain_AXFLAIR_210_6001889,1,0.9522494817938641,tensor(0.9928),tensor(0.6694),28.099529986372964
brain_AXFLAIR_210_6001889,2,0.8544210990404578,tensor(0.9823),tensor(0.5226),21.581167267856397
brain_AXFLAIR_210_6001889,3,0.9240289635624866,tensor(0.9900),tensor(0.5961),24.019881400333844
brain_AXFLAIR_210_6001889,4,0.9429636144603547,tensor(0.9907),tensor(0.6204),34.846695498759665
brain_AXFLAIR_210_6001889,5,0.9800464622829775,tensor(0.9968),tensor(0.7596),33.41324922702884
brain_AXFLAIR_210_6001889,6,0.9487593362140865,tensor(0.9917),tensor(0.6320),33.59196198106843
brain_AXFLAIR_210_6001889,7,0.9266369156493216,tensor(0.9896),tensor(0.6023),32.34593861954492
brain_AXFLAIR_210_6001889,8,0.9425474912005845,tensor(0.9910),tensor(0.6179),29.907710296273706
brain_AXFLAIR_210_6001889,9,0.9605708200465747,tensor(0.9927),tensor(0.6594),35.89223259087508
brain_AXFLAIR_210_6001889,10,0.9554477752487156,tensor(0.9899),tensor(0.5539),27.14962834839527
brain_AXFLAIR_210_6001889,11,0.9542043817328133,tensor(0.9901),tensor(0.5787),32.25909165874698
brain_AXFLAIR_210_6001889,12,0.9427093065691304,tensor(0.9902),tensor(0.4953),32.26240497610265
brain_AXFLAIR_210_6001889,13,0.9555868976907078,tensor(0.9914),tensor(0.4341),30.371863267454444
brain_AXFLAIR_210_6001889,14,0.9066856570725372,tensor(0.9832),tensor(0.2859),24.18988362234238
brain_AXFLAIR_210_6001889,15,0.9196606810445174,tensor(0.9900),tensor(0.3695),27.570193673367704
brain_AXFLAIR_210_6001835,0,0.9468254809095775,tensor(0.9950),tensor(0.7004),27.671889736012865
brain_AXFLAIR_210_6001835,1,0.9415077723301094,tensor(0.9949),tensor(0.7161),31.847107077151414
brain_AXFLAIR_210_6001835,2,0.9350569954765755,tensor(0.9942),tensor(0.6663),29.58257493382293
brain_AXFLAIR_210_6001835,3,0.9646167042027146,tensor(0.9962),tensor(0.7252),27.09576820942081
brain_AXFLAIR_210_6001835,4,0.9687548785950538,tensor(0.9968),tensor(0.7632),26.63603517591897
brain_AXFLAIR_210_6001835,5,0.9789695477249905,tensor(0.9970),tensor(0.7569),24.591523940077167
brain_AXFLAIR_210_6001835,6,0.9908625883607478,tensor(0.9985),tensor(0.8444),28.403311218214448
brain_AXFLAIR_210_6001835,7,0.9831861053898842,tensor(0.9979),tensor(0.8125),37.17007405874873
brain_AXFLAIR_210_6001835,8,0.9726153698818802,tensor(0.9949),tensor(0.6938),29.430615471872205
brain_AXFLAIR_210_6001835,9,0.9583875043719641,tensor(0.9924),tensor(0.6431),33.794064131996684
brain_AXFLAIR_210_6001835,10,0.9059605038557907,tensor(0.9886),tensor(0.5433),24.002246568967056
brain_AXFLAIR_210_6001835,11,0.9664468972801884,tensor(0.9930),tensor(0.5447),33.348061584265615
brain_AXFLAIR_210_6001835,12,0.9572104370404984,tensor(0.9938),tensor(0.5201),27.32030744943769
brain_AXFLAIR_210_6001835,13,0.9586652693111718,tensor(0.9928),tensor(0.4324),25.58045476598525
brain_AXFLAIR_210_6001835,14,0.9607348462516059,tensor(0.9947),tensor(0.4797),30.763550697306947
brain_AXFLAIR_210_6001835,15,0.6798359500899627,tensor(0.9689),tensor(0.1817),10.831028716243553
brain_AXFLAIR_210_6001557,0,0.8128280282975998,tensor(0.9776),tensor(0.4757),24.142378299290034
brain_AXFLAIR_210_6001557,1,0.9568466988752352,tensor(0.9937),tensor(0.6699),31.896184238120497
brain_AXFLAIR_210_6001557,2,0.9481056843172265,tensor(0.9934),tensor(0.6579),28.14320864453957
brain_AXFLAIR_210_6001557,3,0.8841238556241093,tensor(0.9888),tensor(0.5998),22.514574577941207
brain_AXFLAIR_210_6001557,4,0.9227979225063628,tensor(0.9891),tensor(0.5910),23.163786732827933
brain_AXFLAIR_210_6001557,5,0.9520037041320757,tensor(0.9919),tensor(0.6527),25.947213525661784
brain_AXFLAIR_210_6001557,6,0.9523117909919971,tensor(0.9934),tensor(0.6951),37.172683551487914
brain_AXFLAIR_210_6001557,7,0.9332964780910973,tensor(0.9904),tensor(0.5731),27.17691881610085
brain_AXFLAIR_210_6001557,8,0.9075146496376366,tensor(0.9856),tensor(0.5335),33.03958970177168
brain_AXFLAIR_210_6001557,9,0.9625301173544549,tensor(0.9942),tensor(0.6934),35.51474034897903
brain_AXFLAIR_210_6001557,10,0.9331781866158679,tensor(0.9880),tensor(0.5852),34.662074667902885
brain_AXFLAIR_210_6001557,11,0.931048141494092,tensor(0.9897),tensor(0.5892),31.674373457415108
brain_AXFLAIR_210_6001557,12,0.9617008204732687,tensor(0.9932),tensor(0.5598),32.68082546485554
brain_AXFLAIR_210_6001557,13,0.9398895138811055,tensor(0.9894),tensor(0.4020),24.50236298895959
brain_AXFLAIR_210_6001557,14,0.9726708157237829,tensor(0.9959),tensor(0.5802),30.361439216315542
brain_AXFLAIR_210_6001557,15,0.949039671784513,tensor(0.9935),tensor(0.4261),27.227602564517106
brain_AXFLAIR_210_6001545,0,0.950297473110886,tensor(0.9941),tensor(0.6931),27.299712720818135
brain_AXFLAIR_210_6001545,1,0.8808448569542997,tensor(0.9853),tensor(0.5487),29.981275501529776
brain_AXFLAIR_210_6001545,2,0.9560328956720472,tensor(0.9947),tensor(0.6912),22.331930363500724
brain_AXFLAIR_210_6001545,3,0.9320956891116361,tensor(0.9916),tensor(0.6350),24.8012956320851
brain_AXFLAIR_210_6001545,4,0.892073640569115,tensor(0.9830),tensor(0.4826),20.62284382301034
brain_AXFLAIR_210_6001545,5,0.9521674733031901,tensor(0.9902),tensor(0.5753),33.801428083737015
brain_AXFLAIR_210_6001545,6,0.9228454650219319,tensor(0.9870),tensor(0.5426),29.17204607430548
brain_AXFLAIR_210_6001545,7,0.9635978617952696,tensor(0.9918),tensor(0.5958),33.14455756318645
brain_AXFLAIR_210_6001545,8,0.9237675143217176,tensor(0.9865),tensor(0.5280),29.831405469097383
brain_AXFLAIR_210_6001545,9,0.9432062522198353,tensor(0.9908),tensor(0.5627),32.58153156320552
brain_AXFLAIR_210_6001545,10,0.9661818738773941,tensor(0.9960),tensor(0.6051),29.20250970071846
brain_AXFLAIR_210_6001545,11,0.9450229905346441,tensor(0.9933),tensor(0.4809),27.227824868343063
brain_AXFLAIR_210_6001545,12,0.9223655812917101,tensor(0.9944),tensor(0.4752),22.877385178995574
brain_AXFLAIR_210_6001545,13,0.9330081708637255,tensor(0.9943),tensor(0.3830),20.979502502979457
brain_AXFLAIR_210_6001544,0,0.9782795183183276,tensor(0.9965),tensor(0.7607),36.747177035540105
brain_AXFLAIR_210_6001544,1,0.9732222777632433,tensor(0.9963),tensor(0.7625),37.03866653967178
brain_AXFLAIR_210_6001544,2,0.9343368527172097,tensor(0.9896),tensor(0.6190),24.58370557374538
brain_AXFLAIR_210_6001544,3,0.9574980203788808,tensor(0.9919),tensor(0.6757),30.34522007352493
brain_AXFLAIR_210_6001544,4,0.9376636348069031,tensor(0.9897),tensor(0.6074),21.49171699963633
brain_AXFLAIR_210_6001544,5,0.9553462766868454,tensor(0.9925),tensor(0.6787),28.334482488504893
brain_AXFLAIR_210_6001544,6,0.9674357788125744,tensor(0.9934),tensor(0.6911),26.976736783263796
brain_AXFLAIR_210_6001544,7,0.9022668539666533,tensor(0.9844),tensor(0.6006),25.350556550980556
brain_AXFLAIR_210_6001544,8,0.9528473583255276,tensor(0.9937),tensor(0.7031),24.653728114273935
brain_AXFLAIR_210_6001544,9,0.9546497545511893,tensor(0.9923),tensor(0.6601),27.476586730542557
brain_AXFLAIR_210_6001544,10,0.9622567745773858,tensor(0.9946),tensor(0.6527),33.89522859958645
brain_AXFLAIR_210_6001544,11,0.9756657793484053,tensor(0.9967),tensor(0.6672),34.30133103356238
brain_AXFLAIR_210_6001544,12,0.9510723752768624,tensor(0.9908),tensor(0.4681),29.657574120455898
brain_AXFLAIR_210_6001544,13,0.9474916916876084,tensor(0.9899),tensor(0.4296),30.612586531112775
brain_AXFLAIR_210_6001544,14,0.9419324840479352,tensor(0.9909),tensor(0.4328),30.322398784461466
brain_AXFLAIR_210_6001544,15,0.8299185313114062,tensor(0.9801),tensor(0.2368),23.271276576240737
brain_AXFLAIR_210_6001521,0,0.929407518973029,tensor(0.9890),tensor(0.6030),27.75221965945779
brain_AXFLAIR_210_6001521,1,0.9093758465278408,tensor(0.9870),tensor(0.5833),23.36600480995525
brain_AXFLAIR_210_6001521,2,0.911766418479337,tensor(0.9880),tensor(0.5908),30.55661081935126
brain_AXFLAIR_210_6001521,3,0.950075263554113,tensor(0.9932),tensor(0.6793),35.13138215086307
brain_AXFLAIR_210_6001521,4,0.9059189364523392,tensor(0.9883),tensor(0.5721),22.892594042181255
brain_AXFLAIR_210_6001521,5,0.9544031338288991,tensor(0.9916),tensor(0.6495),32.0920330376445
brain_AXFLAIR_210_6001521,6,0.9370675737396127,tensor(0.9924),tensor(0.6594),28.682077665519966
brain_AXFLAIR_210_6001521,7,0.8923680416291042,tensor(0.9858),tensor(0.5831),30.989009973045818
brain_AXFLAIR_210_6001521,8,0.9294375629920731,tensor(0.9884),tensor(0.6069),33.09625950612191
brain_AXFLAIR_210_6001521,9,0.9283602548559872,tensor(0.9863),tensor(0.5478),27.91895891294326
brain_AXFLAIR_210_6001521,10,0.9181633595214521,tensor(0.9880),tensor(0.6064),32.478172173422216
brain_AXFLAIR_210_6001521,11,0.9269810549327612,tensor(0.9853),tensor(0.5334),33.02463073052301
brain_AXFLAIR_210_6001521,12,0.9438130746645423,tensor(0.9921),tensor(0.5747),33.07116848108099
brain_AXFLAIR_210_6001521,13,0.9575796679427279,tensor(0.9927),tensor(0.5297),31.649376929761015
brain_AXFLAIR_210_6001521,14,0.9476422695381047,tensor(0.9922),tensor(0.4334),27.758995790538027
brain_AXFLAIR_210_6001521,15,0.9372293792345852,tensor(0.9901),tensor(0.3494),28.21237964096792
brain_AXFLAIR_210_6001513,0,0.9218902961086307,tensor(0.9875),tensor(0.5756),18.532854019112893
brain_AXFLAIR_210_6001513,1,0.94604635876079,tensor(0.9906),tensor(0.6150),24.523723062340054
brain_AXFLAIR_210_6001513,2,0.888588878395133,tensor(0.9861),tensor(0.5851),27.01018307330697
brain_AXFLAIR_210_6001513,3,0.9456482582921883,tensor(0.9908),tensor(0.6072),28.911261551621443
brain_AXFLAIR_210_6001513,4,0.9516716961536291,tensor(0.9908),tensor(0.6366),35.053506894017666
brain_AXFLAIR_210_6001513,5,0.9389816611867605,tensor(0.9909),tensor(0.6202),31.14951767816998
brain_AXFLAIR_210_6001513,6,0.9486692091513931,tensor(0.9911),tensor(0.6372),29.89756620040651
brain_AXFLAIR_210_6001513,7,0.9229405636043458,tensor(0.9890),tensor(0.6174),34.96917064924702
brain_AXFLAIR_210_6001513,8,0.916671960747208,tensor(0.9872),tensor(0.5779),32.95647130180903
brain_AXFLAIR_210_6001513,9,0.8963840240738781,tensor(0.9861),tensor(0.5946),30.80496852389463
brain_AXFLAIR_210_6001513,10,0.9168283300889142,tensor(0.9868),tensor(0.5657),29.085712946801653
brain_AXFLAIR_210_6001513,11,0.942327292207403,tensor(0.9898),tensor(0.5820),28.024873607226773
brain_AXFLAIR_210_6001513,12,0.9395385559459338,tensor(0.9927),tensor(0.5530),30.74584439459577
brain_AXFLAIR_210_6001513,13,0.9079312096526182,tensor(0.9863),tensor(0.4213),26.73900738068387
brain_AXFLAIR_210_6001513,14,0.932845214626832,tensor(0.9902),tensor(0.4316),29.34597548127776
brain_AXFLAIR_210_6001513,15,0.9190006201323337,tensor(0.9878),tensor(0.3296),27.39733766260459
brain_AXFLAIR_210_6001504,0,0.938668122311856,tensor(0.9957),tensor(0.6947),24.97259809495134
brain_AXFLAIR_210_6001504,1,0.920708475037639,tensor(0.9951),tensor(0.6693),21.285734413785455
brain_AXFLAIR_210_6001504,2,0.9730783291459952,tensor(0.9981),tensor(0.8023),23.96239609827008
brain_AXFLAIR_210_6001504,3,0.9643864100598346,tensor(0.9971),tensor(0.7625),20.65029126652897
brain_AXFLAIR_210_6001504,4,0.9180946905663478,tensor(0.9934),tensor(0.6229),15.32795599669329
brain_AXFLAIR_210_6001504,5,0.9748300214468995,tensor(0.9980),tensor(0.8394),30.65234770000788
brain_AXFLAIR_210_6001504,6,0.9768567435122203,tensor(0.9973),tensor(0.7683),26.191213880762522
brain_AXFLAIR_210_6001504,7,0.976658818761375,tensor(0.9972),tensor(0.7855),35.922596675356765
brain_AXFLAIR_210_6001504,8,0.9712662253997109,tensor(0.9970),tensor(0.7637),32.4823773885101
brain_AXFLAIR_210_6001504,9,0.9655210041885551,tensor(0.9963),tensor(0.7549),34.662478581242695
brain_AXFLAIR_210_6001504,10,0.9579632460781825,tensor(0.9955),tensor(0.7247),33.58586339952941
brain_AXFLAIR_210_6001504,11,0.9278388100781795,tensor(0.9929),tensor(0.6337),24.743238163431712
brain_AXFLAIR_210_6001504,12,0.9344627313225742,tensor(0.9929),tensor(0.5714),23.94342625982805
brain_AXFLAIR_210_6001504,13,0.969346284532376,tensor(0.9955),tensor(0.6305),29.332761277148656
brain_AXFLAIR_210_6001504,14,0.9518732212442127,tensor(0.9924),tensor(0.4921),30.31214142799226
brain_AXFLAIR_210_6001504,15,0.9664627952707184,tensor(0.9936),tensor(0.4880),32.64392355164043
brain_AXFLAIR_210_6001499,0,0.9123332963861797,tensor(0.9851),tensor(0.5531),27.647229112105414
brain_AXFLAIR_210_6001499,1,0.871631197601875,tensor(0.9821),tensor(0.5465),29.64330599346724
brain_AXFLAIR_210_6001499,2,0.9541020935418393,tensor(0.9927),tensor(0.6779),35.62245276359675
brain_AXFLAIR_210_6001499,3,0.9554721799625774,tensor(0.9944),tensor(0.7141),33.44644689131715
brain_AXFLAIR_210_6001499,4,0.9398595605538641,tensor(0.9922),tensor(0.6834),35.14361536541053
brain_AXFLAIR_210_6001499,5,0.9471060525950532,tensor(0.9930),tensor(0.7067),35.98032789254408
brain_AXFLAIR_210_6001499,6,0.9647480923740731,tensor(0.9937),tensor(0.6826),25.761843563456086
brain_AXFLAIR_210_6001499,7,0.8527742768751184,tensor(0.9826),tensor(0.5194),27.320974714162674
brain_AXFLAIR_210_6001499,8,0.883353715831519,tensor(0.9839),tensor(0.5265),32.095782678706335
brain_AXFLAIR_210_6001499,9,0.939685128227814,tensor(0.9887),tensor(0.5968),32.65145885818055
brain_AXFLAIR_210_6001499,10,0.9282108186335466,tensor(0.9879),tensor(0.6021),32.979309651824565
brain_AXFLAIR_210_6001499,11,0.8827688563821708,tensor(0.9853),tensor(0.5720),27.33471396407126
brain_AXFLAIR_210_6001499,12,0.887805867557964,tensor(0.9825),tensor(0.3995),26.529461152643748
brain_AXFLAIR_210_6001499,13,0.8953327324238594,tensor(0.9879),tensor(0.4341),26.50393016583441
brain_AXFLAIR_210_6001499,14,0.9275445600437325,tensor(0.9895),tensor(0.4185),25.77780810262224
brain_AXFLAIR_210_6001499,15,0.8956614738690659,tensor(0.9873),tensor(0.3201),24.617817745006896
brain_AXFLAIR_210_6001484,0,0.869474201720376,tensor(0.9863),tensor(0.5425),16.384475546510394
brain_AXFLAIR_210_6001484,1,0.9423799814527904,tensor(0.9930),tensor(0.6373),24.915172659081513
brain_AXFLAIR_210_6001484,2,0.9518822005138925,tensor(0.9927),tensor(0.6635),22.126345196035572
brain_AXFLAIR_210_6001484,3,0.9385578823176131,tensor(0.9917),tensor(0.6269),21.794704100085713
brain_AXFLAIR_210_6001484,4,0.959244413846296,tensor(0.9955),tensor(0.7091),27.40167728774037
brain_AXFLAIR_210_6001484,5,0.9784050473832794,tensor(0.9969),tensor(0.7568),31.534304250157565
brain_AXFLAIR_210_6001484,6,0.9469401522901305,tensor(0.9932),tensor(0.6604),23.020132560359194
brain_AXFLAIR_210_6001484,7,0.9405975934693717,tensor(0.9914),tensor(0.6339),27.144035384519782
brain_AXFLAIR_210_6001484,8,0.9847008741883208,tensor(0.9979),tensor(0.8377),39.180890655984896
brain_AXFLAIR_210_6001484,9,0.9337244534586331,tensor(0.9910),tensor(0.6374),31.65302177090535
brain_AXFLAIR_210_6001484,10,0.968899069822708,tensor(0.9945),tensor(0.7050),32.265107491094184
brain_AXFLAIR_210_6001484,11,0.9396836563262856,tensor(0.9904),tensor(0.6036),33.89428067714289
brain_AXFLAIR_210_6001484,12,0.9697659478540426,tensor(0.9938),tensor(0.6316),28.206506535026858
brain_AXFLAIR_210_6001484,13,0.9153567620649237,tensor(0.9910),tensor(0.5295),21.258199482676066
brain_AXFLAIR_210_6001484,14,0.9816765354347267,tensor(0.9967),tensor(0.6727),33.718016994423806
brain_AXFLAIR_210_6001484,15,0.9592318384860699,tensor(0.9924),tensor(0.4776),29.236802434790835
brain_AXFLAIR_210_6001480,0,0.9268682770239919,tensor(0.9913),tensor(0.6380),27.90916384814326
brain_AXFLAIR_210_6001480,1,0.9366456808658931,tensor(0.9919),tensor(0.6520),22.36232431304526
brain_AXFLAIR_210_6001480,2,0.9356789599212686,tensor(0.9902),tensor(0.6300),33.18717198255095
brain_AXFLAIR_210_6001480,3,0.9212782180143324,tensor(0.9902),tensor(0.6146),25.772491966471183
brain_AXFLAIR_210_6001480,4,0.9667224916480567,tensor(0.9958),tensor(0.7122),27.490138803146962
brain_AXFLAIR_210_6001480,5,0.9475583667505884,tensor(0.9929),tensor(0.6513),25.815667956016554
brain_AXFLAIR_210_6001480,6,0.9435599981916737,tensor(0.9920),tensor(0.6298),30.407852645853737
brain_AXFLAIR_210_6001480,7,0.9548512680083269,tensor(0.9944),tensor(0.6852),27.599530772346444
brain_AXFLAIR_210_6001480,8,0.9417506041107865,tensor(0.9897),tensor(0.6041),22.06283212582546
brain_AXFLAIR_210_6001480,9,0.9600902593253441,tensor(0.9937),tensor(0.6551),31.660512162633974
brain_AXFLAIR_210_6001480,10,0.9120387629060308,tensor(0.9851),tensor(0.5448),28.37754868452903
brain_AXFLAIR_210_6001480,11,0.9515743306867006,tensor(0.9913),tensor(0.5840),20.11929217108794
brain_AXFLAIR_210_6001480,12,0.8999142681616139,tensor(0.9880),tensor(0.4788),21.557848642619565
brain_AXFLAIR_210_6001480,13,0.9414868833542395,tensor(0.9919),tensor(0.4580),22.715082719198634
brain_AXFLAIR_210_6001480,14,0.9342171373750527,tensor(0.9900),tensor(0.4104),22.754803064031712
brain_AXFLAIR_210_6001480,15,0.9274674390509904,tensor(0.9898),tensor(0.3525),25.764423571476325
brain_AXFLAIR_210_6001479,0,0.9466932130266548,tensor(0.9947),tensor(0.6830),19.493281833455526
brain_AXFLAIR_210_6001479,1,0.9670840864616046,tensor(0.9965),tensor(0.7411),23.43405872075456
brain_AXFLAIR_210_6001479,2,0.9623662026224205,tensor(0.9951),tensor(0.6949),32.65852253495066
