Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM
brain_AXT2_207_2070201,1,0.8917753962281504,tensor(0.9859),tensor(0.5030),29.312937789573844
brain_AXT2_207_2070201,2,0.8536597502937525,tensor(0.9833),tensor(0.4692),20.10273187929737
brain_AXT2_207_2070201,3,0.9088058188205884,tensor(0.9900),tensor(0.5571),30.67230931603654
brain_AXT2_207_2070201,4,0.8980823814836976,tensor(0.9885),tensor(0.5176),31.142302238160447
brain_AXT2_207_2070201,5,0.9116764779658942,tensor(0.9891),tensor(0.5565),31.060378411360038
brain_AXT2_207_2070201,6,0.9496488370719895,tensor(0.9930),tensor(0.5981),31.974779698810536
brain_AXT2_207_2070201,7,0.95142671578956,tensor(0.9924),tensor(0.5994),32.95838452090549
brain_AXT2_207_2070201,8,0.9319301715699052,tensor(0.9931),tensor(0.6135),31.632407499355747
brain_AXT2_207_2070201,9,0.9547055062425412,tensor(0.9945),tensor(0.6336),36.7850777768341
brain_AXT2_207_2070201,10,0.9255056297965415,tensor(0.9892),tensor(0.5755),29.749851402226803
brain_AXT2_207_2070201,11,0.9371166527138309,tensor(0.9920),tensor(0.5570),30.913362637315934
brain_AXT2_207_2070201,12,0.9620905103411332,tensor(0.9932),tensor(0.5944),35.7814636653668
brain_AXT2_207_2070201,13,0.9617125939225369,tensor(0.9935),tensor(0.5264),34.29522852161481
brain_AXT2_207_2070201,14,0.9612118818254889,tensor(0.9925),tensor(0.4689),30.65848815620071
brain_AXT2_207_2070201,15,0.943081480962057,tensor(0.9904),tensor(0.3619),23.556130616666064
brain_AXT2_207_2070181,0,0.9085606710392768,tensor(0.9920),tensor(0.6023),31.442423220781546
brain_AXT2_207_2070181,1,0.8994476908661948,tensor(0.9865),tensor(0.5467),30.937701735371515
brain_AXT2_207_2070181,2,0.9391177188300859,tensor(0.9919),tensor(0.5852),34.84543637480048
brain_AXT2_207_2070181,3,0.9156879099582176,tensor(0.9914),tensor(0.5966),24.912126365485733
brain_AXT2_207_2070181,4,0.8940240703438441,tensor(0.9876),tensor(0.5291),31.81325111336237
brain_AXT2_207_2070181,5,0.9100867244169283,tensor(0.9902),tensor(0.5752),31.042299983304602
brain_AXT2_207_2070181,6,0.9298763001645933,tensor(0.9907),tensor(0.5942),28.838190624640767
brain_AXT2_207_2070181,7,0.9201154856036478,tensor(0.9901),tensor(0.5717),32.741210196162925
brain_AXT2_207_2070181,8,0.8810186038436523,tensor(0.9881),tensor(0.5052),21.7567143163758
brain_AXT2_207_2070181,9,0.9507814473967562,tensor(0.9942),tensor(0.6295),36.8054499776722
brain_AXT2_207_2070181,10,0.9132048924506032,tensor(0.9912),tensor(0.5552),30.389573247411676
brain_AXT2_207_2070181,11,0.9468535603941552,tensor(0.9904),tensor(0.5272),35.2662479326434
brain_AXT2_207_2070181,12,0.9551848376373969,tensor(0.9913),tensor(0.4892),35.01199533151172
brain_AXT2_207_2070181,13,0.976108956296147,tensor(0.9937),tensor(0.4865),32.30349973117426
brain_AXT2_207_2070181,14,0.9577414123708516,tensor(0.9899),tensor(0.3189),31.274927956796397
brain_AXT2_207_2070181,15,0.9327345402990284,tensor(0.9884),tensor(0.2742),27.602430766313727
brain_AXT2_207_2070164,0,0.8988420709013696,tensor(0.9892),tensor(0.5262),25.109031436715977
brain_AXT2_207_2070164,1,0.9290520869382786,tensor(0.9911),tensor(0.5604),29.674713730387513
brain_AXT2_207_2070164,2,0.8837811700247459,tensor(0.9897),tensor(0.5191),27.837125252605198
brain_AXT2_207_2070164,3,0.9258070429386622,tensor(0.9918),tensor(0.5619),31.985939699513615
brain_AXT2_207_2070164,4,0.9578884155996807,tensor(0.9938),tensor(0.5852),34.50392227640483
brain_AXT2_207_2070164,5,0.9225918338871684,tensor(0.9914),tensor(0.5414),27.46550771470144
brain_AXT2_207_2070164,6,0.9212872445394167,tensor(0.9899),tensor(0.5407),31.800726090913884
brain_AXT2_207_2070164,7,0.9549857714771596,tensor(0.9944),tensor(0.6402),26.904739496740365
brain_AXT2_207_2070164,8,0.9623636477105943,tensor(0.9936),tensor(0.5999),34.85280655398593
brain_AXT2_207_2070164,9,0.9419331760459948,tensor(0.9922),tensor(0.5416),32.674331534404295
brain_AXT2_207_2070164,10,0.9346569155084231,tensor(0.9898),tensor(0.5141),33.7229111073175
brain_AXT2_207_2070164,11,0.9458155737070927,tensor(0.9922),tensor(0.4971),32.53032919837638
brain_AXT2_207_2070164,12,0.9528387557654925,tensor(0.9912),tensor(0.4027),29.945861404697688
brain_AXT2_207_2070164,13,0.9301272075175916,tensor(0.9869),tensor(0.3055),24.776985117274315
brain_AXT2_207_2070164,14,0.8656988810300051,tensor(0.9824),tensor(0.2094),22.6396482886731
brain_AXT2_207_2070164,15,0.49083929620952677,tensor(0.9282),tensor(0.0623),1.5353868499200614
brain_AXT2_207_2070152,0,0.9080763514371603,tensor(0.9876),tensor(0.5612),29.840539129204316
brain_AXT2_207_2070152,1,0.91381046445296,tensor(0.9878),tensor(0.5213),29.99682927543607
brain_AXT2_207_2070152,2,0.8808613256767015,tensor(0.9850),tensor(0.5274),29.562173328844654
brain_AXT2_207_2070152,3,0.9538098461501924,tensor(0.9945),tensor(0.6513),33.29687433114898
brain_AXT2_207_2070152,4,0.9142993093000178,tensor(0.9907),tensor(0.5818),33.75061096674436
brain_AXT2_207_2070152,5,0.961952302343065,tensor(0.9944),tensor(0.6407),36.896023285812596
brain_AXT2_207_2070152,6,0.9469773841212732,tensor(0.9923),tensor(0.6223),33.293827519754124
brain_AXT2_207_2070152,7,0.9115901034349129,tensor(0.9899),tensor(0.5890),31.10686858448585
brain_AXT2_207_2070152,8,0.9689391651951863,tensor(0.9948),tensor(0.6695),38.26465259702824
brain_AXT2_207_2070152,9,0.9004350686888096,tensor(0.9852),tensor(0.5560),34.106364707723564
brain_AXT2_207_2070152,10,0.9457123061242376,tensor(0.9920),tensor(0.6232),32.515039313202166
brain_AXT2_207_2070152,11,0.9163970413720987,tensor(0.9848),tensor(0.5103),35.345897876042415
brain_AXT2_207_2070152,12,0.9397213108225945,tensor(0.9896),tensor(0.5085),34.374199931300666
brain_AXT2_207_2070152,13,0.9499869809242952,tensor(0.9900),tensor(0.4563),33.58757489956058
brain_AXT2_207_2070152,14,0.9676383003672233,tensor(0.9923),tensor(0.4560),30.17457413207561
brain_AXT2_207_2070152,15,0.9386351294925416,tensor(0.9869),tensor(0.2949),29.881664861327085
brain_AXT2_207_2070138,0,0.8929083991649704,tensor(0.9840),tensor(0.5335),28.93348558048775
brain_AXT2_207_2070138,1,0.9111285824100464,tensor(0.9901),tensor(0.5861),31.93883004692359
brain_AXT2_207_2070138,2,0.9130645125162478,tensor(0.9885),tensor(0.5613),31.2144615579321
brain_AXT2_207_2070138,3,0.9294612889995434,tensor(0.9896),tensor(0.5750),30.66355918586109
brain_AXT2_207_2070138,4,0.9025849263131337,tensor(0.9893),tensor(0.5831),32.285658735167885
brain_AXT2_207_2070138,5,0.9306699475087654,tensor(0.9892),tensor(0.5676),32.66310106742359
brain_AXT2_207_2070138,6,0.8837064127412215,tensor(0.9885),tensor(0.5728),25.773406103387998
brain_AXT2_207_2070138,7,0.9391279897039991,tensor(0.9895),tensor(0.5738),35.884300230557244
brain_AXT2_207_2070138,8,0.918062052478068,tensor(0.9891),tensor(0.5822),32.66481932245535
brain_AXT2_207_2070138,9,0.9166971411360376,tensor(0.9881),tensor(0.5348),34.647008620680474
brain_AXT2_207_2070138,10,0.9202228880418395,tensor(0.9901),tensor(0.5634),28.249426315028877
brain_AXT2_207_2070138,11,0.9026494284742177,tensor(0.9837),tensor(0.5067),34.95146563498901
brain_AXT2_207_2070138,12,0.9558400769802263,tensor(0.9922),tensor(0.5267),35.458820882036704
brain_AXT2_207_2070138,13,0.8934147686446229,tensor(0.9863),tensor(0.4066),27.7213412824965
brain_AXT2_207_2070138,14,0.9252964021687466,tensor(0.9871),tensor(0.3092),27.53986761043987
brain_AXT2_207_2070138,15,0.8798941434170855,tensor(0.9819),tensor(0.1951),25.08933858277036
brain_AXT2_207_2070064,0,0.8801015786350168,tensor(0.9861),tensor(0.5528),30.898315660270562
brain_AXT2_207_2070064,1,0.8992255467403933,tensor(0.9875),tensor(0.5588),24.83587122218171
brain_AXT2_207_2070064,2,0.8853304248457746,tensor(0.9876),tensor(0.5414),24.77807908042605
brain_AXT2_207_2070064,3,0.8943212032705405,tensor(0.9865),tensor(0.5304),30.875068822240706
brain_AXT2_207_2070064,4,0.9493752877708118,tensor(0.9939),tensor(0.6272),25.452017453381917
brain_AXT2_207_2070064,5,0.9085689862160327,tensor(0.9896),tensor(0.5481),32.57949281206268
brain_AXT2_207_2070064,6,0.9508398238324199,tensor(0.9933),tensor(0.6419),37.59171219872903
brain_AXT2_207_2070064,7,0.9291850748296456,tensor(0.9923),tensor(0.6410),37.15692346186485
brain_AXT2_207_2070064,8,0.9230608137672538,tensor(0.9927),tensor(0.6026),31.504148407799192
brain_AXT2_207_2070064,9,0.9557297010966826,tensor(0.9941),tensor(0.6029),36.98292891724563
brain_AXT2_207_2070064,10,0.8879847948971715,tensor(0.9856),tensor(0.5288),27.540163019021357
brain_AXT2_207_2070064,11,0.965771015943699,tensor(0.9945),tensor(0.6272),37.24291312597262
brain_AXT2_207_2070064,12,0.9592347827100975,tensor(0.9933),tensor(0.5462),33.02305605400121
brain_AXT2_207_2070064,13,0.9827826026412371,tensor(0.9961),tensor(0.5484),34.221120181515474
brain_AXT2_207_2070064,14,0.9758754141809044,tensor(0.9950),tensor(0.3601),27.140469572411238
brain_AXT2_207_2070064,15,0.957077706669506,tensor(0.9929),tensor(0.3660),29.72001822399293
brain_AXT2_206_2060087,0,0.9544878316088296,tensor(0.9941),tensor(0.6368),31.78496775879255
brain_AXT2_206_2060087,1,0.9208650169513621,tensor(0.9906),tensor(0.5805),31.127812913537866
brain_AXT2_206_2060087,2,0.9480586630153075,tensor(0.9920),tensor(0.6033),29.340987370733465
brain_AXT2_206_2060087,3,0.9550031887318244,tensor(0.9929),tensor(0.6262),34.68685237713821
brain_AXT2_206_2060087,4,0.9174545893710401,tensor(0.9872),tensor(0.5645),21.397420195142058
brain_AXT2_206_2060087,5,0.9641947901319458,tensor(0.9944),tensor(0.6349),23.873132801038537
brain_AXT2_206_2060087,6,0.9529310782827971,tensor(0.9938),tensor(0.6184),25.79684973744527
brain_AXT2_206_2060087,7,0.9709154947747445,tensor(0.9948),tensor(0.6148),25.362601239465874
brain_AXT2_206_2060087,8,0.9811855811586954,tensor(0.9965),tensor(0.6775),26.921639215571137
brain_AXT2_206_2060087,9,0.9651450913107829,tensor(0.9939),tensor(0.6200),30.79646576274062
brain_AXT2_206_2060087,10,0.9609992795081156,tensor(0.9940),tensor(0.5982),23.484170793609223
brain_AXT2_206_2060087,11,0.9719809358579904,tensor(0.9955),tensor(0.6335),32.20356245646114
brain_AXT2_206_2060087,12,0.9714876132371082,tensor(0.9947),tensor(0.5945),37.84861390836083
brain_AXT2_206_2060087,13,0.9762880812581982,tensor(0.9954),tensor(0.5716),36.55661252057946
brain_AXT2_206_2060087,14,0.9806834031568222,tensor(0.9954),tensor(0.5054),35.653423931233974
brain_AXT2_206_2060087,15,0.9727358512754104,tensor(0.9944),tensor(0.3995),25.40676832401396
brain_AXT2_206_2060020,0,0.8861751780304936,tensor(0.9870),tensor(0.5566),28.472888602916584
brain_AXT2_206_2060020,1,0.9510876656021249,tensor(0.9938),tensor(0.6228),30.290648483857705
brain_AXT2_206_2060020,2,0.8565048970308976,tensor(0.9850),tensor(0.4950),23.47582535719638
brain_AXT2_206_2060020,3,0.9123666103214757,tensor(0.9905),tensor(0.5684),22.037935000947293
brain_AXT2_206_2060020,4,0.9470301171290307,tensor(0.9931),tensor(0.6527),29.843753905859472
brain_AXT2_206_2060020,5,0.9372328363054286,tensor(0.9912),tensor(0.6022),33.61572733034996
brain_AXT2_206_2060020,6,0.9474426877473182,tensor(0.9932),tensor(0.6477),36.7776021251711
brain_AXT2_206_2060020,7,0.9198230117951002,tensor(0.9905),tensor(0.6324),38.08643831325383
brain_AXT2_206_2060020,8,0.9101615175451773,tensor(0.9890),tensor(0.6096),30.859889367949545
brain_AXT2_206_2060020,9,0.939285969531034,tensor(0.9925),tensor(0.6526),39.17548426305436
brain_AXT2_206_2060020,10,0.9011291873323076,tensor(0.9858),tensor(0.5624),36.703712090387455
brain_AXT2_206_2060020,11,0.9448526822631569,tensor(0.9928),tensor(0.6094),34.3916570815579
brain_AXT2_206_2060020,12,0.9752769661788365,tensor(0.9947),tensor(0.6099),38.082390215851085
brain_AXT2_206_2060020,13,0.9608999828129042,tensor(0.9931),tensor(0.5713),36.365167620540234
brain_AXT2_206_2060020,14,0.9775007187589196,tensor(0.9946),tensor(0.4836),35.752566143174505
brain_AXT2_206_2060020,15,0.9530611807484308,tensor(0.9917),tensor(0.2788),26.136800496586048
brain_AXT2_205_6000131,0,0.8945098048805961,tensor(0.9882),tensor(0.5536),29.25757063832254
brain_AXT2_205_6000131,1,0.877727495962645,tensor(0.9861),tensor(0.5361),28.888003384495864
brain_AXT2_205_6000131,2,0.9192220700722766,tensor(0.9913),tensor(0.6065),33.14650679539935
brain_AXT2_205_6000131,3,0.9003979410725353,tensor(0.9902),tensor(0.5591),29.874746933015924
brain_AXT2_205_6000131,4,0.8888183337752389,tensor(0.9882),tensor(0.5458),29.734190661736747
brain_AXT2_205_6000131,5,0.8884635113860461,tensor(0.9877),tensor(0.5478),31.42441019435523
brain_AXT2_205_6000131,6,0.9692597944180353,tensor(0.9958),tensor(0.6786),37.302755059981166
brain_AXT2_205_6000131,7,0.9351941177501268,tensor(0.9911),tensor(0.5620),28.575466889416713
brain_AXT2_205_6000131,8,0.9386341246774738,tensor(0.9910),tensor(0.5662),32.61213671681123
brain_AXT2_205_6000131,9,0.9207409219811435,tensor(0.9856),tensor(0.4919),32.824139311076394
brain_AXT2_205_6000131,10,0.9275513565173996,tensor(0.9880),tensor(0.4801),33.94332874200515
brain_AXT2_205_6000131,11,0.9285099146501661,tensor(0.9892),tensor(0.4718),32.221228049527035
brain_AXT2_205_6000131,12,0.9405384106825828,tensor(0.9890),tensor(0.4734),31.221609021972018
brain_AXT2_205_6000131,13,0.9213139619689678,tensor(0.9888),tensor(0.4194),31.212501084056864
brain_AXT2_205_6000131,14,0.9059650195423666,tensor(0.9847),tensor(0.3193),28.369294627468186
brain_AXT2_205_6000131,15,0.8717731800491045,tensor(0.9801),tensor(0.1931),24.1348955235786
brain_AXT2_205_6000025,0,0.9347443535272035,tensor(0.9931),tensor(0.6498),24.743447007225143
brain_AXT2_205_6000025,1,0.8866522100533598,tensor(0.9865),tensor(0.5474),20.24023995355641
brain_AXT2_205_6000025,2,0.9114050553386449,tensor(0.9871),tensor(0.5449),28.35985421462915
brain_AXT2_205_6000025,3,0.8749682121751429,tensor(0.9887),tensor(0.5589),24.67189223665182
brain_AXT2_205_6000025,4,0.9351119073647163,tensor(0.9929),tensor(0.6281),23.985316925676642
brain_AXT2_205_6000025,5,0.9682511880459039,tensor(0.9947),tensor(0.6752),33.149419671112675
brain_AXT2_205_6000025,6,0.9611579391952646,tensor(0.9952),tensor(0.6661),37.94493197492844
brain_AXT2_205_6000025,7,0.9543687664808659,tensor(0.9938),tensor(0.6213),35.93475332327002
brain_AXT2_205_6000025,8,0.9243333202992164,tensor(0.9911),tensor(0.5817),26.97967977532005
brain_AXT2_205_6000025,9,0.9454076032223132,tensor(0.9933),tensor(0.5844),27.770673642306175
brain_AXT2_205_6000025,10,0.9384462325731637,tensor(0.9914),tensor(0.5329),35.68568093203172
brain_AXT2_205_6000025,11,0.952820003436381,tensor(0.9923),tensor(0.4887),32.2146706673823
brain_AXT2_205_6000025,12,0.938656962025489,tensor(0.9893),tensor(0.4404),31.885176099637476
brain_AXT2_205_6000025,13,0.9517478921105319,tensor(0.9912),tensor(0.3475),22.852920710896232
brain_AXT2_205_2050201,0,0.8864175340128092,tensor(0.9865),tensor(0.5545),29.30808870921883
brain_AXT2_205_2050201,1,0.9325316234539961,tensor(0.9911),tensor(0.6117),31.85622203290698
brain_AXT2_205_2050201,2,0.9256134653976605,tensor(0.9910),tensor(0.5824),27.880268726518317
brain_AXT2_205_2050201,3,0.8963225105367244,tensor(0.9878),tensor(0.5559),25.890501873327175
brain_AXT2_205_2050201,4,0.9484595924289704,tensor(0.9933),tensor(0.6404),27.930427082013274
brain_AXT2_205_2050201,5,0.9551050458893579,tensor(0.9942),tensor(0.6454),23.2599425757132
brain_AXT2_205_2050201,6,0.9347314850522359,tensor(0.9925),tensor(0.6267),36.44348082821963
brain_AXT2_205_2050201,7,0.9578639535678718,tensor(0.9949),tensor(0.6577),26.818148477221136
brain_AXT2_205_2050201,8,0.9747844598334263,tensor(0.9960),tensor(0.6862),24.68701728334118
brain_AXT2_205_2050201,9,0.9694452341772769,tensor(0.9952),tensor(0.6539),32.9741071744333
brain_AXT2_205_2050201,10,0.9710779271941419,tensor(0.9957),tensor(0.6436),28.451095396224837
brain_AXT2_205_2050201,11,0.95238046096452,tensor(0.9923),tensor(0.5555),23.786540305943397
brain_AXT2_205_2050201,12,0.952510631681204,tensor(0.9929),tensor(0.5408),33.43461225949546
brain_AXT2_205_2050201,13,0.9721415997999665,tensor(0.9941),tensor(0.5225),31.844422786677832
brain_AXT2_205_2050201,14,0.951188160263386,tensor(0.9912),tensor(0.4182),31.83022798030096
brain_AXT2_205_2050201,15,0.9428570513436533,tensor(0.9891),tensor(0.3528),29.825989279192278
brain_AXT2_205_2050125,0,0.9408905744748289,tensor(0.9924),tensor(0.6415),30.720013277382133
brain_AXT2_205_2050125,1,0.8666819029834385,tensor(0.9835),tensor(0.5185),23.876354543572745
brain_AXT2_205_2050125,2,0.9031172776316122,tensor(0.9892),tensor(0.5653),30.64831037406786
brain_AXT2_205_2050125,3,0.9485403065317763,tensor(0.9933),tensor(0.6514),35.283099789366695
brain_AXT2_205_2050125,4,0.932575525015423,tensor(0.9890),tensor(0.5938),33.39929437319733
brain_AXT2_205_2050125,5,0.9658477140082011,tensor(0.9948),tensor(0.7017),37.871254894723094
brain_AXT2_205_2050125,6,0.9587958145350812,tensor(0.9935),tensor(0.6725),30.60424897378745
brain_AXT2_205_2050125,7,0.9473358562777451,tensor(0.9926),tensor(0.6655),25.791565934415498
brain_AXT2_205_2050125,8,0.9730194739683501,tensor(0.9955),tensor(0.7048),23.182767017520117
brain_AXT2_205_2050125,9,0.9459936722337782,tensor(0.9924),tensor(0.6473),29.40744784880966
brain_AXT2_205_2050125,10,0.9799485589417455,tensor(0.9959),tensor(0.7162),40.23036766099417
brain_AXT2_205_2050125,11,0.9598716386515984,tensor(0.9910),tensor(0.6057),35.64171736828106
brain_AXT2_205_2050125,12,0.9589799041543546,tensor(0.9902),tensor(0.5999),27.312230519577664
brain_AXT2_205_2050125,13,0.9673100052248549,tensor(0.9926),tensor(0.5843),33.335738396268596
brain_AXT2_205_2050125,14,0.9838712082926468,tensor(0.9960),tensor(0.5792),37.38576613238744
brain_AXT2_205_2050125,15,0.980475708034863,tensor(0.9955),tensor(0.5124),30.614420490989836
brain_AXT2_205_2050119,0,0.9251579219464351,tensor(0.9907),tensor(0.6007),28.016631288109647
brain_AXT2_205_2050119,1,0.8821329025920949,tensor(0.9883),tensor(0.5532),27.92449280631533
brain_AXT2_205_2050119,2,0.9463652579944367,tensor(0.9941),tensor(0.6446),31.835683666782714
brain_AXT2_205_2050119,3,0.9391072639356117,tensor(0.9928),tensor(0.5974),23.36320081664727
brain_AXT2_205_2050119,4,0.9019597122568712,tensor(0.9907),tensor(0.5528),19.958875458698028
brain_AXT2_205_2050119,5,0.9510600736738929,tensor(0.9952),tensor(0.6446),26.698066420611575
brain_AXT2_205_2050119,6,0.9197488728260603,tensor(0.9918),tensor(0.5881),25.305783163441383
brain_AXT2_205_2050119,7,0.9311841160344363,tensor(0.9931),tensor(0.5972),26.21409825612675
brain_AXT2_205_2050119,8,0.9450407889377355,tensor(0.9934),tensor(0.6435),33.28286833751061
brain_AXT2_205_2050119,9,0.9425849716558985,tensor(0.9918),tensor(0.5887),36.35514892264898
brain_AXT2_205_2050119,10,0.9060037343853738,tensor(0.9888),tensor(0.5497),29.169531997418456
brain_AXT2_205_2050119,11,0.9721072221880264,tensor(0.9942),tensor(0.5985),36.554234478857396
brain_AXT2_205_2050119,12,0.9591682675469382,tensor(0.9918),tensor(0.5526),35.453443157108644
brain_AXT2_205_2050119,13,0.9554758481992298,tensor(0.9924),tensor(0.5129),34.905380424684544
brain_AXT2_205_2050119,14,0.9099013470368879,tensor(0.9846),tensor(0.3165),20.657806053093136
brain_AXT2_205_2050119,15,0.9218373005015008,tensor(0.9854),tensor(0.2691),25.8406498085356
brain_AXT2_205_2050035,0,0.9703737504898339,tensor(0.9950),tensor(0.6639),34.44306929848782
brain_AXT2_205_2050035,1,0.9389195482184887,tensor(0.9919),tensor(0.6327),32.67140598354974
brain_AXT2_205_2050035,2,0.9307811294971309,tensor(0.9913),tensor(0.5913),24.036760389843383
brain_AXT2_205_2050035,3,0.9158272251324897,tensor(0.9916),tensor(0.5836),27.10711258407929
brain_AXT2_205_2050035,4,0.9491407270014278,tensor(0.9940),tensor(0.6312),34.635853213316395
brain_AXT2_205_2050035,5,0.9366492401748631,tensor(0.9937),tensor(0.6066),22.438836181885588
brain_AXT2_205_2050035,6,0.9256263308718607,tensor(0.9916),tensor(0.5754),33.18917505333762
brain_AXT2_205_2050035,7,0.9386651256569192,tensor(0.9922),tensor(0.5842),28.97615796903625
brain_AXT2_205_2050035,8,0.9703721577734348,tensor(0.9957),tensor(0.6825),34.61589461738663
brain_AXT2_205_2050035,9,0.9744131319625203,tensor(0.9965),tensor(0.6629),37.27675171043357
brain_AXT2_205_2050035,10,0.9606752791070988,tensor(0.9936),tensor(0.5720),36.28193201807902
brain_AXT2_205_2050035,11,0.967718149305763,tensor(0.9950),tensor(0.5925),31.019993487921496
brain_AXT2_205_2050035,12,0.9687068048791895,tensor(0.9943),tensor(0.5889),36.586836633274814
brain_AXT2_205_2050035,13,0.9667775980740012,tensor(0.9944),tensor(0.5172),27.14446449926257
brain_AXT2_205_2050035,14,0.9570491179774486,tensor(0.9925),tensor(0.5205),31.973508620897142
brain_AXT2_205_2050035,15,0.9619772519664948,tensor(0.9914),tensor(0.3926),27.52977729314668
brain_AXT2_205_2050007,0,0.9071035986742327,tensor(0.9866),tensor(0.5320),27.111153069829903
brain_AXT2_205_2050007,1,0.8693282437699956,tensor(0.9853),tensor(0.5187),21.48359300627107
brain_AXT2_205_2050007,2,0.8952375727515509,tensor(0.9888),tensor(0.5661),27.36233036374297
brain_AXT2_205_2050007,3,0.8750665006678253,tensor(0.9877),tensor(0.5434),25.04520145702967
brain_AXT2_205_2050007,4,0.890961559758111,tensor(0.9900),tensor(0.5636),28.200285982965063
brain_AXT2_205_2050007,5,0.9173413732445801,tensor(0.9914),tensor(0.6313),30.10322914478724
brain_AXT2_205_2050007,6,0.9576165759892171,tensor(0.9955),tensor(0.6633),27.37558294744723
brain_AXT2_205_2050007,7,0.9289249007933996,tensor(0.9929),tensor(0.6150),32.56856417201732
brain_AXT2_205_2050007,8,0.9527100290643143,tensor(0.9939),tensor(0.6208),32.379799070284975
brain_AXT2_205_2050007,9,0.9313949676047776,tensor(0.9909),tensor(0.5553),30.1310572943682
brain_AXT2_205_2050007,10,0.9380510736992618,tensor(0.9918),tensor(0.5393),29.99140215373586
brain_AXT2_205_2050007,11,0.9567680870206722,tensor(0.9933),tensor(0.5799),30.535207909448367
brain_AXT2_205_2050007,12,0.9384504378959906,tensor(0.9905),tensor(0.5022),29.760214765856077
brain_AXT2_205_2050007,13,0.948463348962196,tensor(0.9925),tensor(0.5262),34.124703174355815
brain_AXT2_205_2050007,14,0.9458870950080663,tensor(0.9915),tensor(0.4129),22.69928267185563
brain_AXT2_205_2050007,15,0.9468416437963332,tensor(0.9889),tensor(0.2751),29.933352395365084
brain_AXT2_204_2040027,0,0.6987619275384368,tensor(0.9802),tensor(0.4106),17.03453232513027
brain_AXT2_204_2040027,1,0.6027490194166484,tensor(0.9709),tensor(0.3185),12.423199592757681
brain_AXT2_204_2040027,2,0.6653290868452283,tensor(0.9774),tensor(0.3692),15.561482936718857
brain_AXT2_204_2040027,3,0.4942518481804443,tensor(0.9564),tensor(0.2513),9.885371954925088
brain_AXT2_204_2040027,4,0.5350657445587147,tensor(0.9630),tensor(0.2711),10.818948065569929
brain_AXT2_204_2040027,5,0.8326437268508438,tensor(0.9920),tensor(0.5145),23.95995824838737
brain_AXT2_204_2040027,6,0.5709418180949483,tensor(0.9622),tensor(0.2924),10.494425897954835
brain_AXT2_204_2040027,7,0.5115541258550789,tensor(0.9533),tensor(0.2363),8.787403116085613
brain_AXT2_204_2040027,8,0.6681565074096939,tensor(0.9800),tensor(0.3684),14.350503102682987
brain_AXT2_204_2040027,9,0.27556782521058215,tensor(0.8707),tensor(0.0222),0.06328895949640516
brain_AXT2_204_2040027,10,0.6897946699229984,tensor(0.9829),tensor(0.3675),18.300249693339275
brain_AXT2_204_2040027,11,0.47108236858903946,tensor(0.9571),tensor(0.1985),4.576702196862912
brain_AXT2_204_2040027,12,0.8273961821260281,tensor(0.9910),tensor(0.4557),23.032277524034196
brain_AXT2_204_2040027,13,0.775011303449549,tensor(0.9877),tensor(0.3969),22.71329065758803
brain_AXT2_204_2040027,14,0.8204168594490028,tensor(0.9915),tensor(0.3163),17.04939423279813
brain_AXT2_204_2040027,15,0.884130159480783,tensor(0.9960),tensor(0.2779),19.689222481667578
brain_AXT2_204_2040012,0,0.2746758488897994,tensor(0.9033),tensor(0.1058),4.062871860489558
brain_AXT2_204_2040012,1,0.5889734426422678,tensor(0.9680),tensor(0.2911),13.631936957735672
brain_AXT2_204_2040012,2,0.7219534137567787,tensor(0.9842),tensor(0.3934),17.66322002455536
brain_AXT2_204_2040012,3,0.7052095359800584,tensor(0.9837),tensor(0.3769),17.57058102991457
brain_AXT2_204_2040012,4,0.33114563838996053,tensor(0.9298),tensor(0.1446),6.211072924244318
brain_AXT2_204_2040012,5,0.8019673197472382,tensor(0.9905),tensor(0.4784),18.718473070990978
brain_AXT2_204_2040012,6,0.6954240473119211,tensor(0.9820),tensor(0.3819),16.587491639648697
brain_AXT2_204_2040012,7,0.8388834508234881,tensor(0.9916),tensor(0.5091),24.278369163051188
brain_AXT2_204_2040012,8,0.579266740918932,tensor(0.9654),tensor(0.2731),12.879329513813689
brain_AXT2_204_2040012,9,0.6055011921656455,tensor(0.9739),tensor(0.3444),14.807144952888285
brain_AXT2_204_2040012,10,0.6554774979654808,tensor(0.9769),tensor(0.3150),14.224419831600827
brain_AXT2_204_2040012,11,0.48552187557656773,tensor(0.9482),tensor(0.2094),5.729656393787945
brain_AXT2_204_2040012,12,0.545846636537656,tensor(0.9593),tensor(0.2867),8.362814748616364
brain_AXT2_204_2040012,13,0.7877448835611949,tensor(0.9868),tensor(0.4214),22.372067067822243
brain_AXT2_204_2040012,14,0.893707062547058,tensor(0.9959),tensor(0.3859),24.27607032405185
brain_AXT2_204_2040012,15,0.8567975583251152,tensor(0.9937),tensor(0.2495),23.41385090477203
brain_AXT2_203_2030380,0,0.8928147880605373,tensor(0.9953),tensor(0.5464),20.289321150654697
brain_AXT2_203_2030380,1,0.9196476311748495,tensor(0.9974),tensor(0.5678),27.01671023638123
brain_AXT2_203_2030380,2,0.8956159759330493,tensor(0.9954),tensor(0.5654),29.352823605609842
brain_AXT2_203_2030380,3,0.9622648529145552,tensor(0.9992),tensor(0.6674),38.6930981708755
brain_AXT2_203_2030380,4,0.9573337395428042,tensor(0.9990),tensor(0.6484),38.39779157233272
