Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM
brain_AXT1_201_6002879,6,0.9564642949991407,tensor(0.9948),tensor(0.6141),33.01043941385848
brain_AXT1_201_6002879,7,0.9528089364914074,tensor(0.9944),tensor(0.6055),29.26809913424018
brain_AXT1_201_6002879,8,0.957770182991973,tensor(0.9925),tensor(0.5129),33.15253986612782
brain_AXT1_201_6002879,9,0.9518836568727058,tensor(0.9913),tensor(0.4793),26.404234648745803
brain_AXT1_201_6002879,10,0.9286987242505389,tensor(0.9871),tensor(0.3694),30.6797893521852
brain_AXT1_201_6002879,11,0.9003706480241336,tensor(0.9853),tensor(0.3064),26.587209158968523
brain_AXT1_201_6002879,12,0.7128892665530728,tensor(0.9605),tensor(0.1219),14.064345738706123
brain_AXT1_201_6002879,13,0.5980966890374805,tensor(0.9494),tensor(0.0999),11.803586411193569
brain_AXT1_201_6002875,0,0.9448432649630928,tensor(0.9911),tensor(0.5857),31.664506864682934
brain_AXT1_201_6002875,1,0.8570310845493537,tensor(0.9815),tensor(0.4849),25.08297739876314
brain_AXT1_201_6002875,2,0.8534848251648043,tensor(0.9787),tensor(0.4684),26.343520399889464
brain_AXT1_201_6002875,3,0.8449050579691242,tensor(0.9830),tensor(0.4706),24.455399506835086
brain_AXT1_201_6002875,4,0.7692917091368106,tensor(0.9699),tensor(0.4040),21.82748875208055
brain_AXT1_201_6002875,5,0.8278160383680426,tensor(0.9793),tensor(0.4541),25.370414221730343
brain_AXT1_201_6002875,6,0.8975566661888535,tensor(0.9861),tensor(0.4942),28.431763235496952
brain_AXT1_201_6002875,7,0.9075464044041293,tensor(0.9856),tensor(0.4768),29.287550483004033
brain_AXT1_201_6002875,8,0.9239453842943207,tensor(0.9868),tensor(0.5052),32.40602739301865
brain_AXT1_201_6002875,9,0.9158881437580649,tensor(0.9865),tensor(0.4621),30.567886077430675
brain_AXT1_201_6002875,10,0.9290154479560804,tensor(0.9880),tensor(0.4652),27.055843261442163
brain_AXT1_201_6002875,11,0.9135510606964944,tensor(0.9852),tensor(0.4306),20.17008298571691
brain_AXT1_201_6002875,12,0.9180793797371023,tensor(0.9852),tensor(0.3908),29.9671817537292
brain_AXT1_201_6002875,13,0.8799189758030591,tensor(0.9803),tensor(0.3252),25.67797490710481
brain_AXT1_201_6002875,14,0.8587270695073929,tensor(0.9755),tensor(0.2627),21.44568449029622
brain_AXT1_201_6002875,15,0.8997202705573127,tensor(0.9825),tensor(0.2684),26.59359701093542
brain_AXT1_201_6002869,0,0.8376050720632143,tensor(0.9780),tensor(0.4327),24.191332477158273
brain_AXT1_201_6002869,1,0.8957062712313966,tensor(0.9845),tensor(0.5034),26.688177640734363
brain_AXT1_201_6002869,2,0.8921692721569641,tensor(0.9848),tensor(0.5021),25.9108951220556
brain_AXT1_201_6002869,3,0.934668012257169,tensor(0.9898),tensor(0.5693),29.137389647780036
brain_AXT1_201_6002869,4,0.9075753337608657,tensor(0.9902),tensor(0.5738),24.886631502450737
brain_AXT1_201_6002869,5,0.9212852283831596,tensor(0.9920),tensor(0.5507),26.96005685024393
brain_AXT1_201_6002869,6,0.9346122383140757,tensor(0.9922),tensor(0.5416),27.074367452419953
brain_AXT1_201_6002869,7,0.949385953883179,tensor(0.9928),tensor(0.5844),28.935003633121195
brain_AXT1_201_6002869,8,0.9617786819150457,tensor(0.9937),tensor(0.5614),33.224956898546154
brain_AXT1_201_6002869,9,0.9321900385525691,tensor(0.9892),tensor(0.4525),23.851744169944183
brain_AXT1_201_6002869,10,0.9246792804677537,tensor(0.9880),tensor(0.4410),28.976297604246465
brain_AXT1_201_6002869,11,0.8636894584640061,tensor(0.9796),tensor(0.3186),26.36294058008716
brain_AXT1_201_6002869,12,0.8222950412774821,tensor(0.9713),tensor(0.2177),21.531277860970064
brain_AXT1_201_6002869,13,0.7938564134714202,tensor(0.9690),tensor(0.1789),20.23208034535783
brain_AXT1_201_6002869,14,0.8132249302242843,tensor(0.9731),tensor(0.1569),21.996234582108897
brain_AXT1_201_6002869,15,0.4711461497378767,tensor(0.9132),tensor(0.0331),-0.49136261586678665
brain_AXT1_201_6002865,0,0.8208354540753715,tensor(0.9779),tensor(0.4403),22.634405685194658
brain_AXT1_201_6002865,1,0.8161249889455794,tensor(0.9756),tensor(0.4416),24.791350691525817
brain_AXT1_201_6002865,2,0.8577315140086501,tensor(0.9781),tensor(0.4428),25.809944367879986
brain_AXT1_201_6002865,3,0.8772110427006439,tensor(0.9819),tensor(0.4666),22.89521106764521
brain_AXT1_201_6002865,4,0.8258679297637485,tensor(0.9777),tensor(0.4280),21.883760553699393
brain_AXT1_201_6002865,5,0.8664404019441059,tensor(0.9830),tensor(0.4439),21.168705967580664
brain_AXT1_201_6002865,6,0.8851089227481572,tensor(0.9858),tensor(0.4807),23.999257029617226
brain_AXT1_201_6002865,7,0.8916070567625922,tensor(0.9854),tensor(0.4705),23.950348309857098
brain_AXT1_201_6002865,8,0.9119669863503215,tensor(0.9867),tensor(0.4611),31.400718786427475
brain_AXT1_201_6002865,9,0.9613207265773472,tensor(0.9928),tensor(0.5402),29.31319297776174
brain_AXT1_201_6002865,10,0.9033381954162416,tensor(0.9841),tensor(0.4049),27.39837807051277
brain_AXT1_201_6002865,11,0.9048852447098812,tensor(0.9825),tensor(0.3735),28.049001465367972
brain_AXT1_201_6002865,12,0.9024942870351024,tensor(0.9844),tensor(0.3380),27.820196682257247
brain_AXT1_201_6002865,13,0.8526292199449734,tensor(0.9760),tensor(0.2262),23.730540390995145
brain_AXT1_201_6002865,14,0.7814340268916329,tensor(0.9677),tensor(0.1689),19.13480375054489
brain_AXT1_201_6002865,15,0.6436714015338934,tensor(0.9448),tensor(0.0835),14.019267564172647
brain_AXT1_201_6002863,0,0.926731878546042,tensor(0.9893),tensor(0.5529),28.989075593433395
brain_AXT1_201_6002863,1,0.872540749026308,tensor(0.9835),tensor(0.4903),24.768176203549935
brain_AXT1_201_6002863,2,0.9276366711864353,tensor(0.9894),tensor(0.5498),27.67479276378335
brain_AXT1_201_6002863,3,0.878326825770523,tensor(0.9869),tensor(0.4944),26.174180957214716
brain_AXT1_201_6002863,4,0.9417168648937275,tensor(0.9920),tensor(0.5474),28.669458655907288
brain_AXT1_201_6002863,5,0.8949778484455954,tensor(0.9894),tensor(0.5094),26.52260334436173
brain_AXT1_201_6002863,6,0.9045863958163893,tensor(0.9899),tensor(0.5259),27.269530963510892
brain_AXT1_201_6002863,7,0.9182478643566874,tensor(0.9893),tensor(0.5091),29.368067732669886
brain_AXT1_201_6002863,8,0.9526217824467372,tensor(0.9927),tensor(0.5478),31.164121952465308
brain_AXT1_201_6002863,9,0.9205027940328554,tensor(0.9888),tensor(0.4812),28.325298279274254
brain_AXT1_201_6002863,10,0.9388491262143612,tensor(0.9891),tensor(0.4534),26.95801765124707
brain_AXT1_201_6002863,11,0.8986938391973553,tensor(0.9806),tensor(0.3311),27.57154200082299
brain_AXT1_201_6002863,12,0.8600658233388059,tensor(0.9758),tensor(0.2534),24.54128888336838
brain_AXT1_201_6002863,13,0.7783201569062438,tensor(0.9672),tensor(0.1529),18.810028350425114
brain_AXT1_201_6002826,0,0.8466822787272538,tensor(0.9824),tensor(0.4687),24.875427038243032
brain_AXT1_201_6002826,1,0.8914452402186421,tensor(0.9861),tensor(0.5041),24.653153939916326
brain_AXT1_201_6002826,2,0.8303780999549623,tensor(0.9816),tensor(0.4687),20.06119939958889
brain_AXT1_201_6002826,3,0.8925662047647777,tensor(0.9878),tensor(0.5027),28.087415501036453
brain_AXT1_201_6002826,4,0.9446666144670814,tensor(0.9933),tensor(0.5898),31.493967565310662
brain_AXT1_201_6002826,5,0.9416557214028197,tensor(0.9919),tensor(0.5587),30.695632475392777
brain_AXT1_201_6002826,6,0.93827377503264,tensor(0.9926),tensor(0.5735),28.345084907176155
brain_AXT1_201_6002826,7,0.9376083502868426,tensor(0.9904),tensor(0.5255),31.42837944387688
brain_AXT1_201_6002826,8,0.9348464484443281,tensor(0.9890),tensor(0.5118),30.629373562472754
brain_AXT1_201_6002826,9,0.9145897477782068,tensor(0.9868),tensor(0.4680),30.273472427599994
brain_AXT1_201_6002826,10,0.8962859491320678,tensor(0.9850),tensor(0.4185),29.219032168941325
brain_AXT1_201_6002826,11,0.8451218901437955,tensor(0.9791),tensor(0.3553),26.547516985553578
brain_AXT1_201_6002826,12,0.8629081389329804,tensor(0.9751),tensor(0.3012),28.189176431433008
brain_AXT1_201_6002826,13,0.8781151190175926,tensor(0.9807),tensor(0.3284),27.699311216823297
brain_AXT1_201_6002826,14,0.838801702877209,tensor(0.9760),tensor(0.2275),25.109575416171353
brain_AXT1_201_6002826,15,0.7784358400885296,tensor(0.9671),tensor(0.1163),19.68408658166631
brain_AXT1_201_6002820,0,0.8258935663318832,tensor(0.9757),tensor(0.4561),25.084709098289242
brain_AXT1_201_6002820,1,0.8818089931810938,tensor(0.9806),tensor(0.5014),28.17369018139761
brain_AXT1_201_6002820,2,0.8030867298575557,tensor(0.9710),tensor(0.4308),24.1553479044942
brain_AXT1_201_6002820,3,0.8876132255671961,tensor(0.9808),tensor(0.4996),29.13029092510074
brain_AXT1_201_6002820,4,0.8575542030352301,tensor(0.9803),tensor(0.4774),22.6535538244468
brain_AXT1_201_6002820,5,0.9315242901073547,tensor(0.9901),tensor(0.5674),33.59296014041152
brain_AXT1_201_6002820,6,0.9052251649650426,tensor(0.9854),tensor(0.4764),30.287895845788984
brain_AXT1_201_6002820,7,0.9365972395790078,tensor(0.9871),tensor(0.4790),32.952387045028175
brain_AXT1_201_6002820,8,0.9247877662052678,tensor(0.9877),tensor(0.4779),30.560682611990906
brain_AXT1_201_6002820,9,0.9272650811227372,tensor(0.9866),tensor(0.4717),31.955142354243854
brain_AXT1_201_6002820,10,0.9404832733942132,tensor(0.9891),tensor(0.4834),29.818628228712363
brain_AXT1_201_6002820,11,0.9179205963877992,tensor(0.9853),tensor(0.4437),31.22594425655357
brain_AXT1_201_6002820,12,0.9170195292881379,tensor(0.9848),tensor(0.4138),30.990037752373745
brain_AXT1_201_6002820,13,0.8980560944187991,tensor(0.9839),tensor(0.3869),29.86875297502687
brain_AXT1_201_6002820,14,0.9076216735051085,tensor(0.9843),tensor(0.3680),27.496894905656543
brain_AXT1_201_6002820,15,0.9119040402151704,tensor(0.9852),tensor(0.3142),27.304751824603535
brain_AXT1_201_6002796,0,0.8582399386280951,tensor(0.9861),tensor(0.5092),23.571787429472867
brain_AXT1_201_6002796,1,0.8634534782156326,tensor(0.9823),tensor(0.4586),22.25923862118584
brain_AXT1_201_6002796,2,0.8921542381304735,tensor(0.9844),tensor(0.4769),19.091301802719226
brain_AXT1_201_6002796,3,0.8915190114741464,tensor(0.9882),tensor(0.5189),24.08623050841709
brain_AXT1_201_6002796,4,0.8954434119829479,tensor(0.9884),tensor(0.4985),20.440583013948412
brain_AXT1_201_6002796,5,0.8604031270575402,tensor(0.9871),tensor(0.4848),23.81964764448297
brain_AXT1_201_6002796,6,0.9354495913938092,tensor(0.9888),tensor(0.5072),33.786989788054164
brain_AXT1_201_6002796,7,0.9406295954043817,tensor(0.9906),tensor(0.5327),34.98777138062057
brain_AXT1_201_6002796,8,0.908046454153435,tensor(0.9870),tensor(0.4768),32.22692662872885
brain_AXT1_201_6002796,9,0.9558146936358207,tensor(0.9926),tensor(0.5378),33.8099160780761
brain_AXT1_201_6002796,10,0.9388461255463141,tensor(0.9889),tensor(0.4491),34.1436416378149
brain_AXT1_201_6002796,11,0.8928783219742554,tensor(0.9830),tensor(0.3723),32.374735680942806
brain_AXT1_201_6002796,12,0.9432492045451135,tensor(0.9902),tensor(0.3790),32.846413455810776
brain_AXT1_201_6002796,13,0.8823061121789296,tensor(0.9802),tensor(0.2747),28.363883555670746
brain_AXT1_201_6002796,14,0.7761450714848824,tensor(0.9682),tensor(0.1614),16.640869094006714
brain_AXT1_201_6002796,15,0.7351809061934883,tensor(0.9695),tensor(0.1158),15.673250720499707
brain_AXT1_201_6002790,0,0.8434393806269831,tensor(0.9794),tensor(0.4409),23.44009459233436
brain_AXT1_201_6002790,1,0.8315342935055811,tensor(0.9792),tensor(0.4457),23.38320865482433
brain_AXT1_201_6002790,2,0.9387822780159428,tensor(0.9914),tensor(0.5658),31.003202599730464
brain_AXT1_201_6002790,3,0.8572915425140798,tensor(0.9831),tensor(0.4566),25.45540152759143
brain_AXT1_201_6002790,4,0.8336627128405176,tensor(0.9795),tensor(0.4323),25.428889454887834
brain_AXT1_201_6002790,5,0.8995358718427636,tensor(0.9873),tensor(0.4875),27.653392177307218
brain_AXT1_201_6002790,6,0.9275331480883935,tensor(0.9893),tensor(0.5023),27.558296136259646
brain_AXT1_201_6002790,7,0.9108591649183091,tensor(0.9884),tensor(0.4763),29.411188690294196
brain_AXT1_201_6002790,8,0.9446645980887214,tensor(0.9912),tensor(0.5202),29.582059651019975
brain_AXT1_201_6002790,9,0.915606550302292,tensor(0.9904),tensor(0.5229),27.649925575655097
brain_AXT1_201_6002790,10,0.9259632667247993,tensor(0.9900),tensor(0.4633),30.533445036197797
brain_AXT1_201_6002790,11,0.9181343791890442,tensor(0.9869),tensor(0.3804),29.64829217217167
brain_AXT1_201_6002790,12,0.899046602434835,tensor(0.9836),tensor(0.3274),27.385768840232018
brain_AXT1_201_6002790,13,0.8808981529621853,tensor(0.9855),tensor(0.2948),15.59866376175438
brain_AXT1_201_6002783,0,0.928244869266048,tensor(0.9908),tensor(0.5673),29.41929064817772
brain_AXT1_201_6002783,1,0.9535931301483637,tensor(0.9946),tensor(0.6280),31.138155978046424
brain_AXT1_201_6002783,2,0.9078309743433989,tensor(0.9903),tensor(0.5116),27.400011677954723
brain_AXT1_201_6002783,3,0.9371272337105683,tensor(0.9924),tensor(0.5598),31.22926863230337
brain_AXT1_201_6002783,4,0.9182780283697978,tensor(0.9923),tensor(0.5357),28.74063311963757
brain_AXT1_201_6002783,5,0.9174413750724772,tensor(0.9906),tensor(0.5177),30.46749364979318
brain_AXT1_201_6002783,6,0.9408535996805402,tensor(0.9916),tensor(0.5442),27.478290618167982
brain_AXT1_201_6002783,7,0.9080430733262191,tensor(0.9866),tensor(0.4386),29.693112055586806
brain_AXT1_201_6002783,8,0.9253511825508679,tensor(0.9895),tensor(0.4744),29.54471467785237
brain_AXT1_201_6002783,9,0.8538419575811274,tensor(0.9781),tensor(0.3080),24.042709939492795
brain_AXT1PRE_210_6001788,0,0.9627948377791754,tensor(0.9943),tensor(0.6209),33.676377015021714
brain_AXT1PRE_210_6001788,1,0.8874737118374955,tensor(0.9841),tensor(0.5086),26.673474839676672
brain_AXT1PRE_210_6001788,2,0.9178177966392826,tensor(0.9887),tensor(0.5655),30.913262529058557
brain_AXT1PRE_210_6001788,3,0.9473530839747947,tensor(0.9923),tensor(0.6017),32.749232064503815
brain_AXT1PRE_210_6001788,4,0.9659165233219059,tensor(0.9951),tensor(0.6389),34.30779718394055
brain_AXT1PRE_210_6001788,5,0.9108811931694534,tensor(0.9909),tensor(0.5398),28.45430065212505
brain_AXT1PRE_210_6001788,6,0.9510674932562139,tensor(0.9945),tensor(0.5947),33.22651857888203
brain_AXT1PRE_210_6001788,7,0.9498117681909258,tensor(0.9950),tensor(0.6084),30.04174797495455
brain_AXT1PRE_210_6001788,8,0.9714229819308631,tensor(0.9955),tensor(0.6210),35.82886549114923
brain_AXT1PRE_210_6001788,9,0.9578559468956798,tensor(0.9947),tensor(0.6039),32.33728201272568
brain_AXT1PRE_210_6001788,10,0.9503428745580947,tensor(0.9913),tensor(0.5142),34.17193551816375
brain_AXT1PRE_210_6001788,11,0.9650017308656987,tensor(0.9925),tensor(0.5220),36.40774604409038
brain_AXT1PRE_210_6001788,12,0.9560613498726022,tensor(0.9917),tensor(0.4481),34.31965667133408
brain_AXT1PRE_210_6001788,13,0.969731834651094,tensor(0.9916),tensor(0.3923),35.40772667341129
brain_AXT1PRE_210_6001774,0,0.9669288059303787,tensor(0.9932),tensor(0.6341),35.32954846611996
brain_AXT1PRE_210_6001774,1,0.9604481841794212,tensor(0.9918),tensor(0.6156),35.16630235268602
brain_AXT1PRE_210_6001774,2,0.929659974906596,tensor(0.9883),tensor(0.5598),32.726258022830415
brain_AXT1PRE_210_6001774,3,0.9510631706874431,tensor(0.9930),tensor(0.6085),32.89870686974694
brain_AXT1PRE_210_6001774,4,0.9318647493853678,tensor(0.9896),tensor(0.5594),28.023584681750727
brain_AXT1PRE_210_6001774,5,0.9475857321841523,tensor(0.9895),tensor(0.5824),34.65349984161284
brain_AXT1PRE_210_6001774,6,0.9662734760275098,tensor(0.9941),tensor(0.6352),33.970690913403004
brain_AXT1PRE_210_6001774,7,0.9610378558309117,tensor(0.9944),tensor(0.6350),34.19848401128751
brain_AXT1PRE_210_6001774,8,0.9734668431842216,tensor(0.9954),tensor(0.6412),34.39389757092801
brain_AXT1PRE_210_6001774,9,0.9740745873765918,tensor(0.9952),tensor(0.6338),36.081017685151984
brain_AXT1PRE_210_6001774,10,0.97937031753676,tensor(0.9963),tensor(0.6605),36.78198391246609
brain_AXT1PRE_210_6001774,11,0.9791370155460059,tensor(0.9964),tensor(0.6505),33.21326379652924
brain_AXT1PRE_210_6001774,12,0.9746392894870018,tensor(0.9957),tensor(0.6169),36.90648409019398
brain_AXT1PRE_210_6001774,13,0.9778329881224619,tensor(0.9954),tensor(0.5890),34.85120002613197
brain_AXT1PRE_210_6001774,14,0.9748599540929502,tensor(0.9939),tensor(0.5362),37.0892905661525
brain_AXT1PRE_210_6001774,15,0.9816962977201298,tensor(0.9954),tensor(0.5567),38.61975973386884
brain_AXT1PRE_210_6001739,0,0.9471787889946482,tensor(0.9932),tensor(0.6135),28.953843743543587
brain_AXT1PRE_210_6001739,1,0.9469622109885074,tensor(0.9928),tensor(0.6232),28.297556391799205
brain_AXT1PRE_210_6001739,2,0.918338612488789,tensor(0.9900),tensor(0.5843),28.23511580443214
brain_AXT1PRE_210_6001739,3,0.9384332882913168,tensor(0.9922),tensor(0.5873),32.48903773736737
brain_AXT1PRE_210_6001739,4,0.9483423966706941,tensor(0.9928),tensor(0.5801),32.11609041043633
brain_AXT1PRE_210_6001739,5,0.9464889009160993,tensor(0.9931),tensor(0.5858),34.52023856024824
brain_AXT1PRE_210_6001739,6,0.9388267696228426,tensor(0.9914),tensor(0.5215),23.63979510139196
brain_AXT1PRE_210_6001739,7,0.9802894846857719,tensor(0.9961),tensor(0.6316),26.546902430101017
brain_AXT1PRE_210_6001739,8,0.9718860803508547,tensor(0.9948),tensor(0.6050),30.827394373807685
brain_AXT1PRE_210_6001739,9,0.972531712811921,tensor(0.9952),tensor(0.6169),25.920890100074487
brain_AXT1PRE_210_6001739,10,0.9640789919124999,tensor(0.9936),tensor(0.5755),32.5058214329349
brain_AXT1PRE_210_6001739,11,0.920636286788868,tensor(0.9878),tensor(0.4819),26.32018981801766
brain_AXT1PRE_210_6001739,12,0.9348946433237768,tensor(0.9875),tensor(0.4292),23.750672365145768
brain_AXT1PRE_210_6001739,13,0.951798724012604,tensor(0.9892),tensor(0.4462),28.019368794788967
brain_AXT1PRE_210_6001739,14,0.9450482482752024,tensor(0.9873),tensor(0.3904),32.13901962217145
brain_AXT1PRE_210_6001739,15,0.9301157313805257,tensor(0.9862),tensor(0.3084),30.128983241335025
brain_AXT1PRE_210_6001703,0,0.930068314616328,tensor(0.9897),tensor(0.6019),30.905322670835552
brain_AXT1PRE_210_6001703,1,0.9417377932895965,tensor(0.9910),tensor(0.6152),32.124693567400186
brain_AXT1PRE_210_6001703,2,0.9387003377115465,tensor(0.9919),tensor(0.6302),33.69472023866821
brain_AXT1PRE_210_6001703,3,0.8797942323901085,tensor(0.9884),tensor(0.5411),22.84887138451264
brain_AXT1PRE_210_6001703,4,0.9430527350805044,tensor(0.9932),tensor(0.6094),26.422219042645906
brain_AXT1PRE_210_6001703,5,0.9656648743928179,tensor(0.9951),tensor(0.6639),26.038603366527177
brain_AXT1PRE_210_6001703,6,0.9711807438839822,tensor(0.9959),tensor(0.6714),35.35343448753248
brain_AXT1PRE_210_6001703,7,0.9804955992822152,tensor(0.9965),tensor(0.6512),31.760154269166406
brain_AXT1PRE_210_6001703,8,0.9645285182341247,tensor(0.9946),tensor(0.6187),24.19821219729127
brain_AXT1PRE_210_6001703,9,0.9645817834978329,tensor(0.9941),tensor(0.5945),24.371100576268955
brain_AXT1PRE_210_6001703,10,0.9478348109174656,tensor(0.9906),tensor(0.5085),26.363672909338156
brain_AXT1PRE_210_6001703,11,0.9700496649658609,tensor(0.9937),tensor(0.5687),31.24824375095455
brain_AXT1PRE_210_6001703,12,0.953117534668125,tensor(0.9906),tensor(0.5064),33.69059201929667
brain_AXT1PRE_210_6001703,13,0.956769550182247,tensor(0.9907),tensor(0.4651),27.797543011522336
brain_AXT1PRE_210_6001703,14,0.9524450412168902,tensor(0.9898),tensor(0.4495),31.369849130407243
brain_AXT1PRE_210_6001703,15,0.9471476568773287,tensor(0.9868),tensor(0.3704),34.83108251130822
brain_AXT1PRE_209_6001449,0,0.9126020120232429,tensor(0.9857),tensor(0.5444),27.175851758884523
brain_AXT1PRE_209_6001449,1,0.9386100583001274,tensor(0.9890),tensor(0.5547),32.91379720354974
brain_AXT1PRE_209_6001449,2,0.9229804785356011,tensor(0.9890),tensor(0.5687),31.234690492870985
brain_AXT1PRE_209_6001449,3,0.9437746878490022,tensor(0.9916),tensor(0.5835),32.02770911743009
brain_AXT1PRE_209_6001449,4,0.9525772845429945,tensor(0.9936),tensor(0.6325),30.996714194842134
brain_AXT1PRE_209_6001449,5,0.9228661843434114,tensor(0.9897),tensor(0.5345),31.0356587374773
brain_AXT1PRE_209_6001449,6,0.986507313698712,tensor(0.9965),tensor(0.6677),38.10136008631979
brain_AXT1PRE_209_6001449,7,0.9561036774004601,tensor(0.9936),tensor(0.5894),30.9829123839975
brain_AXT1PRE_209_6001449,8,0.9784094960510208,tensor(0.9947),tensor(0.5737),29.093915403874306
brain_AXT1PRE_209_6001449,9,0.9729700273821346,tensor(0.9958),tensor(0.6093),34.11828378994957
brain_AXT1PRE_209_6001449,10,0.9697104930083491,tensor(0.9939),tensor(0.5650),32.859273690101894
brain_AXT1PRE_209_6001449,11,0.9521031344543751,tensor(0.9905),tensor(0.4868),29.089931115587714
brain_AXT1PRE_209_6001449,12,0.9657244491758871,tensor(0.9932),tensor(0.5240),35.79538008927739
brain_AXT1PRE_209_6001449,13,0.9606306622565262,tensor(0.9914),tensor(0.4447),34.85041683634203
brain_AXT1PRE_209_6001449,14,0.960900675050527,tensor(0.9917),tensor(0.3998),32.34869991828695
brain_AXT1PRE_209_6001449,15,0.962082159678534,tensor(0.9909),tensor(0.3359),29.209501672821716
brain_AXT1PRE_209_6001364,0,0.9515774281605385,tensor(0.9925),tensor(0.6268),31.44379947017854
brain_AXT1PRE_209_6001364,1,0.9398068874988538,tensor(0.9905),tensor(0.6163),32.56370051867085
brain_AXT1PRE_209_6001364,2,0.9485418354675125,tensor(0.9925),tensor(0.6327),32.14226153269302
brain_AXT1PRE_209_6001364,3,0.9477934439005721,tensor(0.9934),tensor(0.6451),29.947269968381146
brain_AXT1PRE_209_6001364,4,0.9756550509748138,tensor(0.9962),tensor(0.7053),36.42324297519232
brain_AXT1PRE_209_6001364,5,0.9694248614860099,tensor(0.9952),tensor(0.6507),35.5770508672038
brain_AXT1PRE_209_6001364,6,0.974000000965783,tensor(0.9955),tensor(0.6221),32.41982473961467
brain_AXT1PRE_209_6001364,7,0.9824178696848417,tensor(0.9952),tensor(0.6218),36.89890833910764
brain_AXT1PRE_209_6001364,8,0.9797142489239975,tensor(0.9961),tensor(0.6387),31.439760836112946
brain_AXT1PRE_209_6001364,9,0.9717811199271595,tensor(0.9942),tensor(0.5761),30.157804573531905
brain_AXT1PRE_209_6001364,10,0.977384833562871,tensor(0.9949),tensor(0.5663),31.20636250852688
brain_AXT1PRE_209_6001364,11,0.9667125695159042,tensor(0.9925),tensor(0.5140),33.2854908815211
brain_AXT1PRE_209_6001364,12,0.9767915561882643,tensor(0.9949),tensor(0.5365),32.71876534474478
brain_AXT1PRE_209_6001364,13,0.96384190121654,tensor(0.9922),tensor(0.4211),32.1764093306179
brain_AXT1PRE_209_6001364,14,0.9548997191014295,tensor(0.9908),tensor(0.3536),30.793510648790168
brain_AXT1PRE_209_6001364,15,0.9188801959578381,tensor(0.9847),tensor(0.2392),26.677151741223355
brain_AXT1PRE_209_6001293,0,0.9080077032550151,tensor(0.9845),tensor(0.5325),27.20816495494944
brain_AXT1PRE_209_6001293,1,0.9558831142679348,tensor(0.9919),tensor(0.6002),29.85907647546926
brain_AXT1PRE_209_6001293,2,0.896728212487839,tensor(0.9833),tensor(0.5158),27.863162470245154
brain_AXT1PRE_209_6001293,3,0.9118499480217492,tensor(0.9880),tensor(0.5534),24.675278583849945
brain_AXT1PRE_209_6001293,4,0.9466775998405158,tensor(0.9918),tensor(0.6029),30.971692311783645
brain_AXT1PRE_209_6001293,5,0.9502962110145639,tensor(0.9934),tensor(0.5967),32.06689119262783
brain_AXT1PRE_209_6001293,6,0.9567176313615403,tensor(0.9936),tensor(0.5968),34.84134490082427
brain_AXT1PRE_209_6001293,7,0.975074407842574,tensor(0.9961),tensor(0.6518),36.25539983069958
brain_AXT1PRE_209_6001293,8,0.9694702847340024,tensor(0.9946),tensor(0.5652),27.554269864504754
brain_AXT1PRE_209_6001293,9,0.9665118366557717,tensor(0.9932),tensor(0.5410),33.83150634416055
brain_AXT1PRE_209_6001293,10,0.9543814675629789,tensor(0.9910),tensor(0.4640),31.41679068020143
brain_AXT1PRE_209_6001293,11,0.9483844523002358,tensor(0.9893),tensor(0.4228),23.07604824144272
brain_AXT1PRE_209_6001293,12,0.9404210313077063,tensor(0.9878),tensor(0.3302),29.688845741002247
brain_AXT1PRE_209_6001293,13,0.9233273651483916,tensor(0.9867),tensor(0.3108),25.142142961853192
brain_AXT1PRE_209_6001293,14,0.9101781841512159,tensor(0.9857),tensor(0.2193),26.05854030025975
brain_AXT1PRE_209_6001293,15,0.670247590825165,tensor(0.9589),tensor(0.0751),13.962246893435491
brain_AXT1PRE_209_6001278,0,0.9419577696573718,tensor(0.9897),tensor(0.5813),31.44116550984242
brain_AXT1PRE_209_6001278,1,0.9605703748935867,tensor(0.9921),tensor(0.6070),31.327984325706044
brain_AXT1PRE_209_6001278,2,0.9400077931555367,tensor(0.9923),tensor(0.5981),33.1393817431973
brain_AXT1PRE_209_6001278,3,0.9160878845947723,tensor(0.9894),tensor(0.5314),31.526142947592184
brain_AXT1PRE_209_6001278,4,0.9612983164021571,tensor(0.9942),tensor(0.6048),35.67303099616634
brain_AXT1PRE_209_6001278,5,0.9766816919694702,tensor(0.9960),tensor(0.6495),38.47616089088356
brain_AXT1PRE_209_6001278,6,0.9805821342803164,tensor(0.9962),tensor(0.6508),36.14348678308203
brain_AXT1PRE_209_6001278,7,0.968351284503156,tensor(0.9951),tensor(0.6085),36.26701851334499
brain_AXT1PRE_209_6001278,8,0.975742329884308,tensor(0.9957),tensor(0.6119),35.21403884635068
brain_AXT1PRE_209_6001278,9,0.9709495021788199,tensor(0.9937),tensor(0.5459),34.62314280487259
brain_AXT1PRE_209_6001278,10,0.9840297912431968,tensor(0.9960),tensor(0.5887),35.40088611123604
brain_AXT1PRE_209_6001278,11,0.9761472332519466,tensor(0.9946),tensor(0.5081),34.1894959264707
brain_AXT1PRE_209_6001278,12,0.9526222806406051,tensor(0.9896),tensor(0.3956),27.72787192050655
brain_AXT1PRE_209_6001278,13,0.9462552839632987,tensor(0.9889),tensor(0.3385),30.814321530248513
brain_AXT1PRE_209_6001278,14,0.9363619503052242,tensor(0.9879),tensor(0.2999),26.528352826572412
