Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM
brain_AXT2_203_2030380,5,0.9543631212513043,tensor(0.9986),tensor(0.6675),34.760144694990046
brain_AXT2_203_2030380,6,0.9673582464220365,tensor(0.9993),tensor(0.6658),33.539169547215565
brain_AXT2_203_2030380,7,0.9537534344912155,tensor(0.9987),tensor(0.6503),33.831372138789845
brain_AXT2_203_2030380,8,0.9692151857655629,tensor(0.9995),tensor(0.6927),35.9943953663747
brain_AXT2_203_2030380,9,0.9595880633001062,tensor(0.9993),tensor(0.6488),40.183859263655606
brain_AXT2_203_2030380,10,0.95800124670681,tensor(0.9991),tensor(0.6641),38.19955337519421
brain_AXT2_203_2030380,11,0.9186013352074992,tensor(0.9972),tensor(0.5514),37.39198337869724
brain_AXT2_203_2030380,12,0.9858064462436117,tensor(0.9995),tensor(0.6334),29.096264405254576
brain_AXT2_203_2030380,13,0.9747809841865711,tensor(0.9995),tensor(0.5990),38.44124522281647
brain_AXT2_203_2030380,14,0.9745715885074482,tensor(0.9993),tensor(0.4805),34.54242550868135
brain_AXT2_203_2030380,15,0.8915972398757314,tensor(0.9972),tensor(0.3049),24.60665276820412
brain_AXT2_203_2030320,0,0.9550229069180787,tensor(0.9988),tensor(0.6690),32.62645646989676
brain_AXT2_203_2030320,1,0.8672701174351981,tensor(0.9943),tensor(0.5618),30.416970274243532
brain_AXT2_203_2030320,2,0.910783352468377,tensor(0.9972),tensor(0.5775),32.227627582333206
brain_AXT2_203_2030320,3,0.9108665803005113,tensor(0.9969),tensor(0.5926),33.03646393481798
brain_AXT2_203_2030320,4,0.973279040485989,tensor(0.9992),tensor(0.7126),28.540463449224557
brain_AXT2_203_2030320,5,0.9389840641971794,tensor(0.9981),tensor(0.6741),32.49906917838789
brain_AXT2_203_2030320,6,0.9656729839862933,tensor(0.9990),tensor(0.7215),36.475968886610254
brain_AXT2_203_2030320,7,0.9469045976298439,tensor(0.9987),tensor(0.6580),40.31575276361049
brain_AXT2_203_2030320,8,0.9518369671717921,tensor(0.9987),tensor(0.6883),41.130399961179535
brain_AXT2_203_2030320,9,0.9661462348865294,tensor(0.9992),tensor(0.7127),40.69767482671982
brain_AXT2_203_2030320,10,0.9564607257205961,tensor(0.9990),tensor(0.6620),39.54648528737686
brain_AXT2_203_2030320,11,0.9620590735738335,tensor(0.9988),tensor(0.6379),40.02154837839647
brain_AXT2_203_2030320,12,0.9427791341483338,tensor(0.9980),tensor(0.5793),38.49879040117113
brain_AXT2_203_2030320,13,0.9658821315674149,tensor(0.9993),tensor(0.5636),37.40265266173017
brain_AXT2_203_2030320,14,0.9523340500895463,tensor(0.9987),tensor(0.4454),31.159668482854403
brain_AXT2_203_2030320,15,0.9032712761689227,tensor(0.9958),tensor(0.3031),30.94664066932858
brain_AXT2_203_2030163,0,0.9606446176363057,tensor(0.9988),tensor(0.7109),33.953091377688146
brain_AXT2_203_2030163,1,0.9481923722091209,tensor(0.9983),tensor(0.6688),30.359071896989207
brain_AXT2_203_2030163,2,0.9504721551124622,tensor(0.9987),tensor(0.6398),26.182604117852335
brain_AXT2_203_2030163,3,0.9674923168867466,tensor(0.9993),tensor(0.6994),36.14084971198911
brain_AXT2_203_2030163,4,0.9611009903232998,tensor(0.9990),tensor(0.7186),37.361020236126706
brain_AXT2_203_2030163,5,0.9688555446196198,tensor(0.9992),tensor(0.6866),37.55262407345844
brain_AXT2_203_2030163,6,0.9816056063316625,tensor(0.9996),tensor(0.7543),41.71584660913001
brain_AXT2_203_2030163,7,0.9679711361710714,tensor(0.9993),tensor(0.6880),41.018704118333666
brain_AXT2_203_2030163,8,0.9592900625485925,tensor(0.9992),tensor(0.6893),41.89026898699162
brain_AXT2_203_2030163,9,0.9526795283080717,tensor(0.9989),tensor(0.6579),39.83394601589405
brain_AXT2_203_2030163,10,0.9764925985954246,tensor(0.9996),tensor(0.7000),37.56066229721741
brain_AXT2_203_2030163,11,0.9577034361635668,tensor(0.9987),tensor(0.6312),32.36682472037572
brain_AXT2_203_2030163,12,0.9740260097786494,tensor(0.9995),tensor(0.6285),39.448622507741796
brain_AXT2_203_2030163,13,0.9692387182583785,tensor(0.9992),tensor(0.5306),33.9055681800149
brain_AXT2_203_2030163,14,0.9442583400894156,tensor(0.9982),tensor(0.3531),31.157283309717158
brain_AXT2_203_2030163,15,0.7510077885852916,tensor(0.9919),tensor(0.2159),17.475138230511003
brain_AXT2_202_2120020,0,0.961999911158857,tensor(0.9941),tensor(0.6552),32.47098784589874
brain_AXT2_202_2120020,1,0.9532406690617895,tensor(0.9940),tensor(0.6294),26.598404733802287
brain_AXT2_202_2120020,2,0.8949754948827376,tensor(0.9914),tensor(0.5787),28.25369028971107
brain_AXT2_202_2120020,3,0.9517285525540657,tensor(0.9938),tensor(0.6152),30.063852124569156
brain_AXT2_202_2120020,4,0.9595115129341582,tensor(0.9952),tensor(0.6494),34.492926309226284
brain_AXT2_202_2120020,5,0.9773412519935726,tensor(0.9970),tensor(0.6946),34.564376273670334
brain_AXT2_202_2120020,6,0.934338768808755,tensor(0.9930),tensor(0.5853),24.224965988344827
brain_AXT2_202_2120020,7,0.9716220341872113,tensor(0.9956),tensor(0.6480),33.29361428296126
brain_AXT2_202_2120020,8,0.9555635244698892,tensor(0.9931),tensor(0.5592),28.171165878448274
brain_AXT2_202_2120020,9,0.9848352199028992,tensor(0.9970),tensor(0.6943),36.81024265202213
brain_AXT2_202_2120020,10,0.9684021544920658,tensor(0.9946),tensor(0.5561),32.3371440696791
brain_AXT2_202_2120020,11,0.9700244038983118,tensor(0.9949),tensor(0.5446),32.87836753502512
brain_AXT2_202_2120020,12,0.9454888761834573,tensor(0.9914),tensor(0.4596),31.60076245524387
brain_AXT2_202_2120020,13,0.9525204614802854,tensor(0.9921),tensor(0.4037),30.968506658021617
brain_AXT2_202_2120020,14,0.9654171113683004,tensor(0.9945),tensor(0.3995),30.663382942667994
brain_AXT2_202_2120020,15,0.9194191632049299,tensor(0.9911),tensor(0.2446),23.618595348601566
brain_AXT2_202_2020505,0,0.9769494702581152,tensor(0.9969),tensor(0.7164),31.792413848807364
brain_AXT2_202_2020505,1,0.9049099128061975,tensor(0.9931),tensor(0.6408),31.010171263180272
brain_AXT2_202_2020505,2,0.9739533760433956,tensor(0.9965),tensor(0.7339),27.819338992202848
brain_AXT2_202_2020505,3,0.9685920988859984,tensor(0.9966),tensor(0.7087),28.45936493904771
brain_AXT2_202_2020505,4,0.9776522238631027,tensor(0.9974),tensor(0.7479),40.077908801205915
brain_AXT2_202_2020505,5,0.9720350061973247,tensor(0.9957),tensor(0.6719),38.11016410357319
brain_AXT2_202_2020505,6,0.9409719871868732,tensor(0.9942),tensor(0.6271),30.997514013047073
brain_AXT2_202_2020505,7,0.9751394600573197,tensor(0.9953),tensor(0.6732),33.156005882596425
brain_AXT2_202_2020505,8,0.9745150986442039,tensor(0.9959),tensor(0.6732),33.02007610078697
brain_AXT2_202_2020505,9,0.9639342162318423,tensor(0.9943),tensor(0.5410),28.52203911687978
brain_AXT2_202_2020505,10,0.9514681178491388,tensor(0.9908),tensor(0.4888),33.85309554912006
brain_AXT2_202_2020505,11,0.9572926960595796,tensor(0.9913),tensor(0.4059),32.66480790129944
brain_AXT2_202_2020505,12,0.9642461818733056,tensor(0.9934),tensor(0.4069),32.09137941966095
brain_AXT2_202_2020505,13,0.7579093665259903,tensor(0.9778),tensor(0.2884),14.012935851774683
brain_AXT2_202_2020504,0,0.9134005036627414,tensor(0.9877),tensor(0.5757),30.46791760630296
brain_AXT2_202_2020504,1,0.9381406754998413,tensor(0.9911),tensor(0.5937),34.64242175425592
brain_AXT2_202_2020504,2,0.9253989163274744,tensor(0.9900),tensor(0.5800),24.47341074844449
brain_AXT2_202_2020504,3,0.946658569380565,tensor(0.9934),tensor(0.6524),33.43047276801834
brain_AXT2_202_2020504,4,0.9763402732028803,tensor(0.9965),tensor(0.6954),32.06280664722537
brain_AXT2_202_2020504,5,0.9699618729138222,tensor(0.9955),tensor(0.6737),31.85665241800497
brain_AXT2_202_2020504,6,0.9772593205809305,tensor(0.9962),tensor(0.6731),26.448102353523957
brain_AXT2_202_2020504,7,0.950791336524039,tensor(0.9926),tensor(0.5835),31.313240236260977
brain_AXT2_202_2020504,8,0.9823429209915884,tensor(0.9967),tensor(0.6671),37.26400240321225
brain_AXT2_202_2020504,9,0.9557529661339715,tensor(0.9940),tensor(0.6005),33.07839186378493
brain_AXT2_202_2020504,10,0.9744880058461056,tensor(0.9952),tensor(0.5785),30.451736096116107
brain_AXT2_202_2020504,11,0.9548974980779974,tensor(0.9924),tensor(0.5338),33.05765554303719
brain_AXT2_202_2020504,12,0.9687449831127511,tensor(0.9936),tensor(0.5030),30.180943140787356
brain_AXT2_202_2020504,13,0.9608332159559092,tensor(0.9938),tensor(0.4995),31.030699996742857
brain_AXT2_202_2020504,14,0.9407780963866325,tensor(0.9888),tensor(0.3416),27.663750022850394
brain_AXT2_202_2020504,15,0.9103057498440069,tensor(0.9902),tensor(0.2968),25.424715820500726
brain_AXT2_202_2020487,0,0.9452020026930897,tensor(0.9939),tensor(0.6167),28.136334058271654
brain_AXT2_202_2020487,1,0.9479805716233374,tensor(0.9926),tensor(0.5669),31.58582365567002
brain_AXT2_202_2020487,2,0.9370154308558762,tensor(0.9928),tensor(0.5453),24.74668454758313
brain_AXT2_202_2020487,3,0.8837541548488042,tensor(0.9844),tensor(0.4521),21.297957220461647
brain_AXT2_202_2020487,4,0.9499355220300048,tensor(0.9930),tensor(0.5725),23.70500481028609
brain_AXT2_202_2020487,5,0.9364523621088232,tensor(0.9910),tensor(0.5126),24.49339043458705
brain_AXT2_202_2020487,6,0.9258690932815503,tensor(0.9913),tensor(0.5147),29.833522416302017
brain_AXT2_202_2020487,7,0.9611911268180123,tensor(0.9952),tensor(0.6026),31.30479541505242
brain_AXT2_202_2020487,8,0.9147111548703506,tensor(0.9899),tensor(0.4984),32.39653784963771
brain_AXT2_202_2020487,9,0.9489216320359368,tensor(0.9942),tensor(0.5610),32.619190301392635
brain_AXT2_202_2020487,10,0.9647241845511076,tensor(0.9951),tensor(0.5915),31.22910565068082
brain_AXT2_202_2020487,11,0.9495129810809543,tensor(0.9922),tensor(0.5131),24.833765495482318
brain_AXT2_202_2020487,12,0.9467470895064134,tensor(0.9919),tensor(0.4763),26.223049772130604
brain_AXT2_202_2020487,13,0.9728412637427059,tensor(0.9951),tensor(0.4877),27.534373943081953
brain_AXT2_202_2020487,14,0.9449218134972315,tensor(0.9904),tensor(0.3964),27.613636777522117
brain_AXT2_202_2020487,15,0.9504242056984745,tensor(0.9921),tensor(0.4051),27.49499710509601
brain_AXT2_202_2020456,0,0.9075479177912085,tensor(0.9888),tensor(0.5337),25.67413031445069
brain_AXT2_202_2020456,1,0.9626305638247441,tensor(0.9956),tensor(0.6378),28.574702067379775
brain_AXT2_202_2020456,2,0.9700832320828259,tensor(0.9962),tensor(0.6967),33.79597629765206
brain_AXT2_202_2020456,3,0.946418628179444,tensor(0.9926),tensor(0.5541),21.972397419839986
brain_AXT2_202_2020456,4,0.9792734447898781,tensor(0.9969),tensor(0.7097),35.807924863411024
brain_AXT2_202_2020456,5,0.9579158012572503,tensor(0.9938),tensor(0.5645),31.900473322772996
brain_AXT2_202_2020456,6,0.9419474021342698,tensor(0.9929),tensor(0.5398),29.417957111753566
brain_AXT2_202_2020456,7,0.9598016816123761,tensor(0.9945),tensor(0.5830),32.53077638501099
brain_AXT2_202_2020456,8,0.9470736284355394,tensor(0.9933),tensor(0.5458),31.525971652896516
brain_AXT2_202_2020456,9,0.9183408056571936,tensor(0.9898),tensor(0.4810),29.52243329990583
brain_AXT2_202_2020456,10,0.902751487545465,tensor(0.9873),tensor(0.4225),28.119813599080228
brain_AXT2_202_2020456,11,0.925899501536543,tensor(0.9904),tensor(0.4276),27.62823986359452
brain_AXT2_202_2020456,12,0.8996160251156499,tensor(0.9872),tensor(0.3399),24.31983563350784
brain_AXT2_202_2020456,13,0.7815890122784659,tensor(0.9780),tensor(0.2164),19.817323272195903
brain_AXT2_202_2020380,0,0.9433990548871409,tensor(0.9905),tensor(0.6015),33.379189833735104
brain_AXT2_202_2020380,1,0.9594522055940412,tensor(0.9929),tensor(0.6420),25.766534174283947
brain_AXT2_202_2020380,2,0.9689208284993486,tensor(0.9956),tensor(0.6911),33.20169216931494
brain_AXT2_202_2020380,3,0.9184064755922461,tensor(0.9904),tensor(0.5860),29.77317709149738
brain_AXT2_202_2020380,4,0.9541325441698827,tensor(0.9928),tensor(0.6377),19.93599240149548
brain_AXT2_202_2020380,5,0.9689698400177829,tensor(0.9957),tensor(0.7250),29.312911927212394
brain_AXT2_202_2020380,6,0.9658826511721526,tensor(0.9954),tensor(0.6892),33.33187981591825
brain_AXT2_202_2020380,7,0.9296235539969151,tensor(0.9911),tensor(0.6063),24.605754961523203
brain_AXT2_202_2020380,8,0.943733003768735,tensor(0.9903),tensor(0.5931),34.181988731917045
brain_AXT2_202_2020380,9,0.984604517999272,tensor(0.9976),tensor(0.7550),37.93784293246035
brain_AXT2_202_2020380,10,0.9337610891294184,tensor(0.9928),tensor(0.6205),34.34682789050981
brain_AXT2_202_2020380,11,0.8754600209647047,tensor(0.9842),tensor(0.4981),31.250962857179548
brain_AXT2_202_2020380,12,0.9381206013752416,tensor(0.9920),tensor(0.5560),30.278907510832592
brain_AXT2_202_2020380,13,0.9307034133283899,tensor(0.9897),tensor(0.4640),32.123638785501626
brain_AXT2_202_2020380,14,0.9409003554136217,tensor(0.9911),tensor(0.3975),27.892626039036635
brain_AXT2_202_2020380,15,0.9262428848332471,tensor(0.9885),tensor(0.3573),26.77176107817072
brain_AXT2_202_2020337,0,0.8935992128449367,tensor(0.9878),tensor(0.5294),30.897141965277
brain_AXT2_202_2020337,1,0.9524994951020487,tensor(0.9938),tensor(0.6034),28.129555321336706
brain_AXT2_202_2020337,2,0.9488249725799348,tensor(0.9918),tensor(0.5863),22.842114037912435
brain_AXT2_202_2020337,3,0.9437574936168103,tensor(0.9934),tensor(0.6231),32.483543560334375
brain_AXT2_202_2020337,4,0.9483989579875628,tensor(0.9951),tensor(0.6437),28.492546934563848
brain_AXT2_202_2020337,5,0.9086321386160495,tensor(0.9909),tensor(0.5438),30.123998443542582
brain_AXT2_202_2020337,6,0.9390752868050541,tensor(0.9928),tensor(0.5875),32.45767718058984
brain_AXT2_202_2020337,7,0.9486213049909771,tensor(0.9949),tensor(0.5930),29.104866111056666
brain_AXT2_202_2020337,8,0.9799109389485514,tensor(0.9967),tensor(0.6948),36.741826426440944
brain_AXT2_202_2020337,9,0.9663479537147394,tensor(0.9960),tensor(0.5761),30.864632666373527
brain_AXT2_202_2020337,10,0.9594262438393937,tensor(0.9924),tensor(0.5011),31.570676951589725
brain_AXT2_202_2020337,11,0.9418837292734331,tensor(0.9907),tensor(0.4531),31.84235415712395
brain_AXT2_202_2020337,12,0.9380810089330192,tensor(0.9914),tensor(0.4676),29.654579621271743
brain_AXT2_202_2020337,13,0.9605340646270324,tensor(0.9940),tensor(0.4618),31.301186209608222
brain_AXT2_202_2020337,14,0.9323557172758045,tensor(0.9908),tensor(0.3284),28.43949565033229
brain_AXT2_202_2020337,15,0.5829591302850788,tensor(0.9512),tensor(0.1310),4.214451301626941
brain_AXT2_202_2020326,0,0.8665284213119561,tensor(0.9872),tensor(0.5336),25.1440148825443
brain_AXT2_202_2020326,1,0.9601719541898026,tensor(0.9953),tensor(0.6701),34.011997605310896
brain_AXT2_202_2020326,2,0.8911760935724129,tensor(0.9872),tensor(0.5135),27.171198066658043
brain_AXT2_202_2020326,3,0.9369760812073444,tensor(0.9913),tensor(0.5961),29.57012372449369
brain_AXT2_202_2020326,4,0.9138561815040633,tensor(0.9886),tensor(0.5658),28.254186943055405
brain_AXT2_202_2020326,5,0.9626121104670944,tensor(0.9937),tensor(0.6498),31.10677818145553
brain_AXT2_202_2020326,6,0.9201588946851605,tensor(0.9919),tensor(0.5716),25.944942459113967
brain_AXT2_202_2020326,7,0.9537958432206461,tensor(0.9958),tensor(0.6699),34.86475158374264
brain_AXT2_202_2020326,8,0.9635924984331746,tensor(0.9953),tensor(0.6486),27.841536076825157
brain_AXT2_202_2020326,9,0.974012074201287,tensor(0.9961),tensor(0.6638),31.39152723553119
brain_AXT2_202_2020326,10,0.9625979953129962,tensor(0.9947),tensor(0.6126),32.74059835994847
brain_AXT2_202_2020326,11,0.9747155468980248,tensor(0.9961),tensor(0.6170),33.759415020799146
brain_AXT2_202_2020326,12,0.9711780841621293,tensor(0.9949),tensor(0.5674),33.1042488235397
brain_AXT2_202_2020326,13,0.952133010746437,tensor(0.9930),tensor(0.4531),29.130720525440353
brain_AXT2_202_2020326,14,0.8423770099539858,tensor(0.9804),tensor(0.2815),24.928443123392327
brain_AXT2_202_2020326,15,0.8194477347549656,tensor(0.9810),tensor(0.2759),20.678204429246428
brain_AXT2_202_2020224,0,0.936811699777852,tensor(0.9912),tensor(0.6303),29.119119925386514
brain_AXT2_202_2020224,1,0.9256931994413118,tensor(0.9908),tensor(0.6199),31.103915353663204
brain_AXT2_202_2020224,2,0.9323422022266536,tensor(0.9919),tensor(0.6466),32.82766238292644
brain_AXT2_202_2020224,3,0.9293889700844569,tensor(0.9897),tensor(0.6048),32.59850195408122
brain_AXT2_202_2020224,4,0.9341805797137117,tensor(0.9927),tensor(0.6437),30.570621615954032
brain_AXT2_202_2020224,5,0.9469521877375474,tensor(0.9932),tensor(0.6687),26.68477284665499
brain_AXT2_202_2020224,6,0.9614501644084065,tensor(0.9962),tensor(0.7378),38.60903013224948
brain_AXT2_202_2020224,7,0.9517646072198375,tensor(0.9934),tensor(0.6407),35.620975257449324
brain_AXT2_202_2020224,8,0.9687044150392574,tensor(0.9947),tensor(0.6457),33.83326554044599
brain_AXT2_202_2020224,9,0.9755256923187666,tensor(0.9948),tensor(0.6560),33.84051301275929
brain_AXT2_202_2020224,10,0.9507521394307435,tensor(0.9950),tensor(0.6580),35.63035991415304
brain_AXT2_202_2020224,11,0.9397987770291574,tensor(0.9936),tensor(0.6397),29.75728332060029
brain_AXT2_202_2020224,12,0.9647287045142408,tensor(0.9936),tensor(0.5690),25.88542034829569
brain_AXT2_202_2020224,13,0.9613895730876075,tensor(0.9938),tensor(0.5364),30.442757511332587
brain_AXT2_202_2020224,14,0.9567771245041066,tensor(0.9926),tensor(0.4593),32.794575025183946
brain_AXT2_202_2020224,15,0.955737773097621,tensor(0.9924),tensor(0.3624),30.801278925872552
brain_AXT2_202_2020154,0,0.9303901007704823,tensor(0.9929),tensor(0.5855),28.22551359893219
brain_AXT2_202_2020154,1,0.9244733567438161,tensor(0.9892),tensor(0.5589),30.260370178010675
brain_AXT2_202_2020154,2,0.8761057896099185,tensor(0.9875),tensor(0.5182),27.940867125530108
brain_AXT2_202_2020154,3,0.9438071956646945,tensor(0.9938),tensor(0.6431),25.459373539271812
brain_AXT2_202_2020154,4,0.9469811812431472,tensor(0.9911),tensor(0.6223),32.21711794506997
brain_AXT2_202_2020154,5,0.9537346534281392,tensor(0.9940),tensor(0.5932),32.41116184996085
brain_AXT2_202_2020154,6,0.969675866995455,tensor(0.9958),tensor(0.6421),35.24483007589182
brain_AXT2_202_2020154,7,0.9621224546130556,tensor(0.9948),tensor(0.6074),32.70265154085655
brain_AXT2_202_2020154,8,0.9807426895820905,tensor(0.9969),tensor(0.6613),35.97733723961808
brain_AXT2_202_2020154,9,0.9712502878425123,tensor(0.9961),tensor(0.6231),34.86294630112574
brain_AXT2_202_2020154,10,0.9631956573627232,tensor(0.9941),tensor(0.5608),32.554128275935135
brain_AXT2_202_2020154,11,0.9725319755500228,tensor(0.9955),tensor(0.6051),32.891651806871764
brain_AXT2_202_2020154,12,0.9583004618989288,tensor(0.9939),tensor(0.5053),27.969500340787935
brain_AXT2_202_2020154,13,0.9714563532846011,tensor(0.9946),tensor(0.4983),33.29262874292351
brain_AXT2_202_2020154,14,0.9456488292623075,tensor(0.9922),tensor(0.3913),28.21559147926447
brain_AXT2_202_2020154,15,0.8483282931223862,tensor(0.9863),tensor(0.2431),19.998871519350445
brain_AXT2_202_2020081,0,0.8988844640681063,tensor(0.9888),tensor(0.5372),24.002980101101983
brain_AXT2_202_2020081,1,0.9034693914060686,tensor(0.9891),tensor(0.5351),23.51442342011945
brain_AXT2_202_2020081,2,0.830772047073921,tensor(0.9820),tensor(0.4748),22.821094433363832
brain_AXT2_202_2020081,3,0.938224355936337,tensor(0.9897),tensor(0.5686),23.21002657254949
brain_AXT2_202_2020081,4,0.8775509900860161,tensor(0.9885),tensor(0.5315),25.60404714681141
brain_AXT2_202_2020081,5,0.945034471693459,tensor(0.9944),tensor(0.6367),26.14847114891742
brain_AXT2_202_2020081,6,0.9671895211097364,tensor(0.9957),tensor(0.6541),35.51878233075413
brain_AXT2_202_2020081,7,0.9635062997975021,tensor(0.9961),tensor(0.6648),34.318740453684555
brain_AXT2_202_2020081,8,0.9612620203996763,tensor(0.9950),tensor(0.6292),29.46227319832189
brain_AXT2_202_2020081,9,0.9364840621486027,tensor(0.9929),tensor(0.5835),27.415726200688194
brain_AXT2_202_2020081,10,0.9487824726675926,tensor(0.9920),tensor(0.5306),33.16548980845639
brain_AXT2_202_2020081,11,0.9593379408477211,tensor(0.9951),tensor(0.6230),30.714646578473737
brain_AXT2_202_2020081,12,0.9591631703858017,tensor(0.9937),tensor(0.5220),32.28549804329468
brain_AXT2_202_2020081,13,0.9648864742253809,tensor(0.9945),tensor(0.5123),29.051511793691578
brain_AXT2_202_2020081,14,0.933289775321638,tensor(0.9895),tensor(0.3113),27.902759102074324
brain_AXT2_202_2020081,15,0.877169690798409,tensor(0.9887),tensor(0.3332),21.763342741153963
brain_AXT2_202_2020028,0,0.877298963201036,tensor(0.9859),tensor(0.5728),25.365137486421645
brain_AXT2_202_2020028,1,0.919647594169348,tensor(0.9905),tensor(0.6239),28.889121063177864
brain_AXT2_202_2020028,2,0.9296265391737165,tensor(0.9920),tensor(0.6526),33.463773248771645
brain_AXT2_202_2020028,3,0.8971410970641802,tensor(0.9886),tensor(0.6120),18.40895474233623
brain_AXT2_202_2020028,4,0.9284250319031262,tensor(0.9928),tensor(0.6329),31.50639453292033
brain_AXT2_202_2020028,5,0.8561127322104712,tensor(0.9861),tensor(0.5736),29.272754723323878
brain_AXT2_202_2020028,6,0.9581255678039462,tensor(0.9946),tensor(0.6747),35.12495493497669
brain_AXT2_202_2020028,7,0.9563694118631816,tensor(0.9947),tensor(0.6589),37.58023860890313
brain_AXT2_202_2020028,8,0.9180208717194452,tensor(0.9894),tensor(0.5449),32.40806957413262
brain_AXT2_202_2020028,9,0.927057410050472,tensor(0.9912),tensor(0.6015),28.61613960192457
brain_AXT2_202_2020028,10,0.9220499261342474,tensor(0.9890),tensor(0.5541),27.354630086039393
brain_AXT2_202_2020028,11,0.9502039090411896,tensor(0.9926),tensor(0.5648),28.001959405860788
brain_AXT2_202_2020028,12,0.9594906764535169,tensor(0.9939),tensor(0.5319),32.879554545207974
brain_AXT2_202_2020028,13,0.9139122957117015,tensor(0.9878),tensor(0.4154),29.310827818116874
brain_AXT2_202_2020028,14,0.960148710967935,tensor(0.9936),tensor(0.4408),29.635872605579493
brain_AXT2_202_2020028,15,0.8776142000308121,tensor(0.9844),tensor(0.2677),21.50322287421425
brain_AXT2_201_2010632,0,0.5600495540189168,tensor(0.9585),tensor(0.3108),11.771611438187204
brain_AXT2_201_2010632,1,0.6528124159557439,tensor(0.9715),tensor(0.3664),14.55744558089121
brain_AXT2_201_2010632,2,0.5936682591727268,tensor(0.9668),tensor(0.3072),13.96043939315902
brain_AXT2_201_2010632,3,0.6490861587537744,tensor(0.9676),tensor(0.3846),10.809335073720646
brain_AXT2_201_2010632,4,0.5202063053898851,tensor(0.9690),tensor(0.2976),10.13751768929469
brain_AXT2_201_2010632,5,0.9290515160736403,tensor(0.9976),tensor(0.6918),31.15575164089082
brain_AXT2_201_2010632,6,0.5638374765247192,tensor(0.9726),tensor(0.2876),7.763946128903311
brain_AXT2_201_2010632,7,0.6093369093891169,tensor(0.9744),tensor(0.3026),13.669348514159374
brain_AXT2_201_2010632,8,0.8871003734645088,tensor(0.9962),tensor(0.6013),27.76910135445739
brain_AXT2_201_2010632,9,0.5891884186784119,tensor(0.9727),tensor(0.2604),11.319631053897531
brain_AXT2_201_2010632,10,0.8483666246777473,tensor(0.9948),tensor(0.5427),24.917209085061426
brain_AXT2_201_2010632,11,0.8095583266054004,tensor(0.9921),tensor(0.4943),22.148786921526717
brain_AXT2_201_2010632,12,0.8798937852452404,tensor(0.9946),tensor(0.5092),22.444415397670923
brain_AXT2_201_2010632,13,0.7091399025312923,tensor(0.9807),tensor(0.2969),8.374125082826854
brain_AXT2_201_2010632,14,0.9032363000957051,tensor(0.9954),tensor(0.3626),23.400683790739176
brain_AXT2_201_2010632,15,0.5853752025009189,tensor(0.9746),tensor(0.1177),6.210043857938269
brain_AXT2_201_2010601,0,0.8551833231330955,tensor(0.9931),tensor(0.5513),22.351379499388592
brain_AXT2_201_2010601,1,0.9006758436965379,tensor(0.9968),tensor(0.6297),25.48135773896267
brain_AXT2_201_2010601,2,0.3854151428442302,tensor(0.9298),tensor(0.1533),6.02496445742832
brain_AXT2_201_2010601,3,0.4902512183485098,tensor(0.9585),tensor(0.2392),10.030453368230816
brain_AXT2_201_2010601,4,0.33577287753886087,tensor(0.9141),tensor(0.1027),3.706085575244742
brain_AXT2_201_2010601,5,0.7114307958981971,tensor(0.9860),tensor(0.4031),16.524838440386485
brain_AXT2_201_2010601,6,0.47871711760277963,tensor(0.9495),tensor(0.2342),5.061271533623852
brain_AXT2_201_2010601,7,0.7059148898642587,tensor(0.9849),tensor(0.4161),18.50108786933347
brain_AXT2_201_2010601,8,0.937600669330651,tensor(0.9982),tensor(0.6745),29.147069565254874
brain_AXT2_201_2010601,9,0.5925105988452473,tensor(0.9730),tensor(0.3123),12.236187400422331
brain_AXT2_201_2010601,10,0.8430830038806294,tensor(0.9942),tensor(0.5400),24.299367401021218
brain_AXT2_201_2010601,11,0.5138400114805194,tensor(0.9637),tensor(0.2499),5.689943984146151
brain_AXT2_201_2010601,12,0.864899962841125,tensor(0.9945),tensor(0.5340),25.38503250515308
brain_AXT2_201_2010601,13,0.8174273233146655,tensor(0.9918),tensor(0.4070),14.080358804031583
brain_AXT2_201_2010601,14,0.8987890494736624,tensor(0.9960),tensor(0.4611),20.532307154862366
brain_AXT2_201_2010601,15,0.5736296885102813,tensor(0.9466),tensor(0.2621),4.625238770396838
brain_AXT2_201_2010580,0,0.8503958827901775,tensor(0.9943),tensor(0.5657),21.504593044906755
brain_AXT2_201_2010580,1,0.8004824971438537,tensor(0.9913),tensor(0.5274),19.38583604507742
brain_AXT2_201_2010580,2,0.826044084110858,tensor(0.9915),tensor(0.5435),21.157001835941273
brain_AXT2_201_2010580,3,0.7236078279341506,tensor(0.9845),tensor(0.4423),18.377305021316882
brain_AXT2_201_2010580,4,0.7489243057349397,tensor(0.9884),tensor(0.4651),17.886211109729956
brain_AXT2_201_2010580,5,0.2705847910699948,tensor(0.9058),tensor(0.0929),0.7326098587950418
brain_AXT2_201_2010580,6,0.7682198831403387,tensor(0.9876),tensor(0.5072),17.230922566895217
brain_AXT2_201_2010580,7,0.7657890888659619,tensor(0.9891),tensor(0.4651),19.27060586707631
brain_AXT2_201_2010580,8,0.7345661435058409,tensor(0.9858),tensor(0.4344),18.63489499279304
brain_AXT2_201_2010580,9,0.6164002957315532,tensor(0.9743),tensor(0.3070),11.016022153365144
brain_AXT2_201_2010580,10,0.7064423364292899,tensor(0.9827),tensor(0.4367),17.029973924900382
