Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM
brain_AXFLAIR_200_6002481,14,0.9826311186755442,tensor(0.9973),tensor(0.7037),30.80227816137111
brain_AXFLAIR_200_6002481,15,0.9866525275960532,tensor(0.9979),tensor(0.6589),32.59964323976311
brain_AXFLAIR_200_6002458,0,0.9751226323433928,tensor(0.9967),tensor(0.7824),35.0075545823574
brain_AXFLAIR_200_6002458,1,0.9454150267681236,tensor(0.9940),tensor(0.7202),35.799077719676866
brain_AXFLAIR_200_6002458,2,0.9501701211962899,tensor(0.9940),tensor(0.6787),24.67336172806533
brain_AXFLAIR_200_6002458,3,0.9653262361946611,tensor(0.9943),tensor(0.7400),36.69725358376856
brain_AXFLAIR_200_6002458,4,0.908106114692551,tensor(0.9896),tensor(0.5893),31.291816015602
brain_AXFLAIR_200_6002458,5,0.9841663462546947,tensor(0.9975),tensor(0.7839),35.18632100673798
brain_AXFLAIR_200_6002458,6,0.9747956829745525,tensor(0.9951),tensor(0.6950),30.178434688197044
brain_AXFLAIR_200_6002458,7,0.9693682112676508,tensor(0.9944),tensor(0.6873),33.063991380753286
brain_AXFLAIR_200_6002458,8,0.922765944098935,tensor(0.9873),tensor(0.5605),32.8885834263769
brain_AXFLAIR_200_6002458,9,0.9750002274894229,tensor(0.9956),tensor(0.7050),36.78326549843137
brain_AXFLAIR_200_6002458,10,0.9491431002612755,tensor(0.9915),tensor(0.5622),33.182296723954025
brain_AXFLAIR_200_6002458,11,0.9437088334535169,tensor(0.9951),tensor(0.6164),29.18749424083959
brain_AXFLAIR_200_6002458,12,0.9524697967781909,tensor(0.9940),tensor(0.5159),27.774694139501733
brain_AXFLAIR_200_6002458,13,0.9277967194592214,tensor(0.9911),tensor(0.3879),27.15400789796671
brain_AXFLAIR_200_6002458,14,0.8112248767380521,tensor(0.9837),tensor(0.2880),18.45927533945349
brain_AXFLAIR_200_6002458,15,0.612145244302502,tensor(0.9511),tensor(0.1873),5.089241720308423
brain_AXFLAIR_200_6002425,0,0.9826384950932983,tensor(0.9980),tensor(0.8474),35.30273159775882
brain_AXFLAIR_200_6002425,1,0.9576531868749416,tensor(0.9937),tensor(0.7055),27.683613799391154
brain_AXFLAIR_200_6002425,2,0.9880555220117203,tensor(0.9976),tensor(0.8131),35.16522324232328
brain_AXFLAIR_200_6002425,3,0.9812540078817813,tensor(0.9973),tensor(0.7790),29.014965157857123
brain_AXFLAIR_200_6002425,4,0.9756007150838036,tensor(0.9969),tensor(0.7513),27.34283144786033
brain_AXFLAIR_200_6002425,5,0.9835076810805402,tensor(0.9972),tensor(0.7845),37.54438436578255
brain_AXFLAIR_200_6002425,6,0.9843012268647026,tensor(0.9967),tensor(0.7755),38.09986742929066
brain_AXFLAIR_200_6002425,7,0.9889804441642382,tensor(0.9985),tensor(0.8510),36.94525404816653
brain_AXFLAIR_200_6002425,8,0.96572111715633,tensor(0.9952),tensor(0.7086),32.271867459258196
brain_AXFLAIR_200_6002425,9,0.9598513607784004,tensor(0.9937),tensor(0.6958),33.76652595455995
brain_AXFLAIR_200_6002425,10,0.961506567034675,tensor(0.9945),tensor(0.7236),35.37591408418065
brain_AXFLAIR_200_6002425,11,0.9853389861123515,tensor(0.9968),tensor(0.7328),36.475907871158476
brain_AXFLAIR_200_6002425,12,0.9783542993618709,tensor(0.9957),tensor(0.6297),32.30954754718168
brain_AXFLAIR_200_6002425,13,0.9753897401855363,tensor(0.9968),tensor(0.6763),34.68864312702378
brain_AXFLAIR_200_6002425,14,0.9838429662247208,tensor(0.9972),tensor(0.6320),33.85372108517427
brain_AXFLAIR_200_6002425,15,0.9660280004779672,tensor(0.9954),tensor(0.4921),31.944226469105853
brain_AXFLAIR_210_6001953,0,0.9398670391876406,tensor(0.9919),tensor(0.6584),22.066417385840573
brain_AXFLAIR_210_6001953,1,0.956117411022466,tensor(0.9937),tensor(0.6869),27.536334702896884
brain_AXFLAIR_210_6001953,2,0.9386961055686114,tensor(0.9932),tensor(0.6902),23.04119360339594
brain_AXFLAIR_210_6001953,3,0.9138137859656543,tensor(0.9915),tensor(0.6448),23.584884669155358
brain_AXFLAIR_210_6001953,4,0.8994892967113787,tensor(0.9885),tensor(0.6065),24.871457054444946
brain_AXFLAIR_210_6001953,5,0.9629054399417241,tensor(0.9939),tensor(0.6851),26.559029219910357
brain_AXFLAIR_210_6001953,6,0.9708774776117632,tensor(0.9949),tensor(0.7173),33.44353659136023
brain_AXFLAIR_210_6001953,7,0.9682966433052697,tensor(0.9956),tensor(0.7113),26.31366598500601
brain_AXFLAIR_210_6001953,8,0.9044708000468898,tensor(0.9892),tensor(0.5861),22.499319985871892
brain_AXFLAIR_210_6001953,9,0.9863796342997253,tensor(0.9968),tensor(0.7588),32.3834847955616
brain_AXFLAIR_210_6001953,10,0.9843959099568595,tensor(0.9970),tensor(0.7578),36.68536691471325
brain_AXFLAIR_210_6001953,11,0.9686438379243411,tensor(0.9940),tensor(0.6782),35.213136101438536
brain_AXFLAIR_210_6001953,12,0.9566760501091309,tensor(0.9926),tensor(0.6347),25.918019186276545
brain_AXFLAIR_210_6001953,13,0.952622325984463,tensor(0.9914),tensor(0.5414),32.20806475239919
brain_AXFLAIR_210_6001953,14,0.9754055296470864,tensor(0.9964),tensor(0.6154),31.432918710120028
brain_AXFLAIR_210_6001953,15,0.9654067801884282,tensor(0.9956),tensor(0.6105),28.54247627907274
brain_AXFLAIR_210_6001912,0,0.9692460701951746,tensor(0.9950),tensor(0.7290),30.59972613566449
brain_AXFLAIR_210_6001912,1,0.9814949530569166,tensor(0.9962),tensor(0.7778),32.74445189234116
brain_AXFLAIR_210_6001912,2,0.9678951677803523,tensor(0.9959),tensor(0.7784),35.8397866780937
brain_AXFLAIR_210_6001912,3,0.9638341818970045,tensor(0.9945),tensor(0.7367),27.979298954682132
brain_AXFLAIR_210_6001912,4,0.9631413756052708,tensor(0.9949),tensor(0.7279),36.3178085741088
brain_AXFLAIR_210_6001912,5,0.9572544287653617,tensor(0.9964),tensor(0.7797),33.45972379298698
brain_AXFLAIR_210_6001912,6,0.9579040981213619,tensor(0.9958),tensor(0.7632),34.5400479671366
brain_AXFLAIR_210_6001912,7,0.9677705936891499,tensor(0.9965),tensor(0.7998),33.825862524338866
brain_AXFLAIR_210_6001912,8,0.9707319713595706,tensor(0.9951),tensor(0.7391),33.434599540971654
brain_AXFLAIR_210_6001912,9,0.9569665505494063,tensor(0.9947),tensor(0.7380),32.995045009134934
brain_AXFLAIR_210_6001912,10,0.9683862311741966,tensor(0.9940),tensor(0.7045),32.26526716809977
brain_AXFLAIR_210_6001912,11,0.9101804266845519,tensor(0.9892),tensor(0.5929),28.163894078468235
brain_AXFLAIR_210_6001912,12,0.9795083961258898,tensor(0.9969),tensor(0.7842),36.981013399229475
brain_AXFLAIR_210_6001912,13,0.9878310504762705,tensor(0.9976),tensor(0.7800),34.82835969541653
brain_AXFLAIR_210_6001912,14,0.963455019480361,tensor(0.9936),tensor(0.5386),25.39515748084206
brain_AXFLAIR_210_6001912,15,0.9731604455884967,tensor(0.9954),tensor(0.5552),30.88794505849741
brain_AXFLAIR_210_6001901,0,0.968169381790981,tensor(0.9963),tensor(0.7679),31.274990520115576
brain_AXFLAIR_210_6001901,1,0.9716063558992669,tensor(0.9974),tensor(0.8217),34.163991453198555
brain_AXFLAIR_210_6001901,2,0.9350347338175057,tensor(0.9935),tensor(0.6832),30.37876224396943
brain_AXFLAIR_210_6001901,3,0.9804586473170822,tensor(0.9982),tensor(0.8318),29.331596572830477
brain_AXFLAIR_210_6001901,4,0.9366328707661206,tensor(0.9938),tensor(0.6734),23.702176412533706
brain_AXFLAIR_210_6001901,5,0.9742538846458821,tensor(0.9968),tensor(0.7790),33.372328552337684
brain_AXFLAIR_210_6001901,6,0.9201764081624955,tensor(0.9924),tensor(0.6472),22.153531247577597
brain_AXFLAIR_210_6001901,7,0.9864357838419485,tensor(0.9976),tensor(0.7837),28.00045663251945
brain_AXFLAIR_210_6001901,8,0.9758371124845732,tensor(0.9968),tensor(0.8024),34.77769513521118
brain_AXFLAIR_210_6001901,9,0.9652227289714373,tensor(0.9945),tensor(0.7131),28.603204985652717
brain_AXFLAIR_210_6001901,10,0.9728871166631429,tensor(0.9964),tensor(0.7554),27.020349603313626
brain_AXFLAIR_210_6001901,11,0.9610707767166601,tensor(0.9950),tensor(0.7104),31.625502144829486
brain_AXFLAIR_210_6001901,12,0.9886625276560933,tensor(0.9979),tensor(0.7910),36.05347301490998
brain_AXFLAIR_210_6001901,13,0.9404196200043653,tensor(0.9944),tensor(0.6185),23.894235384418923
brain_AXFLAIR_210_6001901,14,0.9812661601387663,tensor(0.9970),tensor(0.6872),35.05770466477954
brain_AXFLAIR_210_6001901,15,0.9540941743483964,tensor(0.9942),tensor(0.5348),30.727846948270678
brain_AXFLAIR_210_6001889,0,0.9420291523287925,tensor(0.9940),tensor(0.7191),30.613278215595365
brain_AXFLAIR_210_6001889,1,0.9813155137304252,tensor(0.9960),tensor(0.7752),33.17258925762517
brain_AXFLAIR_210_6001889,2,0.9607706922151973,tensor(0.9953),tensor(0.7362),31.956440674922856
brain_AXFLAIR_210_6001889,3,0.9050575429565281,tensor(0.9893),tensor(0.6128),25.51586031446009
brain_AXFLAIR_210_6001889,4,0.9889286826971342,tensor(0.9981),tensor(0.8397),43.44521876558809
brain_AXFLAIR_210_6001889,5,0.9666580749361005,tensor(0.9942),tensor(0.7008),26.207054273363273
brain_AXFLAIR_210_6001889,6,0.9627245666843414,tensor(0.9941),tensor(0.7092),29.572007349409457
brain_AXFLAIR_210_6001889,7,0.9638607923747646,tensor(0.9951),tensor(0.7155),37.7164908277414
brain_AXFLAIR_210_6001889,8,0.9416917880689637,tensor(0.9904),tensor(0.5939),27.160483843796573
brain_AXFLAIR_210_6001889,9,0.9337456979157579,tensor(0.9911),tensor(0.6524),35.82588681263187
brain_AXFLAIR_210_6001889,10,0.9463181272933608,tensor(0.9915),tensor(0.6137),27.0772508907859
brain_AXFLAIR_210_6001889,11,0.9899122063674556,tensor(0.9978),tensor(0.7889),39.94817461443567
brain_AXFLAIR_210_6001889,12,0.9723171354378768,tensor(0.9944),tensor(0.5929),35.158893668651174
brain_AXFLAIR_210_6001889,13,0.9333965447007647,tensor(0.9896),tensor(0.4584),31.477079404751596
brain_AXFLAIR_210_6001889,14,0.9518312617147568,tensor(0.9915),tensor(0.4233),28.07580705606441
brain_AXFLAIR_210_6001889,15,0.9332990771410009,tensor(0.9917),tensor(0.4090),28.127152294786445
brain_AXFLAIR_210_6001835,0,0.9787518466519489,tensor(0.9982),tensor(0.8118),29.884807525331915
brain_AXFLAIR_210_6001835,1,0.9917750307667565,tensor(0.9986),tensor(0.8794),40.08190942772252
brain_AXFLAIR_210_6001835,2,0.9816021880965582,tensor(0.9982),tensor(0.8323),35.61248133122443
brain_AXFLAIR_210_6001835,3,0.9667393355796823,tensor(0.9969),tensor(0.7768),30.671616392608264
brain_AXFLAIR_210_6001835,4,0.9925410100118907,tensor(0.9987),tensor(0.8611),33.023118959061684
brain_AXFLAIR_210_6001835,5,0.9902933429736605,tensor(0.9989),tensor(0.8831),33.403123629788965
brain_AXFLAIR_210_6001835,6,0.958562444926599,tensor(0.9966),tensor(0.7442),26.372828617991225
brain_AXFLAIR_210_6001835,7,0.9799679549407296,tensor(0.9970),tensor(0.7601),28.096071960235815
brain_AXFLAIR_210_6001835,8,0.9530226209979771,tensor(0.9944),tensor(0.6984),28.659012123487546
brain_AXFLAIR_210_6001835,9,0.9562854950926526,tensor(0.9936),tensor(0.7185),30.56239280954639
brain_AXFLAIR_210_6001835,10,0.9453853329861605,tensor(0.9940),tensor(0.6762),28.373146907093755
brain_AXFLAIR_210_6001835,11,0.9736058761309506,tensor(0.9960),tensor(0.6740),34.578707211715795
brain_AXFLAIR_210_6001835,12,0.9962230069502713,tensor(0.9994),tensor(0.8607),37.232023856680186
brain_AXFLAIR_210_6001835,13,0.9843412930452479,tensor(0.9973),tensor(0.6242),31.7715982940397
brain_AXFLAIR_210_6001835,14,0.9800524150266533,tensor(0.9976),tensor(0.6272),33.114139693342715
brain_AXFLAIR_210_6001835,15,0.7563075557658756,tensor(0.9789),tensor(0.2823),12.63869208778065
brain_AXFLAIR_210_6001557,0,0.9057326238921308,tensor(0.9881),tensor(0.5726),24.957034016764897
brain_AXFLAIR_210_6001557,1,0.9660931572605028,tensor(0.9950),tensor(0.7392),28.361586353813635
brain_AXFLAIR_210_6001557,2,0.9646936066066388,tensor(0.9957),tensor(0.6926),26.947084865787332
brain_AXFLAIR_210_6001557,3,0.9447821636398145,tensor(0.9935),tensor(0.6846),25.66659650274181
brain_AXFLAIR_210_6001557,4,0.9891058523376828,tensor(0.9980),tensor(0.8328),35.67393843369512
brain_AXFLAIR_210_6001557,5,0.94571615624217,tensor(0.9933),tensor(0.6878),34.656372488514364
brain_AXFLAIR_210_6001557,6,0.9479195112104396,tensor(0.9912),tensor(0.6206),32.58114225772412
brain_AXFLAIR_210_6001557,7,0.9722617147457404,tensor(0.9945),tensor(0.7020),34.021122793966285
brain_AXFLAIR_210_6001557,8,0.9375300240220649,tensor(0.9926),tensor(0.6684),28.381055865287262
brain_AXFLAIR_210_6001557,9,0.9470365714559861,tensor(0.9905),tensor(0.6140),27.913457569141574
brain_AXFLAIR_210_6001557,10,0.9636667662017409,tensor(0.9929),tensor(0.6251),31.738056413795483
brain_AXFLAIR_210_6001557,11,0.9585412349251984,tensor(0.9938),tensor(0.6083),28.28417138370957
brain_AXFLAIR_210_6001557,12,0.941127427647954,tensor(0.9917),tensor(0.5338),31.959652597843814
brain_AXFLAIR_210_6001557,13,0.966153854332405,tensor(0.9941),tensor(0.5541),29.926193676443845
brain_AXFLAIR_210_6001557,14,0.9446882293991875,tensor(0.9914),tensor(0.4177),25.97916074728634
brain_AXFLAIR_210_6001557,15,0.9304344514485807,tensor(0.9911),tensor(0.3529),26.85851641783268
brain_AXFLAIR_210_6001545,0,0.9807564713811305,tensor(0.9965),tensor(0.7644),26.54151928946572
brain_AXFLAIR_210_6001545,1,0.975745678266647,tensor(0.9958),tensor(0.7528),38.336173782038195
brain_AXFLAIR_210_6001545,2,0.9823125517184629,tensor(0.9972),tensor(0.7664),25.39929608509345
brain_AXFLAIR_210_6001545,3,0.9384875848202152,tensor(0.9933),tensor(0.6819),28.76416839939543
brain_AXFLAIR_210_6001545,4,0.9398072897413399,tensor(0.9905),tensor(0.6006),26.19204620425624
brain_AXFLAIR_210_6001545,5,0.9829881200473313,tensor(0.9964),tensor(0.7346),37.57106349907774
brain_AXFLAIR_210_6001545,6,0.9739025885033699,tensor(0.9960),tensor(0.7366),30.316317418120427
brain_AXFLAIR_210_6001545,7,0.9679298726754425,tensor(0.9948),tensor(0.6928),31.488166260772466
brain_AXFLAIR_210_6001545,8,0.9576551701781452,tensor(0.9928),tensor(0.6516),30.25402165041978
brain_AXFLAIR_210_6001545,9,0.9694133291556702,tensor(0.9941),tensor(0.5991),32.55625181070792
brain_AXFLAIR_210_6001545,10,0.9865725970285782,tensor(0.9987),tensor(0.7988),31.741810246052747
brain_AXFLAIR_210_6001545,11,0.9824782754554385,tensor(0.9974),tensor(0.6753),31.186866875371877
brain_AXFLAIR_210_6001545,12,0.9351966025125443,tensor(0.9949),tensor(0.4773),24.419346623910855
brain_AXFLAIR_210_6001545,13,0.9780749127243958,tensor(0.9982),tensor(0.6328),25.41014602779009
brain_AXFLAIR_210_6001544,0,0.9613168007599092,tensor(0.9962),tensor(0.7548),30.870880646658307
brain_AXFLAIR_210_6001544,1,0.9920242657313273,tensor(0.9981),tensor(0.8554),40.91662399671465
brain_AXFLAIR_210_6001544,2,0.9554168929789838,tensor(0.9937),tensor(0.7327),32.56223986533326
brain_AXFLAIR_210_6001544,3,0.9375536192984197,tensor(0.9919),tensor(0.6982),34.38998061870302
brain_AXFLAIR_210_6001544,4,0.9519819458820511,tensor(0.9935),tensor(0.7024),25.737324883119946
brain_AXFLAIR_210_6001544,5,0.9245868123322819,tensor(0.9901),tensor(0.6560),24.590734954111223
brain_AXFLAIR_210_6001544,6,0.9823555880155475,tensor(0.9966),tensor(0.7962),30.682134111608512
brain_AXFLAIR_210_6001544,7,0.9338939101384465,tensor(0.9895),tensor(0.6790),26.681263944309038
brain_AXFLAIR_210_6001544,8,0.9388459134362114,tensor(0.9903),tensor(0.6346),22.7354533625436
brain_AXFLAIR_210_6001544,9,0.9458975196492322,tensor(0.9919),tensor(0.6388),24.84991116839379
brain_AXFLAIR_210_6001544,10,0.9831051848384352,tensor(0.9981),tensor(0.7862),32.2936745308556
brain_AXFLAIR_210_6001544,11,0.9721819176146795,tensor(0.9955),tensor(0.6271),28.369035045034543
brain_AXFLAIR_210_6001544,12,0.9513172939858592,tensor(0.9927),tensor(0.5370),30.698945813482197
brain_AXFLAIR_210_6001544,13,0.9416392275090554,tensor(0.9897),tensor(0.4417),30.024894804486706
brain_AXFLAIR_210_6001544,14,0.9505436016772895,tensor(0.9927),tensor(0.4827),26.9714251454009
brain_AXFLAIR_210_6001544,15,0.8847202998462913,tensor(0.9884),tensor(0.3622),24.945883974413352
brain_AXFLAIR_210_6001521,0,0.9651130077131375,tensor(0.9943),tensor(0.7024),26.60415524269859
brain_AXFLAIR_210_6001521,1,0.9255983923463575,tensor(0.9881),tensor(0.6040),28.396281701239356
brain_AXFLAIR_210_6001521,2,0.9324214055330969,tensor(0.9932),tensor(0.6867),33.7488601221508
brain_AXFLAIR_210_6001521,3,0.9384126314780948,tensor(0.9929),tensor(0.6905),34.77043473070135
brain_AXFLAIR_210_6001521,4,0.9693330709169096,tensor(0.9953),tensor(0.7361),27.91142109531301
brain_AXFLAIR_210_6001521,5,0.9533251470175983,tensor(0.9927),tensor(0.6792),35.93707721266643
brain_AXFLAIR_210_6001521,6,0.9670624334799681,tensor(0.9951),tensor(0.7270),36.076103360272676
brain_AXFLAIR_210_6001521,7,0.9421437961667216,tensor(0.9901),tensor(0.6169),35.249885088842646
brain_AXFLAIR_210_6001521,8,0.9138141013187021,tensor(0.9877),tensor(0.6432),31.65144380597085
brain_AXFLAIR_210_6001521,9,0.9599491263772058,tensor(0.9936),tensor(0.7082),33.21544390480894
brain_AXFLAIR_210_6001521,10,0.9641712671736092,tensor(0.9920),tensor(0.6259),35.4481860640618
brain_AXFLAIR_210_6001521,11,0.9770696129901799,tensor(0.9949),tensor(0.7029),36.914030891218864
brain_AXFLAIR_210_6001521,12,0.9337306401806522,tensor(0.9899),tensor(0.5433),31.687390953291526
brain_AXFLAIR_210_6001521,13,0.9648896489580342,tensor(0.9952),tensor(0.5940),31.177257767554583
brain_AXFLAIR_210_6001521,14,0.9636065104459522,tensor(0.9939),tensor(0.4768),30.377593903787883
brain_AXFLAIR_210_6001521,15,0.9454425696429902,tensor(0.9926),tensor(0.4423),28.503689570562166
brain_AXFLAIR_210_6001513,0,0.9915740144380317,tensor(0.9981),tensor(0.8540),38.97192615746262
brain_AXFLAIR_210_6001513,1,0.9435644015345799,tensor(0.9920),tensor(0.6850),25.609878423778486
brain_AXFLAIR_210_6001513,2,0.9798078941203423,tensor(0.9965),tensor(0.7832),41.18494072515343
brain_AXFLAIR_210_6001513,3,0.9577469593182496,tensor(0.9936),tensor(0.6826),26.016666928260275
brain_AXFLAIR_210_6001513,4,0.9778417603173766,tensor(0.9969),tensor(0.7775),38.53683557231999
brain_AXFLAIR_210_6001513,5,0.9227485768913535,tensor(0.9923),tensor(0.6519),27.632391527742794
brain_AXFLAIR_210_6001513,6,0.935543367494192,tensor(0.9903),tensor(0.6607),27.521261210767427
brain_AXFLAIR_210_6001513,7,0.9703051936443426,tensor(0.9956),tensor(0.7662),38.265099416685885
brain_AXFLAIR_210_6001513,8,0.9633310420954542,tensor(0.9914),tensor(0.6464),34.17094135314485
brain_AXFLAIR_210_6001513,9,0.8971437501566927,tensor(0.9874),tensor(0.6412),30.67777533113693
brain_AXFLAIR_210_6001513,10,0.9921293601402527,tensor(0.9985),tensor(0.8897),38.146523658028556
brain_AXFLAIR_210_6001513,11,0.9550598152626902,tensor(0.9927),tensor(0.6507),34.28432207869316
brain_AXFLAIR_210_6001513,12,0.964284482917903,tensor(0.9948),tensor(0.6434),30.51364948543029
brain_AXFLAIR_210_6001513,13,0.9452954424637643,tensor(0.9914),tensor(0.4911),30.914788412963702
brain_AXFLAIR_210_6001513,14,0.9801110404490097,tensor(0.9968),tensor(0.5989),31.778459325508305
brain_AXFLAIR_210_6001513,15,0.967356121786335,tensor(0.9963),tensor(0.5966),31.980178593514744
brain_AXFLAIR_210_6001504,0,0.9921679647916559,tensor(0.9993),tensor(0.9040),35.422569693404505
brain_AXFLAIR_210_6001504,1,0.9734637304917512,tensor(0.9981),tensor(0.8213),30.907916396215136
brain_AXFLAIR_210_6001504,2,0.9767770730112926,tensor(0.9984),tensor(0.8168),25.900178568736738
brain_AXFLAIR_210_6001504,3,0.9958969109386354,tensor(0.9995),tensor(0.9267),36.029227724226246
brain_AXFLAIR_210_6001504,4,0.9714677531429117,tensor(0.9971),tensor(0.7477),25.2916127638926
brain_AXFLAIR_210_6001504,5,0.9848123259684272,tensor(0.9988),tensor(0.8904),29.5293658139194
brain_AXFLAIR_210_6001504,6,0.9812259716909021,tensor(0.9975),tensor(0.7875),32.535917858332034
brain_AXFLAIR_210_6001504,7,0.9667145700557693,tensor(0.9968),tensor(0.7592),32.5183445818228
brain_AXFLAIR_210_6001504,8,0.9850059711006963,tensor(0.9975),tensor(0.7763),34.74294991188974
brain_AXFLAIR_210_6001504,9,0.9867349723823257,tensor(0.9983),tensor(0.8513),39.6038975636333
brain_AXFLAIR_210_6001504,10,0.9763891312770105,tensor(0.9964),tensor(0.7621),36.3322536543084
brain_AXFLAIR_210_6001504,11,0.9633551437156121,tensor(0.9963),tensor(0.7254),30.582626440865877
brain_AXFLAIR_210_6001504,12,0.946344157599671,tensor(0.9936),tensor(0.6119),26.0323008541808
brain_AXFLAIR_210_6001504,13,0.9620829696334042,tensor(0.9950),tensor(0.5942),24.400240531771633
brain_AXFLAIR_210_6001504,14,0.9670846496097963,tensor(0.9945),tensor(0.5701),28.513740441256886
brain_AXFLAIR_210_6001504,15,0.9662787825288797,tensor(0.9959),tensor(0.5258),29.558418113586256
brain_AXFLAIR_210_6001499,0,0.9606078417075707,tensor(0.9933),tensor(0.7070),27.716436792637182
brain_AXFLAIR_210_6001499,1,0.972805787187102,tensor(0.9944),tensor(0.7405),38.289325854578856
brain_AXFLAIR_210_6001499,2,0.9644022218045399,tensor(0.9955),tensor(0.7925),37.35517538011491
brain_AXFLAIR_210_6001499,3,0.9517518421423773,tensor(0.9950),tensor(0.7136),30.095211038044148
brain_AXFLAIR_210_6001499,4,0.9892068138550804,tensor(0.9978),tensor(0.8651),38.882439021193726
brain_AXFLAIR_210_6001499,5,0.9691832095683842,tensor(0.9930),tensor(0.6851),33.60244672231698
brain_AXFLAIR_210_6001499,6,0.9242357486513814,tensor(0.9914),tensor(0.6569),25.71702043327734
brain_AXFLAIR_210_6001499,7,0.9463721420379786,tensor(0.9934),tensor(0.7098),35.02286672493113
brain_AXFLAIR_210_6001499,8,0.9560969585919322,tensor(0.9932),tensor(0.6574),33.18634306102864
brain_AXFLAIR_210_6001499,9,0.9404130100108393,tensor(0.9883),tensor(0.5907),34.54922912862459
brain_AXFLAIR_210_6001499,10,0.9260697647538783,tensor(0.9885),tensor(0.6060),32.06462273228932
brain_AXFLAIR_210_6001499,11,0.9570716837153315,tensor(0.9942),tensor(0.6729),34.423707608342674
brain_AXFLAIR_210_6001499,12,0.9743670605192488,tensor(0.9958),tensor(0.6731),32.06815261576591
brain_AXFLAIR_210_6001499,13,0.9623134583678948,tensor(0.9939),tensor(0.5285),30.1051966212877
brain_AXFLAIR_210_6001499,14,0.935140066797299,tensor(0.9904),tensor(0.4322),26.403920746692076
brain_AXFLAIR_210_6001499,15,0.9428484784641442,tensor(0.9938),tensor(0.4596),28.476604910071206
brain_AXFLAIR_210_6001484,0,0.9483544085097773,tensor(0.9962),tensor(0.7409),25.23159454417045
brain_AXFLAIR_210_6001484,1,0.9728491117473397,tensor(0.9957),tensor(0.7461),27.211885558711465
brain_AXFLAIR_210_6001484,2,0.883976819647237,tensor(0.9872),tensor(0.5538),18.32518216445761
brain_AXFLAIR_210_6001484,3,0.9854915784332988,tensor(0.9978),tensor(0.8057),35.94356796090277
brain_AXFLAIR_210_6001484,4,0.966919177577172,tensor(0.9962),tensor(0.7617),30.183663246476414
brain_AXFLAIR_210_6001484,5,0.920899807708945,tensor(0.9911),tensor(0.6221),25.786029527283468
brain_AXFLAIR_210_6001484,6,0.9813050238687329,tensor(0.9972),tensor(0.7928),35.75484997553975
brain_AXFLAIR_210_6001484,7,0.9696330293956781,tensor(0.9950),tensor(0.7034),28.65239275323864
brain_AXFLAIR_210_6001484,8,0.9591999334725633,tensor(0.9930),tensor(0.7066),33.27439223605203
brain_AXFLAIR_210_6001484,9,0.9681735735936671,tensor(0.9935),tensor(0.7040),33.98906835598534
brain_AXFLAIR_210_6001484,10,0.9926492448515963,tensor(0.9984),tensor(0.8676),38.493048070644406
brain_AXFLAIR_210_6001484,11,0.9841087960369488,tensor(0.9972),tensor(0.8017),38.739884384817906
brain_AXFLAIR_210_6001484,12,0.9692109468648987,tensor(0.9969),tensor(0.7248),28.667957364732818
brain_AXFLAIR_210_6001484,13,0.9680675365334008,tensor(0.9971),tensor(0.6939),26.077320339063547
brain_AXFLAIR_210_6001484,14,0.9882304724460439,tensor(0.9980),tensor(0.7082),36.309306838296415
brain_AXFLAIR_210_6001484,15,0.9835601687581309,tensor(0.9974),tensor(0.7146),33.84370893969581
brain_AXFLAIR_210_6001480,0,0.9689865583346146,tensor(0.9961),tensor(0.7598),32.229872600389065
brain_AXFLAIR_210_6001480,1,0.9673557242355262,tensor(0.9971),tensor(0.7937),28.122681222694755
brain_AXFLAIR_210_6001480,2,0.9483123453820717,tensor(0.9930),tensor(0.7099),29.912139078240983
brain_AXFLAIR_210_6001480,3,0.9660562309955596,tensor(0.9956),tensor(0.7556),28.84328975930512
brain_AXFLAIR_210_6001480,4,0.9704876799952635,tensor(0.9965),tensor(0.7645),32.01515372505123
brain_AXFLAIR_210_6001480,5,0.9554947269135018,tensor(0.9948),tensor(0.7011),31.81415838890276
brain_AXFLAIR_210_6001480,6,0.9700619667839487,tensor(0.9939),tensor(0.6798),25.71059070047557
brain_AXFLAIR_210_6001480,7,0.9907084752985065,tensor(0.9982),tensor(0.8331),39.12533391423885
brain_AXFLAIR_210_6001480,8,0.9821573338315905,tensor(0.9962),tensor(0.7387),24.97687132058516
brain_AXFLAIR_210_6001480,9,0.9324697938382294,tensor(0.9910),tensor(0.6514),24.443168427163812
brain_AXFLAIR_210_6001480,10,0.9587226773976267,tensor(0.9936),tensor(0.6796),30.23558434393037
brain_AXFLAIR_210_6001480,11,0.9518924530431011,tensor(0.9931),tensor(0.6499),25.714571856774295
brain_AXFLAIR_210_6001480,12,0.9894260580003048,tensor(0.9982),tensor(0.8093),37.075873877728995
brain_AXFLAIR_210_6001480,13,0.9653082920860977,tensor(0.9947),tensor(0.5285),27.40114772003258
brain_AXFLAIR_210_6001480,14,0.9528361846744645,tensor(0.9926),tensor(0.4890),25.63972470423216
brain_AXFLAIR_210_6001480,15,0.9401918630595496,tensor(0.9919),tensor(0.4218),28.14668656467859
brain_AXFLAIR_210_6001479,0,0.9775778613883195,tensor(0.9976),tensor(0.8010),26.83426293862324
brain_AXFLAIR_210_6001479,1,0.9586972955046721,tensor(0.9947),tensor(0.7072),24.037108894071796
brain_AXFLAIR_210_6001479,2,0.9730864888225003,tensor(0.9963),tensor(0.7439),32.98762904060415
