Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM
brain_AXT1_201_6002875,9,0.9537892933567723,tensor(0.9931),tensor(0.6308),30.504737813263457
brain_AXT1_201_6002875,10,0.9562963802328551,tensor(0.9928),tensor(0.6295),31.09822780630155
brain_AXT1_201_6002875,11,0.980580593064661,tensor(0.9960),tensor(0.6748),29.315220491393113
brain_AXT1_201_6002875,12,0.960608157215612,tensor(0.9945),tensor(0.6047),32.6421168382777
brain_AXT1_201_6002875,13,0.9610248248429222,tensor(0.9936),tensor(0.6185),32.40078518307678
brain_AXT1_201_6002875,14,0.9395677194431704,tensor(0.9895),tensor(0.4767),29.439711486332207
brain_AXT1_201_6002875,15,0.9269565321200016,tensor(0.9894),tensor(0.4321),29.6786957692283
brain_AXT1_201_6002869,0,0.9438903969201541,tensor(0.9925),tensor(0.6415),31.42594376728549
brain_AXT1_201_6002869,1,0.9324633844308238,tensor(0.9925),tensor(0.6448),29.488973527630105
brain_AXT1_201_6002869,2,0.9051058591934339,tensor(0.9909),tensor(0.6431),28.199102239625002
brain_AXT1_201_6002869,3,0.9843005036571579,tensor(0.9974),tensor(0.8133),36.964784051074375
brain_AXT1_201_6002869,4,0.9806383089714525,tensor(0.9981),tensor(0.8237),32.22452864702085
brain_AXT1_201_6002869,5,0.9863116875115385,tensor(0.9980),tensor(0.7705),32.138220862321276
brain_AXT1_201_6002869,6,0.9669412892207103,tensor(0.9957),tensor(0.6814),30.898112871718183
brain_AXT1_201_6002869,7,0.9807956033561581,tensor(0.9975),tensor(0.7669),33.322365089314786
brain_AXT1_201_6002869,8,0.9827183711537737,tensor(0.9968),tensor(0.7252),35.65322485974353
brain_AXT1_201_6002869,9,0.9721018702188939,tensor(0.9956),tensor(0.6601),32.17190387929993
brain_AXT1_201_6002869,10,0.9752279163697926,tensor(0.9965),tensor(0.6660),35.12207604589452
brain_AXT1_201_6002869,11,0.9176207059164486,tensor(0.9891),tensor(0.4857),29.268399570606185
brain_AXT1_201_6002869,12,0.9014786350199995,tensor(0.9852),tensor(0.3723),25.64010092890568
brain_AXT1_201_6002869,13,0.8753052938676608,tensor(0.9823),tensor(0.3417),23.784516397009327
brain_AXT1_201_6002869,14,0.9093646616964752,tensor(0.9897),tensor(0.3769),26.04316108866028
brain_AXT1_201_6002869,15,0.6205414980216023,tensor(0.9512),tensor(0.1935),4.582105235725434
brain_AXT1_201_6002865,0,0.9404909462989337,tensor(0.9909),tensor(0.6248),30.39962848464542
brain_AXT1_201_6002865,1,0.8909557440376268,tensor(0.9884),tensor(0.5817),28.002452173128685
brain_AXT1_201_6002865,2,0.8932847812660347,tensor(0.9870),tensor(0.5898),29.56549511891563
brain_AXT1_201_6002865,3,0.8468914158781533,tensor(0.9820),tensor(0.5100),22.55046726835262
brain_AXT1_201_6002865,4,0.9260176123287026,tensor(0.9908),tensor(0.6112),27.918432674334966
brain_AXT1_201_6002865,5,0.97714531549737,tensor(0.9962),tensor(0.7090),28.285643892896346
brain_AXT1_201_6002865,6,0.9427334231040603,tensor(0.9939),tensor(0.6267),27.42080123747764
brain_AXT1_201_6002865,7,0.9789700782638789,tensor(0.9965),tensor(0.6849),35.58367351284228
brain_AXT1_201_6002865,8,0.9718554137633834,tensor(0.9954),tensor(0.6764),32.273948148087634
brain_AXT1_201_6002865,9,0.9662513258767476,tensor(0.9944),tensor(0.6101),32.11777796244978
brain_AXT1_201_6002865,10,0.9560014517271542,tensor(0.9928),tensor(0.5662),32.974002249788235
brain_AXT1_201_6002865,11,0.9627177005199241,tensor(0.9941),tensor(0.6190),32.9214109293896
brain_AXT1_201_6002865,12,0.9558754731809768,tensor(0.9926),tensor(0.5182),31.262734581619995
brain_AXT1_201_6002865,13,0.8960097975855372,tensor(0.9865),tensor(0.3854),26.874084222395297
brain_AXT1_201_6002865,14,0.8700749366727324,tensor(0.9813),tensor(0.3101),22.143707345327385
brain_AXT1_201_6002865,15,0.797347741023054,tensor(0.9758),tensor(0.2806),18.784330558129348
brain_AXT1_201_6002863,0,0.9046633857807062,tensor(0.9898),tensor(0.5900),27.73900789853847
brain_AXT1_201_6002863,1,0.9381557040099106,tensor(0.9923),tensor(0.6460),29.734542753086263
brain_AXT1_201_6002863,2,0.9700537069358779,tensor(0.9962),tensor(0.7606),32.23240217043822
brain_AXT1_201_6002863,3,0.9430768416481548,tensor(0.9937),tensor(0.6637),30.983512372037147
brain_AXT1_201_6002863,4,0.9703242838160154,tensor(0.9969),tensor(0.7552),32.23056708686904
brain_AXT1_201_6002863,5,0.9723843661627763,tensor(0.9973),tensor(0.7822),34.03807869846057
brain_AXT1_201_6002863,6,0.9623942403785786,tensor(0.9951),tensor(0.6969),32.0360893118349
brain_AXT1_201_6002863,7,0.9911328038535087,tensor(0.9980),tensor(0.7683),38.086519539114505
brain_AXT1_201_6002863,8,0.969949413223707,tensor(0.9949),tensor(0.6609),34.29344129125993
brain_AXT1_201_6002863,9,0.9732073271018367,tensor(0.9953),tensor(0.6427),32.265973092364355
brain_AXT1_201_6002863,10,0.9619139094352785,tensor(0.9935),tensor(0.5770),28.95250464327966
brain_AXT1_201_6002863,11,0.9419052884000533,tensor(0.9902),tensor(0.4981),27.79128034142342
brain_AXT1_201_6002863,12,0.9523612226631001,tensor(0.9918),tensor(0.4673),28.977302703998404
brain_AXT1_201_6002863,13,0.9062504675505089,tensor(0.9872),tensor(0.3891),25.629313443900017
brain_AXT1_201_6002826,0,0.9673315902996035,tensor(0.9949),tensor(0.7036),34.95056060832235
brain_AXT1_201_6002826,1,0.9164366564828144,tensor(0.9916),tensor(0.6117),29.064583159433838
brain_AXT1_201_6002826,2,0.9592985564808361,tensor(0.9964),tensor(0.7376),33.54234449658942
brain_AXT1_201_6002826,3,0.936641119077558,tensor(0.9945),tensor(0.6581),30.95251789598583
brain_AXT1_201_6002826,4,0.944045284074922,tensor(0.9946),tensor(0.6676),30.450015175166637
brain_AXT1_201_6002826,5,0.9604421599096211,tensor(0.9947),tensor(0.6642),33.925949957474025
brain_AXT1_201_6002826,6,0.9856186096012189,tensor(0.9972),tensor(0.7187),32.84609093344127
brain_AXT1_201_6002826,7,0.9705379353682222,tensor(0.9961),tensor(0.7169),35.31867418989322
brain_AXT1_201_6002826,8,0.9775699624063243,tensor(0.9963),tensor(0.7054),34.56299492839579
brain_AXT1_201_6002826,9,0.9752106703510848,tensor(0.9956),tensor(0.6784),35.54937584467157
brain_AXT1_201_6002826,10,0.9601818123243463,tensor(0.9946),tensor(0.6385),32.791217731315264
brain_AXT1_201_6002826,11,0.9211325730567875,tensor(0.9913),tensor(0.5839),30.535110434154113
brain_AXT1_201_6002826,12,0.9196019950086664,tensor(0.9889),tensor(0.4889),30.603550830775713
brain_AXT1_201_6002826,13,0.9629596457004103,tensor(0.9944),tensor(0.5945),33.06916847544335
brain_AXT1_201_6002826,14,0.9331303029700468,tensor(0.9920),tensor(0.4473),29.361018927489894
brain_AXT1_201_6002826,15,0.8925668444948027,tensor(0.9889),tensor(0.3247),23.83365770885492
brain_AXT1_201_6002820,0,0.8454584866756905,tensor(0.9828),tensor(0.5487),27.556282993503633
brain_AXT1_201_6002820,1,0.9012742850197406,tensor(0.9891),tensor(0.6042),26.756878794806077
brain_AXT1_201_6002820,2,0.9083369824258049,tensor(0.9846),tensor(0.5874),29.52984356205495
brain_AXT1_201_6002820,3,0.8748994121988631,tensor(0.9840),tensor(0.5691),29.076841400005048
brain_AXT1_201_6002820,4,0.9529411173141211,tensor(0.9927),tensor(0.6677),28.49945943263442
brain_AXT1_201_6002820,5,0.9555863394154089,tensor(0.9936),tensor(0.6746),31.018498934264542
brain_AXT1_201_6002820,6,0.9641407988427209,tensor(0.9932),tensor(0.6427),36.47266499643445
brain_AXT1_201_6002820,7,0.9691614630744647,tensor(0.9955),tensor(0.6845),32.80821604973055
brain_AXT1_201_6002820,8,0.9706919279344416,tensor(0.9945),tensor(0.6672),35.06267223858793
brain_AXT1_201_6002820,9,0.9696738912510724,tensor(0.9942),tensor(0.6289),35.95320281914443
brain_AXT1_201_6002820,10,0.9835854274339311,tensor(0.9966),tensor(0.6824),31.579148148704416
brain_AXT1_201_6002820,11,0.969311403756923,tensor(0.9954),tensor(0.6391),34.09679343572999
brain_AXT1_201_6002820,12,0.9774290171882809,tensor(0.9963),tensor(0.6487),35.894004092674535
brain_AXT1_201_6002820,13,0.9774713342389547,tensor(0.9959),tensor(0.6658),36.487823791180126
brain_AXT1_201_6002820,14,0.9539954629693095,tensor(0.9928),tensor(0.5554),32.46232086210444
brain_AXT1_201_6002820,15,0.9504519246642558,tensor(0.9923),tensor(0.5089),31.179967328658392
brain_AXT1_201_6002796,0,0.9680003807224568,tensor(0.9960),tensor(0.7512),33.86926404081664
brain_AXT1_201_6002796,1,0.9602522016059939,tensor(0.9930),tensor(0.6735),24.321670421557325
brain_AXT1_201_6002796,2,0.9423220447519578,tensor(0.9925),tensor(0.6894),25.4128769959285
brain_AXT1_201_6002796,3,0.9778561186417802,tensor(0.9968),tensor(0.7255),30.806805622806195
brain_AXT1_201_6002796,4,0.9389525964448112,tensor(0.9943),tensor(0.6678),23.965158495242296
brain_AXT1_201_6002796,5,0.9674019566275404,tensor(0.9956),tensor(0.6954),28.34383799497602
brain_AXT1_201_6002796,6,0.962489480349393,tensor(0.9958),tensor(0.6954),35.34920952092072
brain_AXT1_201_6002796,7,0.9723345359632749,tensor(0.9962),tensor(0.6954),35.95514056638942
brain_AXT1_201_6002796,8,0.9501550818006996,tensor(0.9930),tensor(0.6365),31.381640123789523
brain_AXT1_201_6002796,9,0.9731726774031687,tensor(0.9957),tensor(0.6795),31.247479844863623
brain_AXT1_201_6002796,10,0.9708965153554263,tensor(0.9945),tensor(0.6246),36.547323202963724
brain_AXT1_201_6002796,11,0.9774434493291289,tensor(0.9964),tensor(0.6644),38.21147211776029
brain_AXT1_201_6002796,12,0.9645283847211359,tensor(0.9938),tensor(0.5403),35.625753932485075
brain_AXT1_201_6002796,13,0.9632998766700925,tensor(0.9935),tensor(0.5615),33.86431810176186
brain_AXT1_201_6002796,14,0.8995837816968371,tensor(0.9878),tensor(0.3474),22.602613470822995
brain_AXT1_201_6002796,15,0.8220332923649967,tensor(0.9826),tensor(0.2631),17.726313702749778
brain_AXT1_201_6002790,0,0.976251087265339,tensor(0.9963),tensor(0.7576),33.28320030030467
brain_AXT1_201_6002790,1,0.9723339162959788,tensor(0.9956),tensor(0.6909),34.32994733855642
brain_AXT1_201_6002790,2,0.938872389964418,tensor(0.9934),tensor(0.6412),30.884610319049585
brain_AXT1_201_6002790,3,0.9378648550741083,tensor(0.9940),tensor(0.6523),29.112227032363855
brain_AXT1_201_6002790,4,0.965611843508916,tensor(0.9951),tensor(0.6885),34.25486027605026
brain_AXT1_201_6002790,5,0.9763773170161856,tensor(0.9964),tensor(0.7233),35.225447569979146
brain_AXT1_201_6002790,6,0.9683062008197164,tensor(0.9959),tensor(0.6859),33.08830596930952
brain_AXT1_201_6002790,7,0.9650758732125213,tensor(0.9950),tensor(0.6705),34.8797505067551
brain_AXT1_201_6002790,8,0.9470807518975194,tensor(0.9934),tensor(0.6329),32.81779901773119
brain_AXT1_201_6002790,9,0.9799393133237644,tensor(0.9963),tensor(0.6734),35.31305583976521
brain_AXT1_201_6002790,10,0.9451636835193344,tensor(0.9932),tensor(0.5666),25.518399304370636
brain_AXT1_201_6002790,11,0.9654937779019449,tensor(0.9941),tensor(0.5734),34.03112860264436
brain_AXT1_201_6002790,12,0.9572713361764834,tensor(0.9939),tensor(0.5417),31.467293768847636
brain_AXT1_201_6002790,13,0.9643973689001416,tensor(0.9955),tensor(0.5698),27.638626705799503
brain_AXT1_201_6002783,0,0.9507031928444215,tensor(0.9946),tensor(0.6799),31.202029817428965
brain_AXT1_201_6002783,1,0.9738145084999252,tensor(0.9959),tensor(0.7232),31.882621853886025
brain_AXT1_201_6002783,2,0.9748876699342812,tensor(0.9973),tensor(0.7773),31.32750404532256
brain_AXT1_201_6002783,3,0.9489448367584079,tensor(0.9955),tensor(0.6881),30.41253869485821
brain_AXT1_201_6002783,4,0.976067540712077,tensor(0.9969),tensor(0.7385),35.814111735541864
brain_AXT1_201_6002783,5,0.9745077793272183,tensor(0.9966),tensor(0.6947),35.04858982570097
brain_AXT1_201_6002783,6,0.9758633650622076,tensor(0.9962),tensor(0.6820),34.1215897128748
brain_AXT1_201_6002783,7,0.9744771202871677,tensor(0.9963),tensor(0.6777),35.05293612830307
brain_AXT1_201_6002783,8,0.9719873953903991,tensor(0.9948),tensor(0.6380),35.11878428031838
brain_AXT1_201_6002783,9,0.9641794541898787,tensor(0.9936),tensor(0.5476),31.829759789638473
brain_AXT1PRE_210_6001788,0,0.9635983291871171,tensor(0.9948),tensor(0.6783),31.983579086991316
brain_AXT1PRE_210_6001788,1,0.9718106683060208,tensor(0.9964),tensor(0.7494),36.172212370567095
brain_AXT1PRE_210_6001788,2,0.9871475458034605,tensor(0.9978),tensor(0.7739),38.3513994517432
brain_AXT1PRE_210_6001788,3,0.9452962650301623,tensor(0.9935),tensor(0.6398),32.032596636627
brain_AXT1PRE_210_6001788,4,0.9906009137713442,tensor(0.9982),tensor(0.8001),38.46578315608971
brain_AXT1PRE_210_6001788,5,0.9882550234344342,tensor(0.9983),tensor(0.7892),34.26354833669343
brain_AXT1PRE_210_6001788,6,0.9894987917293997,tensor(0.9983),tensor(0.7970),40.08967856586768
brain_AXT1PRE_210_6001788,7,0.9788488945841157,tensor(0.9980),tensor(0.7837),33.51738791619369
brain_AXT1PRE_210_6001788,8,0.990486120256972,tensor(0.9981),tensor(0.7906),35.907537765074565
brain_AXT1PRE_210_6001788,9,0.9919116346948916,tensor(0.9990),tensor(0.8056),39.33076734521155
brain_AXT1PRE_210_6001788,10,0.9904561630218414,tensor(0.9980),tensor(0.7860),39.67503308487217
brain_AXT1PRE_210_6001788,11,0.9846643924282472,tensor(0.9976),tensor(0.7264),37.27697368996841
brain_AXT1PRE_210_6001788,12,0.9908765862372992,tensor(0.9979),tensor(0.6959),37.87588867394461
brain_AXT1PRE_210_6001788,13,0.9677361622635058,tensor(0.9939),tensor(0.5843),37.06163094404229
brain_AXT1PRE_210_6001774,0,0.9764941592475702,tensor(0.9972),tensor(0.7714),37.83690550494872
brain_AXT1PRE_210_6001774,1,0.9598356573624118,tensor(0.9937),tensor(0.6687),34.501183604756704
brain_AXT1PRE_210_6001774,2,0.9878315881042357,tensor(0.9976),tensor(0.7755),39.713559004694545
brain_AXT1PRE_210_6001774,3,0.9778825262180117,tensor(0.9958),tensor(0.7209),38.03197949927787
brain_AXT1PRE_210_6001774,4,0.9867090661980771,tensor(0.9973),tensor(0.7873),36.90453748109805
brain_AXT1PRE_210_6001774,5,0.9686993220653394,tensor(0.9951),tensor(0.7343),34.67306339730018
brain_AXT1PRE_210_6001774,6,0.9882746224616256,tensor(0.9979),tensor(0.7803),41.754277013880206
brain_AXT1PRE_210_6001774,7,0.9928027468455335,tensor(0.9985),tensor(0.8205),42.95555646679843
brain_AXT1PRE_210_6001774,8,0.9915551322515488,tensor(0.9984),tensor(0.8015),41.33012158083662
brain_AXT1PRE_210_6001774,9,0.9947963044522835,tensor(0.9992),tensor(0.8682),39.64948558571924
brain_AXT1PRE_210_6001774,10,0.9965176054949467,tensor(0.9993),tensor(0.8904),45.10632238928359
brain_AXT1PRE_210_6001774,11,0.9950785206133538,tensor(0.9992),tensor(0.8697),38.652744910543
brain_AXT1PRE_210_6001774,12,0.9911613947576277,tensor(0.9982),tensor(0.7691),42.52593333488459
brain_AXT1PRE_210_6001774,13,0.9908811275314957,tensor(0.9984),tensor(0.7847),41.37091343509171
brain_AXT1PRE_210_6001774,14,0.9853211835915152,tensor(0.9975),tensor(0.6615),37.14684528521989
brain_AXT1PRE_210_6001774,15,0.9871303938943757,tensor(0.9975),tensor(0.7017),41.336973512228724
brain_AXT1PRE_210_6001739,0,0.9815770730805196,tensor(0.9966),tensor(0.7383),36.71650659509671
brain_AXT1PRE_210_6001739,1,0.9903672314009149,tensor(0.9980),tensor(0.7963),41.056881242762806
brain_AXT1PRE_210_6001739,2,0.9800222309612596,tensor(0.9971),tensor(0.7441),37.042912971256236
brain_AXT1PRE_210_6001739,3,0.9885226659798311,tensor(0.9980),tensor(0.7790),35.53650134094576
brain_AXT1PRE_210_6001739,4,0.9891782769471732,tensor(0.9986),tensor(0.8308),37.48540764623969
brain_AXT1PRE_210_6001739,5,0.9814268635119001,tensor(0.9977),tensor(0.7437),38.98114907529717
brain_AXT1PRE_210_6001739,6,0.980783188183927,tensor(0.9970),tensor(0.7284),31.11744372830783
brain_AXT1PRE_210_6001739,7,0.9926858765165528,tensor(0.9986),tensor(0.8120),33.42569661131319
brain_AXT1PRE_210_6001739,8,0.98832337660042,tensor(0.9985),tensor(0.8170),37.435703578388086
brain_AXT1PRE_210_6001739,9,0.9936564193736132,tensor(0.9989),tensor(0.8426),32.737637139855316
brain_AXT1PRE_210_6001739,10,0.9806282498892984,tensor(0.9973),tensor(0.7248),36.71436746307355
brain_AXT1PRE_210_6001739,11,0.9771200909488674,tensor(0.9970),tensor(0.7406),33.61157314892522
brain_AXT1PRE_210_6001739,12,0.9761894711562009,tensor(0.9962),tensor(0.6840),35.95591995185936
brain_AXT1PRE_210_6001739,13,0.9847694582212619,tensor(0.9966),tensor(0.7017),37.91640732602782
brain_AXT1PRE_210_6001739,14,0.9787957024291576,tensor(0.9952),tensor(0.5560),34.26798809502037
brain_AXT1PRE_210_6001739,15,0.9680800684992694,tensor(0.9946),tensor(0.5625),35.52595513483385
brain_AXT1PRE_210_6001703,0,0.9871582269973022,tensor(0.9975),tensor(0.7641),34.41954658049823
brain_AXT1PRE_210_6001703,1,0.9905519147061159,tensor(0.9984),tensor(0.8364),43.38537993553749
brain_AXT1PRE_210_6001703,2,0.9779808682105039,tensor(0.9966),tensor(0.7727),39.109811098834875
brain_AXT1PRE_210_6001703,3,0.9760295881892264,tensor(0.9975),tensor(0.7929),35.1534386582678
brain_AXT1PRE_210_6001703,4,0.9891639985361594,tensor(0.9987),tensor(0.8572),41.16925527573958
brain_AXT1PRE_210_6001703,5,0.9946797338817199,tensor(0.9992),tensor(0.8768),32.49675417688023
brain_AXT1PRE_210_6001703,6,0.9790927588371785,tensor(0.9978),tensor(0.7719),40.09340302978422
brain_AXT1PRE_210_6001703,7,0.9909625626467221,tensor(0.9984),tensor(0.7929),38.8922252428889
brain_AXT1PRE_210_6001703,8,0.9890281765396143,tensor(0.9978),tensor(0.7580),32.8896664149018
brain_AXT1PRE_210_6001703,9,0.9902397460385284,tensor(0.9978),tensor(0.7658),38.04341110036744
brain_AXT1PRE_210_6001703,10,0.9882317996607041,tensor(0.9978),tensor(0.7406),36.6816914918784
brain_AXT1PRE_210_6001703,11,0.9845152212962337,tensor(0.9968),tensor(0.6948),39.114126207151166
brain_AXT1PRE_210_6001703,12,0.9816405496937411,tensor(0.9963),tensor(0.7083),32.88047930014949
brain_AXT1PRE_210_6001703,13,0.9871477371937553,tensor(0.9965),tensor(0.6476),32.775582458345944
brain_AXT1PRE_210_6001703,14,0.971949114272218,tensor(0.9948),tensor(0.5695),32.78867906051498
brain_AXT1PRE_210_6001703,15,0.9860385830960157,tensor(0.9966),tensor(0.6149),38.0692453809533
brain_AXT1PRE_209_6001449,0,0.9836250890325127,tensor(0.9971),tensor(0.7572),31.848305336753853
brain_AXT1PRE_209_6001449,1,0.9737413118500862,tensor(0.9967),tensor(0.7475),33.955383439041654
brain_AXT1PRE_209_6001449,2,0.9552045866928771,tensor(0.9953),tensor(0.7077),33.81286303517577
brain_AXT1PRE_209_6001449,3,0.9813268978178913,tensor(0.9973),tensor(0.7644),38.44860971521879
brain_AXT1PRE_209_6001449,4,0.9884190621904274,tensor(0.9982),tensor(0.7645),33.60136858843288
brain_AXT1PRE_209_6001449,5,0.978335860471249,tensor(0.9969),tensor(0.7599),39.302319153000255
brain_AXT1PRE_209_6001449,6,0.9958261335003236,tensor(0.9990),tensor(0.8419),38.97229941747781
brain_AXT1PRE_209_6001449,7,0.9829360997736111,tensor(0.9968),tensor(0.7327),34.92583817833159
brain_AXT1PRE_209_6001449,8,0.9941925579146579,tensor(0.9985),tensor(0.7767),32.727651004903095
brain_AXT1PRE_209_6001449,9,0.9922215397929848,tensor(0.9984),tensor(0.7834),40.65973937542281
brain_AXT1PRE_209_6001449,10,0.9900559407422693,tensor(0.9973),tensor(0.6620),33.30996745309429
brain_AXT1PRE_209_6001449,11,0.989822370013111,tensor(0.9977),tensor(0.7144),34.29158232752974
brain_AXT1PRE_209_6001449,12,0.9769887782573174,tensor(0.9961),tensor(0.6458),38.51761745447284
brain_AXT1PRE_209_6001449,13,0.9781994888686908,tensor(0.9962),tensor(0.6317),36.982005359556105
brain_AXT1PRE_209_6001449,14,0.9865783486422073,tensor(0.9968),tensor(0.5788),36.19287102630984
brain_AXT1PRE_209_6001449,15,0.9789416025613575,tensor(0.9956),tensor(0.5304),33.154634340527146
brain_AXT1PRE_209_6001364,0,0.9855210491870399,tensor(0.9975),tensor(0.7831),37.10626245520175
brain_AXT1PRE_209_6001364,1,0.9770138143710432,tensor(0.9963),tensor(0.7470),37.154771890203754
brain_AXT1PRE_209_6001364,2,0.9674873150896571,tensor(0.9951),tensor(0.7600),33.6267946826473
brain_AXT1PRE_209_6001364,3,0.9797243474438005,tensor(0.9972),tensor(0.7921),36.32547373159517
brain_AXT1PRE_209_6001364,4,0.9797157397916403,tensor(0.9973),tensor(0.8062),37.27085775107216
brain_AXT1PRE_209_6001364,5,0.9824294637065124,tensor(0.9978),tensor(0.7834),35.266711535377624
brain_AXT1PRE_209_6001364,6,0.9797997333962941,tensor(0.9975),tensor(0.7746),34.535567577314254
brain_AXT1PRE_209_6001364,7,0.9928050813874587,tensor(0.9986),tensor(0.8215),39.60141948044174
brain_AXT1PRE_209_6001364,8,0.9953859092546444,tensor(0.9988),tensor(0.8201),37.29154546843374
brain_AXT1PRE_209_6001364,9,0.9912332559647294,tensor(0.9981),tensor(0.7476),36.287703718446494
brain_AXT1PRE_209_6001364,10,0.9966333807067076,tensor(0.9992),tensor(0.8702),36.08067142712791
brain_AXT1PRE_209_6001364,11,0.9928262501131736,tensor(0.9979),tensor(0.7226),37.4924951471593
brain_AXT1PRE_209_6001364,12,0.9825411446010828,tensor(0.9962),tensor(0.6342),34.6172009317484
brain_AXT1PRE_209_6001364,13,0.9891522332233743,tensor(0.9974),tensor(0.6450),35.87900897517387
brain_AXT1PRE_209_6001364,14,0.9772862644479623,tensor(0.9955),tensor(0.5162),32.34463816134321
brain_AXT1PRE_209_6001364,15,0.9786092163293838,tensor(0.9970),tensor(0.6139),35.27180233264695
brain_AXT1PRE_209_6001293,0,0.9870662584335962,tensor(0.9976),tensor(0.8057),38.31987567164606
brain_AXT1PRE_209_6001293,1,0.9657869932204951,tensor(0.9936),tensor(0.7269),32.27884882303356
brain_AXT1PRE_209_6001293,2,0.9380958517627069,tensor(0.9912),tensor(0.6627),29.742363668628045
brain_AXT1PRE_209_6001293,3,0.9729873378967815,tensor(0.9954),tensor(0.7244),30.340333086374013
brain_AXT1PRE_209_6001293,4,0.9878714157273607,tensor(0.9980),tensor(0.8091),38.613849310251446
brain_AXT1PRE_209_6001293,5,0.9880640627452223,tensor(0.9986),tensor(0.7990),39.3020886136296
brain_AXT1PRE_209_6001293,6,0.9939776603519248,tensor(0.9989),tensor(0.8515),40.412975333349465
brain_AXT1PRE_209_6001293,7,0.9846807722375799,tensor(0.9974),tensor(0.7434),38.172879734493414
brain_AXT1PRE_209_6001293,8,0.9881576505558034,tensor(0.9979),tensor(0.7402),30.905900659379363
brain_AXT1PRE_209_6001293,9,0.9914324932194838,tensor(0.9979),tensor(0.7368),37.67708843815291
brain_AXT1PRE_209_6001293,10,0.985311690724994,tensor(0.9975),tensor(0.7681),37.32639464589559
brain_AXT1PRE_209_6001293,11,0.9829114983237166,tensor(0.9961),tensor(0.6225),32.947664609927266
brain_AXT1PRE_209_6001293,12,0.9912758029088885,tensor(0.9980),tensor(0.7358),37.13311634729082
brain_AXT1PRE_209_6001293,13,0.9658083751938371,tensor(0.9939),tensor(0.4834),31.691548664275253
brain_AXT1PRE_209_6001293,14,0.9400528234787462,tensor(0.9912),tensor(0.3734),26.889259640386616
brain_AXT1PRE_209_6001293,15,0.8029409165706741,tensor(0.9784),tensor(0.2634),18.267631674619622
brain_AXT1PRE_209_6001278,0,0.9776261362448052,tensor(0.9957),tensor(0.7470),35.50062600674095
brain_AXT1PRE_209_6001278,1,0.980051551847835,tensor(0.9966),tensor(0.7373),36.214799588856316
brain_AXT1PRE_209_6001278,2,0.9825811276565442,tensor(0.9972),tensor(0.7750),37.167218408728544
brain_AXT1PRE_209_6001278,3,0.9769861362652809,tensor(0.9969),tensor(0.7391),36.63826065443916
brain_AXT1PRE_209_6001278,4,0.9914959438209834,tensor(0.9987),tensor(0.8179),39.67086266762456
brain_AXT1PRE_209_6001278,5,0.9958226948890447,tensor(0.9990),tensor(0.8194),35.95716342027253
brain_AXT1PRE_209_6001278,6,0.9925543093635514,tensor(0.9985),tensor(0.8080),40.74259819708488
brain_AXT1PRE_209_6001278,7,0.9848791952948548,tensor(0.9979),tensor(0.7553),37.21015666027658
brain_AXT1PRE_209_6001278,8,0.9865357740579296,tensor(0.9976),tensor(0.7394),38.595868079876745
brain_AXT1PRE_209_6001278,9,0.9864873803257542,tensor(0.9975),tensor(0.7326),38.33429894738474
brain_AXT1PRE_209_6001278,10,0.9889726052803391,tensor(0.9974),tensor(0.6693),38.1172312887976
brain_AXT1PRE_209_6001278,11,0.9820794287334768,tensor(0.9963),tensor(0.6608),36.001862486582816
brain_AXT1PRE_209_6001278,12,0.9870740836664581,tensor(0.9975),tensor(0.6473),36.65726782678519
brain_AXT1PRE_209_6001278,13,0.9757931785480237,tensor(0.9958),tensor(0.6152),35.84485668034365
brain_AXT1PRE_209_6001278,14,0.9570653172031957,tensor(0.9927),tensor(0.4042),28.752707851121137
brain_AXT1PRE_209_6001278,15,0.9228670736754616,tensor(0.9910),tensor(0.3404),26.184740148049187
brain_AXT1PRE_209_6001274,0,0.9865694854128207,tensor(0.9979),tensor(0.8254),36.97215302590968
brain_AXT1PRE_209_6001274,1,0.9744886232275514,tensor(0.9967),tensor(0.7442),32.52606655944528
brain_AXT1PRE_209_6001274,2,0.9604889015549242,tensor(0.9951),tensor(0.7103),30.574435635657654
brain_AXT1PRE_209_6001274,3,0.9598991287979535,tensor(0.9953),tensor(0.6979),32.627347318042524
brain_AXT1PRE_209_6001274,4,0.9969261397955915,tensor(0.9992),tensor(0.8852),37.66683817927409
brain_AXT1PRE_209_6001274,5,0.9946171089578423,tensor(0.9988),tensor(0.8451),33.8424887625897
brain_AXT1PRE_209_6001274,6,0.9903474511283237,tensor(0.9980),tensor(0.7376),30.482238689283946
brain_AXT1PRE_209_6001274,7,0.9886705134636978,tensor(0.9976),tensor(0.7455),38.5683608648982
brain_AXT1PRE_209_6001274,8,0.9893752883780904,tensor(0.9973),tensor(0.7136),35.43219906605777
brain_AXT1PRE_209_6001274,9,0.9860266736423217,tensor(0.9976),tensor(0.7436),32.723194867426024
brain_AXT1PRE_209_6001274,10,0.9807177577538364,tensor(0.9960),tensor(0.6079),32.070926200384335
brain_AXT1PRE_209_6001274,11,0.9802060403820019,tensor(0.9954),tensor(0.5687),33.49159166985142
brain_AXT1PRE_209_6001274,12,0.982380436985944,tensor(0.9961),tensor(0.5940),35.06620353535132
brain_AXT1PRE_209_6001274,13,0.9664371752194152,tensor(0.9939),tensor(0.5220),33.07135548424645
brain_AXT1PRE_209_6001274,14,0.9594388077109554,tensor(0.9942),tensor(0.4416),29.904805219017746
