Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM
brain_AXT1POST_208_2080009,13,0.9860444570099077,tensor(0.9962),tensor(0.5753),32.64649686625133
brain_AXT1POST_208_2080009,14,0.9440756422833729,tensor(0.9908),tensor(0.2731),29.71264632837004
brain_AXT1POST_208_2080009,15,0.6128278035113814,tensor(0.9594),tensor(0.1751),5.932860881241203
brain_AXT1POST_207_2070123,0,0.8112204752422466,tensor(0.9821),tensor(0.4492),17.55160700719249
brain_AXT1POST_207_2070123,1,0.6733267152589623,tensor(0.9687),tensor(0.3569),11.871161207808607
brain_AXT1POST_207_2070123,2,0.24107411301145254,tensor(0.8764),tensor(0.0450),1.575490929570511
brain_AXT1POST_207_2070123,3,0.42853654332659874,tensor(0.9391),tensor(0.2032),7.993646705403999
brain_AXT1POST_207_2070123,4,0.35535180522723336,tensor(0.9269),tensor(0.1597),5.4268021633120185
brain_AXT1POST_207_2070123,5,0.5415117415020858,tensor(0.9635),tensor(0.2378),11.556654583637233
brain_AXT1POST_207_2070123,6,0.3444265615527218,tensor(0.9216),tensor(0.1530),5.061310043458899
brain_AXT1POST_207_2070123,7,0.6107395580561054,tensor(0.9761),tensor(0.3431),13.039585162804277
brain_AXT1POST_207_2070123,8,0.3560787901969479,tensor(0.9401),tensor(0.1819),7.2152881289505855
brain_AXT1POST_207_2070123,9,0.32450488488620843,tensor(0.9346),tensor(0.1595),5.385214405728328
brain_AXT1POST_207_2070123,10,0.5919650684829706,tensor(0.9765),tensor(0.2945),12.851909409270192
brain_AXT1POST_207_2070123,11,0.4583640305139978,tensor(0.9598),tensor(0.2078),8.945021598051287
brain_AXT1POST_207_2070123,12,0.5541954903351809,tensor(0.9767),tensor(0.2629),11.979102824071365
brain_AXT1POST_207_2070123,13,0.6748488434060465,tensor(0.9791),tensor(0.3052),14.054542290586715
brain_AXT1POST_207_2070123,14,0.5257789069595138,tensor(0.9688),tensor(0.2210),11.911210934562497
brain_AXT1POST_207_2070123,15,0.4464836145529544,tensor(0.9518),tensor(0.1201),3.4627722184219616
brain_AXT1POST_207_2070099,0,0.9316961130009407,tensor(0.9923),tensor(0.5738),28.383227670677226
brain_AXT1POST_207_2070099,1,0.9362500388193766,tensor(0.9918),tensor(0.5547),29.04572098989261
brain_AXT1POST_207_2070099,2,0.9312474399139138,tensor(0.9937),tensor(0.5978),25.658156053743436
brain_AXT1POST_207_2070099,3,0.941219958794692,tensor(0.9940),tensor(0.5826),27.49767311857932
brain_AXT1POST_207_2070099,4,0.9608501468607198,tensor(0.9949),tensor(0.6206),34.32572303239209
brain_AXT1POST_207_2070099,5,0.9484910393162022,tensor(0.9944),tensor(0.6180),28.78705533916706
brain_AXT1POST_207_2070099,6,0.9609207343391901,tensor(0.9937),tensor(0.5760),26.47024078397419
brain_AXT1POST_207_2070099,7,0.9653050477550996,tensor(0.9965),tensor(0.6727),32.44281561948429
brain_AXT1POST_207_2070099,8,0.9639679851397079,tensor(0.9962),tensor(0.6727),35.43302209394275
brain_AXT1POST_207_2070099,9,0.963868367393188,tensor(0.9944),tensor(0.5895),35.51945095092354
brain_AXT1POST_207_2070099,10,0.9822746883800685,tensor(0.9970),tensor(0.6684),28.193851400189374
brain_AXT1POST_207_2070099,11,0.9618538821242743,tensor(0.9960),tensor(0.6574),36.51496596105683
brain_AXT1POST_207_2070099,12,0.9820165270238013,tensor(0.9964),tensor(0.5848),33.30899022928763
brain_AXT1POST_207_2070099,13,0.9813962081152101,tensor(0.9945),tensor(0.4975),34.305628546614535
brain_AXT1POST_207_2070099,14,0.9168213719046356,tensor(0.9885),tensor(0.2251),25.34536557244226
brain_AXT1POST_207_2070099,15,0.5267416702861064,tensor(0.9342),tensor(0.1190),3.1699905782951525
brain_AXT1POST_205_6000153,0,0.9424951487793526,tensor(0.9911),tensor(0.5966),34.4628437661845
brain_AXT1POST_205_6000153,1,0.9431982373210432,tensor(0.9919),tensor(0.6355),33.88062136640107
brain_AXT1POST_205_6000153,2,0.9457954378716131,tensor(0.9917),tensor(0.5979),31.244218995542692
brain_AXT1POST_205_6000153,3,0.9519909972209497,tensor(0.9920),tensor(0.5964),31.2616565525966
brain_AXT1POST_205_6000153,4,0.9684664848324982,tensor(0.9953),tensor(0.6754),34.716665008031306
brain_AXT1POST_205_6000153,5,0.9628450806051406,tensor(0.9946),tensor(0.6690),36.09015159109177
brain_AXT1POST_205_6000153,6,0.960388881917255,tensor(0.9948),tensor(0.6476),28.71828682084168
brain_AXT1POST_205_6000153,7,0.9777985323315129,tensor(0.9965),tensor(0.6697),29.42587365872191
brain_AXT1POST_205_6000153,8,0.9547348933169816,tensor(0.9947),tensor(0.6187),29.231803181100254
brain_AXT1POST_205_6000153,9,0.9825463661185405,tensor(0.9974),tensor(0.6947),33.57883003598375
brain_AXT1POST_205_6000153,10,0.9851268918696531,tensor(0.9966),tensor(0.6400),33.179126074860186
brain_AXT1POST_205_6000153,11,0.9779006590879002,tensor(0.9965),tensor(0.6499),31.12713155528184
brain_AXT1POST_205_6000153,12,0.9698197689451276,tensor(0.9942),tensor(0.5628),28.718943650570306
brain_AXT1POST_205_6000153,13,0.9771768902532086,tensor(0.9948),tensor(0.5617),35.07332857645713
brain_AXT1POST_205_6000153,14,0.9753839246374743,tensor(0.9947),tensor(0.5217),27.223202151621926
brain_AXT1POST_205_6000153,15,0.9701934411659482,tensor(0.9928),tensor(0.4064),33.060494334365
brain_AXT1POST_205_2050259,0,0.9281992442640006,tensor(0.9900),tensor(0.5843),32.84970560140042
brain_AXT1POST_205_2050259,1,0.9444945589283906,tensor(0.9907),tensor(0.6108),32.14474227032915
brain_AXT1POST_205_2050259,2,0.9163549691933732,tensor(0.9882),tensor(0.5486),29.809630071903253
brain_AXT1POST_205_2050259,3,0.946411070468021,tensor(0.9945),tensor(0.6516),27.681375574858595
brain_AXT1POST_205_2050259,4,0.9701108314762479,tensor(0.9959),tensor(0.7144),38.06554768101301
brain_AXT1POST_205_2050259,5,0.9812241315944438,tensor(0.9966),tensor(0.6891),34.77809116450777
brain_AXT1POST_205_2050259,6,0.9876234022088763,tensor(0.9980),tensor(0.7392),39.913628253974245
brain_AXT1POST_205_2050259,7,0.9865570220136856,tensor(0.9974),tensor(0.7189),32.91919202908303
brain_AXT1POST_205_2050259,8,0.9893339072253774,tensor(0.9983),tensor(0.7879),41.577154488783734
brain_AXT1POST_205_2050259,9,0.9858714440282461,tensor(0.9974),tensor(0.7210),41.19188634311844
brain_AXT1POST_205_2050259,10,0.9841281808870108,tensor(0.9961),tensor(0.6702),34.79218070774572
brain_AXT1POST_205_2050259,11,0.9807114957808796,tensor(0.9963),tensor(0.6864),38.72578047036929
brain_AXT1POST_205_2050259,12,0.9831985862885162,tensor(0.9964),tensor(0.6848),29.9804024924186
brain_AXT1POST_205_2050259,13,0.9678274156470414,tensor(0.9952),tensor(0.6238),35.72373605897593
brain_AXT1POST_205_2050159,0,0.3779171103463607,tensor(0.9338),tensor(0.1647),7.8919347637834925
brain_AXT1POST_205_2050159,1,0.19001804517753235,tensor(0.8779),tensor(0.0444),0.6237647818750082
brain_AXT1POST_205_2050159,2,0.4829932206459354,tensor(0.9547),tensor(0.2468),10.293699283235103
brain_AXT1POST_205_2050159,3,0.5302110071223284,tensor(0.9650),tensor(0.2568),11.195282086265145
brain_AXT1POST_205_2050159,4,0.631148616320015,tensor(0.9799),tensor(0.3708),15.038183440546952
brain_AXT1POST_205_2050159,5,0.6601416154666618,tensor(0.9733),tensor(0.4155),14.02915142439332
brain_AXT1POST_205_2050159,6,0.44593360702240425,tensor(0.9601),tensor(0.2215),9.851552706836344
brain_AXT1POST_205_2050159,7,0.48133749877630483,tensor(0.9703),tensor(0.2922),8.683197240642812
brain_AXT1POST_205_2050159,8,0.6651803423853089,tensor(0.9812),tensor(0.3657),14.264971151871626
brain_AXT1POST_205_2050159,9,0.5832161906230379,tensor(0.9751),tensor(0.3021),12.52878701753352
brain_AXT1POST_205_2050159,10,0.2161737344350924,tensor(0.9015),tensor(0.0583),-0.573133616119635
brain_AXT1POST_205_2050159,11,0.8293435264092499,tensor(0.9894),tensor(0.4691),20.023326583616235
brain_AXT1POST_205_2050159,12,0.6550524200563507,tensor(0.9807),tensor(0.3514),14.557316742934747
brain_AXT1POST_205_2050159,13,0.2818893857611071,tensor(0.9045),tensor(0.0538),-0.32967735295737877
brain_AXT1POST_205_2050148,0,0.9193026045855053,tensor(0.9924),tensor(0.6215),29.298279575846898
brain_AXT1POST_205_2050148,1,0.9028047975331377,tensor(0.9866),tensor(0.5536),27.803706549457022
brain_AXT1POST_205_2050148,2,0.9428144571962837,tensor(0.9914),tensor(0.6080),30.782270437274644
brain_AXT1POST_205_2050148,3,0.9644312713497817,tensor(0.9943),tensor(0.6505),30.47079987880371
brain_AXT1POST_205_2050148,4,0.9509828139930013,tensor(0.9932),tensor(0.6223),30.39883175715675
brain_AXT1POST_205_2050148,5,0.969511210359736,tensor(0.9963),tensor(0.6956),30.825664044042533
brain_AXT1POST_205_2050148,6,0.9601358568417071,tensor(0.9962),tensor(0.6836),32.64079771806437
brain_AXT1POST_205_2050148,7,0.9685248258289983,tensor(0.9967),tensor(0.6891),32.312275443459896
brain_AXT1POST_205_2050148,8,0.981461529518724,tensor(0.9974),tensor(0.7433),35.1000134842669
brain_AXT1POST_205_2050148,9,0.9831555057374315,tensor(0.9974),tensor(0.7599),35.33644689908224
brain_AXT1POST_205_2050148,10,0.9795621112255654,tensor(0.9978),tensor(0.7770),38.675577706156304
brain_AXT1POST_205_2050148,11,0.992240669665002,tensor(0.9984),tensor(0.8207),36.35957645013129
brain_AXT1POST_205_2050148,12,0.971762501827096,tensor(0.9952),tensor(0.6813),34.05338195552115
brain_AXT1POST_205_2050148,13,0.9844664510777655,tensor(0.9967),tensor(0.7252),41.315211463719535
brain_AXT1POST_205_2050148,14,0.9768899084351026,tensor(0.9957),tensor(0.6339),34.66197407711717
brain_AXT1POST_205_2050148,15,0.9772944890924375,tensor(0.9931),tensor(0.5328),37.744727360887325
brain_AXT1POST_205_2050146,0,0.9488640384838515,tensor(0.9929),tensor(0.6528),34.42691086519157
brain_AXT1POST_205_2050146,1,0.9601082832543358,tensor(0.9936),tensor(0.6510),27.63799241276399
brain_AXT1POST_205_2050146,2,0.9476765992577443,tensor(0.9909),tensor(0.6144),24.17760598388736
brain_AXT1POST_205_2050146,3,0.9440668300094451,tensor(0.9925),tensor(0.6224),32.187926790674915
brain_AXT1POST_205_2050146,4,0.9555157069622607,tensor(0.9935),tensor(0.6497),32.91339946120741
brain_AXT1POST_205_2050146,5,0.9751619464088754,tensor(0.9971),tensor(0.7404),36.56639815380308
brain_AXT1POST_205_2050146,6,0.9767550592939306,tensor(0.9977),tensor(0.7595),36.28203532601483
brain_AXT1POST_205_2050146,7,0.969281465313886,tensor(0.9952),tensor(0.6878),32.840475332982926
brain_AXT1POST_205_2050146,8,0.9655147523069878,tensor(0.9938),tensor(0.6582),28.46792268398812
brain_AXT1POST_205_2050146,9,0.9766339174861617,tensor(0.9962),tensor(0.7304),40.05349297009982
brain_AXT1POST_205_2050146,10,0.9773829926574279,tensor(0.9956),tensor(0.7274),39.563528788508144
brain_AXT1POST_205_2050146,11,0.9828000809842073,tensor(0.9969),tensor(0.7319),38.293694118340504
brain_AXT1POST_205_2050146,12,0.9417449705947832,tensor(0.9927),tensor(0.6114),34.88625010122165
brain_AXT1POST_205_2050146,13,0.98712367034308,tensor(0.9972),tensor(0.7234),29.34820305268621
brain_AXT1POST_205_2050146,14,0.9653151934092972,tensor(0.9927),tensor(0.5640),35.122227298237554
brain_AXT1POST_205_2050146,15,0.9725476195237112,tensor(0.9928),tensor(0.5000),37.52426688217162
brain_AXT1POST_205_2050102,0,0.9136754768902876,tensor(0.9881),tensor(0.6002),34.067967345729286
brain_AXT1POST_205_2050102,1,0.9453358267397323,tensor(0.9921),tensor(0.6510),32.94559522824764
brain_AXT1POST_205_2050102,2,0.9696444321222871,tensor(0.9964),tensor(0.7533),39.31487243360736
brain_AXT1POST_205_2050102,3,0.959420407823444,tensor(0.9931),tensor(0.6752),32.340380216157556
brain_AXT1POST_205_2050102,4,0.9779246131098095,tensor(0.9964),tensor(0.7409),38.90475988149108
brain_AXT1POST_205_2050102,5,0.9693236864822586,tensor(0.9960),tensor(0.7176),38.036895817197454
brain_AXT1POST_205_2050102,6,0.9646868381650887,tensor(0.9946),tensor(0.6792),28.721434851606034
brain_AXT1POST_205_2050102,7,0.9904396584272673,tensor(0.9981),tensor(0.8125),39.04282195291478
brain_AXT1POST_205_2050102,8,0.9843112590874393,tensor(0.9963),tensor(0.7468),33.65116419224244
brain_AXT1POST_205_2050102,9,0.9816796420525397,tensor(0.9964),tensor(0.7398),39.85618321576447
brain_AXT1POST_205_2050102,10,0.9869814447584173,tensor(0.9975),tensor(0.7831),36.86394853058057
brain_AXT1POST_205_2050102,11,0.9482926837717316,tensor(0.9926),tensor(0.6181),27.768614859630535
brain_AXT1POST_205_2050102,12,0.9544312808720378,tensor(0.9918),tensor(0.5781),25.831690449561535
brain_AXT1POST_205_2050102,13,0.9607062865819361,tensor(0.9902),tensor(0.5379),30.781904875578206
brain_AXT1POST_205_2050068,0,0.9198514297416064,tensor(0.9920),tensor(0.6009),30.642700796003336
brain_AXT1POST_205_2050068,1,0.925211725423907,tensor(0.9868),tensor(0.5610),27.21553563787151
brain_AXT1POST_205_2050068,2,0.9544422146045644,tensor(0.9932),tensor(0.6401),34.77139212213072
brain_AXT1POST_205_2050068,3,0.94221292087722,tensor(0.9899),tensor(0.5754),32.83024345829173
brain_AXT1POST_205_2050068,4,0.9122541330385623,tensor(0.9894),tensor(0.5570),27.337756695614743
brain_AXT1POST_205_2050068,5,0.9728352607885127,tensor(0.9957),tensor(0.6830),36.861719688747755
brain_AXT1POST_205_2050068,6,0.9592972957388879,tensor(0.9940),tensor(0.6474),30.535247426544192
brain_AXT1POST_205_2050068,7,0.9516004450238997,tensor(0.9947),tensor(0.6381),34.66194911203601
brain_AXT1POST_205_2050068,8,0.9886124436263534,tensor(0.9978),tensor(0.7398),41.451887063615146
brain_AXT1POST_205_2050068,9,0.9749538312661465,tensor(0.9971),tensor(0.7091),38.80273044538052
brain_AXT1POST_205_2050068,10,0.9746697815886534,tensor(0.9959),tensor(0.6448),35.36554224644089
brain_AXT1POST_205_2050068,11,0.9772575259829658,tensor(0.9966),tensor(0.6896),37.92093103994203
brain_AXT1POST_205_2050068,12,0.9700668341469242,tensor(0.9936),tensor(0.5303),34.356248086760075
brain_AXT1POST_205_2050068,13,0.9645656972057008,tensor(0.9932),tensor(0.5433),36.79473828297724
brain_AXT1POST_205_2050068,14,0.9586997174534835,tensor(0.9932),tensor(0.5008),28.581229587542538
brain_AXT1POST_205_2050068,15,0.968065577465509,tensor(0.9939),tensor(0.4665),32.9463218636556
brain_AXT1POST_205_2050055,0,0.9507992257996724,tensor(0.9902),tensor(0.6505),34.10017731659803
brain_AXT1POST_205_2050055,1,0.9839978311230321,tensor(0.9969),tensor(0.7552),38.70267423822344
brain_AXT1POST_205_2050055,2,0.9640596382885885,tensor(0.9943),tensor(0.6803),35.34098820940588
brain_AXT1POST_205_2050055,3,0.9730429263168292,tensor(0.9963),tensor(0.7440),38.55846253909324
brain_AXT1POST_205_2050055,4,0.9789613365079918,tensor(0.9961),tensor(0.7233),37.77615848257333
brain_AXT1POST_205_2050055,5,0.9451272480105936,tensor(0.9925),tensor(0.6156),33.20887568991728
brain_AXT1POST_205_2050055,6,0.9719495221087467,tensor(0.9961),tensor(0.7167),36.742824160129494
brain_AXT1POST_205_2050055,7,0.961579557629151,tensor(0.9955),tensor(0.6826),23.457351292551664
brain_AXT1POST_205_2050055,8,0.9818384080288763,tensor(0.9970),tensor(0.7689),40.34085195496899
brain_AXT1POST_205_2050055,9,0.9842348864142293,tensor(0.9972),tensor(0.7594),36.758321203362875
brain_AXT1POST_205_2050055,10,0.9837964301011326,tensor(0.9971),tensor(0.7528),32.51143679904616
brain_AXT1POST_205_2050055,11,0.9813501965365902,tensor(0.9961),tensor(0.7221),40.61366097666456
brain_AXT1POST_205_2050055,12,0.9454889105834409,tensor(0.9912),tensor(0.5720),36.978085746615946
brain_AXT1POST_205_2050055,13,0.9575355736033547,tensor(0.9918),tensor(0.5519),31.375551932280757
brain_AXT1POST_205_2050055,14,0.9741997434986296,tensor(0.9937),tensor(0.5461),37.17392532980331
brain_AXT1POST_205_2050055,15,0.9647348881646116,tensor(0.9918),tensor(0.4076),35.353001078810614
brain_AXT1POST_205_2050026,0,0.9086537914684271,tensor(0.9891),tensor(0.5498),31.566577899662562
brain_AXT1POST_205_2050026,1,0.9275268194368056,tensor(0.9892),tensor(0.5568),32.706186149732396
brain_AXT1POST_205_2050026,2,0.9122158077128316,tensor(0.9891),tensor(0.5433),21.978373713453998
brain_AXT1POST_205_2050026,3,0.9263052292178259,tensor(0.9918),tensor(0.5867),31.85752224348238
brain_AXT1POST_205_2050026,4,0.9476290677048553,tensor(0.9928),tensor(0.6050),26.631457633572385
brain_AXT1POST_205_2050026,5,0.9500699706738122,tensor(0.9956),tensor(0.6464),27.828163791742053
brain_AXT1POST_205_2050026,6,0.9806170698047114,tensor(0.9980),tensor(0.7596),34.759928800013064
brain_AXT1POST_205_2050026,7,0.9655129463724373,tensor(0.9961),tensor(0.6739),36.749326244441825
brain_AXT1POST_205_2050026,8,0.978896977435139,tensor(0.9972),tensor(0.6979),30.526204634257674
brain_AXT1POST_205_2050026,9,0.9803157594933426,tensor(0.9972),tensor(0.6949),32.20760149576131
brain_AXT1POST_205_2050026,10,0.9819204637544344,tensor(0.9971),tensor(0.7064),33.950584639494146
brain_AXT1POST_205_2050026,11,0.9826004950133089,tensor(0.9971),tensor(0.7137),40.037192515733494
brain_AXT1POST_205_2050026,12,0.9795245886063529,tensor(0.9969),tensor(0.6996),38.43451794184935
brain_AXT1POST_205_2050026,13,0.9824717490561005,tensor(0.9950),tensor(0.6044),30.023778180767344
brain_AXT1POST_205_2050026,14,0.9759359600007469,tensor(0.9949),tensor(0.5904),31.386114391470386
brain_AXT1POST_205_2050026,15,0.9805549921731205,tensor(0.9942),tensor(0.5193),37.06662141809788
brain_AXT1POST_203_6000877,0,0.8959402537588825,tensor(0.9851),tensor(0.5015),28.1343323191906
brain_AXT1POST_203_6000877,1,0.8501178825295373,tensor(0.9814),tensor(0.4654),27.583199075450736
brain_AXT1POST_203_6000877,2,0.9080432043926082,tensor(0.9857),tensor(0.5083),21.062299918140898
brain_AXT1POST_203_6000877,3,0.9466760302598614,tensor(0.9928),tensor(0.5875),21.839963779546316
brain_AXT1POST_203_6000877,4,0.9326291354964956,tensor(0.9927),tensor(0.5811),31.543976088979907
brain_AXT1POST_203_6000877,5,0.9017756110924869,tensor(0.9899),tensor(0.5549),26.732062552002674
brain_AXT1POST_203_6000877,6,0.9333237002683404,tensor(0.9944),tensor(0.6351),29.1164549013219
brain_AXT1POST_203_6000877,7,0.9483947237436567,tensor(0.9938),tensor(0.5985),30.23080316510836
brain_AXT1POST_203_6000877,8,0.9618305905928857,tensor(0.9939),tensor(0.6063),35.046484360121255
brain_AXT1POST_203_6000877,9,0.9681064859591121,tensor(0.9940),tensor(0.6373),30.508343236257154
brain_AXT1POST_203_6000877,10,0.9568139720798626,tensor(0.9936),tensor(0.5939),34.376004137823074
brain_AXT1POST_203_6000877,11,0.9418711377888024,tensor(0.9915),tensor(0.5507),32.853973822062116
brain_AXT1POST_203_6000877,12,0.9174932481147565,tensor(0.9904),tensor(0.5040),29.66252667188721
brain_AXT1POST_203_6000877,13,0.9356028570845645,tensor(0.9914),tensor(0.4776),23.69904851264199
brain_AXT1POST_203_6000877,14,0.9805910957270734,tensor(0.9945),tensor(0.5142),35.31702705832754
brain_AXT1POST_203_6000877,15,0.9566904387698346,tensor(0.9897),tensor(0.3737),32.546376417969235
brain_AXT1POST_203_6000867,0,0.9420585475720993,tensor(0.9907),tensor(0.6044),30.949087845433777
brain_AXT1POST_203_6000867,1,0.8569874913056412,tensor(0.9800),tensor(0.4928),20.18967558179211
brain_AXT1POST_203_6000867,2,0.8443758421314066,tensor(0.9799),tensor(0.4680),23.952457512243722
brain_AXT1POST_203_6000867,3,0.915326253480241,tensor(0.9905),tensor(0.5596),24.87827606195832
brain_AXT1POST_203_6000867,4,0.9235051902866692,tensor(0.9918),tensor(0.5917),28.217894878225135
brain_AXT1POST_203_6000867,5,0.9493591009006276,tensor(0.9931),tensor(0.6154),26.35496106437204
brain_AXT1POST_203_6000867,6,0.9296696322759148,tensor(0.9907),tensor(0.5765),20.720436378545514
brain_AXT1POST_203_6000867,7,0.9598729447033917,tensor(0.9947),tensor(0.6674),33.268432413547096
brain_AXT1POST_203_6000867,8,0.9599955963006191,tensor(0.9943),tensor(0.6385),34.54261839959522
brain_AXT1POST_203_6000867,9,0.9310257172832688,tensor(0.9885),tensor(0.5602),33.63960145619535
brain_AXT1POST_203_6000867,10,0.9336699138171227,tensor(0.9888),tensor(0.5358),23.178149620616214
brain_AXT1POST_203_6000867,11,0.9551486044122729,tensor(0.9936),tensor(0.6071),32.39080633175228
brain_AXT1POST_203_6000867,12,0.9537425524870026,tensor(0.9929),tensor(0.5615),30.665096314849848
brain_AXT1POST_203_6000867,13,0.9511778749445485,tensor(0.9935),tensor(0.5602),27.752136443743076
brain_AXT1POST_203_6000867,14,0.9146607092905626,tensor(0.9868),tensor(0.4146),32.35153291175352
brain_AXT1POST_203_6000867,15,0.938122263103541,tensor(0.9897),tensor(0.4120),29.72038775648305
brain_AXT1POST_203_6000861,0,0.8814345069311936,tensor(0.9867),tensor(0.5132),25.486225690974425
brain_AXT1POST_203_6000861,1,0.9161189838585533,tensor(0.9881),tensor(0.5322),26.338641251862974
brain_AXT1POST_203_6000861,2,0.9442265619585621,tensor(0.9911),tensor(0.5919),30.389369746670795
brain_AXT1POST_203_6000861,3,0.9326940721980717,tensor(0.9906),tensor(0.5604),27.286335384527764
brain_AXT1POST_203_6000861,4,0.9407513421062196,tensor(0.9903),tensor(0.5652),27.187026030193703
brain_AXT1POST_203_6000861,5,0.9101547616913847,tensor(0.9890),tensor(0.5400),30.787440662754936
brain_AXT1POST_203_6000861,6,0.9125987417957792,tensor(0.9892),tensor(0.5416),26.620657589488598
brain_AXT1POST_203_6000861,7,0.9296156445054302,tensor(0.9922),tensor(0.5742),32.34541129760132
brain_AXT1POST_203_6000861,8,0.9436488157212791,tensor(0.9915),tensor(0.5489),33.1999815324368
brain_AXT1POST_203_6000861,9,0.9285925982402573,tensor(0.9919),tensor(0.5541),28.968163692908192
brain_AXT1POST_203_6000861,10,0.9515810624459501,tensor(0.9922),tensor(0.5448),33.9479432474754
brain_AXT1POST_203_6000861,11,0.9422777919835839,tensor(0.9921),tensor(0.5389),29.145379871479264
brain_AXT1POST_203_6000861,12,0.935160116154838,tensor(0.9908),tensor(0.5113),31.06598310909107
brain_AXT1POST_203_6000861,13,0.9500851861573111,tensor(0.9926),tensor(0.5047),31.821517203403214
brain_AXT1POST_203_6000861,14,0.9067621148468854,tensor(0.9868),tensor(0.4179),29.337791565083947
brain_AXT1POST_203_6000861,15,0.8899591064207166,tensor(0.9838),tensor(0.3042),29.63369676726883
brain_AXT1POST_203_6000827,0,0.9040444685096576,tensor(0.9872),tensor(0.5254),24.26765152755667
brain_AXT1POST_203_6000827,1,0.86829186165816,tensor(0.9827),tensor(0.5132),23.940925732967493
brain_AXT1POST_203_6000827,2,0.8816214512883648,tensor(0.9848),tensor(0.4994),20.27751878467628
brain_AXT1POST_203_6000827,3,0.8900851555427726,tensor(0.9879),tensor(0.5376),29.126245688049345
brain_AXT1POST_203_6000827,4,0.9667723586845414,tensor(0.9961),tensor(0.6889),28.51969929872229
brain_AXT1POST_203_6000827,5,0.9630091402147422,tensor(0.9950),tensor(0.6308),26.59778270979107
brain_AXT1POST_203_6000827,6,0.9699816487949505,tensor(0.9939),tensor(0.5992),36.6904913557779
brain_AXT1POST_203_6000827,7,0.9557928204934715,tensor(0.9937),tensor(0.5831),23.656899593628268
brain_AXT1POST_203_6000827,8,0.9686199135436514,tensor(0.9947),tensor(0.6171),25.42009079929612
brain_AXT1POST_203_6000827,9,0.9605347957280135,tensor(0.9937),tensor(0.5609),28.26228531339495
brain_AXT1POST_203_6000827,10,0.9309068868355052,tensor(0.9911),tensor(0.5262),26.46182302877279
brain_AXT1POST_203_6000827,11,0.9575683518933669,tensor(0.9931),tensor(0.5582),30.143966685089314
brain_AXT1POST_203_6000827,12,0.961586711841408,tensor(0.9937),tensor(0.5345),25.29086953704197
brain_AXT1POST_203_6000827,13,0.9618959890028106,tensor(0.9933),tensor(0.5152),27.406300498071637
brain_AXT1POST_203_6000827,14,0.9372010924585691,tensor(0.9875),tensor(0.3119),32.43188079020112
brain_AXT1POST_203_6000827,15,0.9181269327035438,tensor(0.9863),tensor(0.2745),29.04653156502922
brain_AXT1POST_203_6000814,0,0.8848455263993136,tensor(0.9842),tensor(0.5271),29.27101427844288
brain_AXT1POST_203_6000814,1,0.9253409856641649,tensor(0.9905),tensor(0.5991),30.569135303649837
brain_AXT1POST_203_6000814,2,0.9104946291396244,tensor(0.9898),tensor(0.5762),25.870896508186153
brain_AXT1POST_203_6000814,3,0.912872277533247,tensor(0.9876),tensor(0.5261),30.152868939548746
brain_AXT1POST_203_6000814,4,0.950413863666934,tensor(0.9936),tensor(0.5989),32.84418949978719
brain_AXT1POST_203_6000814,5,0.9758350359356104,tensor(0.9962),tensor(0.6805),36.85928013119217
brain_AXT1POST_203_6000814,6,0.9484141064694065,tensor(0.9931),tensor(0.5863),30.507290484443082
brain_AXT1POST_203_6000814,7,0.9773018914048693,tensor(0.9963),tensor(0.6807),36.56136011403562
brain_AXT1POST_203_6000814,8,0.9591029930679986,tensor(0.9934),tensor(0.5817),32.35464609402395
brain_AXT1POST_203_6000814,9,0.9648259523138693,tensor(0.9945),tensor(0.5912),34.4629896076093
brain_AXT1POST_203_6000814,10,0.9375601030706159,tensor(0.9903),tensor(0.5126),28.081996086854453
brain_AXT1POST_203_6000814,11,0.933410627199965,tensor(0.9876),tensor(0.4089),30.605165237461463
brain_AXT1POST_203_6000776,0,0.8759908451380316,tensor(0.9817),tensor(0.4767),27.311003274745165
brain_AXT1POST_203_6000776,1,0.926707096888374,tensor(0.9904),tensor(0.5644),24.528526116488415
brain_AXT1POST_203_6000776,2,0.8753640645666934,tensor(0.9850),tensor(0.4872),25.842237255781228
brain_AXT1POST_203_6000776,3,0.9250426157446797,tensor(0.9895),tensor(0.5418),22.796936452417462
brain_AXT1POST_203_6000776,4,0.9162346311182525,tensor(0.9906),tensor(0.5471),22.36787666230468
brain_AXT1POST_203_6000776,5,0.9623699694592713,tensor(0.9949),tensor(0.6436),27.703586804005838
brain_AXT1POST_203_6000776,6,0.9545599580019979,tensor(0.9946),tensor(0.6295),28.883620302357834
brain_AXT1POST_203_6000776,7,0.9695804176285032,tensor(0.9948),tensor(0.6279),31.040701612902176
brain_AXT1POST_203_6000776,8,0.9638965823696434,tensor(0.9948),tensor(0.6634),29.389812822080962
brain_AXT1POST_203_6000776,9,0.9436184463714513,tensor(0.9920),tensor(0.5886),33.53331516190015
brain_AXT1POST_203_6000776,10,0.9668387979445288,tensor(0.9938),tensor(0.6004),32.96359139374993
brain_AXT1POST_203_6000776,11,0.920516630539361,tensor(0.9895),tensor(0.4968),19.258964172664232
brain_AXT1POST_203_6000776,12,0.9099855037576553,tensor(0.9883),tensor(0.4684),32.83242620691964
brain_AXT1POST_203_6000776,13,0.965042990021369,tensor(0.9941),tensor(0.5479),35.3575359838323
