Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM
brain_AXT1_201_6002875,11,0.957116635562848,tensor(0.9926),tensor(0.5707),26.200318042787174
brain_AXT1_201_6002875,12,0.9704089041550216,tensor(0.9936),tensor(0.5709),33.054035344001285
brain_AXT1_201_6002875,13,0.9206293320369635,tensor(0.9872),tensor(0.4496),28.328929984299386
brain_AXT1_201_6002875,14,0.9083303518669313,tensor(0.9830),tensor(0.3592),28.99865471122488
brain_AXT1_201_6002875,15,0.8995773602002693,tensor(0.9852),tensor(0.3514),28.182835895879784
brain_AXT1_201_6002869,0,0.9154194419668823,tensor(0.9899),tensor(0.6068),27.736706851777434
brain_AXT1_201_6002869,1,0.9150229339481348,tensor(0.9884),tensor(0.5716),27.63262274411563
brain_AXT1_201_6002869,2,0.913015309323089,tensor(0.9898),tensor(0.6110),28.67783936182623
brain_AXT1_201_6002869,3,0.9174316063574993,tensor(0.9903),tensor(0.6013),28.347505312344808
brain_AXT1_201_6002869,4,0.9573405820437105,tensor(0.9949),tensor(0.6708),29.401493787691745
brain_AXT1_201_6002869,5,0.9806095006004403,tensor(0.9977),tensor(0.7558),30.653921489027816
brain_AXT1_201_6002869,6,0.9688801440509331,tensor(0.9955),tensor(0.6525),33.33309693931933
brain_AXT1_201_6002869,7,0.9849266326041584,tensor(0.9970),tensor(0.7198),36.43235940562401
brain_AXT1_201_6002869,8,0.9563540499256933,tensor(0.9934),tensor(0.5884),31.11799573009258
brain_AXT1_201_6002869,9,0.9724447559797469,tensor(0.9951),tensor(0.6145),29.53576312297156
brain_AXT1_201_6002869,10,0.970370711781878,tensor(0.9950),tensor(0.6012),30.21484182992108
brain_AXT1_201_6002869,11,0.909790831980544,tensor(0.9874),tensor(0.4507),21.573356456516386
brain_AXT1_201_6002869,12,0.8906284235116795,tensor(0.9837),tensor(0.3508),24.945928704446917
brain_AXT1_201_6002869,13,0.8159573695589245,tensor(0.9743),tensor(0.2300),20.306320552347547
brain_AXT1_201_6002869,14,0.8303425668654395,tensor(0.9774),tensor(0.1952),22.722911026510406
brain_AXT1_201_6002869,15,0.5770280242176788,tensor(0.9461),tensor(0.1528),3.11297535893456
brain_AXT1_201_6002865,0,0.8888681857104113,tensor(0.9870),tensor(0.5480),26.139444921302015
brain_AXT1_201_6002865,1,0.8872730249863595,tensor(0.9850),tensor(0.5249),27.802582113255205
brain_AXT1_201_6002865,2,0.8171276952794729,tensor(0.9727),tensor(0.4215),24.183232762643854
brain_AXT1_201_6002865,3,0.9163438495088395,tensor(0.9873),tensor(0.5516),27.798195902273083
brain_AXT1_201_6002865,4,0.8801252280163265,tensor(0.9876),tensor(0.5608),27.18021113996871
brain_AXT1_201_6002865,5,0.8884290911567202,tensor(0.9886),tensor(0.5522),24.695531710054492
brain_AXT1_201_6002865,6,0.9684186741378081,tensor(0.9948),tensor(0.6478),33.95435903883574
brain_AXT1_201_6002865,7,0.9457350422658419,tensor(0.9910),tensor(0.5512),28.384872034840853
brain_AXT1_201_6002865,8,0.9645484087858723,tensor(0.9942),tensor(0.6057),34.47545420156865
brain_AXT1_201_6002865,9,0.9647570754696414,tensor(0.9939),tensor(0.5796),32.11971175418468
brain_AXT1_201_6002865,10,0.9560196281840907,tensor(0.9913),tensor(0.5395),33.4752279231878
brain_AXT1_201_6002865,11,0.9303805444807449,tensor(0.9893),tensor(0.4712),29.19263738021186
brain_AXT1_201_6002865,12,0.9486352995764938,tensor(0.9921),tensor(0.4615),30.34225798672326
brain_AXT1_201_6002865,13,0.8981077058800946,tensor(0.9836),tensor(0.3124),25.236014959210262
brain_AXT1_201_6002865,14,0.8339536910271576,tensor(0.9789),tensor(0.2679),19.88978248043662
brain_AXT1_201_6002865,15,0.7399175720540926,tensor(0.9665),tensor(0.2152),17.33462686793792
brain_AXT1_201_6002863,0,0.9512094376883301,tensor(0.9923),tensor(0.6249),31.70870750530623
brain_AXT1_201_6002863,1,0.8809276403927336,tensor(0.9866),tensor(0.5349),25.361745632879046
brain_AXT1_201_6002863,2,0.8590525858189192,tensor(0.9859),tensor(0.5257),24.875958487487026
brain_AXT1_201_6002863,3,0.918184845490389,tensor(0.9911),tensor(0.5828),28.876872516315952
brain_AXT1_201_6002863,4,0.9606127447641094,tensor(0.9954),tensor(0.6726),31.896963204261773
brain_AXT1_201_6002863,5,0.970654172334545,tensor(0.9958),tensor(0.7062),33.39933209865598
brain_AXT1_201_6002863,6,0.9087412743456033,tensor(0.9925),tensor(0.6031),27.216726779220444
brain_AXT1_201_6002863,7,0.9475447463056276,tensor(0.9929),tensor(0.5929),31.857628173038023
brain_AXT1_201_6002863,8,0.947049649170204,tensor(0.9926),tensor(0.5925),32.62162597247159
brain_AXT1_201_6002863,9,0.9480247140211445,tensor(0.9922),tensor(0.5281),29.19092120523111
brain_AXT1_201_6002863,10,0.9552751611971074,tensor(0.9921),tensor(0.5221),31.56064314696504
brain_AXT1_201_6002863,11,0.9557672866568324,tensor(0.9918),tensor(0.5322),30.125261567590933
brain_AXT1_201_6002863,12,0.9328796937295281,tensor(0.9885),tensor(0.4125),25.893576368395422
brain_AXT1_201_6002863,13,0.8254824130310453,tensor(0.9740),tensor(0.2456),21.02012553816317
brain_AXT1_201_6002826,0,0.9292216145733514,tensor(0.9904),tensor(0.5832),28.304790098961092
brain_AXT1_201_6002826,1,0.9308233851423234,tensor(0.9921),tensor(0.6123),29.153380420819566
brain_AXT1_201_6002826,2,0.9062931508013287,tensor(0.9909),tensor(0.5983),26.817808192632008
brain_AXT1_201_6002826,3,0.9044579226357429,tensor(0.9878),tensor(0.5504),28.80409553659771
brain_AXT1_201_6002826,4,0.9748162835396204,tensor(0.9964),tensor(0.7040),33.114339275446724
brain_AXT1_201_6002826,5,0.9565913582577701,tensor(0.9941),tensor(0.6066),32.494621054198234
brain_AXT1_201_6002826,6,0.9579715202760349,tensor(0.9943),tensor(0.6576),33.367019548325445
brain_AXT1_201_6002826,7,0.9480569075021972,tensor(0.9929),tensor(0.5866),31.539609982745844
brain_AXT1_201_6002826,8,0.9695440954051907,tensor(0.9942),tensor(0.6282),29.502675106737335
brain_AXT1_201_6002826,9,0.9601388679606214,tensor(0.9929),tensor(0.5890),33.19447482029622
brain_AXT1_201_6002826,10,0.9476133864303173,tensor(0.9924),tensor(0.5832),31.56794156248367
brain_AXT1_201_6002826,11,0.9539639764937493,tensor(0.9924),tensor(0.5222),32.434909697727335
brain_AXT1_201_6002826,12,0.9201547482062995,tensor(0.9886),tensor(0.4716),28.832344288801508
brain_AXT1_201_6002826,13,0.9224749284687636,tensor(0.9890),tensor(0.4352),29.55726155596258
brain_AXT1_201_6002826,14,0.8621007257842797,tensor(0.9845),tensor(0.3150),25.109466739016963
brain_AXT1_201_6002826,15,0.8797414405387023,tensor(0.9866),tensor(0.2855),23.40382235791442
brain_AXT1_201_6002820,0,0.8919213386848965,tensor(0.9874),tensor(0.5750),30.521453910063926
brain_AXT1_201_6002820,1,0.9153933429194819,tensor(0.9852),tensor(0.5672),29.43627712565292
brain_AXT1_201_6002820,2,0.9189788969649558,tensor(0.9894),tensor(0.6203),31.573876535981746
brain_AXT1_201_6002820,3,0.9576269502872632,tensor(0.9918),tensor(0.6478),35.69913450530759
brain_AXT1_201_6002820,4,0.923273401406959,tensor(0.9879),tensor(0.5844),30.029265650795818
brain_AXT1_201_6002820,5,0.9523507408323705,tensor(0.9918),tensor(0.6256),34.45744441050811
brain_AXT1_201_6002820,6,0.9616940538201864,tensor(0.9936),tensor(0.6343),35.01437755395868
brain_AXT1_201_6002820,7,0.9389052357409499,tensor(0.9910),tensor(0.5776),32.767749000149834
brain_AXT1_201_6002820,8,0.9299930129732973,tensor(0.9906),tensor(0.5522),31.250860586773005
brain_AXT1_201_6002820,9,0.9471250333041189,tensor(0.9900),tensor(0.5522),30.99416320036324
brain_AXT1_201_6002820,10,0.9524799879934186,tensor(0.9906),tensor(0.5316),31.805551890704578
brain_AXT1_201_6002820,11,0.9435059462027674,tensor(0.9925),tensor(0.5837),33.31805099715147
brain_AXT1_201_6002820,12,0.9569666250336158,tensor(0.9924),tensor(0.5488),33.87761667048815
brain_AXT1_201_6002820,13,0.9325251228202446,tensor(0.9901),tensor(0.4867),32.32888825403892
brain_AXT1_201_6002820,14,0.9645515164548527,tensor(0.9933),tensor(0.5232),32.88816006735774
brain_AXT1_201_6002820,15,0.9350326160637411,tensor(0.9901),tensor(0.4530),29.583687160450282
brain_AXT1_201_6002796,0,0.9215213519140664,tensor(0.9898),tensor(0.6083),26.347225270583337
brain_AXT1_201_6002796,1,0.9124282609418389,tensor(0.9894),tensor(0.5585),26.21707769869775
brain_AXT1_201_6002796,2,0.8919669694379176,tensor(0.9882),tensor(0.5492),17.656294674493992
brain_AXT1_201_6002796,3,0.8916641271276522,tensor(0.9880),tensor(0.5712),25.692889223235582
brain_AXT1_201_6002796,4,0.9438324679379999,tensor(0.9929),tensor(0.6379),21.08356076142296
brain_AXT1_201_6002796,5,0.9541178269811652,tensor(0.9942),tensor(0.6331),28.158997459105734
brain_AXT1_201_6002796,6,0.9214775225017948,tensor(0.9909),tensor(0.5650),33.05577124438449
brain_AXT1_201_6002796,7,0.940319087220932,tensor(0.9927),tensor(0.5890),33.860850654128626
brain_AXT1_201_6002796,8,0.9435642008498306,tensor(0.9924),tensor(0.6099),35.58485023688703
brain_AXT1_201_6002796,9,0.9805975927851681,tensor(0.9959),tensor(0.6541),29.82937871964479
brain_AXT1_201_6002796,10,0.9644681869697848,tensor(0.9945),tensor(0.6248),36.153060387342485
brain_AXT1_201_6002796,11,0.9622073355392797,tensor(0.9942),tensor(0.6013),37.20417226869925
brain_AXT1_201_6002796,12,0.9526250225720339,tensor(0.9920),tensor(0.5020),34.70678265622875
brain_AXT1_201_6002796,13,0.9089273385956633,tensor(0.9851),tensor(0.3999),30.868452891531476
brain_AXT1_201_6002796,14,0.8062265997513158,tensor(0.9743),tensor(0.2401),17.922657359541248
brain_AXT1_201_6002796,15,0.793594428898131,tensor(0.9789),tensor(0.2032),17.261489333628322
brain_AXT1_201_6002790,0,0.8961692867543777,tensor(0.9857),tensor(0.5224),26.814749259426275
brain_AXT1_201_6002790,1,0.8650001445076883,tensor(0.9841),tensor(0.5105),27.01922548931907
brain_AXT1_201_6002790,2,0.9151255326579915,tensor(0.9899),tensor(0.5659),28.25234207877034
brain_AXT1_201_6002790,3,0.9435456948296801,tensor(0.9925),tensor(0.6238),32.73481048505631
brain_AXT1_201_6002790,4,0.9404777640582191,tensor(0.9914),tensor(0.5878),31.794667910456745
brain_AXT1_201_6002790,5,0.9170971738517191,tensor(0.9898),tensor(0.5516),28.122368675853686
brain_AXT1_201_6002790,6,0.9600324708573773,tensor(0.9943),tensor(0.6106),27.979926175232247
brain_AXT1_201_6002790,7,0.9674973227363715,tensor(0.9936),tensor(0.5923),29.850598265655005
brain_AXT1_201_6002790,8,0.9689926133170794,tensor(0.9944),tensor(0.6178),33.428579903413
brain_AXT1_201_6002790,9,0.9440531014727165,tensor(0.9928),tensor(0.5881),32.31132516018757
brain_AXT1_201_6002790,10,0.9156136428106826,tensor(0.9900),tensor(0.5035),27.340066690796693
brain_AXT1_201_6002790,11,0.9219737106336386,tensor(0.9884),tensor(0.4597),27.529237084752715
brain_AXT1_201_6002790,12,0.9627691729543865,tensor(0.9938),tensor(0.5469),32.36053690895415
brain_AXT1_201_6002790,13,0.9561010835155068,tensor(0.9943),tensor(0.5131),24.746274190487302
brain_AXT1_201_6002783,0,0.9471437401662277,tensor(0.9937),tensor(0.6605),29.393454645884376
brain_AXT1_201_6002783,1,0.9585885724132405,tensor(0.9950),tensor(0.6534),33.57025519943392
brain_AXT1_201_6002783,2,0.9710834893610129,tensor(0.9970),tensor(0.6945),33.64516455784767
brain_AXT1_201_6002783,3,0.9542522056769727,tensor(0.9957),tensor(0.6664),32.44018051675397
brain_AXT1_201_6002783,4,0.9706473983955496,tensor(0.9964),tensor(0.6984),30.505476354172394
brain_AXT1_201_6002783,5,0.9685417559294209,tensor(0.9953),tensor(0.6475),35.365377021078416
brain_AXT1_201_6002783,6,0.9584716264502914,tensor(0.9947),tensor(0.6419),33.17707622127414
brain_AXT1_201_6002783,7,0.9302077942572743,tensor(0.9899),tensor(0.5081),31.543334264954183
brain_AXT1_201_6002783,8,0.9417512526132792,tensor(0.9898),tensor(0.4576),30.735389710631882
brain_AXT1_201_6002783,9,0.9293106095701532,tensor(0.9893),tensor(0.4201),25.627671739117638
brain_AXT1PRE_210_6001788,0,0.9716510869165815,tensor(0.9956),tensor(0.7237),34.99273615776139
brain_AXT1PRE_210_6001788,1,0.9727411284380723,tensor(0.9956),tensor(0.6869),34.435194210440166
brain_AXT1PRE_210_6001788,2,0.9457759862104435,tensor(0.9943),tensor(0.6627),32.610414989937325
brain_AXT1PRE_210_6001788,3,0.9799924882210149,tensor(0.9968),tensor(0.6853),32.63878058110302
brain_AXT1PRE_210_6001788,4,0.9734440123834242,tensor(0.9959),tensor(0.6898),36.83819803859492
brain_AXT1PRE_210_6001788,5,0.9667869033017145,tensor(0.9961),tensor(0.6904),32.156657308707494
brain_AXT1PRE_210_6001788,6,0.9798205122580569,tensor(0.9975),tensor(0.7313),38.0905255692483
brain_AXT1PRE_210_6001788,7,0.9866465639789843,tensor(0.9983),tensor(0.8127),39.55059200556655
brain_AXT1PRE_210_6001788,8,0.9825328052805022,tensor(0.9968),tensor(0.6683),37.46892252742238
brain_AXT1PRE_210_6001788,9,0.9721785411729147,tensor(0.9966),tensor(0.6764),35.582220383357836
brain_AXT1PRE_210_6001788,10,0.9823714733709167,tensor(0.9967),tensor(0.6648),36.44538175798027
brain_AXT1PRE_210_6001788,11,0.9822032098197039,tensor(0.9964),tensor(0.6563),38.394981458210765
brain_AXT1PRE_210_6001788,12,0.9773158187796023,tensor(0.9948),tensor(0.5577),36.93975854775391
brain_AXT1PRE_210_6001788,13,0.9797242179711942,tensor(0.9952),tensor(0.5539),36.516162149163904
brain_AXT1PRE_210_6001774,0,0.9916601726969924,tensor(0.9983),tensor(0.8143),42.32264441916173
brain_AXT1PRE_210_6001774,1,0.9373242020694017,tensor(0.9906),tensor(0.6162),32.04311676320109
brain_AXT1PRE_210_6001774,2,0.970387146638866,tensor(0.9951),tensor(0.6880),36.04866171724939
brain_AXT1PRE_210_6001774,3,0.9510988271431469,tensor(0.9923),tensor(0.6337),32.9591374034213
brain_AXT1PRE_210_6001774,4,0.9852905271083519,tensor(0.9978),tensor(0.7738),35.80884571951635
brain_AXT1PRE_210_6001774,5,0.9578325722264013,tensor(0.9932),tensor(0.6746),34.3873173826688
brain_AXT1PRE_210_6001774,6,0.9811676277801757,tensor(0.9968),tensor(0.7380),35.541679020749335
brain_AXT1PRE_210_6001774,7,0.9886344327570341,tensor(0.9980),tensor(0.7496),38.043051645198396
brain_AXT1PRE_210_6001774,8,0.9922304365802158,tensor(0.9985),tensor(0.8027),42.02352738624665
brain_AXT1PRE_210_6001774,9,0.9895914594248141,tensor(0.9982),tensor(0.7892),40.02260794084091
brain_AXT1PRE_210_6001774,10,0.9927317273427527,tensor(0.9984),tensor(0.7814),40.21686125771222
brain_AXT1PRE_210_6001774,11,0.9912400747970492,tensor(0.9981),tensor(0.7482),36.93051624577005
brain_AXT1PRE_210_6001774,12,0.9781957663038879,tensor(0.9962),tensor(0.6664),37.53765704939688
brain_AXT1PRE_210_6001774,13,0.9877662301607927,tensor(0.9976),tensor(0.7062),40.30779731655266
brain_AXT1PRE_210_6001774,14,0.9895204166607916,tensor(0.9972),tensor(0.6744),37.90925730537602
brain_AXT1PRE_210_6001774,15,0.9894022731892291,tensor(0.9971),tensor(0.6569),41.16196519442788
brain_AXT1PRE_210_6001739,0,0.9534241608001179,tensor(0.9939),tensor(0.6623),34.08242667113444
brain_AXT1PRE_210_6001739,1,0.980316834226726,tensor(0.9974),tensor(0.7448),37.893736825003344
brain_AXT1PRE_210_6001739,2,0.9750924757915042,tensor(0.9969),tensor(0.7447),36.04776108284448
brain_AXT1PRE_210_6001739,3,0.9840088299732235,tensor(0.9970),tensor(0.7366),32.416104868832505
brain_AXT1PRE_210_6001739,4,0.9824143661333496,tensor(0.9973),tensor(0.7324),36.649576250242085
brain_AXT1PRE_210_6001739,5,0.9636835587895691,tensor(0.9964),tensor(0.7024),33.629196785199944
brain_AXT1PRE_210_6001739,6,0.9321517057438287,tensor(0.9931),tensor(0.6091),28.180303558936217
brain_AXT1PRE_210_6001739,7,0.9790720273419237,tensor(0.9972),tensor(0.7446),37.94036913797133
brain_AXT1PRE_210_6001739,8,0.9929452984029618,tensor(0.9983),tensor(0.7665),36.5142229646525
brain_AXT1PRE_210_6001739,9,0.9786602419806245,tensor(0.9965),tensor(0.6823),26.55760640199412
brain_AXT1PRE_210_6001739,10,0.9734647965638007,tensor(0.9956),tensor(0.6454),36.07115426622046
brain_AXT1PRE_210_6001739,11,0.9764697436429264,tensor(0.9952),tensor(0.6394),30.151327181384477
brain_AXT1PRE_210_6001739,12,0.9786182604897616,tensor(0.9962),tensor(0.6485),32.09655354580552
brain_AXT1PRE_210_6001739,13,0.9740927817302265,tensor(0.9946),tensor(0.5463),31.65797847150167
brain_AXT1PRE_210_6001739,14,0.9538712631679686,tensor(0.9921),tensor(0.5001),32.108989362302616
brain_AXT1PRE_210_6001739,15,0.9380268464588442,tensor(0.9882),tensor(0.3798),30.223757551606024
brain_AXT1PRE_210_6001703,0,0.9491096542014203,tensor(0.9927),tensor(0.6687),29.94388166173068
brain_AXT1PRE_210_6001703,1,0.9560471505931679,tensor(0.9933),tensor(0.6750),34.840832957617714
brain_AXT1PRE_210_6001703,2,0.9612912500678447,tensor(0.9945),tensor(0.6872),32.532162649925965
brain_AXT1PRE_210_6001703,3,0.9483114724703403,tensor(0.9948),tensor(0.6873),25.86845812395957
brain_AXT1PRE_210_6001703,4,0.9681889102481996,tensor(0.9959),tensor(0.6982),34.46580372923576
brain_AXT1PRE_210_6001703,5,0.9809117623634339,tensor(0.9973),tensor(0.7436),27.145384446261758
brain_AXT1PRE_210_6001703,6,0.9824064882402704,tensor(0.9971),tensor(0.7170),39.1358671916118
brain_AXT1PRE_210_6001703,7,0.9853755145778955,tensor(0.9974),tensor(0.7313),31.11231650038055
brain_AXT1PRE_210_6001703,8,0.9766495611659888,tensor(0.9968),tensor(0.6851),31.17271670688921
brain_AXT1PRE_210_6001703,9,0.9823385011497138,tensor(0.9965),tensor(0.6591),24.97130164905597
brain_AXT1PRE_210_6001703,10,0.9701112348097646,tensor(0.9943),tensor(0.5889),29.864597798273973
brain_AXT1PRE_210_6001703,11,0.9734295660491523,tensor(0.9950),tensor(0.6263),31.12726676943069
brain_AXT1PRE_210_6001703,12,0.9695306012825046,tensor(0.9942),tensor(0.5674),36.003237932777026
brain_AXT1PRE_210_6001703,13,0.9887734374661094,tensor(0.9969),tensor(0.6149),31.480302141936374
brain_AXT1PRE_210_6001703,14,0.9690185360039565,tensor(0.9935),tensor(0.4930),31.108711041202124
brain_AXT1PRE_210_6001703,15,0.9773023461137568,tensor(0.9939),tensor(0.5068),35.116812674653985
brain_AXT1PRE_209_6001449,0,0.9491774418321242,tensor(0.9922),tensor(0.6147),33.68823498286093
brain_AXT1PRE_209_6001449,1,0.9654752575573924,tensor(0.9943),tensor(0.6530),30.254076067740442
brain_AXT1PRE_209_6001449,2,0.9441327389003721,tensor(0.9930),tensor(0.6539),33.943528069031615
brain_AXT1PRE_209_6001449,3,0.9615931436066336,tensor(0.9949),tensor(0.6655),33.88375848612736
brain_AXT1PRE_209_6001449,4,0.9815427850989159,tensor(0.9965),tensor(0.6949),35.121667448698524
brain_AXT1PRE_209_6001449,5,0.9536169227879092,tensor(0.9939),tensor(0.6295),34.56989884464428
brain_AXT1PRE_209_6001449,6,0.9801257443227976,tensor(0.9961),tensor(0.6696),38.35767342926615
brain_AXT1PRE_209_6001449,7,0.9781425307346486,tensor(0.9970),tensor(0.6997),32.99281191357404
brain_AXT1PRE_209_6001449,8,0.9849807094458621,tensor(0.9970),tensor(0.6852),31.434533068904855
brain_AXT1PRE_209_6001449,9,0.9867319422181324,tensor(0.9973),tensor(0.6981),36.10140755667477
brain_AXT1PRE_209_6001449,10,0.9843014925682627,tensor(0.9968),tensor(0.6850),31.149678819527253
brain_AXT1PRE_209_6001449,11,0.9853687272290557,tensor(0.9971),tensor(0.6550),31.881306616949466
brain_AXT1PRE_209_6001449,12,0.9740903432293574,tensor(0.9943),tensor(0.5808),32.31660923697341
brain_AXT1PRE_209_6001449,13,0.9762311413655925,tensor(0.9957),tensor(0.5800),35.843474566369274
brain_AXT1PRE_209_6001449,14,0.9778619877176826,tensor(0.9943),tensor(0.4548),34.432483485814636
brain_AXT1PRE_209_6001449,15,0.9718292487454344,tensor(0.9948),tensor(0.4734),32.89494450222659
brain_AXT1PRE_209_6001364,0,0.9658014777084579,tensor(0.9954),tensor(0.7069),32.8623779657941
brain_AXT1PRE_209_6001364,1,0.9549584894153861,tensor(0.9934),tensor(0.6733),34.38783716698761
brain_AXT1PRE_209_6001364,2,0.911874760153308,tensor(0.9895),tensor(0.6419),25.816990270745592
brain_AXT1PRE_209_6001364,3,0.9637099362532942,tensor(0.9946),tensor(0.6993),33.52884555973323
brain_AXT1PRE_209_6001364,4,0.9570976195040655,tensor(0.9946),tensor(0.7055),32.558973718835695
brain_AXT1PRE_209_6001364,5,0.9727736005009907,tensor(0.9962),tensor(0.7197),32.06747444730946
brain_AXT1PRE_209_6001364,6,0.9911649350447284,tensor(0.9981),tensor(0.7810),33.08512394494668
brain_AXT1PRE_209_6001364,7,0.982191172728376,tensor(0.9971),tensor(0.7076),36.28201029241633
brain_AXT1PRE_209_6001364,8,0.9837986808532183,tensor(0.9969),tensor(0.7005),32.5179827492549
brain_AXT1PRE_209_6001364,9,0.9840331738155889,tensor(0.9961),tensor(0.6598),33.103539166974166
brain_AXT1PRE_209_6001364,10,0.987371236993244,tensor(0.9967),tensor(0.6462),31.459042095479276
brain_AXT1PRE_209_6001364,11,0.978917094116205,tensor(0.9960),tensor(0.6232),35.42524029117594
brain_AXT1PRE_209_6001364,12,0.9781903585882583,tensor(0.9953),tensor(0.5681),32.258584222422385
brain_AXT1PRE_209_6001364,13,0.9728348944767172,tensor(0.9940),tensor(0.4819),32.66859913468461
brain_AXT1PRE_209_6001364,14,0.9747913217023955,tensor(0.9943),tensor(0.5196),33.49663128470093
brain_AXT1PRE_209_6001364,15,0.9522153280653983,tensor(0.9924),tensor(0.3338),27.60211904960635
brain_AXT1PRE_209_6001293,0,0.9272890218950762,tensor(0.9922),tensor(0.6605),28.601986301659103
brain_AXT1PRE_209_6001293,1,0.9440511692014586,tensor(0.9911),tensor(0.6449),29.835671219506278
brain_AXT1PRE_209_6001293,2,0.9555302636973992,tensor(0.9919),tensor(0.6919),31.032651098254913
brain_AXT1PRE_209_6001293,3,0.9522678036651598,tensor(0.9930),tensor(0.6552),24.946000655341308
brain_AXT1PRE_209_6001293,4,0.975757507089061,tensor(0.9956),tensor(0.7098),35.05702340876407
brain_AXT1PRE_209_6001293,5,0.9588735495228885,tensor(0.9949),tensor(0.6719),33.69542635956381
brain_AXT1PRE_209_6001293,6,0.980947457724165,tensor(0.9969),tensor(0.7090),37.77521190217197
brain_AXT1PRE_209_6001293,7,0.9862476788120836,tensor(0.9978),tensor(0.7360),37.42008145321568
brain_AXT1PRE_209_6001293,8,0.9841412267240074,tensor(0.9970),tensor(0.6757),28.085327479314415
brain_AXT1PRE_209_6001293,9,0.9776818295031072,tensor(0.9958),tensor(0.6404),34.56098759635673
brain_AXT1PRE_209_6001293,10,0.9858794794101657,tensor(0.9965),tensor(0.6590),35.77408874977153
brain_AXT1PRE_209_6001293,11,0.9750044665650658,tensor(0.9949),tensor(0.5859),31.112741044768065
brain_AXT1PRE_209_6001293,12,0.9826133860063181,tensor(0.9960),tensor(0.5697),33.944972041512386
brain_AXT1PRE_209_6001293,13,0.9415454178753677,tensor(0.9902),tensor(0.3701),25.58119331361684
brain_AXT1PRE_209_6001293,14,0.9296132136833438,tensor(0.9897),tensor(0.2917),27.40799417367225
brain_AXT1PRE_209_6001293,15,0.7581163632789275,tensor(0.9727),tensor(0.1896),16.685921922836865
brain_AXT1PRE_209_6001278,0,0.9607856468469839,tensor(0.9943),tensor(0.6691),33.40881994809801
brain_AXT1PRE_209_6001278,1,0.9385348187465493,tensor(0.9922),tensor(0.6291),31.148710857931864
brain_AXT1PRE_209_6001278,2,0.942576416872723,tensor(0.9921),tensor(0.6316),33.05004267209178
brain_AXT1PRE_209_6001278,3,0.9790388901597985,tensor(0.9969),tensor(0.7491),36.395558203642196
brain_AXT1PRE_209_6001278,4,0.9752555190154831,tensor(0.9972),tensor(0.7603),37.44494017213254
brain_AXT1PRE_209_6001278,5,0.9906685706019686,tensor(0.9986),tensor(0.7976),39.408410463654896
brain_AXT1PRE_209_6001278,6,0.985375513073989,tensor(0.9975),tensor(0.7351),38.530736494112176
brain_AXT1PRE_209_6001278,7,0.9810618751406743,tensor(0.9966),tensor(0.6711),36.38495904519436
brain_AXT1PRE_209_6001278,8,0.9882396553908266,tensor(0.9973),tensor(0.7060),38.20845477262726
brain_AXT1PRE_209_6001278,9,0.9887306576996291,tensor(0.9976),tensor(0.7087),38.925107817135725
brain_AXT1PRE_209_6001278,10,0.9815684142404378,tensor(0.9966),tensor(0.7074),38.32275346552012
brain_AXT1PRE_209_6001278,11,0.9775829592769331,tensor(0.9948),tensor(0.5521),35.65494317172829
brain_AXT1PRE_209_6001278,12,0.9817786241421431,tensor(0.9954),tensor(0.5523),34.830719563423386
brain_AXT1PRE_209_6001278,13,0.9664740912229118,tensor(0.9936),tensor(0.4408),30.426339842899964
brain_AXT1PRE_209_6001278,14,0.952259457001579,tensor(0.9914),tensor(0.3172),27.96151882578757
brain_AXT1PRE_209_6001278,15,0.8995349628821925,tensor(0.9870),tensor(0.2582),24.965467708210618
brain_AXT1PRE_209_6001274,0,0.934356574282697,tensor(0.9927),tensor(0.6451),30.703425296895944
brain_AXT1PRE_209_6001274,1,0.9423697464671166,tensor(0.9929),tensor(0.6665),32.725567979680086
brain_AXT1PRE_209_6001274,2,0.9669598348339192,tensor(0.9945),tensor(0.6562),34.14925716809894
brain_AXT1PRE_209_6001274,3,0.967768171918598,tensor(0.9960),tensor(0.6858),37.266529898147986
brain_AXT1PRE_209_6001274,4,0.9531369463782299,tensor(0.9941),tensor(0.6240),28.5232596887589
brain_AXT1PRE_209_6001274,5,0.9830902726366237,tensor(0.9969),tensor(0.6922),28.907866393700694
brain_AXT1PRE_209_6001274,6,0.9833010469704968,tensor(0.9973),tensor(0.7298),35.9982366110501
brain_AXT1PRE_209_6001274,7,0.9873309558529251,tensor(0.9970),tensor(0.7198),37.38368330168373
brain_AXT1PRE_209_6001274,8,0.970615149128379,tensor(0.9934),tensor(0.5563),26.74734325935985
brain_AXT1PRE_209_6001274,9,0.9537886307810886,tensor(0.9914),tensor(0.5120),33.22572017272587
brain_AXT1PRE_209_6001274,10,0.9853650844029718,tensor(0.9963),tensor(0.6219),34.82494083283757
brain_AXT1PRE_209_6001274,11,0.9693338804862947,tensor(0.9934),tensor(0.5466),30.82502358318156
brain_AXT1PRE_209_6001274,12,0.9710859448869047,tensor(0.9934),tensor(0.4623),32.85136701179919
brain_AXT1PRE_209_6001274,13,0.9653289385066072,tensor(0.9936),tensor(0.4533),32.28339835656331
brain_AXT1PRE_209_6001274,14,0.9117241021540177,tensor(0.9872),tensor(0.2856),28.771268422145834
brain_AXT1PRE_209_6001274,15,0.7691627075647028,tensor(0.9768),tensor(0.2714),14.9246220531194
