Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM
brain_AXT1POST_208_2080009,13,0.9948790057986335,tensor(0.9990),tensor(0.8186),38.01776906293174
brain_AXT1POST_208_2080009,14,0.9883083395944526,tensor(0.9983),tensor(0.6985),36.44044607399365
brain_AXT1POST_208_2080009,15,0.7773169776110516,tensor(0.9832),tensor(0.3619),10.541567127240608
brain_AXT1POST_207_2070123,0,0.5791579681407741,tensor(0.9740),tensor(0.5067),8.961223772196167
brain_AXT1POST_207_2070123,1,0.8770268561216288,tensor(0.9961),tensor(0.6128),21.003536369209996
brain_AXT1POST_207_2070123,2,0.5527777240384655,tensor(0.9756),tensor(0.3004),11.934990118520174
brain_AXT1POST_207_2070123,3,0.9526573871788842,tensor(0.9969),tensor(0.7394),26.795469516856123
brain_AXT1POST_207_2070123,4,0.9984288658036334,tensor(0.9997),tensor(0.9484),47.5454407226937
brain_AXT1POST_207_2070123,5,0.8190128779829123,tensor(0.9933),tensor(0.4966),18.775177899637775
brain_AXT1POST_207_2070123,6,0.920232468837204,tensor(0.9965),tensor(0.6682),24.95519547520782
brain_AXT1POST_207_2070123,7,0.956217031653751,tensor(0.9968),tensor(0.7353),27.61776085117978
brain_AXT1POST_207_2070123,8,0.9509545635308068,tensor(0.9975),tensor(0.7356),27.873839437497317
brain_AXT1POST_207_2070123,9,0.9857872963240634,tensor(0.9986),tensor(0.8466),34.173311159133576
brain_AXT1POST_207_2070123,10,0.543750368191175,tensor(0.9854),tensor(0.5306),10.645583439198026
brain_AXT1POST_207_2070123,11,0.6303793581940351,tensor(0.9818),tensor(0.4326),9.808190004119348
brain_AXT1POST_207_2070123,12,0.991424979936496,tensor(0.9993),tensor(0.8921),35.90610502944025
brain_AXT1POST_207_2070123,13,0.9829897294668635,tensor(0.9982),tensor(0.8099),32.35256094586044
brain_AXT1POST_207_2070123,14,0.9967862442931341,tensor(0.9995),tensor(0.9026),38.290432683663475
brain_AXT1POST_207_2070123,15,0.959987788074015,tensor(0.9980),tensor(0.7298),28.714438870727257
brain_AXT1POST_207_2070099,0,0.9787346807259568,tensor(0.9979),tensor(0.7982),37.10275626336582
brain_AXT1POST_207_2070099,1,0.9969619396306576,tensor(0.9995),tensor(0.9179),45.25337104661438
brain_AXT1POST_207_2070099,2,0.9922459931901572,tensor(0.9989),tensor(0.8618),39.05385118131416
brain_AXT1POST_207_2070099,3,0.996614572771797,tensor(0.9997),tensor(0.9433),43.32255953505162
brain_AXT1POST_207_2070099,4,0.9940052212108558,tensor(0.9993),tensor(0.8978),41.78336542980052
brain_AXT1POST_207_2070099,5,0.9967037319957477,tensor(0.9997),tensor(0.9562),44.572505276583954
brain_AXT1POST_207_2070099,6,0.997134537972425,tensor(0.9995),tensor(0.9141),42.12850460533011
brain_AXT1POST_207_2070099,7,0.9980616906987916,tensor(0.9997),tensor(0.9440),44.89542311165746
brain_AXT1POST_207_2070099,8,0.9929770214600978,tensor(0.9992),tensor(0.8942),42.38203797555934
brain_AXT1POST_207_2070099,9,0.9970252122704272,tensor(0.9994),tensor(0.9017),45.205061687227655
brain_AXT1POST_207_2070099,10,0.9930660078199446,tensor(0.9993),tensor(0.8773),34.419280222602715
brain_AXT1POST_207_2070099,11,0.9862001605615166,tensor(0.9989),tensor(0.8338),38.043730866156444
brain_AXT1POST_207_2070099,12,0.996181399436356,tensor(0.9991),tensor(0.8041),38.28656874714001
brain_AXT1POST_207_2070099,13,0.9975734259450998,tensor(0.9994),tensor(0.8780),44.19408682108276
brain_AXT1POST_207_2070099,14,0.991058377955037,tensor(0.9987),tensor(0.7919),36.14872671190545
brain_AXT1POST_207_2070099,15,0.7864317499648033,tensor(0.9800),tensor(0.3740),11.044694049811625
brain_AXT1POST_205_6000153,0,0.9943357264803597,tensor(0.9993),tensor(0.8850),43.97388548470584
brain_AXT1POST_205_6000153,1,0.9875671494276865,tensor(0.9989),tensor(0.8449),38.83475981013915
brain_AXT1POST_205_6000153,2,0.9799879005248087,tensor(0.9979),tensor(0.8030),35.46052188854815
brain_AXT1POST_205_6000153,3,0.9938419069484984,tensor(0.9994),tensor(0.9061),42.48404495412264
brain_AXT1POST_205_6000153,4,0.997760157410002,tensor(0.9997),tensor(0.9468),47.29959424137837
brain_AXT1POST_205_6000153,5,0.9973836641020833,tensor(0.9996),tensor(0.9480),48.46397473722575
brain_AXT1POST_205_6000153,6,0.9940739257700543,tensor(0.9994),tensor(0.9026),39.235789465794575
brain_AXT1POST_205_6000153,7,0.9990177389884831,tensor(0.9998),tensor(0.9565),46.523165944207875
brain_AXT1POST_205_6000153,8,0.9989851105704677,tensor(0.9998),tensor(0.9593),46.873621366117646
brain_AXT1POST_205_6000153,9,0.9945345340173027,tensor(0.9994),tensor(0.8974),38.894330449204176
brain_AXT1POST_205_6000153,10,0.9984212565239867,tensor(0.9996),tensor(0.9264),47.51384724662994
brain_AXT1POST_205_6000153,11,0.9977577183750359,tensor(0.9995),tensor(0.9068),43.87245992999602
brain_AXT1POST_205_6000153,12,0.9989342017570596,tensor(0.9997),tensor(0.9256),42.688887521101854
brain_AXT1POST_205_6000153,13,0.9988132017555975,tensor(0.9996),tensor(0.9069),44.8239803972234
brain_AXT1POST_205_6000153,14,0.9990624343290112,tensor(0.9997),tensor(0.9296),44.65170188555394
brain_AXT1POST_205_6000153,15,0.9978178270868799,tensor(0.9996),tensor(0.9089),44.47491596777755
brain_AXT1POST_205_2050259,0,0.9985852754278124,tensor(0.9997),tensor(0.9404),47.513214179098696
brain_AXT1POST_205_2050259,1,0.9978405111864144,tensor(0.9996),tensor(0.9316),44.85414033939903
brain_AXT1POST_205_2050259,2,0.9908159352993285,tensor(0.9988),tensor(0.8560),42.079212595654134
brain_AXT1POST_205_2050259,3,0.9922916622254563,tensor(0.9989),tensor(0.8539),36.6711692060362
brain_AXT1POST_205_2050259,4,0.9963660847314245,tensor(0.9997),tensor(0.9474),42.28932543607044
brain_AXT1POST_205_2050259,5,0.9968774411126313,tensor(0.9995),tensor(0.9198),43.26613336434779
brain_AXT1POST_205_2050259,6,0.9945150197219701,tensor(0.9996),tensor(0.9140),43.33861100754744
brain_AXT1POST_205_2050259,7,0.9972379487210309,tensor(0.9997),tensor(0.9439),46.50049566927592
brain_AXT1POST_205_2050259,8,0.9974153510616136,tensor(0.9996),tensor(0.9339),46.28820428888899
brain_AXT1POST_205_2050259,9,0.9987244938689774,tensor(0.9998),tensor(0.9598),49.333759575910335
brain_AXT1POST_205_2050259,10,0.9952271922815887,tensor(0.9994),tensor(0.9015),43.44366715275427
brain_AXT1POST_205_2050259,11,0.9902528065696936,tensor(0.9988),tensor(0.8518),42.54539290685533
brain_AXT1POST_205_2050259,12,0.9981659591941638,tensor(0.9998),tensor(0.9506),47.99928004762982
brain_AXT1POST_205_2050259,13,0.9988556400886768,tensor(0.9997),tensor(0.9391),43.82900300627719
brain_AXT1POST_205_2050159,0,0.8509816855923734,tensor(0.9932),tensor(0.5180),20.792071859146176
brain_AXT1POST_205_2050159,1,0.8584250646872416,tensor(0.9950),tensor(0.5800),21.705241431976134
brain_AXT1POST_205_2050159,2,0.9862301432039121,tensor(0.9985),tensor(0.8324),33.47347094453105
brain_AXT1POST_205_2050159,3,0.4010812579404269,tensor(0.9578),tensor(0.2202),7.4470488069807015
brain_AXT1POST_205_2050159,4,0.9919027799092132,tensor(0.9988),tensor(0.8521),36.282371058079654
brain_AXT1POST_205_2050159,5,0.820653174095229,tensor(0.9943),tensor(0.5325),18.71139884523965
brain_AXT1POST_205_2050159,6,0.46478308271749247,tensor(0.9715),tensor(0.3240),6.696117468594545
brain_AXT1POST_205_2050159,7,0.9840338139735268,tensor(0.9992),tensor(0.8509),31.98416621251704
brain_AXT1POST_205_2050159,8,0.9922345805930625,tensor(0.9992),tensor(0.9054),36.713350327344834
brain_AXT1POST_205_2050159,9,0.6730562462374252,tensor(0.9844),tensor(0.4705),11.639639260996614
brain_AXT1POST_205_2050159,10,0.9990712632690488,tensor(0.9998),tensor(0.9604),43.895867573727344
brain_AXT1POST_205_2050159,11,0.9987086622853708,tensor(0.9997),tensor(0.9597),45.18980578190752
brain_AXT1POST_205_2050159,12,0.8026373344721027,tensor(0.9909),tensor(0.5296),13.901087727098965
brain_AXT1POST_205_2050159,13,0.8032763544224549,tensor(0.9845),tensor(0.5422),15.708226835814825
brain_AXT1POST_205_2050148,0,0.9979466149276858,tensor(0.9996),tensor(0.9150),43.61048227434889
brain_AXT1POST_205_2050148,1,0.9982600056154073,tensor(0.9997),tensor(0.9551),47.77087345510207
brain_AXT1POST_205_2050148,2,0.9993294013929784,tensor(0.9999),tensor(0.9790),48.2742644719026
brain_AXT1POST_205_2050148,3,0.9961788568530694,tensor(0.9994),tensor(0.9129),43.62985232422912
brain_AXT1POST_205_2050148,4,0.9984393920950586,tensor(0.9998),tensor(0.9650),49.46657651584741
brain_AXT1POST_205_2050148,5,0.9991591931112296,tensor(0.9999),tensor(0.9645),45.23013609849861
brain_AXT1POST_205_2050148,6,0.9970716227973869,tensor(0.9997),tensor(0.9388),42.66313301151122
brain_AXT1POST_205_2050148,7,0.9978629316333576,tensor(0.9997),tensor(0.9376),47.305388881137034
brain_AXT1POST_205_2050148,8,0.9959760487191146,tensor(0.9995),tensor(0.9098),44.433465246436434
brain_AXT1POST_205_2050148,9,0.9971733406587626,tensor(0.9997),tensor(0.9460),45.630839205653814
brain_AXT1POST_205_2050148,10,0.9894435476306896,tensor(0.9988),tensor(0.8487),40.034626960678416
brain_AXT1POST_205_2050148,11,0.998874903258241,tensor(0.9997),tensor(0.9404),43.27978788572739
brain_AXT1POST_205_2050148,12,0.9970879898994969,tensor(0.9994),tensor(0.9214),40.30133227898092
brain_AXT1POST_205_2050148,13,0.9982694497418182,tensor(0.9994),tensor(0.9134),42.401732339792574
brain_AXT1POST_205_2050148,14,0.9956821376275553,tensor(0.9994),tensor(0.9189),40.187813331283635
brain_AXT1POST_205_2050148,15,0.9996065895593808,tensor(0.9999),tensor(0.9702),50.96249282768342
brain_AXT1POST_205_2050146,0,0.9975928530458561,tensor(0.9996),tensor(0.9378),46.682591636103474
brain_AXT1POST_205_2050146,1,0.9903175673950253,tensor(0.9987),tensor(0.8510),39.69466045312647
brain_AXT1POST_205_2050146,2,0.9926989294618841,tensor(0.9995),tensor(0.9140),39.903150401718776
brain_AXT1POST_205_2050146,3,0.9927373455078691,tensor(0.9989),tensor(0.8733),43.67433686910705
brain_AXT1POST_205_2050146,4,0.9916702573196339,tensor(0.9992),tensor(0.8867),44.155426371327316
brain_AXT1POST_205_2050146,5,0.9688832960019852,tensor(0.9976),tensor(0.7604),32.752672303367085
brain_AXT1POST_205_2050146,6,0.9915856343760376,tensor(0.9989),tensor(0.8594),43.402400120018136
brain_AXT1POST_205_2050146,7,0.9995437682594946,tensor(0.9999),tensor(0.9797),47.991982322402784
brain_AXT1POST_205_2050146,8,0.997959039982898,tensor(0.9997),tensor(0.9513),48.68241455864926
brain_AXT1POST_205_2050146,9,0.9968777922942589,tensor(0.9995),tensor(0.9333),42.727869244033926
brain_AXT1POST_205_2050146,10,0.9973541808603307,tensor(0.9997),tensor(0.9563),49.53857029661879
brain_AXT1POST_205_2050146,11,0.9936937438418418,tensor(0.9987),tensor(0.8569),42.026953322543804
brain_AXT1POST_205_2050146,12,0.9990150985459756,tensor(0.9997),tensor(0.9500),48.036970740484925
brain_AXT1POST_205_2050146,13,0.9955719715937494,tensor(0.9989),tensor(0.8517),34.549655456076806
brain_AXT1POST_205_2050146,14,0.9960545822629889,tensor(0.9994),tensor(0.9142),42.17586206182209
brain_AXT1POST_205_2050146,15,0.9992170211098678,tensor(0.9998),tensor(0.9505),45.78893835494825
brain_AXT1POST_205_2050102,0,0.9853349906317455,tensor(0.9982),tensor(0.8360),42.181504334326604
brain_AXT1POST_205_2050102,1,0.9700971622400146,tensor(0.9975),tensor(0.7792),29.98866887062845
brain_AXT1POST_205_2050102,2,0.9919925313202903,tensor(0.9994),tensor(0.9061),44.68521399225445
brain_AXT1POST_205_2050102,3,0.9976650060188396,tensor(0.9996),tensor(0.9481),49.93804492587987
brain_AXT1POST_205_2050102,4,0.994829640866069,tensor(0.9993),tensor(0.9127),44.29017093599263
brain_AXT1POST_205_2050102,5,0.9898065283546443,tensor(0.9990),tensor(0.8679),39.87813981225818
brain_AXT1POST_205_2050102,6,0.9984131921775469,tensor(0.9997),tensor(0.9508),49.84469528831057
brain_AXT1POST_205_2050102,7,0.9977888279071581,tensor(0.9995),tensor(0.9233),47.52443257612603
brain_AXT1POST_205_2050102,8,0.9939883435134588,tensor(0.9992),tensor(0.8825),41.51806385482277
brain_AXT1POST_205_2050102,9,0.9967110915951969,tensor(0.9996),tensor(0.9440),49.485515341000564
brain_AXT1POST_205_2050102,10,0.99730992547531,tensor(0.9994),tensor(0.9299),49.111576013631776
brain_AXT1POST_205_2050102,11,0.9964090997650602,tensor(0.9995),tensor(0.9320),39.15426242555769
brain_AXT1POST_205_2050102,12,0.9980818168131562,tensor(0.9997),tensor(0.9436),43.87389232595317
brain_AXT1POST_205_2050102,13,0.9930784862287749,tensor(0.9982),tensor(0.8222),38.83199877365842
brain_AXT1POST_205_2050068,0,0.9936510060207996,tensor(0.9994),tensor(0.9109),45.27728731583249
brain_AXT1POST_205_2050068,1,0.9966818382350787,tensor(0.9994),tensor(0.9125),41.687267792313634
brain_AXT1POST_205_2050068,2,0.9969682566771642,tensor(0.9995),tensor(0.9170),43.505491808110605
brain_AXT1POST_205_2050068,3,0.9838211638127823,tensor(0.9985),tensor(0.8283),38.992168524562175
brain_AXT1POST_205_2050068,4,0.9979846204008368,tensor(0.9997),tensor(0.9474),48.84067824094416
brain_AXT1POST_205_2050068,5,0.9929725612502814,tensor(0.9992),tensor(0.8865),45.933514790032035
brain_AXT1POST_205_2050068,6,0.9953273226580285,tensor(0.9995),tensor(0.9254),44.27056774141552
brain_AXT1POST_205_2050068,7,0.9962579014256688,tensor(0.9997),tensor(0.9502),46.1638588663558
brain_AXT1POST_205_2050068,8,0.9990062923911743,tensor(0.9998),tensor(0.9472),48.3297424029952
brain_AXT1POST_205_2050068,9,0.9985995824890148,tensor(0.9998),tensor(0.9447),47.25776624044119
brain_AXT1POST_205_2050068,10,0.9975333944297425,tensor(0.9996),tensor(0.9133),45.934715075083474
brain_AXT1POST_205_2050068,11,0.9952013337906274,tensor(0.9992),tensor(0.8833),44.489185714463204
brain_AXT1POST_205_2050068,12,0.9916303216563903,tensor(0.9985),tensor(0.7909),37.546494065478115
brain_AXT1POST_205_2050068,13,0.9791349060634025,tensor(0.9981),tensor(0.7941),39.125103543838094
brain_AXT1POST_205_2050068,14,0.9960855400693701,tensor(0.9991),tensor(0.8279),41.28343818069209
brain_AXT1POST_205_2050068,15,0.9941860297112823,tensor(0.9991),tensor(0.8351),40.214005967565896
brain_AXT1POST_205_2050055,0,0.9958933209563349,tensor(0.9995),tensor(0.9370),43.977757814212175
brain_AXT1POST_205_2050055,1,0.9786465565358725,tensor(0.9978),tensor(0.8156),37.15632220114663
brain_AXT1POST_205_2050055,2,0.9960148250591315,tensor(0.9993),tensor(0.9126),45.27021426758633
brain_AXT1POST_205_2050055,3,0.9957087005363956,tensor(0.9993),tensor(0.8984),44.88738007393397
brain_AXT1POST_205_2050055,4,0.9941358547411949,tensor(0.9992),tensor(0.8783),40.604288484416855
brain_AXT1POST_205_2050055,5,0.9780134812400619,tensor(0.9989),tensor(0.8587),35.99278420570768
brain_AXT1POST_205_2050055,6,0.992546618103176,tensor(0.9993),tensor(0.8982),42.964624511237474
brain_AXT1POST_205_2050055,7,0.9905320485446065,tensor(0.9992),tensor(0.8759),36.13067655782639
brain_AXT1POST_205_2050055,8,0.996960869622224,tensor(0.9996),tensor(0.9501),45.09623671822381
brain_AXT1POST_205_2050055,9,0.9952481221966063,tensor(0.9996),tensor(0.9394),45.174249139837514
brain_AXT1POST_205_2050055,10,0.9969554958940321,tensor(0.9994),tensor(0.9122),37.183509393388704
brain_AXT1POST_205_2050055,11,0.9971583250229425,tensor(0.9993),tensor(0.8900),47.347958153643276
brain_AXT1POST_205_2050055,12,0.9938971895678881,tensor(0.9988),tensor(0.8351),40.14294518449992
brain_AXT1POST_205_2050055,13,0.9869256022897314,tensor(0.9986),tensor(0.8433),38.27654806790202
brain_AXT1POST_205_2050055,14,0.9924061924807553,tensor(0.9983),tensor(0.7736),41.08841559179445
brain_AXT1POST_205_2050055,15,0.9941090959399617,tensor(0.9988),tensor(0.7623),38.44709108902825
brain_AXT1POST_205_2050026,0,0.9894423292643821,tensor(0.9988),tensor(0.8694),43.13749670328392
brain_AXT1POST_205_2050026,1,0.9874123672911468,tensor(0.9986),tensor(0.8194),39.058884494573945
brain_AXT1POST_205_2050026,2,0.9957675780587003,tensor(0.9994),tensor(0.9063),36.62358435338741
brain_AXT1POST_205_2050026,3,0.9916921196505882,tensor(0.9991),tensor(0.8702),39.60319807602226
brain_AXT1POST_205_2050026,4,0.9877705602921116,tensor(0.9990),tensor(0.8544),37.811925456859335
brain_AXT1POST_205_2050026,5,0.9954407453297505,tensor(0.9996),tensor(0.9199),43.86140204858062
brain_AXT1POST_205_2050026,6,0.9936976678012559,tensor(0.9993),tensor(0.8903),39.683713023718276
brain_AXT1POST_205_2050026,7,0.9955041306320007,tensor(0.9995),tensor(0.9174),42.20483818747641
brain_AXT1POST_205_2050026,8,0.9864094674514468,tensor(0.9990),tensor(0.8405),39.418608690949966
brain_AXT1POST_205_2050026,9,0.9976376218914047,tensor(0.9996),tensor(0.9271),45.00708944989079
brain_AXT1POST_205_2050026,10,0.9980864328127615,tensor(0.9997),tensor(0.9506),46.84447422043915
brain_AXT1POST_205_2050026,11,0.9908788623736944,tensor(0.9993),tensor(0.9004),40.57719646787558
brain_AXT1POST_205_2050026,12,0.9895976596879723,tensor(0.9992),tensor(0.8951),42.22558572444801
brain_AXT1POST_205_2050026,13,0.998494716597218,tensor(0.9996),tensor(0.9277),44.01393189504184
brain_AXT1POST_205_2050026,14,0.9966500411468261,tensor(0.9990),tensor(0.8465),39.96513262440977
brain_AXT1POST_205_2050026,15,0.9954585668645237,tensor(0.9991),tensor(0.8330),40.33473695189356
brain_AXT1POST_203_6000877,0,0.9987096257451682,tensor(0.9997),tensor(0.9520),46.71329302249991
brain_AXT1POST_203_6000877,1,0.9980012815911024,tensor(0.9995),tensor(0.9112),44.4062899854178
brain_AXT1POST_203_6000877,2,0.9914923200060444,tensor(0.9985),tensor(0.8263),31.793195543286707
brain_AXT1POST_203_6000877,3,0.9966106802636782,tensor(0.9997),tensor(0.9418),45.097123669370475
brain_AXT1POST_203_6000877,4,0.9898884408571664,tensor(0.9986),tensor(0.8399),39.595151031349275
brain_AXT1POST_203_6000877,5,0.996455905897175,tensor(0.9996),tensor(0.9491),45.537436926481895
brain_AXT1POST_203_6000877,6,0.9802236333332162,tensor(0.9985),tensor(0.8306),36.96251493989162
brain_AXT1POST_203_6000877,7,0.9904790420576524,tensor(0.9989),tensor(0.8613),33.85921179378749
brain_AXT1POST_203_6000877,8,0.982978250155578,tensor(0.9983),tensor(0.8084),36.6581346836241
brain_AXT1POST_203_6000877,9,0.996094019291994,tensor(0.9994),tensor(0.9263),43.40059980164401
brain_AXT1POST_203_6000877,10,0.9922029387218074,tensor(0.9990),tensor(0.8514),42.11257261559009
brain_AXT1POST_203_6000877,11,0.9874469540836727,tensor(0.9988),tensor(0.8216),35.54008180143126
brain_AXT1POST_203_6000877,12,0.9919266088318054,tensor(0.9989),tensor(0.8562),42.47676039571278
brain_AXT1POST_203_6000877,13,0.983354373016479,tensor(0.9971),tensor(0.7139),32.994615722886714
brain_AXT1POST_203_6000877,14,0.9861061609060205,tensor(0.9975),tensor(0.7086),37.10816649144989
brain_AXT1POST_203_6000877,15,0.9946127615862671,tensor(0.9985),tensor(0.7526),40.46042853934886
brain_AXT1POST_203_6000867,0,0.9933402792776788,tensor(0.9991),tensor(0.9108),43.04977772697143
brain_AXT1POST_203_6000867,1,0.9779610612636669,tensor(0.9972),tensor(0.7745),31.001307571553284
brain_AXT1POST_203_6000867,2,0.995763357374462,tensor(0.9995),tensor(0.9359),44.207253186311625
brain_AXT1POST_203_6000867,3,0.9956851531694807,tensor(0.9992),tensor(0.8891),41.733500006851486
brain_AXT1POST_203_6000867,4,0.9959903986722939,tensor(0.9992),tensor(0.8646),40.10400624775624
brain_AXT1POST_203_6000867,5,0.9973723401825396,tensor(0.9995),tensor(0.9196),44.583397738413375
brain_AXT1POST_203_6000867,6,0.9905323794184504,tensor(0.9986),tensor(0.8566),36.86886887017848
brain_AXT1POST_203_6000867,7,0.9904238041049462,tensor(0.9989),tensor(0.8692),35.459049363082855
brain_AXT1POST_203_6000867,8,0.9925878516244414,tensor(0.9986),tensor(0.8387),42.51085856095629
brain_AXT1POST_203_6000867,9,0.9896971231179376,tensor(0.9989),tensor(0.8806),40.99229691798155
brain_AXT1POST_203_6000867,10,0.9900128310667721,tensor(0.9991),tensor(0.8581),38.43390704178085
brain_AXT1POST_203_6000867,11,0.9887525833497705,tensor(0.9987),tensor(0.8386),37.52627701836016
brain_AXT1POST_203_6000867,12,0.9930422568965941,tensor(0.9987),tensor(0.7955),41.93118024037987
brain_AXT1POST_203_6000867,13,0.9895544283166362,tensor(0.9991),tensor(0.8569),39.062738758965786
brain_AXT1POST_203_6000867,14,0.9835307516578631,tensor(0.9972),tensor(0.7416),37.50257492577056
brain_AXT1POST_203_6000867,15,0.9971373628630009,tensor(0.9993),tensor(0.8076),39.84632210119724
brain_AXT1POST_203_6000861,0,0.9732298723158539,tensor(0.9965),tensor(0.7506),31.878824666128057
brain_AXT1POST_203_6000861,1,0.9898316033092868,tensor(0.9983),tensor(0.8540),40.93340507748934
brain_AXT1POST_203_6000861,2,0.9853118135499046,tensor(0.9982),tensor(0.8376),38.503181921748556
brain_AXT1POST_203_6000861,3,0.9918429334851757,tensor(0.9991),tensor(0.8916),42.75610163015064
brain_AXT1POST_203_6000861,4,0.9842196837894126,tensor(0.9986),tensor(0.8320),36.626266083484886
brain_AXT1POST_203_6000861,5,0.9796745893826112,tensor(0.9973),tensor(0.7741),32.26158281486023
brain_AXT1POST_203_6000861,6,0.9908961268935963,tensor(0.9983),tensor(0.8382),37.45972861893576
brain_AXT1POST_203_6000861,7,0.993532699544512,tensor(0.9988),tensor(0.8474),42.18011955098143
brain_AXT1POST_203_6000861,8,0.9854159137199696,tensor(0.9978),tensor(0.7971),38.77257346590234
brain_AXT1POST_203_6000861,9,0.9935097333882816,tensor(0.9988),tensor(0.8476),40.57022513986422
brain_AXT1POST_203_6000861,10,0.9911402032919326,tensor(0.9986),tensor(0.8541),39.94140311843576
brain_AXT1POST_203_6000861,11,0.9983856273862359,tensor(0.9996),tensor(0.9287),43.08014980223894
brain_AXT1POST_203_6000861,12,0.9877174369115147,tensor(0.9977),tensor(0.7849),38.8342667954395
brain_AXT1POST_203_6000861,13,0.9913620813928528,tensor(0.9984),tensor(0.7913),32.6068356812391
brain_AXT1POST_203_6000861,14,0.9849997008063086,tensor(0.9975),tensor(0.7441),33.44521020169603
brain_AXT1POST_203_6000861,15,0.9856015288290318,tensor(0.9981),tensor(0.7203),37.10040729154714
brain_AXT1POST_203_6000827,0,0.9974300594510963,tensor(0.9995),tensor(0.9088),44.847597800273114
brain_AXT1POST_203_6000827,1,0.9847159967423826,tensor(0.9981),tensor(0.8231),39.05364642773914
brain_AXT1POST_203_6000827,2,0.9875682671744953,tensor(0.9987),tensor(0.8634),41.04861339361989
brain_AXT1POST_203_6000827,3,0.9978806035787243,tensor(0.9996),tensor(0.9292),46.10052729294952
brain_AXT1POST_203_6000827,4,0.9873382536359583,tensor(0.9985),tensor(0.8312),33.83544907762759
brain_AXT1POST_203_6000827,5,0.9829766171550469,tensor(0.9982),tensor(0.8083),35.149975220203025
brain_AXT1POST_203_6000827,6,0.9954627298921853,tensor(0.9991),tensor(0.8797),41.61714604087614
brain_AXT1POST_203_6000827,7,0.9963407269234683,tensor(0.9992),tensor(0.8855),40.459668743302814
brain_AXT1POST_203_6000827,8,0.99324784387291,tensor(0.9989),tensor(0.8429),34.77154204278656
brain_AXT1POST_203_6000827,9,0.9957741090797168,tensor(0.9991),tensor(0.8825),44.714030044643806
brain_AXT1POST_203_6000827,10,0.9889624018387265,tensor(0.9982),tensor(0.7967),30.34457687347355
brain_AXT1POST_203_6000827,11,0.9923286326079538,tensor(0.9990),tensor(0.8448),40.1344124674423
brain_AXT1POST_203_6000827,12,0.9856423937306832,tensor(0.9979),tensor(0.7939),35.261040615568376
brain_AXT1POST_203_6000827,13,0.985322011593811,tensor(0.9976),tensor(0.7572),34.89836282098989
brain_AXT1POST_203_6000827,14,0.9936324874907387,tensor(0.9983),tensor(0.7689),41.21789532714686
brain_AXT1POST_203_6000827,15,0.9859547839573655,tensor(0.9978),tensor(0.7090),36.28584252025188
brain_AXT1POST_203_6000814,0,0.9846139649207746,tensor(0.9981),tensor(0.8336),39.58914246341793
brain_AXT1POST_203_6000814,1,0.9970139108113674,tensor(0.9995),tensor(0.9173),44.63686049957602
brain_AXT1POST_203_6000814,2,0.9914906830973423,tensor(0.9987),tensor(0.8544),41.7771559991624
brain_AXT1POST_203_6000814,3,0.9977774372592351,tensor(0.9995),tensor(0.9300),43.903638916411936
brain_AXT1POST_203_6000814,4,0.9970520590108437,tensor(0.9994),tensor(0.9088),45.81394684899052
brain_AXT1POST_203_6000814,5,0.9960078155945413,tensor(0.9992),tensor(0.8887),42.344632874585784
brain_AXT1POST_203_6000814,6,0.996478640826266,tensor(0.9992),tensor(0.8810),38.967399788632136
brain_AXT1POST_203_6000814,7,0.9948192821339575,tensor(0.9990),tensor(0.8545),41.844350103574016
brain_AXT1POST_203_6000814,8,0.9833915228888044,tensor(0.9977),tensor(0.7735),32.257765840182586
brain_AXT1POST_203_6000814,9,0.9961606097099492,tensor(0.9991),tensor(0.8695),43.528116189105404
brain_AXT1POST_203_6000814,10,0.9786757940079299,tensor(0.9974),tensor(0.7348),36.76813217590515
brain_AXT1POST_203_6000814,11,0.9880544718173497,tensor(0.9981),tensor(0.8020),40.49037024650541
brain_AXT1POST_203_6000776,0,0.9939919997523661,tensor(0.9989),tensor(0.8735),41.44441115290624
brain_AXT1POST_203_6000776,1,0.9747944006045963,tensor(0.9971),tensor(0.7506),27.98578846276532
brain_AXT1POST_203_6000776,2,0.9885708364139354,tensor(0.9983),tensor(0.7898),33.51454603707323
brain_AXT1POST_203_6000776,3,0.9755842007779618,tensor(0.9972),tensor(0.7888),35.88795061150699
brain_AXT1POST_203_6000776,4,0.9944489464002941,tensor(0.9991),tensor(0.8767),32.979742481997086
brain_AXT1POST_203_6000776,5,0.9931459168621678,tensor(0.9991),tensor(0.8682),38.268546416758326
brain_AXT1POST_203_6000776,6,0.9919974044930692,tensor(0.9989),tensor(0.8787),39.09805537062195
brain_AXT1POST_203_6000776,7,0.994189236376472,tensor(0.9992),tensor(0.9091),42.52765127268182
brain_AXT1POST_203_6000776,8,0.9912032434314851,tensor(0.9990),tensor(0.8825),39.40313572892085
brain_AXT1POST_203_6000776,9,0.9876785539440723,tensor(0.9982),tensor(0.8238),40.00742726002147
brain_AXT1POST_203_6000776,10,0.9959364029391718,tensor(0.9991),tensor(0.8637),42.13962136208599
brain_AXT1POST_203_6000776,11,0.9928574293582777,tensor(0.9985),tensor(0.8245),34.84065606254223
brain_AXT1POST_203_6000776,12,0.9865784489989423,tensor(0.9984),tensor(0.8307),41.62352969878552
brain_AXT1POST_203_6000776,13,0.9837017697596644,tensor(0.9981),tensor(0.7575),37.983692170561284
brain_AXT1POST_203_6000776,14,0.9883193216189673,tensor(0.9985),tensor(0.8259),41.607232695126996
