Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM
brain_AXFLAIR_203_6000893,10,0.79010094180729,tensor(0.9850),tensor(0.3967),15.781027476516488
brain_AXFLAIR_203_6000893,11,0.9529603716353291,tensor(0.9950),tensor(0.6190),27.223021883425837
brain_AXFLAIR_203_6000893,12,0.9825272428438104,tensor(0.9977),tensor(0.6769),31.056928550359952
brain_AXFLAIR_203_6000893,13,0.9303511984736924,tensor(0.9921),tensor(0.3997),23.67881703099547
brain_AXFLAIR_203_6000878,0,0.7765226112901296,tensor(0.9865),tensor(0.6325),13.076823242140092
brain_AXFLAIR_203_6000878,1,0.7838684366309168,tensor(0.9855),tensor(0.6368),11.12680553890991
brain_AXFLAIR_203_6000878,2,0.7552136053591116,tensor(0.9860),tensor(0.4654),15.400329481808708
brain_AXFLAIR_203_6000878,3,0.9115801339415082,tensor(0.9940),tensor(0.6642),22.706814380438068
brain_AXFLAIR_203_6000878,4,0.9456210355379017,tensor(0.9958),tensor(0.7419),24.725494144246
brain_AXFLAIR_203_6000878,5,0.8358801479786674,tensor(0.9935),tensor(0.5898),17.242643764389328
brain_AXFLAIR_203_6000878,6,0.9633538962338902,tensor(0.9980),tensor(0.8214),26.073082060887337
brain_AXFLAIR_203_6000878,7,0.6373406406472023,tensor(0.9770),tensor(0.4152),12.73474679884547
brain_AXFLAIR_203_6000878,8,0.9326199643185424,tensor(0.9952),tensor(0.7097),24.766057986221696
brain_AXFLAIR_203_6000878,9,0.9207228617803531,tensor(0.9942),tensor(0.7141),24.171225458517135
brain_AXFLAIR_203_6000878,10,0.9486974602415319,tensor(0.9964),tensor(0.7360),26.071152146037694
brain_AXFLAIR_203_6000878,11,0.7966145720492775,tensor(0.9916),tensor(0.5711),17.337653041115686
brain_AXFLAIR_203_6000878,12,0.9233562993350606,tensor(0.9959),tensor(0.6293),21.912436577267215
brain_AXFLAIR_203_6000878,13,0.9888407537305326,tensor(0.9977),tensor(0.8126),31.98651782498041
brain_AXFLAIR_203_6000878,14,0.9596314883382377,tensor(0.9960),tensor(0.6248),28.160374816713873
brain_AXFLAIR_203_6000878,15,0.9957952237427528,tensor(0.9989),tensor(0.8220),38.004165349109655
brain_AXFLAIR_202_6000589,0,0.9963212765898114,tensor(0.9994),tensor(0.9420),40.74070532022727
brain_AXFLAIR_202_6000589,1,0.9826819056556371,tensor(0.9974),tensor(0.8332),35.7274130053148
brain_AXFLAIR_202_6000589,2,0.9781946419413619,tensor(0.9961),tensor(0.7893),37.23038024149191
brain_AXFLAIR_202_6000589,3,0.9641552096434214,tensor(0.9960),tensor(0.7908),33.31454682101856
brain_AXFLAIR_202_6000589,4,0.9969863001728899,tensor(0.9994),tensor(0.9153),39.39510872341414
brain_AXFLAIR_202_6000589,5,0.95600021693543,tensor(0.9937),tensor(0.7244),33.04671257781959
brain_AXFLAIR_202_6000589,6,0.989625591286255,tensor(0.9982),tensor(0.8393),38.071313915122055
brain_AXFLAIR_202_6000589,7,0.977687203708741,tensor(0.9975),tensor(0.8318),34.811623118791495
brain_AXFLAIR_202_6000589,8,0.9745890969787735,tensor(0.9968),tensor(0.7679),33.113644955752164
brain_AXFLAIR_202_6000589,9,0.9607190042772561,tensor(0.9950),tensor(0.7070),31.179766821102998
brain_AXFLAIR_202_6000589,10,0.9925065803948324,tensor(0.9986),tensor(0.8428),36.31048964953781
brain_AXFLAIR_202_6000589,11,0.9906272728459068,tensor(0.9983),tensor(0.7799),35.02778845327573
brain_AXFLAIR_202_6000589,12,0.9553331838447843,tensor(0.9935),tensor(0.5826),27.586839673120906
brain_AXFLAIR_202_6000589,13,0.9683895662759977,tensor(0.9963),tensor(0.6354),25.36824158901011
brain_AXFLAIR_202_6000589,14,0.9038741038963537,tensor(0.9903),tensor(0.4473),21.53807031849226
brain_AXFLAIR_202_6000589,15,0.8443765692390901,tensor(0.9877),tensor(0.4235),16.471735978903304
brain_AXFLAIR_202_6000572,0,0.9944325037715926,tensor(0.9988),tensor(0.8825),40.53511885307564
brain_AXFLAIR_202_6000572,1,0.9939598231817394,tensor(0.9989),tensor(0.9078),39.63590171790554
brain_AXFLAIR_202_6000572,2,0.9954483805537085,tensor(0.9995),tensor(0.9478),39.366266401004296
brain_AXFLAIR_202_6000572,3,0.9734775911221036,tensor(0.9973),tensor(0.7969),29.528485447030718
brain_AXFLAIR_202_6000572,4,0.9839726930276163,tensor(0.9972),tensor(0.7879),29.195785552558714
brain_AXFLAIR_202_6000572,5,0.9829989427981546,tensor(0.9975),tensor(0.7986),29.759501350447355
brain_AXFLAIR_202_6000572,6,0.9684796872784968,tensor(0.9978),tensor(0.8220),27.329015670723322
brain_AXFLAIR_202_6000572,7,0.9893355086344213,tensor(0.9984),tensor(0.8401),34.13719817195668
brain_AXFLAIR_202_6000572,8,0.9656650523332166,tensor(0.9957),tensor(0.7489),30.790985496083835
brain_AXFLAIR_202_6000572,9,0.9543864074344031,tensor(0.9939),tensor(0.6679),26.384407385004973
brain_AXFLAIR_202_6000572,10,0.9656146545165081,tensor(0.9957),tensor(0.6911),29.215463972929836
brain_AXFLAIR_202_6000572,11,0.9785541570479669,tensor(0.9967),tensor(0.6804),30.2178156519831
brain_AXFLAIR_202_6000572,12,0.9714707151257079,tensor(0.9959),tensor(0.6376),28.35875127874749
brain_AXFLAIR_202_6000572,13,0.9385016217330387,tensor(0.9931),tensor(0.5330),24.533277016355555
brain_AXFLAIR_202_6000572,14,0.9116512003506106,tensor(0.9912),tensor(0.4503),21.293594176698146
brain_AXFLAIR_202_6000572,15,0.8453917074080629,tensor(0.9864),tensor(0.3521),17.970621963628123
brain_AXFLAIR_202_6000558,0,0.9918961658450105,tensor(0.9990),tensor(0.9082),35.98212995038069
brain_AXFLAIR_202_6000558,1,0.9809697739348261,tensor(0.9969),tensor(0.7829),31.093477349211316
brain_AXFLAIR_202_6000558,2,0.9639342249376924,tensor(0.9959),tensor(0.7667),30.334758701949504
brain_AXFLAIR_202_6000558,3,0.977355326714141,tensor(0.9965),tensor(0.7726),31.764880390642205
brain_AXFLAIR_202_6000558,4,0.9635660790834577,tensor(0.9967),tensor(0.7713),27.36474508162774
brain_AXFLAIR_202_6000558,5,0.9917601467795728,tensor(0.9987),tensor(0.8843),37.09971929894038
brain_AXFLAIR_202_6000558,6,0.9896912122714302,tensor(0.9987),tensor(0.8609),33.70245059893796
brain_AXFLAIR_202_6000558,7,0.9745348851575396,tensor(0.9969),tensor(0.7563),25.449601895486747
brain_AXFLAIR_202_6000558,8,0.9895797347071689,tensor(0.9979),tensor(0.8306),35.300478024318885
brain_AXFLAIR_202_6000558,9,0.992291577741633,tensor(0.9984),tensor(0.8376),36.942612413421095
brain_AXFLAIR_202_6000558,10,0.9666329499144486,tensor(0.9947),tensor(0.7190),28.087562127950257
brain_AXFLAIR_202_6000558,11,0.9689151919910913,tensor(0.9960),tensor(0.7455),31.58968408732285
brain_AXFLAIR_202_6000558,12,0.9610620793259206,tensor(0.9947),tensor(0.7158),30.71286879160862
brain_AXFLAIR_202_6000558,13,0.9635215514574583,tensor(0.9954),tensor(0.6894),29.77298886377416
brain_AXFLAIR_202_6000558,14,0.9753380493342758,tensor(0.9968),tensor(0.6624),29.403523941189142
brain_AXFLAIR_202_6000558,15,0.9795828657985036,tensor(0.9982),tensor(0.7884),30.463545313995812
brain_AXFLAIR_201_6003028,0,0.9870006537738258,tensor(0.9980),tensor(0.8582),33.67525547970615
brain_AXFLAIR_201_6003028,1,0.9870434331667086,tensor(0.9974),tensor(0.8160),42.72702724988426
brain_AXFLAIR_201_6003028,2,0.9961006875928909,tensor(0.9991),tensor(0.9144),43.93079622582272
brain_AXFLAIR_201_6003028,3,0.9803054618144909,tensor(0.9966),tensor(0.7846),39.04631701158303
brain_AXFLAIR_201_6003028,4,0.9915132982484838,tensor(0.9985),tensor(0.8547),42.06600819282913
brain_AXFLAIR_201_6003028,5,0.9957018707077324,tensor(0.9990),tensor(0.8708),44.021918963447355
brain_AXFLAIR_201_6003028,6,0.9615204992414497,tensor(0.9971),tensor(0.8216),35.50868280911913
brain_AXFLAIR_201_6003028,7,0.9907341797699415,tensor(0.9987),tensor(0.8681),41.489229519519846
brain_AXFLAIR_201_6003028,8,0.9931561357873016,tensor(0.9989),tensor(0.8826),41.785904426112154
brain_AXFLAIR_201_6003028,9,0.9952158101774523,tensor(0.9995),tensor(0.9282),44.47507752761163
brain_AXFLAIR_201_6003028,10,0.9692047278280752,tensor(0.9967),tensor(0.7883),40.538336694509695
brain_AXFLAIR_201_6003028,11,0.9738657737642828,tensor(0.9969),tensor(0.7553),38.61931901030479
brain_AXFLAIR_201_6003028,12,0.9709413103922044,tensor(0.9953),tensor(0.6350),35.50371949770429
brain_AXFLAIR_201_6003028,13,0.9848686412540635,tensor(0.9985),tensor(0.7728),33.155167340221695
brain_AXFLAIR_201_6003028,14,0.9629799365675845,tensor(0.9970),tensor(0.6545),27.201152828025204
brain_AXFLAIR_201_6003028,15,0.8123182241771747,tensor(0.9845),tensor(0.3778),9.167655334709359
brain_AXFLAIR_201_6003023,0,0.9842085239466571,tensor(0.9985),tensor(0.8896),40.9571761699013
brain_AXFLAIR_201_6003023,1,0.9735601098250066,tensor(0.9971),tensor(0.8059),38.1386411340461
brain_AXFLAIR_201_6003023,2,0.9959653023354426,tensor(0.9996),tensor(0.9465),42.764295531021546
brain_AXFLAIR_201_6003023,3,0.9944968747639661,tensor(0.9991),tensor(0.9174),45.31198272716353
brain_AXFLAIR_201_6003023,4,0.9779867730932843,tensor(0.9972),tensor(0.8086),40.03341777628569
brain_AXFLAIR_201_6003023,5,0.9911566306865427,tensor(0.9986),tensor(0.8723),40.112584816613754
brain_AXFLAIR_201_6003023,6,0.9913837818259397,tensor(0.9984),tensor(0.8615),31.92118584359339
brain_AXFLAIR_201_6003023,7,0.9810445879515501,tensor(0.9977),tensor(0.8325),41.24010191682327
brain_AXFLAIR_201_6003023,8,0.989075755621834,tensor(0.9980),tensor(0.8163),37.18814777755394
brain_AXFLAIR_201_6003023,9,0.9810606121534544,tensor(0.9973),tensor(0.7557),36.66283882494183
brain_AXFLAIR_201_6003023,10,0.9701522049232991,tensor(0.9956),tensor(0.6927),36.03035997509976
brain_AXFLAIR_201_6003023,11,0.9757694500902806,tensor(0.9971),tensor(0.7216),32.224720998192645
brain_AXFLAIR_201_6003023,12,0.9760850619405166,tensor(0.9962),tensor(0.5737),27.770537000012787
brain_AXFLAIR_201_6003023,13,0.9789358091635145,tensor(0.9972),tensor(0.6462),32.260614520602246
brain_AXFLAIR_201_6003016,0,0.9826184136441,tensor(0.9978),tensor(0.8150),38.70975696517647
brain_AXFLAIR_201_6003016,1,0.9936929465671088,tensor(0.9987),tensor(0.8804),44.004273750623035
brain_AXFLAIR_201_6003016,2,0.9749601767382787,tensor(0.9962),tensor(0.7586),32.244254793487215
brain_AXFLAIR_201_6003016,3,0.9922350414427027,tensor(0.9984),tensor(0.8430),43.99886810487062
brain_AXFLAIR_201_6003016,4,0.9803316931724889,tensor(0.9984),tensor(0.8590),41.81543710617039
brain_AXFLAIR_201_6003016,5,0.9623886564065455,tensor(0.9979),tensor(0.8297),38.233753202925975
brain_AXFLAIR_201_6003016,6,0.9814249817792107,tensor(0.9968),tensor(0.7680),33.11471990018113
brain_AXFLAIR_201_6003016,7,0.9774541511930169,tensor(0.9971),tensor(0.7842),40.89652485738574
brain_AXFLAIR_201_6003016,8,0.9829277305259638,tensor(0.9978),tensor(0.8241),31.940400458325342
brain_AXFLAIR_201_6003016,9,0.9827281603738028,tensor(0.9981),tensor(0.8250),42.19029899505293
brain_AXFLAIR_201_6003016,10,0.9866159527569389,tensor(0.9987),tensor(0.8891),42.42769401500322
brain_AXFLAIR_201_6003016,11,0.9932177916079596,tensor(0.9987),tensor(0.8427),41.810790203629004
brain_AXFLAIR_201_6003016,12,0.991626031809695,tensor(0.9985),tensor(0.8249),40.41163174717874
brain_AXFLAIR_201_6003016,13,0.9922506763012348,tensor(0.9986),tensor(0.8000),40.028791227181884
brain_AXFLAIR_201_6003016,14,0.9902373340431184,tensor(0.9989),tensor(0.8753),39.54185356150245
brain_AXFLAIR_201_6003016,15,0.965173536792666,tensor(0.9969),tensor(0.6504),29.229012416810093
brain_AXFLAIR_201_6002996,0,0.979077882815697,tensor(0.9970),tensor(0.8083),31.65631209258322
brain_AXFLAIR_201_6002996,1,0.9812706186253233,tensor(0.9960),tensor(0.7625),30.847234162600067
brain_AXFLAIR_201_6002996,2,0.9814731454120291,tensor(0.9980),tensor(0.8609),34.927909179129166
brain_AXFLAIR_201_6002996,3,0.9936526262668758,tensor(0.9988),tensor(0.9050),38.967985228527255
brain_AXFLAIR_201_6002996,4,0.9921665274962069,tensor(0.9989),tensor(0.9010),37.4506347267809
brain_AXFLAIR_201_6002996,5,0.9853201651140948,tensor(0.9983),tensor(0.8573),39.49628166439907
brain_AXFLAIR_201_6002996,6,0.9910717612025643,tensor(0.9979),tensor(0.8093),40.882625701335
brain_AXFLAIR_201_6002996,7,0.997102316982902,tensor(0.9994),tensor(0.9217),40.3210701663507
brain_AXFLAIR_201_6002996,8,0.994178526041021,tensor(0.9991),tensor(0.9131),44.059549318156755
brain_AXFLAIR_201_6002996,9,0.9885754810041475,tensor(0.9976),tensor(0.8231),39.61308966236271
brain_AXFLAIR_201_6002996,10,0.9772924291702049,tensor(0.9948),tensor(0.7453),36.39493667562404
brain_AXFLAIR_201_6002996,11,0.9970977781603788,tensor(0.9993),tensor(0.9181),38.13405174078507
brain_AXFLAIR_201_6002996,12,0.9903280971843642,tensor(0.9988),tensor(0.8556),35.93622710556289
brain_AXFLAIR_201_6002996,13,0.9713384695369564,tensor(0.9969),tensor(0.7518),36.049050111771194
brain_AXFLAIR_201_6002996,14,0.9853913986651005,tensor(0.9974),tensor(0.6890),33.88807381981589
brain_AXFLAIR_201_6002996,15,0.9641721366880955,tensor(0.9942),tensor(0.5247),26.46359889273765
brain_AXFLAIR_201_6002953,0,0.986947670027591,tensor(0.9986),tensor(0.8604),34.7732460339429
brain_AXFLAIR_201_6002953,1,0.9988354807075279,tensor(0.9998),tensor(0.9593),42.85017340857984
brain_AXFLAIR_201_6002953,2,0.9697028715558821,tensor(0.9961),tensor(0.7255),24.415398718918944
brain_AXFLAIR_201_6002953,3,0.9930099520645062,tensor(0.9987),tensor(0.8626),35.11486685700384
brain_AXFLAIR_201_6002953,4,0.9970357115908042,tensor(0.9994),tensor(0.9193),41.319493745853954
brain_AXFLAIR_201_6002953,5,0.9896857248411335,tensor(0.9979),tensor(0.7890),36.79305471526055
brain_AXFLAIR_201_6002953,6,0.9872415919030095,tensor(0.9983),tensor(0.8406),32.51314497062579
brain_AXFLAIR_201_6002953,7,0.9925573426883934,tensor(0.9990),tensor(0.8889),38.57139259440011
brain_AXFLAIR_201_6002953,8,0.9794181060901699,tensor(0.9975),tensor(0.7575),30.119663706312885
brain_AXFLAIR_201_6002953,9,0.9782996140641376,tensor(0.9976),tensor(0.7070),31.985448569813993
brain_AXFLAIR_201_6002953,10,0.9927770232483456,tensor(0.9992),tensor(0.8770),33.018100885642696
brain_AXFLAIR_201_6002953,11,0.9807172484752514,tensor(0.9979),tensor(0.6974),30.099735004552226
brain_AXFLAIR_201_6002971,0,0.9535101096259172,tensor(0.9942),tensor(0.7612),34.739383351776496
brain_AXFLAIR_201_6002971,1,0.9950612232804346,tensor(0.9991),tensor(0.9044),36.54683421795224
brain_AXFLAIR_201_6002971,2,0.9875337614156707,tensor(0.9978),tensor(0.8525),41.409458573521896
brain_AXFLAIR_201_6002971,3,0.9885983650188122,tensor(0.9981),tensor(0.8641),33.55397942677944
brain_AXFLAIR_201_6002971,4,0.9673585777130996,tensor(0.9973),tensor(0.8212),34.75737406328801
brain_AXFLAIR_201_6002971,5,0.9922707668006931,tensor(0.9986),tensor(0.8618),39.65334320441628
brain_AXFLAIR_201_6002971,6,0.9932888049885533,tensor(0.9987),tensor(0.8876),38.859735200720074
brain_AXFLAIR_201_6002971,7,0.9930745452947368,tensor(0.9983),tensor(0.8385),38.27634296519096
brain_AXFLAIR_201_6002971,8,0.9810041213558947,tensor(0.9958),tensor(0.7633),38.19725490794774
brain_AXFLAIR_201_6002971,9,0.9926715211473387,tensor(0.9984),tensor(0.8827),42.96104708715549
brain_AXFLAIR_201_6002971,10,0.9914631065401642,tensor(0.9986),tensor(0.8246),37.67706318440857
brain_AXFLAIR_201_6002971,11,0.9877022349972117,tensor(0.9984),tensor(0.8102),32.88044096741914
brain_AXFLAIR_201_6002971,12,0.9827237118465727,tensor(0.9972),tensor(0.6828),34.67644284190037
brain_AXFLAIR_201_6002971,13,0.9953950133575631,tensor(0.9993),tensor(0.8659),40.24089351252944
brain_AXFLAIR_201_6002992,0,0.9894209627611728,tensor(0.9982),tensor(0.8445),33.30871473844741
brain_AXFLAIR_201_6002992,1,0.9971460508422642,tensor(0.9993),tensor(0.8995),43.77582856661844
brain_AXFLAIR_201_6002992,2,0.9698859866542934,tensor(0.9966),tensor(0.7999),34.624008692187
brain_AXFLAIR_201_6002992,3,0.999041711839655,tensor(0.9998),tensor(0.9674),49.96768906466993
brain_AXFLAIR_201_6002992,4,0.9957768338587335,tensor(0.9990),tensor(0.8858),43.56372618737123
brain_AXFLAIR_201_6002992,5,0.9904305071694265,tensor(0.9981),tensor(0.7973),38.70526294732933
brain_AXFLAIR_201_6002992,6,0.9779901140632129,tensor(0.9976),tensor(0.7702),40.044874226054084
brain_AXFLAIR_201_6002992,7,0.9930762080437164,tensor(0.9987),tensor(0.8643),37.704406422129786
brain_AXFLAIR_201_6002992,8,0.9794863536267844,tensor(0.9972),tensor(0.7847),34.78921216060053
brain_AXFLAIR_201_6002992,9,0.9904958278876602,tensor(0.9987),tensor(0.8499),40.22033636397558
brain_AXFLAIR_201_6002992,10,0.9876729310909648,tensor(0.9981),tensor(0.8086),40.871162675530705
brain_AXFLAIR_201_6002992,11,0.9830875627481548,tensor(0.9979),tensor(0.7218),34.73136059943532
brain_AXFLAIR_201_6002992,12,0.9972071095966117,tensor(0.9997),tensor(0.8964),39.76945493783812
brain_AXFLAIR_201_6002992,13,0.7548535792904176,tensor(0.9795),tensor(0.3239),9.001026350910596
brain_AXFLAIR_201_6002928,0,0.9867730022276631,tensor(0.9981),tensor(0.8487),39.84694694520794
brain_AXFLAIR_201_6002928,1,0.9612562883688148,tensor(0.9960),tensor(0.7785),37.52640522905101
brain_AXFLAIR_201_6002928,2,0.9502687561326324,tensor(0.9947),tensor(0.7116),34.454394728903516
brain_AXFLAIR_201_6002928,3,0.9929849992665511,tensor(0.9983),tensor(0.8470),42.026759321557265
brain_AXFLAIR_201_6002928,4,0.9821570286243304,tensor(0.9980),tensor(0.8304),37.482115302447056
brain_AXFLAIR_201_6002928,5,0.9947392260431398,tensor(0.9989),tensor(0.8844),40.61078486476573
brain_AXFLAIR_201_6002928,6,0.9713263458060213,tensor(0.9956),tensor(0.7543),34.23039750006581
brain_AXFLAIR_201_6002928,7,0.9661362322242667,tensor(0.9962),tensor(0.7732),31.55569077882861
brain_AXFLAIR_201_6002928,8,0.9596990507517873,tensor(0.9941),tensor(0.7296),36.72704376615199
brain_AXFLAIR_201_6002928,9,0.9719702804305653,tensor(0.9955),tensor(0.7566),32.45675876024591
brain_AXFLAIR_201_6002928,10,0.9957011675235746,tensor(0.9992),tensor(0.9024),40.22078823820857
brain_AXFLAIR_201_6002928,11,0.969531474421452,tensor(0.9946),tensor(0.7145),37.3369773550798
brain_AXFLAIR_201_6002928,12,0.9777194341892215,tensor(0.9968),tensor(0.7264),36.28547478951329
brain_AXFLAIR_201_6002928,13,0.9908266691448236,tensor(0.9982),tensor(0.7666),37.44060341570967
brain_AXFLAIR_201_6002928,14,0.9847227642933947,tensor(0.9977),tensor(0.7000),34.28363022079037
brain_AXFLAIR_201_6002928,15,0.9878506594706388,tensor(0.9984),tensor(0.7801),36.85495577689642
brain_AXFLAIR_201_6002919,0,0.9687641017849165,tensor(0.9953),tensor(0.7444),29.189355087473473
brain_AXFLAIR_201_6002919,1,0.9835944216976884,tensor(0.9978),tensor(0.8427),33.34798870722889
brain_AXFLAIR_201_6002919,2,0.9643344821747782,tensor(0.9942),tensor(0.7348),33.679187172394315
brain_AXFLAIR_201_6002919,3,0.9686151562824441,tensor(0.9963),tensor(0.8072),33.67491008179919
brain_AXFLAIR_201_6002919,4,0.989330723027277,tensor(0.9979),tensor(0.8556),34.80654278519643
brain_AXFLAIR_201_6002919,5,0.9958307023324036,tensor(0.9991),tensor(0.9018),35.51167931060633
brain_AXFLAIR_201_6002919,6,0.9939328492203593,tensor(0.9990),tensor(0.8986),38.91826696740825
brain_AXFLAIR_201_6002919,7,0.9662692807813239,tensor(0.9960),tensor(0.7654),30.408320436948685
brain_AXFLAIR_201_6002919,8,0.979924924129812,tensor(0.9972),tensor(0.8207),32.31858492369897
brain_AXFLAIR_201_6002919,9,0.9675738818892097,tensor(0.9947),tensor(0.7360),37.561602250209035
brain_AXFLAIR_201_6002919,10,0.991044548716483,tensor(0.9981),tensor(0.8106),34.85693054515937
brain_AXFLAIR_201_6002919,11,0.9816749705122817,tensor(0.9968),tensor(0.7395),37.24301910564593
brain_AXFLAIR_201_6002919,12,0.9774224982709326,tensor(0.9963),tensor(0.6790),33.53594732438706
brain_AXFLAIR_201_6002919,13,0.9708076586830762,tensor(0.9969),tensor(0.6686),32.6976086841995
brain_AXFLAIR_201_6002919,14,0.9814875702127184,tensor(0.9978),tensor(0.6853),30.01461831045802
brain_AXFLAIR_201_6002919,15,0.9494291282000256,tensor(0.9957),tensor(0.5625),25.83018720258282
brain_AXFLAIR_201_6002903,0,0.9807957356507675,tensor(0.9974),tensor(0.8398),38.765675098263365
brain_AXFLAIR_201_6002903,1,0.957480144819082,tensor(0.9965),tensor(0.7689),33.185207607702324
brain_AXFLAIR_201_6002903,2,0.9873646903508956,tensor(0.9989),tensor(0.8912),37.57148625992461
brain_AXFLAIR_201_6002903,3,0.9949997671046308,tensor(0.9992),tensor(0.9082),42.41172272888968
brain_AXFLAIR_201_6002903,4,0.9984747356516659,tensor(0.9997),tensor(0.9607),44.714582398918836
brain_AXFLAIR_201_6002903,5,0.9793318499189391,tensor(0.9983),tensor(0.8577),35.760807966909915
brain_AXFLAIR_201_6002903,6,0.9853220825235505,tensor(0.9973),tensor(0.8009),37.59356375716334
brain_AXFLAIR_201_6002903,7,0.9743364381665528,tensor(0.9977),tensor(0.8435),34.16573524960474
brain_AXFLAIR_201_6002903,8,0.9904916760649269,tensor(0.9978),tensor(0.8300),35.98215182151939
brain_AXFLAIR_201_6002903,9,0.996502974590732,tensor(0.9993),tensor(0.9067),36.578646086979916
brain_AXFLAIR_201_6002903,10,0.9923341751302589,tensor(0.9989),tensor(0.8695),35.51088862867669
brain_AXFLAIR_201_6002903,11,0.9850268854758778,tensor(0.9984),tensor(0.8113),34.965700698675896
brain_AXFLAIR_201_6002903,12,0.9834754898714549,tensor(0.9986),tensor(0.8159),34.54617801104315
brain_AXFLAIR_201_6002903,13,0.976800304788902,tensor(0.9968),tensor(0.6086),29.87838164230997
brain_AXFLAIR_201_6002903,14,0.9597163471132207,tensor(0.9949),tensor(0.5150),30.99893196152388
brain_AXFLAIR_201_6002903,15,0.8571500636291676,tensor(0.9891),tensor(0.4333),17.628361518028974
brain_AXFLAIR_201_6002882,0,0.9496589703322432,tensor(0.9962),tensor(0.7694),31.13411288920652
brain_AXFLAIR_201_6002882,1,0.9746973781758439,tensor(0.9953),tensor(0.7257),32.5389496687958
brain_AXFLAIR_201_6002882,2,0.9909148387078021,tensor(0.9983),tensor(0.8770),36.810074662974095
brain_AXFLAIR_201_6002882,3,0.9819460992322248,tensor(0.9973),tensor(0.8014),32.57902598401288
brain_AXFLAIR_201_6002882,4,0.9809001738300929,tensor(0.9980),tensor(0.8562),35.21089015347274
brain_AXFLAIR_201_6002882,5,0.9572400486678699,tensor(0.9934),tensor(0.6798),33.006631792859345
brain_AXFLAIR_201_6002882,6,0.9889187369409375,tensor(0.9979),tensor(0.8065),36.603888074089646
brain_AXFLAIR_201_6002882,7,0.994650998596869,tensor(0.9990),tensor(0.8926),36.34553371376052
brain_AXFLAIR_201_6002882,8,0.9923980876948805,tensor(0.9980),tensor(0.8166),35.420719917334594
brain_AXFLAIR_201_6002882,9,0.9511928220203277,tensor(0.9939),tensor(0.6805),29.865571446373377
brain_AXFLAIR_201_6002882,10,0.9827161227801321,tensor(0.9964),tensor(0.7124),32.1721882801259
brain_AXFLAIR_201_6002882,11,0.9643355974124499,tensor(0.9953),tensor(0.6203),25.539971755676007
brain_AXFLAIR_201_6002882,12,0.9945062424106598,tensor(0.9991),tensor(0.8411),32.78637262405981
brain_AXFLAIR_201_6002882,13,0.9840358760642929,tensor(0.9974),tensor(0.6961),34.93350265305096
brain_AXFLAIR_201_6002882,14,0.9886058283076397,tensor(0.9983),tensor(0.7518),34.74059263766815
brain_AXFLAIR_201_6002882,15,0.9544754760315425,tensor(0.9941),tensor(0.5049),26.733135703491282
brain_AXFLAIR_200_6002658,0,0.9701555652254167,tensor(0.9965),tensor(0.7957),32.09281927343263
brain_AXFLAIR_200_6002658,1,0.9775491278481484,tensor(0.9968),tensor(0.7975),38.94378316613958
brain_AXFLAIR_200_6002658,2,0.9859650042096765,tensor(0.9976),tensor(0.8345),39.32613519417723
brain_AXFLAIR_200_6002658,3,0.9742194181772468,tensor(0.9960),tensor(0.7752),30.931507454297215
brain_AXFLAIR_200_6002658,4,0.9402784808940029,tensor(0.9945),tensor(0.7564),30.23714531156041
brain_AXFLAIR_200_6002658,5,0.990494648497119,tensor(0.9983),tensor(0.8612),39.683068837168534
brain_AXFLAIR_200_6002658,6,0.9929464754311558,tensor(0.9983),tensor(0.8448),39.611033019674416
brain_AXFLAIR_200_6002658,7,0.9744214293954595,tensor(0.9954),tensor(0.7566),37.986293170142815
brain_AXFLAIR_200_6002658,8,0.9845757875598767,tensor(0.9963),tensor(0.7717),39.27694733250939
brain_AXFLAIR_200_6002658,9,0.9880717766045953,tensor(0.9978),tensor(0.8727),42.728563969102986
brain_AXFLAIR_200_6002658,10,0.961650746494436,tensor(0.9938),tensor(0.7127),32.967916767156325
brain_AXFLAIR_200_6002658,11,0.9861267673466244,tensor(0.9978),tensor(0.7828),32.312284844377736
brain_AXFLAIR_200_6002658,12,0.9947451564270423,tensor(0.9993),tensor(0.8697),36.48898682277861
brain_AXFLAIR_200_6002658,13,0.9946895485766145,tensor(0.9992),tensor(0.8626),34.754008878496826
brain_AXFLAIR_200_6002658,14,0.9953075928968932,tensor(0.9991),tensor(0.8414),39.012497933930064
brain_AXFLAIR_200_6002658,15,0.9921720508908545,tensor(0.9989),tensor(0.7479),36.39096515373885
brain_AXFLAIR_200_6002650,0,0.9799829237338019,tensor(0.9976),tensor(0.8269),39.45870050935296
brain_AXFLAIR_200_6002650,1,0.992394965024917,tensor(0.9986),tensor(0.8678),34.84780862645444
brain_AXFLAIR_200_6002650,2,0.9847641397159058,tensor(0.9978),tensor(0.8511),30.81935287208152
brain_AXFLAIR_200_6002650,3,0.9993267813285983,tensor(0.9999),tensor(0.9805),47.82120142536353
brain_AXFLAIR_200_6002650,4,0.9925286703138777,tensor(0.9984),tensor(0.8839),41.69990328352007
brain_AXFLAIR_200_6002650,5,0.9829174130970039,tensor(0.9977),tensor(0.8257),36.859248346452674
brain_AXFLAIR_200_6002650,6,0.9886178043370881,tensor(0.9986),tensor(0.8687),38.36932427345077
brain_AXFLAIR_200_6002650,7,0.9718663175048184,tensor(0.9970),tensor(0.8170),36.283964808230344
brain_AXFLAIR_200_6002650,8,0.9914915220721155,tensor(0.9985),tensor(0.8590),40.09551431154877
