Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM
brain_AXFLAIR_200_6002481,13,0.925462815178538,tensor(0.9927),tensor(0.5739),25.377435054976694
brain_AXFLAIR_200_6002481,14,0.9648194466267626,tensor(0.9947),tensor(0.5030),30.153295059320815
brain_AXFLAIR_200_6002481,15,0.9659825091462102,tensor(0.9924),tensor(0.4398),28.524915224692297
brain_AXFLAIR_200_6002458,0,0.9777285927614361,tensor(0.9973),tensor(0.7900),36.233238229121845
brain_AXFLAIR_200_6002458,1,0.8639393521230965,tensor(0.9861),tensor(0.5534),28.918082610607485
brain_AXFLAIR_200_6002458,2,0.9029832201995263,tensor(0.9896),tensor(0.5836),22.77803442191173
brain_AXFLAIR_200_6002458,3,0.9276932989370534,tensor(0.9896),tensor(0.5996),34.28629092381952
brain_AXFLAIR_200_6002458,4,0.8397782740712247,tensor(0.9798),tensor(0.5068),25.88161708954072
brain_AXFLAIR_200_6002458,5,0.8979673601723397,tensor(0.9842),tensor(0.5110),22.79973468482488
brain_AXFLAIR_200_6002458,6,0.9655916693815916,tensor(0.9937),tensor(0.6648),28.89026738356588
brain_AXFLAIR_200_6002458,7,0.9054642083959988,tensor(0.9848),tensor(0.5207),24.496012774973718
brain_AXFLAIR_200_6002458,8,0.8563166678212122,tensor(0.9737),tensor(0.4303),29.71333337178711
brain_AXFLAIR_200_6002458,9,0.8883362021009109,tensor(0.9835),tensor(0.5088),29.06725234223632
brain_AXFLAIR_200_6002458,10,0.9184495263097519,tensor(0.9854),tensor(0.4374),29.9919800741215
brain_AXFLAIR_200_6002458,11,0.8933623455605331,tensor(0.9869),tensor(0.3888),26.11300210114999
brain_AXFLAIR_200_6002458,12,0.9204107800011231,tensor(0.9872),tensor(0.3564),26.211341330088416
brain_AXFLAIR_200_6002458,13,0.8765287401397136,tensor(0.9829),tensor(0.2717),25.11697736963526
brain_AXFLAIR_200_6002458,14,0.7494733031044687,tensor(0.9765),tensor(0.2274),16.2578848950793
brain_AXFLAIR_200_6002458,15,0.5380037729681146,tensor(0.9337),tensor(0.1202),2.7269515152340125
brain_AXFLAIR_200_6002425,0,0.8688397868066925,tensor(0.9839),tensor(0.5205),28.168631624357925
brain_AXFLAIR_200_6002425,1,0.9221448390606661,tensor(0.9901),tensor(0.5903),28.422108337097978
brain_AXFLAIR_200_6002425,2,0.9491343712631837,tensor(0.9926),tensor(0.6285),24.464438934545136
brain_AXFLAIR_200_6002425,3,0.8546773918429816,tensor(0.9809),tensor(0.4895),13.174024872443479
brain_AXFLAIR_200_6002425,4,0.9499506128999611,tensor(0.9923),tensor(0.6302),20.63535242680846
brain_AXFLAIR_200_6002425,5,0.9022956474348037,tensor(0.9865),tensor(0.5253),23.058065439739224
brain_AXFLAIR_200_6002425,6,0.9158883525938295,tensor(0.9886),tensor(0.5558),26.388795850350945
brain_AXFLAIR_200_6002425,7,0.9397531949266174,tensor(0.9907),tensor(0.5852),27.91352489422853
brain_AXFLAIR_200_6002425,8,0.8810486706982149,tensor(0.9789),tensor(0.4590),23.310974510422184
brain_AXFLAIR_200_6002425,9,0.8941003333301385,tensor(0.9815),tensor(0.4998),27.95005557396507
brain_AXFLAIR_200_6002425,10,0.8587662463736004,tensor(0.9751),tensor(0.4300),22.16870892670159
brain_AXFLAIR_200_6002425,11,0.9391031249545753,tensor(0.9894),tensor(0.5655),33.69297235917105
brain_AXFLAIR_200_6002425,12,0.9477386278562069,tensor(0.9905),tensor(0.5019),27.569330979946443
brain_AXFLAIR_200_6002425,13,0.9502435492860659,tensor(0.9905),tensor(0.4303),29.19946508524555
brain_AXFLAIR_200_6002425,14,0.9542706130643054,tensor(0.9908),tensor(0.4101),28.79602485198187
brain_AXFLAIR_200_6002425,15,0.9231845886494079,tensor(0.9878),tensor(0.2758),26.04700930414056
brain_AXFLAIR_210_6001953,0,0.9105668197617076,tensor(0.9893),tensor(0.5983),20.558993929305693
brain_AXFLAIR_210_6001953,1,0.8834051963126994,tensor(0.9875),tensor(0.5535),21.13048546915399
brain_AXFLAIR_210_6001953,2,0.8661086921529794,tensor(0.9794),tensor(0.4928),16.46195906487296
brain_AXFLAIR_210_6001953,3,0.8477182674582427,tensor(0.9825),tensor(0.5091),14.634005010711064
brain_AXFLAIR_210_6001953,4,0.9287437877069675,tensor(0.9916),tensor(0.6558),24.39874029266001
brain_AXFLAIR_210_6001953,5,0.8522515765371644,tensor(0.9815),tensor(0.5100),17.101254656687075
brain_AXFLAIR_210_6001953,6,0.8816589038436291,tensor(0.9853),tensor(0.5195),23.22697648926736
brain_AXFLAIR_210_6001953,7,0.9420011250359862,tensor(0.9923),tensor(0.5968),20.291129917551423
brain_AXFLAIR_210_6001953,8,0.877973805936698,tensor(0.9858),tensor(0.5455),24.617449797972522
brain_AXFLAIR_210_6001953,9,0.8900648167347783,tensor(0.9802),tensor(0.4794),21.062997314922477
brain_AXFLAIR_210_6001953,10,0.9268521607223723,tensor(0.9882),tensor(0.5551),32.03393685152069
brain_AXFLAIR_210_6001953,11,0.8835505128076594,tensor(0.9780),tensor(0.4312),30.05160556986205
brain_AXFLAIR_210_6001953,12,0.9013827991105237,tensor(0.9858),tensor(0.5376),22.02170911405018
brain_AXFLAIR_210_6001953,13,0.917834032670812,tensor(0.9864),tensor(0.4298),28.85381566462003
brain_AXFLAIR_210_6001953,14,0.8887710350322113,tensor(0.9845),tensor(0.3112),20.13032527168342
brain_AXFLAIR_210_6001953,15,0.9305357000866666,tensor(0.9879),tensor(0.3796),25.629522490545188
brain_AXFLAIR_210_6001912,0,0.9441624529731932,tensor(0.9918),tensor(0.6699),26.533338932054917
brain_AXFLAIR_210_6001912,1,0.9190759481436404,tensor(0.9881),tensor(0.5827),24.64043129032833
brain_AXFLAIR_210_6001912,2,0.8468678867231338,tensor(0.9831),tensor(0.5390),25.18240759085433
brain_AXFLAIR_210_6001912,3,0.9385843433739595,tensor(0.9931),tensor(0.6890),30.850543028504006
brain_AXFLAIR_210_6001912,4,0.9631940076540766,tensor(0.9957),tensor(0.7446),36.89450353518402
brain_AXFLAIR_210_6001912,5,0.9374409570170535,tensor(0.9906),tensor(0.6235),30.151239610127195
brain_AXFLAIR_210_6001912,6,0.8474733343596738,tensor(0.9849),tensor(0.5328),26.45999051852175
brain_AXFLAIR_210_6001912,7,0.8849546801075856,tensor(0.9837),tensor(0.5295),21.42877717979004
brain_AXFLAIR_210_6001912,8,0.9592795002219475,tensor(0.9926),tensor(0.7026),34.192060358985856
brain_AXFLAIR_210_6001912,9,0.934849421048226,tensor(0.9887),tensor(0.6115),27.52954402679339
brain_AXFLAIR_210_6001912,10,0.9307974129336534,tensor(0.9880),tensor(0.5833),21.86152059713335
brain_AXFLAIR_210_6001912,11,0.9194769209541096,tensor(0.9859),tensor(0.5626),26.826223532598107
brain_AXFLAIR_210_6001912,12,0.9313902445236958,tensor(0.9891),tensor(0.5625),30.13621070048387
brain_AXFLAIR_210_6001912,13,0.9447372429676327,tensor(0.9894),tensor(0.4824),25.5569590864258
brain_AXFLAIR_210_6001912,14,0.9248857147055641,tensor(0.9899),tensor(0.4526),27.082052076660126
brain_AXFLAIR_210_6001912,15,0.94039530010959,tensor(0.9894),tensor(0.4040),29.188622400313573
brain_AXFLAIR_210_6001901,0,0.9342401788216176,tensor(0.9933),tensor(0.6604),31.05625185954134
brain_AXFLAIR_210_6001901,1,0.9280780739427953,tensor(0.9905),tensor(0.5835),27.560161238356965
brain_AXFLAIR_210_6001901,2,0.9192521275065607,tensor(0.9926),tensor(0.6497),29.335099135808456
brain_AXFLAIR_210_6001901,3,0.9479475669610595,tensor(0.9939),tensor(0.6459),21.703708652793594
brain_AXFLAIR_210_6001901,4,0.8934459549103833,tensor(0.9895),tensor(0.5841),22.88438206423931
brain_AXFLAIR_210_6001901,5,0.9296690456649808,tensor(0.9925),tensor(0.6257),24.183107699187975
brain_AXFLAIR_210_6001901,6,0.9158576959396154,tensor(0.9916),tensor(0.6016),23.38117898204152
brain_AXFLAIR_210_6001901,7,0.9095015452868244,tensor(0.9866),tensor(0.5282),18.489671839950997
brain_AXFLAIR_210_6001901,8,0.9101588036041489,tensor(0.9860),tensor(0.5629),26.766092863263648
brain_AXFLAIR_210_6001901,9,0.9506995678025548,tensor(0.9925),tensor(0.6585),31.853971550961656
brain_AXFLAIR_210_6001901,10,0.889693554198664,tensor(0.9840),tensor(0.5324),24.246295888094696
brain_AXFLAIR_210_6001901,11,0.9241208991976151,tensor(0.9910),tensor(0.5939),31.02340543839217
brain_AXFLAIR_210_6001901,12,0.9630967610594803,tensor(0.9941),tensor(0.6064),26.260621458247645
brain_AXFLAIR_210_6001901,13,0.9442087802831375,tensor(0.9911),tensor(0.5097),30.1960716929613
brain_AXFLAIR_210_6001901,14,0.9581308239994129,tensor(0.9916),tensor(0.5190),32.884960327967036
brain_AXFLAIR_210_6001901,15,0.9406756878044021,tensor(0.9905),tensor(0.4013),29.015216485548578
brain_AXFLAIR_210_6001889,0,0.9536721205123142,tensor(0.9923),tensor(0.6887),26.342850807548732
brain_AXFLAIR_210_6001889,1,0.8252529264321948,tensor(0.9741),tensor(0.4583),22.559196695226515
brain_AXFLAIR_210_6001889,2,0.8872225935350614,tensor(0.9824),tensor(0.5309),20.394842171737864
brain_AXFLAIR_210_6001889,3,0.9157237154359562,tensor(0.9878),tensor(0.5833),26.477140693020957
brain_AXFLAIR_210_6001889,4,0.878973571741794,tensor(0.9846),tensor(0.5375),32.57396585992446
brain_AXFLAIR_210_6001889,5,0.9719660097553976,tensor(0.9943),tensor(0.6657),25.422496729613382
brain_AXFLAIR_210_6001889,6,0.9208646601078455,tensor(0.9883),tensor(0.5442),25.93353005820534
brain_AXFLAIR_210_6001889,7,0.9469019296656455,tensor(0.9912),tensor(0.6247),35.97747499189104
brain_AXFLAIR_210_6001889,8,0.9133621428810256,tensor(0.9868),tensor(0.5310),30.625624111859338
brain_AXFLAIR_210_6001889,9,0.9696182148670518,tensor(0.9935),tensor(0.6584),37.142427512505435
brain_AXFLAIR_210_6001889,10,0.9570619864389255,tensor(0.9910),tensor(0.5916),32.4696059303868
brain_AXFLAIR_210_6001889,11,0.8948306505608504,tensor(0.9830),tensor(0.4787),31.46856651683754
brain_AXFLAIR_210_6001889,12,0.9182612916156001,tensor(0.9862),tensor(0.4456),29.363863347961736
brain_AXFLAIR_210_6001889,13,0.9256403100661104,tensor(0.9871),tensor(0.3926),28.788179260356287
brain_AXFLAIR_210_6001889,14,0.9003430485986701,tensor(0.9830),tensor(0.2696),22.837778050686985
brain_AXFLAIR_210_6001889,15,0.8996315552642666,tensor(0.9861),tensor(0.2667),25.69940255973141
brain_AXFLAIR_210_6001835,0,0.9042191145099421,tensor(0.9912),tensor(0.5892),22.591317933335233
brain_AXFLAIR_210_6001835,1,0.9157677692493988,tensor(0.9922),tensor(0.6380),28.977781021028314
brain_AXFLAIR_210_6001835,2,0.942941676451515,tensor(0.9953),tensor(0.6993),29.625409771509894
brain_AXFLAIR_210_6001835,3,0.8954300217824068,tensor(0.9912),tensor(0.5939),25.083813869669946
brain_AXFLAIR_210_6001835,4,0.9519154949330082,tensor(0.9943),tensor(0.6686),23.492126377673873
brain_AXFLAIR_210_6001835,5,0.9764437621681269,tensor(0.9970),tensor(0.7647),27.07827239712069
brain_AXFLAIR_210_6001835,6,0.9707587103272437,tensor(0.9963),tensor(0.7378),24.05883509276503
brain_AXFLAIR_210_6001835,7,0.9657013335638521,tensor(0.9954),tensor(0.7390),35.11052620623667
brain_AXFLAIR_210_6001835,8,0.9421579250733634,tensor(0.9901),tensor(0.6011),27.39572580217908
brain_AXFLAIR_210_6001835,9,0.9340687465336985,tensor(0.9906),tensor(0.5997),28.7053889531923
brain_AXFLAIR_210_6001835,10,0.8884188515585366,tensor(0.9830),tensor(0.4590),20.64605079355178
brain_AXFLAIR_210_6001835,11,0.954217856569981,tensor(0.9926),tensor(0.5333),31.019942719642973
brain_AXFLAIR_210_6001835,12,0.9400812207403072,tensor(0.9907),tensor(0.4505),26.49058077127822
brain_AXFLAIR_210_6001835,13,0.9323743812429304,tensor(0.9893),tensor(0.3813),27.513597479465204
brain_AXFLAIR_210_6001835,14,0.9124440522740552,tensor(0.9872),tensor(0.2844),26.943475620850222
brain_AXFLAIR_210_6001835,15,0.668317662455802,tensor(0.9664),tensor(0.1597),10.348812143287402
brain_AXFLAIR_210_6001557,0,0.8696728266854237,tensor(0.9818),tensor(0.5040),22.672321485525085
brain_AXFLAIR_210_6001557,1,0.8348924775490588,tensor(0.9799),tensor(0.4827),19.51737958084704
brain_AXFLAIR_210_6001557,2,0.9400846768279711,tensor(0.9920),tensor(0.6397),26.426112895607304
brain_AXFLAIR_210_6001557,3,0.9735857767676503,tensor(0.9955),tensor(0.7306),26.97611566493514
brain_AXFLAIR_210_6001557,4,0.8779082798095975,tensor(0.9838),tensor(0.5241),20.851753290783446
brain_AXFLAIR_210_6001557,5,0.90393204726323,tensor(0.9842),tensor(0.5066),21.186874031313245
brain_AXFLAIR_210_6001557,6,0.9358448048390022,tensor(0.9883),tensor(0.5802),35.03009852463504
brain_AXFLAIR_210_6001557,7,0.9361035103162408,tensor(0.9888),tensor(0.5732),27.41286827597524
brain_AXFLAIR_210_6001557,8,0.8611352620121288,tensor(0.9788),tensor(0.4671),28.176748556274372
brain_AXFLAIR_210_6001557,9,0.95071916131317,tensor(0.9916),tensor(0.6256),27.428376272050663
brain_AXFLAIR_210_6001557,10,0.9354767184002772,tensor(0.9864),tensor(0.5283),30.217470080712545
brain_AXFLAIR_210_6001557,11,0.917790364640697,tensor(0.9859),tensor(0.4678),31.386417240579814
brain_AXFLAIR_210_6001557,12,0.9329624185817562,tensor(0.9892),tensor(0.4505),30.987231044130496
brain_AXFLAIR_210_6001557,13,0.9425529250169524,tensor(0.9916),tensor(0.4588),27.915341929916462
brain_AXFLAIR_210_6001557,14,0.9352818697173761,tensor(0.9880),tensor(0.3348),29.208129958428554
brain_AXFLAIR_210_6001557,15,0.9063044164545345,tensor(0.9864),tensor(0.2571),25.721018574435224
brain_AXFLAIR_210_6001545,0,0.9581359180576102,tensor(0.9938),tensor(0.6640),22.6134083494155
brain_AXFLAIR_210_6001545,1,0.8554934023620581,tensor(0.9828),tensor(0.4865),28.49362115696661
brain_AXFLAIR_210_6001545,2,0.9120800545135642,tensor(0.9910),tensor(0.5868),19.80250893509606
brain_AXFLAIR_210_6001545,3,0.8998815740264942,tensor(0.9852),tensor(0.5075),18.34966663051791
brain_AXFLAIR_210_6001545,4,0.9499414317831931,tensor(0.9935),tensor(0.6544),24.876134613424824
brain_AXFLAIR_210_6001545,5,0.8992115720021011,tensor(0.9863),tensor(0.5463),32.15876256389352
brain_AXFLAIR_210_6001545,6,0.9606496527335653,tensor(0.9933),tensor(0.6150),25.697030498287212
brain_AXFLAIR_210_6001545,7,0.9307057680370705,tensor(0.9885),tensor(0.5363),27.63735093312711
brain_AXFLAIR_210_6001545,8,0.9138328888551924,tensor(0.9831),tensor(0.5110),31.3028283461046
brain_AXFLAIR_210_6001545,9,0.8613704658294248,tensor(0.9807),tensor(0.3928),26.30403612146393
brain_AXFLAIR_210_6001545,10,0.93976953190348,tensor(0.9938),tensor(0.5399),26.926658577545194
brain_AXFLAIR_210_6001545,11,0.9617136398208213,tensor(0.9949),tensor(0.5183),28.454090635148226
brain_AXFLAIR_210_6001545,12,0.9189243094413273,tensor(0.9925),tensor(0.3486),19.883102378394135
brain_AXFLAIR_210_6001545,13,0.9213155665838719,tensor(0.9933),tensor(0.3383),20.36508961999829
brain_AXFLAIR_210_6001544,0,0.925740144270945,tensor(0.9918),tensor(0.6148),27.90807119572628
brain_AXFLAIR_210_6001544,1,0.9430862817637805,tensor(0.9919),tensor(0.6489),33.310654634085786
brain_AXFLAIR_210_6001544,2,0.962323097442342,tensor(0.9950),tensor(0.7227),28.17214835147391
brain_AXFLAIR_210_6001544,3,0.8705519710159209,tensor(0.9811),tensor(0.5222),31.354039725405364
brain_AXFLAIR_210_6001544,4,0.9524430991834943,tensor(0.9915),tensor(0.6622),25.308999253575088
brain_AXFLAIR_210_6001544,5,0.9263593155123176,tensor(0.9894),tensor(0.6041),23.461548896863942
brain_AXFLAIR_210_6001544,6,0.9437699057431866,tensor(0.9925),tensor(0.6749),29.438773281198106
brain_AXFLAIR_210_6001544,7,0.9419794826948369,tensor(0.9877),tensor(0.6033),28.126676784001006
brain_AXFLAIR_210_6001544,8,0.8918629177504935,tensor(0.9810),tensor(0.5515),18.845835896385573
brain_AXFLAIR_210_6001544,9,0.9492757431219019,tensor(0.9903),tensor(0.6215),26.832636270542448
brain_AXFLAIR_210_6001544,10,0.9579055715441172,tensor(0.9932),tensor(0.5732),27.197652967799026
brain_AXFLAIR_210_6001544,11,0.9024772321016947,tensor(0.9864),tensor(0.4022),19.477382697129197
brain_AXFLAIR_210_6001544,12,0.9365252680771845,tensor(0.9889),tensor(0.4246),27.207617902762188
brain_AXFLAIR_210_6001544,13,0.9110853834745803,tensor(0.9842),tensor(0.3553),29.033430930174575
brain_AXFLAIR_210_6001544,14,0.9127688520790955,tensor(0.9867),tensor(0.3292),26.25620958724523
brain_AXFLAIR_210_6001544,15,0.7818996343061244,tensor(0.9710),tensor(0.1702),21.55455444225566
brain_AXFLAIR_210_6001521,0,0.905294975280863,tensor(0.9849),tensor(0.5242),20.93442890296485
brain_AXFLAIR_210_6001521,1,0.8895429592888463,tensor(0.9844),tensor(0.5383),21.396735327524166
brain_AXFLAIR_210_6001521,2,0.9243256723446706,tensor(0.9871),tensor(0.5756),27.565355875959856
brain_AXFLAIR_210_6001521,3,0.926235926161122,tensor(0.9872),tensor(0.5781),33.79870580154654
brain_AXFLAIR_210_6001521,4,0.9264045840509286,tensor(0.9878),tensor(0.5712),18.83721620832391
brain_AXFLAIR_210_6001521,5,0.9162304872213629,tensor(0.9896),tensor(0.6158),29.870482484695785
brain_AXFLAIR_210_6001521,6,0.911751404039193,tensor(0.9850),tensor(0.5395),27.704969656543494
brain_AXFLAIR_210_6001521,7,0.9161899886458377,tensor(0.9853),tensor(0.5572),33.44432163540592
brain_AXFLAIR_210_6001521,8,0.8753701450100079,tensor(0.9793),tensor(0.4875),31.05628707203897
brain_AXFLAIR_210_6001521,9,0.908566988308184,tensor(0.9838),tensor(0.5322),29.654512654805657
brain_AXFLAIR_210_6001521,10,0.9216148554157915,tensor(0.9858),tensor(0.5440),30.377516739712416
brain_AXFLAIR_210_6001521,11,0.8809054118035008,tensor(0.9769),tensor(0.4354),30.968396533410598
brain_AXFLAIR_210_6001521,12,0.9749526069771329,tensor(0.9951),tensor(0.6622),34.194605007725436
brain_AXFLAIR_210_6001521,13,0.885042684783255,tensor(0.9847),tensor(0.3640),26.291854551240018
brain_AXFLAIR_210_6001521,14,0.9474178489023427,tensor(0.9917),tensor(0.4602),29.463041976574328
brain_AXFLAIR_210_6001521,15,0.9153824204043793,tensor(0.9883),tensor(0.3406),27.38875910545938
brain_AXFLAIR_210_6001513,0,0.9341428911405631,tensor(0.9900),tensor(0.6074),21.918775635033228
brain_AXFLAIR_210_6001513,1,0.935370811418821,tensor(0.9903),tensor(0.6132),23.87633085343826
brain_AXFLAIR_210_6001513,2,0.9253388691658037,tensor(0.9907),tensor(0.6502),31.867213434829512
brain_AXFLAIR_210_6001513,3,0.8963820642489636,tensor(0.9864),tensor(0.5728),30.836278760082205
brain_AXFLAIR_210_6001513,4,0.9078713194824548,tensor(0.9853),tensor(0.5399),31.843360132217093
brain_AXFLAIR_210_6001513,5,0.955100099532772,tensor(0.9926),tensor(0.6743),37.20539384730976
brain_AXFLAIR_210_6001513,6,0.9456238519512247,tensor(0.9899),tensor(0.6126),32.28525137501585
brain_AXFLAIR_210_6001513,7,0.9590085561023075,tensor(0.9911),tensor(0.6433),35.23143048373141
brain_AXFLAIR_210_6001513,8,0.9074713834281528,tensor(0.9805),tensor(0.5026),27.129083505757595
brain_AXFLAIR_210_6001513,9,0.9277302945311054,tensor(0.9879),tensor(0.5952),31.728955695660567
brain_AXFLAIR_210_6001513,10,0.9029971749986638,tensor(0.9816),tensor(0.4967),29.56100629344352
brain_AXFLAIR_210_6001513,11,0.9464350336869489,tensor(0.9880),tensor(0.5432),31.526954784188668
brain_AXFLAIR_210_6001513,12,0.9037660547524182,tensor(0.9838),tensor(0.3997),24.261912036293097
brain_AXFLAIR_210_6001513,13,0.8813733698870758,tensor(0.9833),tensor(0.3339),27.83685813802695
brain_AXFLAIR_210_6001513,14,0.9008330783124336,tensor(0.9835),tensor(0.2777),26.301553434521907
brain_AXFLAIR_210_6001513,15,0.8706561141298332,tensor(0.9804),tensor(0.2039),24.35870885232891
brain_AXFLAIR_210_6001504,0,0.972703684521002,tensor(0.9972),tensor(0.7812),29.236650165106116
brain_AXFLAIR_210_6001504,1,0.9680929150317574,tensor(0.9969),tensor(0.7757),28.17446940446825
brain_AXFLAIR_210_6001504,2,0.9793719994438038,tensor(0.9982),tensor(0.8110),30.1563790999886
brain_AXFLAIR_210_6001504,3,0.9058506375569512,tensor(0.9930),tensor(0.6245),16.57018538143308
brain_AXFLAIR_210_6001504,4,0.9620272481113854,tensor(0.9968),tensor(0.7330),20.34476422326857
brain_AXFLAIR_210_6001504,5,0.9642042887810812,tensor(0.9961),tensor(0.6894),32.364488645541776
brain_AXFLAIR_210_6001504,6,0.9868689917016513,tensor(0.9982),tensor(0.8162),38.40800875734419
brain_AXFLAIR_210_6001504,7,0.9487221770343045,tensor(0.9935),tensor(0.6583),31.189392329284754
brain_AXFLAIR_210_6001504,8,0.9293202716281922,tensor(0.9923),tensor(0.6302),31.269054458677836
brain_AXFLAIR_210_6001504,9,0.9514608502343314,tensor(0.9937),tensor(0.6530),34.25715268830003
brain_AXFLAIR_210_6001504,10,0.9601725594400985,tensor(0.9928),tensor(0.6188),29.881014378366444
brain_AXFLAIR_210_6001504,11,0.9482817823333712,tensor(0.9919),tensor(0.5598),20.062899826594553
brain_AXFLAIR_210_6001504,12,0.92514236045356,tensor(0.9917),tensor(0.5530),24.452649542061543
brain_AXFLAIR_210_6001504,13,0.9164305584313857,tensor(0.9876),tensor(0.4299),18.881441067116672
brain_AXFLAIR_210_6001504,14,0.9237002894703176,tensor(0.9873),tensor(0.3768),25.60825954344402
brain_AXFLAIR_210_6001504,15,0.9577455040298974,tensor(0.9927),tensor(0.4449),29.899227483313105
brain_AXFLAIR_210_6001499,0,0.8625224991446289,tensor(0.9796),tensor(0.4999),27.77299511291295
brain_AXFLAIR_210_6001499,1,0.8502994734063857,tensor(0.9770),tensor(0.5047),29.509873926474377
brain_AXFLAIR_210_6001499,2,0.8969781290972406,tensor(0.9863),tensor(0.5750),30.07579850230709
brain_AXFLAIR_210_6001499,3,0.8553404252557693,tensor(0.9822),tensor(0.5284),28.25842892024426
brain_AXFLAIR_210_6001499,4,0.9332494578522305,tensor(0.9907),tensor(0.6450),32.172332187933904
brain_AXFLAIR_210_6001499,5,0.9139639303833258,tensor(0.9865),tensor(0.5521),28.9260974014324
brain_AXFLAIR_210_6001499,6,0.9198806509318909,tensor(0.9847),tensor(0.5516),19.39304837353252
brain_AXFLAIR_210_6001499,7,0.9434611066635014,tensor(0.9917),tensor(0.6373),34.81645923654909
brain_AXFLAIR_210_6001499,8,0.9003081902859286,tensor(0.9810),tensor(0.4865),32.74674975775486
brain_AXFLAIR_210_6001499,9,0.8902253288677686,tensor(0.9821),tensor(0.4808),30.616979258045497
brain_AXFLAIR_210_6001499,10,0.900078205352594,tensor(0.9818),tensor(0.4748),28.671271070853518
brain_AXFLAIR_210_6001499,11,0.8887617809186089,tensor(0.9797),tensor(0.4570),30.67137276008836
brain_AXFLAIR_210_6001499,12,0.9338067439590138,tensor(0.9896),tensor(0.5132),30.979238272215714
brain_AXFLAIR_210_6001499,13,0.911549082108566,tensor(0.9875),tensor(0.3995),27.52908949040055
brain_AXFLAIR_210_6001499,14,0.8787719210632733,tensor(0.9812),tensor(0.2929),22.57703073065722
brain_AXFLAIR_210_6001499,15,0.9067042931319379,tensor(0.9884),tensor(0.3398),26.020094285388318
brain_AXFLAIR_210_6001484,0,0.9688087788309648,tensor(0.9959),tensor(0.6982),25.56488301676542
brain_AXFLAIR_210_6001484,1,0.9189540641267397,tensor(0.9911),tensor(0.6057),17.841660839847407
brain_AXFLAIR_210_6001484,2,0.9606230084742459,tensor(0.9944),tensor(0.6707),23.231094934264704
brain_AXFLAIR_210_6001484,3,0.945032892632026,tensor(0.9939),tensor(0.6736),27.215604553151678
brain_AXFLAIR_210_6001484,4,0.9110944129050026,tensor(0.9902),tensor(0.5599),18.961044143468296
brain_AXFLAIR_210_6001484,5,0.9430119951041287,tensor(0.9923),tensor(0.6326),28.313279620203456
brain_AXFLAIR_210_6001484,6,0.9652087568753499,tensor(0.9941),tensor(0.6894),27.064931265060068
brain_AXFLAIR_210_6001484,7,0.9061038087338257,tensor(0.9861),tensor(0.5340),20.958189874490458
brain_AXFLAIR_210_6001484,8,0.8809035016208808,tensor(0.9844),tensor(0.5367),27.180745891419885
brain_AXFLAIR_210_6001484,9,0.8614479701169001,tensor(0.9818),tensor(0.5423),26.996194242691804
brain_AXFLAIR_210_6001484,10,0.9290607867385038,tensor(0.9904),tensor(0.6226),33.045424351197425
brain_AXFLAIR_210_6001484,11,0.958021744143689,tensor(0.9931),tensor(0.6433),30.93407495112881
brain_AXFLAIR_210_6001484,12,0.9717264004040599,tensor(0.9937),tensor(0.6234),27.48447123127952
brain_AXFLAIR_210_6001484,13,0.971207054953491,tensor(0.9959),tensor(0.6596),25.66372459489118
brain_AXFLAIR_210_6001484,14,0.9510520388005819,tensor(0.9895),tensor(0.4634),25.523389770298614
brain_AXFLAIR_210_6001484,15,0.9512960850446481,tensor(0.9907),tensor(0.4173),23.518437284937068
brain_AXFLAIR_210_6001480,0,0.9146668636151827,tensor(0.9889),tensor(0.5767),23.45828943636465
brain_AXFLAIR_210_6001480,1,0.9354781196349741,tensor(0.9928),tensor(0.6255),18.200035019745343
brain_AXFLAIR_210_6001480,2,0.9581068477668072,tensor(0.9933),tensor(0.6775),30.07231407195964
brain_AXFLAIR_210_6001480,3,0.9522893977132447,tensor(0.9928),tensor(0.6520),33.33782895891888
brain_AXFLAIR_210_6001480,4,0.9025375794979097,tensor(0.9882),tensor(0.5517),22.97086245007148
brain_AXFLAIR_210_6001480,5,0.9607187323493993,tensor(0.9935),tensor(0.6497),28.87265621741551
brain_AXFLAIR_210_6001480,6,0.9289351449889585,tensor(0.9888),tensor(0.5778),25.692184243991505
brain_AXFLAIR_210_6001480,7,0.9089176064233603,tensor(0.9885),tensor(0.5687),23.10205872615966
brain_AXFLAIR_210_6001480,8,0.9429844137518915,tensor(0.9904),tensor(0.5913),20.958181131866546
brain_AXFLAIR_210_6001480,9,0.894645915720603,tensor(0.9830),tensor(0.5080),20.390264625031588
brain_AXFLAIR_210_6001480,10,0.9418227582444687,tensor(0.9870),tensor(0.5421),25.716368521653234
brain_AXFLAIR_210_6001480,11,0.9154267806799068,tensor(0.9834),tensor(0.5208),22.893621636686717
brain_AXFLAIR_210_6001480,12,0.9601507430173877,tensor(0.9936),tensor(0.5704),21.830347533700916
brain_AXFLAIR_210_6001480,13,0.9196942494778727,tensor(0.9886),tensor(0.4049),21.291302875192045
brain_AXFLAIR_210_6001480,14,0.866711709041962,tensor(0.9798),tensor(0.2618),16.036116136217565
brain_AXFLAIR_210_6001480,15,0.9165175463436902,tensor(0.9903),tensor(0.3411),23.472746829715135
brain_AXFLAIR_210_6001479,0,0.8675712305792509,tensor(0.9875),tensor(0.5354),14.513792463428583
brain_AXFLAIR_210_6001479,1,0.9648107202973458,tensor(0.9956),tensor(0.7013),24.521798079561925
