Subject ID,Slice Index,Haarpsi,VSI,VIF,NQM
brain_AXT1POST_208_2080009,13,0.9655910822774941,tensor(0.9915),tensor(0.4141),26.848860220571037
brain_AXT1POST_208_2080009,14,0.9499364621789124,tensor(0.9919),tensor(0.3222),30.329193681393164
brain_AXT1POST_208_2080009,15,0.5354324913244275,tensor(0.9435),tensor(0.0879),4.026652879799934
brain_AXT1POST_207_2070123,0,0.5050731769435186,tensor(0.9566),tensor(0.2084),10.50441090552486
brain_AXT1POST_207_2070123,1,0.3279953299971011,tensor(0.9195),tensor(0.1140),5.0251563367321275
brain_AXT1POST_207_2070123,2,0.2587773360707507,tensor(0.8932),tensor(0.1063),3.102526905278814
brain_AXT1POST_207_2070123,3,0.7099537495974142,tensor(0.9725),tensor(0.3318),16.447876914059066
brain_AXT1POST_207_2070123,4,0.4229198195759882,tensor(0.9488),tensor(0.1860),9.031802781610944
brain_AXT1POST_207_2070123,5,0.22103311359141437,tensor(0.8770),tensor(0.0653),0.22789172057440396
brain_AXT1POST_207_2070123,6,0.35420037880638944,tensor(0.9378),tensor(0.1724),6.305680087964689
brain_AXT1POST_207_2070123,7,0.32818134429604456,tensor(0.9213),tensor(0.1250),6.0839181353362655
brain_AXT1POST_207_2070123,8,0.43403023706112986,tensor(0.9568),tensor(0.2515),9.652284790389105
brain_AXT1POST_207_2070123,9,0.4366145618845209,tensor(0.9485),tensor(0.2114),9.145302490051321
brain_AXT1POST_207_2070123,10,0.761366300372417,tensor(0.9838),tensor(0.4062),18.374807085329472
brain_AXT1POST_207_2070123,11,0.44593570535280025,tensor(0.9597),tensor(0.2410),8.718541745644684
brain_AXT1POST_207_2070123,12,0.48944802059008985,tensor(0.9689),tensor(0.2673),7.8350260836118135
brain_AXT1POST_207_2070123,13,0.41779545530992096,tensor(0.9517),tensor(0.1587),8.623594455385863
brain_AXT1POST_207_2070123,14,0.4893082072414486,tensor(0.9640),tensor(0.1809),9.12803610362728
brain_AXT1POST_207_2070123,15,0.7868713782186859,tensor(0.9828),tensor(0.3074),18.274967804295557
brain_AXT1POST_207_2070099,0,0.8987600152069546,tensor(0.9899),tensor(0.5368),25.603830291417417
brain_AXT1POST_207_2070099,1,0.9446687868556046,tensor(0.9944),tensor(0.6124),32.39349406089888
brain_AXT1POST_207_2070099,2,0.9033324704512262,tensor(0.9911),tensor(0.5549),25.136316672822822
brain_AXT1POST_207_2070099,3,0.9243571703338083,tensor(0.9919),tensor(0.5408),24.480828594119544
brain_AXT1POST_207_2070099,4,0.9642574736580504,tensor(0.9956),tensor(0.6601),35.33398979461626
brain_AXT1POST_207_2070099,5,0.9569463235487613,tensor(0.9948),tensor(0.6185),30.172478105280092
brain_AXT1POST_207_2070099,6,0.9363270765582488,tensor(0.9931),tensor(0.5577),29.391338501358565
brain_AXT1POST_207_2070099,7,0.9736691691510762,tensor(0.9960),tensor(0.6476),35.28546023145583
brain_AXT1POST_207_2070099,8,0.9580096112023881,tensor(0.9938),tensor(0.5854),35.892011941563474
brain_AXT1POST_207_2070099,9,0.956905290198466,tensor(0.9943),tensor(0.5745),30.033736112871896
brain_AXT1POST_207_2070099,10,0.9434504189261325,tensor(0.9931),tensor(0.5258),22.615661434532164
brain_AXT1POST_207_2070099,11,0.9627927243540282,tensor(0.9952),tensor(0.5986),34.71155072362037
brain_AXT1POST_207_2070099,12,0.9789179589584753,tensor(0.9941),tensor(0.4831),32.92429139921648
brain_AXT1POST_207_2070099,13,0.9725651096636226,tensor(0.9929),tensor(0.4142),34.33589849560653
brain_AXT1POST_207_2070099,14,0.9400078340313809,tensor(0.9924),tensor(0.3251),27.13887319600895
brain_AXT1POST_207_2070099,15,0.5042670614930487,tensor(0.9254),tensor(0.0870),2.3845703664064706
brain_AXT1POST_205_6000153,0,0.9349863796323293,tensor(0.9891),tensor(0.5689),34.15403961740199
brain_AXT1POST_205_6000153,1,0.9405671124993891,tensor(0.9923),tensor(0.6018),33.954250728403814
brain_AXT1POST_205_6000153,2,0.9483892297365873,tensor(0.9918),tensor(0.6471),32.12546886460584
brain_AXT1POST_205_6000153,3,0.938262646558217,tensor(0.9891),tensor(0.5716),32.808242103720545
brain_AXT1POST_205_6000153,4,0.9632113070282281,tensor(0.9937),tensor(0.6337),34.93296763120764
brain_AXT1POST_205_6000153,5,0.9633702099236675,tensor(0.9939),tensor(0.6422),34.359866259004505
brain_AXT1POST_205_6000153,6,0.9684274861785643,tensor(0.9944),tensor(0.6448),25.505041611597257
brain_AXT1POST_205_6000153,7,0.9703975635812823,tensor(0.9950),tensor(0.6440),27.07615739672613
brain_AXT1POST_205_6000153,8,0.968754331644866,tensor(0.9957),tensor(0.6334),38.25087853203173
brain_AXT1POST_205_6000153,9,0.9823657114111246,tensor(0.9968),tensor(0.6728),40.18335773060905
brain_AXT1POST_205_6000153,10,0.9759634797819632,tensor(0.9945),tensor(0.5898),37.487523797749375
brain_AXT1POST_205_6000153,11,0.9786869852221951,tensor(0.9952),tensor(0.5812),34.227631208710754
brain_AXT1POST_205_6000153,12,0.9786957473967285,tensor(0.9954),tensor(0.6007),33.94742386599767
brain_AXT1POST_205_6000153,13,0.9866159254659236,tensor(0.9962),tensor(0.6300),38.072465488145426
brain_AXT1POST_205_6000153,14,0.971943907094299,tensor(0.9932),tensor(0.4727),31.214415477720383
brain_AXT1POST_205_6000153,15,0.9700412428930282,tensor(0.9921),tensor(0.4228),32.54793816976451
brain_AXT1POST_205_2050259,0,0.9443967451497908,tensor(0.9895),tensor(0.5807),31.5641627549076
brain_AXT1POST_205_2050259,1,0.9439983957022557,tensor(0.9893),tensor(0.5919),34.463719349816486
brain_AXT1POST_205_2050259,2,0.9532391317165888,tensor(0.9912),tensor(0.5868),32.86885332972509
brain_AXT1POST_205_2050259,3,0.9590090269258352,tensor(0.9935),tensor(0.6159),24.097989859585415
brain_AXT1POST_205_2050259,4,0.9601702901977001,tensor(0.9944),tensor(0.6296),31.347065420102606
brain_AXT1POST_205_2050259,5,0.955387332672272,tensor(0.9934),tensor(0.5949),30.127512812420317
brain_AXT1POST_205_2050259,6,0.9589709323506024,tensor(0.9956),tensor(0.6370),31.259671326189924
brain_AXT1POST_205_2050259,7,0.9821775152557565,tensor(0.9969),tensor(0.7059),34.973248811850404
brain_AXT1POST_205_2050259,8,0.9799133670557597,tensor(0.9964),tensor(0.6776),39.76999992844823
brain_AXT1POST_205_2050259,9,0.9581827965270135,tensor(0.9944),tensor(0.6245),37.35103307635469
brain_AXT1POST_205_2050259,10,0.9774762573390207,tensor(0.9950),tensor(0.6482),39.77168414952193
brain_AXT1POST_205_2050259,11,0.977733912886948,tensor(0.9949),tensor(0.6458),33.70034540089892
brain_AXT1POST_205_2050259,12,0.9864242662770395,tensor(0.9974),tensor(0.7030),31.68534710622251
brain_AXT1POST_205_2050259,13,0.9629739124651542,tensor(0.9935),tensor(0.5813),34.37389087391037
brain_AXT1POST_205_2050159,0,0.4238888020517853,tensor(0.9326),tensor(0.1680),9.87447964354454
brain_AXT1POST_205_2050159,1,0.38940251449544405,tensor(0.9386),tensor(0.1943),9.324908891068155
brain_AXT1POST_205_2050159,2,0.18094971357303855,tensor(0.8413),tensor(0.0102),-1.9612187877228127
brain_AXT1POST_205_2050159,3,0.3814375849409391,tensor(0.9313),tensor(0.1577),7.580355234660527
brain_AXT1POST_205_2050159,4,0.2468797531968889,tensor(0.8851),tensor(0.0302),-0.4486100643320246
brain_AXT1POST_205_2050159,5,0.26497806640630456,tensor(0.9219),tensor(0.1516),3.0031041502237454
brain_AXT1POST_205_2050159,6,0.5543722426817334,tensor(0.9608),tensor(0.2580),12.011764492875248
brain_AXT1POST_205_2050159,7,0.4085188016159469,tensor(0.9526),tensor(0.1766),7.747773256335311
brain_AXT1POST_205_2050159,8,0.3788588620733768,tensor(0.9502),tensor(0.2006),6.260493447275062
brain_AXT1POST_205_2050159,9,0.4338897084629802,tensor(0.9589),tensor(0.2424),7.2793003988364475
brain_AXT1POST_205_2050159,10,0.43766864794728216,tensor(0.9676),tensor(0.3173),7.3160112188143405
brain_AXT1POST_205_2050159,11,0.5641122097815006,tensor(0.9705),tensor(0.2787),11.131731239295856
brain_AXT1POST_205_2050159,12,0.7560612127464463,tensor(0.9822),tensor(0.3992),14.736013113903843
brain_AXT1POST_205_2050159,13,0.615499812006457,tensor(0.9699),tensor(0.2804),12.875406033899425
brain_AXT1POST_205_2050148,0,0.9216582792916241,tensor(0.9888),tensor(0.5817),30.55379686362178
brain_AXT1POST_205_2050148,1,0.9063448905380628,tensor(0.9863),tensor(0.5311),27.594446951709095
brain_AXT1POST_205_2050148,2,0.9093542288510016,tensor(0.9883),tensor(0.5564),29.974824509484215
brain_AXT1POST_205_2050148,3,0.9653869846480355,tensor(0.9951),tensor(0.6718),34.42530375612118
brain_AXT1POST_205_2050148,4,0.9572656627295486,tensor(0.9954),tensor(0.6657),34.320244194437635
brain_AXT1POST_205_2050148,5,0.9826507289999243,tensor(0.9972),tensor(0.7301),28.963497376907938
brain_AXT1POST_205_2050148,6,0.9768418459561927,tensor(0.9973),tensor(0.7437),36.83608739546057
brain_AXT1POST_205_2050148,7,0.9788435089435511,tensor(0.9972),tensor(0.7296),27.70247766966698
brain_AXT1POST_205_2050148,8,0.9903831783702474,tensor(0.9980),tensor(0.7785),35.59984009490465
brain_AXT1POST_205_2050148,9,0.990484110241867,tensor(0.9983),tensor(0.7931),34.389826446446946
brain_AXT1POST_205_2050148,10,0.9725386435991983,tensor(0.9959),tensor(0.6745),34.64319174148302
brain_AXT1POST_205_2050148,11,0.9582987859017537,tensor(0.9944),tensor(0.6554),29.98801993677094
brain_AXT1POST_205_2050148,12,0.971700661969139,tensor(0.9941),tensor(0.6357),34.863483822007126
brain_AXT1POST_205_2050148,13,0.9753031256364062,tensor(0.9957),tensor(0.6919),35.4738313698783
brain_AXT1POST_205_2050148,14,0.9612682452027167,tensor(0.9906),tensor(0.5369),33.50401431470676
brain_AXT1POST_205_2050148,15,0.9686193025127199,tensor(0.9909),tensor(0.4298),36.86504571628086
brain_AXT1POST_205_2050146,0,0.9170970675360618,tensor(0.9859),tensor(0.5642),28.227483109961785
brain_AXT1POST_205_2050146,1,0.9362201833370096,tensor(0.9903),tensor(0.5850),28.925964478750032
brain_AXT1POST_205_2050146,2,0.9237624194215496,tensor(0.9901),tensor(0.5681),21.3935150767677
brain_AXT1POST_205_2050146,3,0.9223278195898813,tensor(0.9901),tensor(0.5613),29.880952476493718
brain_AXT1POST_205_2050146,4,0.9365512280485521,tensor(0.9895),tensor(0.5817),23.981384654527385
brain_AXT1POST_205_2050146,5,0.9480022772336493,tensor(0.9927),tensor(0.6088),29.625696116407475
brain_AXT1POST_205_2050146,6,0.9458588440672678,tensor(0.9924),tensor(0.6117),26.96692756162041
brain_AXT1POST_205_2050146,7,0.961556037689641,tensor(0.9943),tensor(0.6747),32.10109608947601
brain_AXT1POST_205_2050146,8,0.9658286887404259,tensor(0.9952),tensor(0.6780),24.895207952359613
brain_AXT1POST_205_2050146,9,0.9839916509202895,tensor(0.9962),tensor(0.7413),39.37161588928662
brain_AXT1POST_205_2050146,10,0.979410894211296,tensor(0.9957),tensor(0.7181),29.169204155741756
brain_AXT1POST_205_2050146,11,0.9362382754676916,tensor(0.9894),tensor(0.5911),38.38826022666075
brain_AXT1POST_205_2050146,12,0.9648638965488424,tensor(0.9934),tensor(0.6215),30.670706010447354
brain_AXT1POST_205_2050146,13,0.9663532604970577,tensor(0.9943),tensor(0.6247),35.02322931999287
brain_AXT1POST_205_2050146,14,0.9667640218671678,tensor(0.9926),tensor(0.5676),36.81850567367729
brain_AXT1POST_205_2050146,15,0.9643041117435887,tensor(0.9923),tensor(0.4762),36.18552124673483
brain_AXT1POST_205_2050102,0,0.916618284470138,tensor(0.9878),tensor(0.5890),31.90453284886576
brain_AXT1POST_205_2050102,1,0.9354685697004078,tensor(0.9893),tensor(0.6159),26.774785769219843
brain_AXT1POST_205_2050102,2,0.9242810779043306,tensor(0.9876),tensor(0.5778),27.615350046891287
brain_AXT1POST_205_2050102,3,0.9697949182929415,tensor(0.9952),tensor(0.7053),32.592141638557315
brain_AXT1POST_205_2050102,4,0.9640213744972936,tensor(0.9939),tensor(0.6905),30.913290332022466
brain_AXT1POST_205_2050102,5,0.9531019121547334,tensor(0.9907),tensor(0.6144),24.01141952792781
brain_AXT1POST_205_2050102,6,0.975079028465156,tensor(0.9951),tensor(0.6979),30.281848342133777
brain_AXT1POST_205_2050102,7,0.9838625957798669,tensor(0.9970),tensor(0.7592),36.677751835608646
brain_AXT1POST_205_2050102,8,0.9722716177194258,tensor(0.9945),tensor(0.6813),31.36438219928508
brain_AXT1POST_205_2050102,9,0.9706599015904839,tensor(0.9947),tensor(0.6940),37.69029148037893
brain_AXT1POST_205_2050102,10,0.963279705016348,tensor(0.9932),tensor(0.6443),34.45433776750741
brain_AXT1POST_205_2050102,11,0.9356848904820542,tensor(0.9889),tensor(0.5476),28.964027100869615
brain_AXT1POST_205_2050102,12,0.9480845844556983,tensor(0.9900),tensor(0.5536),25.371982090462296
brain_AXT1POST_205_2050102,13,0.9521053969082199,tensor(0.9896),tensor(0.5320),29.563944305045684
brain_AXT1POST_205_2050068,0,0.8887122832469797,tensor(0.9825),tensor(0.5114),29.9341089328902
brain_AXT1POST_205_2050068,1,0.945843346035603,tensor(0.9917),tensor(0.6210),34.82655521286423
brain_AXT1POST_205_2050068,2,0.9134446310718481,tensor(0.9881),tensor(0.5603),32.065374811038104
brain_AXT1POST_205_2050068,3,0.9063447406013979,tensor(0.9867),tensor(0.5240),31.362288035667014
brain_AXT1POST_205_2050068,4,0.8948977320596776,tensor(0.9865),tensor(0.5248),29.70226534155957
brain_AXT1POST_205_2050068,5,0.9301062251264669,tensor(0.9911),tensor(0.5922),32.74326202209565
brain_AXT1POST_205_2050068,6,0.8942034501888948,tensor(0.9890),tensor(0.5537),27.26533681237845
brain_AXT1POST_205_2050068,7,0.9687428400136563,tensor(0.9956),tensor(0.6580),37.78440996187846
brain_AXT1POST_205_2050068,8,0.9743454944495695,tensor(0.9955),tensor(0.6517),38.783761030318836
brain_AXT1POST_205_2050068,9,0.9670619029825032,tensor(0.9949),tensor(0.6144),36.218423563739414
brain_AXT1POST_205_2050068,10,0.9756362552300676,tensor(0.9964),tensor(0.6754),37.535070313204585
brain_AXT1POST_205_2050068,11,0.9656184454759975,tensor(0.9949),tensor(0.6008),29.47593784065809
brain_AXT1POST_205_2050068,12,0.9619166579640721,tensor(0.9915),tensor(0.4876),34.099459260800835
brain_AXT1POST_205_2050068,13,0.9560552885726188,tensor(0.9914),tensor(0.4805),35.160611380019
brain_AXT1POST_205_2050068,14,0.9663270301648635,tensor(0.9926),tensor(0.4886),32.961620302077606
brain_AXT1POST_205_2050068,15,0.9409003518096264,tensor(0.9888),tensor(0.2806),29.946394106826816
brain_AXT1POST_205_2050055,0,0.9511292524031413,tensor(0.9906),tensor(0.6509),33.59963851573765
brain_AXT1POST_205_2050055,1,0.9552834966353126,tensor(0.9912),tensor(0.6547),35.96184580192947
brain_AXT1POST_205_2050055,2,0.9556611542010004,tensor(0.9928),tensor(0.6538),34.787078312007765
brain_AXT1POST_205_2050055,3,0.954845869615377,tensor(0.9924),tensor(0.6199),34.98873054154661
brain_AXT1POST_205_2050055,4,0.9512210176336869,tensor(0.9918),tensor(0.6140),31.952948354817018
brain_AXT1POST_205_2050055,5,0.9339437415294701,tensor(0.9912),tensor(0.5997),31.814095351451087
brain_AXT1POST_205_2050055,6,0.959093253460642,tensor(0.9934),tensor(0.6485),36.24489562743858
brain_AXT1POST_205_2050055,7,0.9873907633145398,tensor(0.9978),tensor(0.7810),26.931605255343673
brain_AXT1POST_205_2050055,8,0.9797746583528164,tensor(0.9970),tensor(0.7561),35.659460371534095
brain_AXT1POST_205_2050055,9,0.9669727371987744,tensor(0.9952),tensor(0.6917),38.27199291516741
brain_AXT1POST_205_2050055,10,0.9724946397438369,tensor(0.9964),tensor(0.7190),34.08714495331324
brain_AXT1POST_205_2050055,11,0.9776004895381134,tensor(0.9961),tensor(0.7269),41.964872876260145
brain_AXT1POST_205_2050055,12,0.9527392635607034,tensor(0.9939),tensor(0.6372),37.07631004458379
brain_AXT1POST_205_2050055,13,0.9768161267103227,tensor(0.9951),tensor(0.6426),30.438501376148356
brain_AXT1POST_205_2050055,14,0.9602105265397325,tensor(0.9905),tensor(0.4707),36.354983918917746
brain_AXT1POST_205_2050055,15,0.9670785220899537,tensor(0.9921),tensor(0.3992),32.28344238607748
brain_AXT1POST_205_2050026,0,0.929067348705918,tensor(0.9890),tensor(0.5427),29.81685959109834
brain_AXT1POST_205_2050026,1,0.9681446686699194,tensor(0.9954),tensor(0.6968),37.16823903841491
brain_AXT1POST_205_2050026,2,0.9377985332690273,tensor(0.9928),tensor(0.5900),23.311305579316873
brain_AXT1POST_205_2050026,3,0.8926674557429108,tensor(0.9890),tensor(0.5213),29.64867254333261
brain_AXT1POST_205_2050026,4,0.9299890382008824,tensor(0.9906),tensor(0.5291),24.608753477265545
brain_AXT1POST_205_2050026,5,0.9497707214636721,tensor(0.9957),tensor(0.6429),24.720073900866474
brain_AXT1POST_205_2050026,6,0.9645060850980732,tensor(0.9955),tensor(0.6212),30.348277688236344
brain_AXT1POST_205_2050026,7,0.946158124276464,tensor(0.9930),tensor(0.5824),35.679237055710715
brain_AXT1POST_205_2050026,8,0.9633523144874965,tensor(0.9950),tensor(0.6099),34.64990087399955
brain_AXT1POST_205_2050026,9,0.9816182524147704,tensor(0.9966),tensor(0.6533),35.81720778654286
brain_AXT1POST_205_2050026,10,0.9667701558245368,tensor(0.9947),tensor(0.6161),33.990599570137896
brain_AXT1POST_205_2050026,11,0.9792957457617789,tensor(0.9964),tensor(0.6688),35.732744448469404
brain_AXT1POST_205_2050026,12,0.9738284507539311,tensor(0.9947),tensor(0.6085),33.44325062275308
brain_AXT1POST_205_2050026,13,0.9779392856574197,tensor(0.9951),tensor(0.6029),30.615858121907497
brain_AXT1POST_205_2050026,14,0.9779905935284419,tensor(0.9945),tensor(0.6010),36.36967121733666
brain_AXT1POST_205_2050026,15,0.9768826151330186,tensor(0.9931),tensor(0.4417),34.1415712721837
brain_AXT1POST_203_6000877,0,0.9037195691440214,tensor(0.9872),tensor(0.5144),25.724113985549877
brain_AXT1POST_203_6000877,1,0.9054080687935241,tensor(0.9870),tensor(0.5186),26.88377813011735
brain_AXT1POST_203_6000877,2,0.9002809259694348,tensor(0.9859),tensor(0.5019),19.054027238617564
brain_AXT1POST_203_6000877,3,0.923970524337872,tensor(0.9889),tensor(0.5108),22.501304185949493
brain_AXT1POST_203_6000877,4,0.9148478142474249,tensor(0.9893),tensor(0.5224),28.068117365516745
brain_AXT1POST_203_6000877,5,0.9510821154166159,tensor(0.9940),tensor(0.5980),32.89567919614174
brain_AXT1POST_203_6000877,6,0.9772454528127481,tensor(0.9963),tensor(0.6613),36.80098826744049
brain_AXT1POST_203_6000877,7,0.9543213166027221,tensor(0.9933),tensor(0.5855),30.3066184684784
brain_AXT1POST_203_6000877,8,0.9243708811699027,tensor(0.9890),tensor(0.5388),34.48695459974178
brain_AXT1POST_203_6000877,9,0.9608722224277078,tensor(0.9933),tensor(0.5956),34.605837064610256
brain_AXT1POST_203_6000877,10,0.9566967819048909,tensor(0.9917),tensor(0.5650),34.55456317331751
brain_AXT1POST_203_6000877,11,0.9485326523262235,tensor(0.9926),tensor(0.5503),34.17082607465907
brain_AXT1POST_203_6000877,12,0.900010261135546,tensor(0.9905),tensor(0.5220),29.45144141252011
brain_AXT1POST_203_6000877,13,0.9179136200883627,tensor(0.9866),tensor(0.4074),24.89502960222079
brain_AXT1POST_203_6000877,14,0.9424607576483789,tensor(0.9870),tensor(0.3676),34.4554263310718
brain_AXT1POST_203_6000877,15,0.9431712731121883,tensor(0.9880),tensor(0.3130),29.38855065766909
brain_AXT1POST_203_6000867,0,0.852872385746853,tensor(0.9780),tensor(0.4534),23.69375918890868
brain_AXT1POST_203_6000867,1,0.806912316879484,tensor(0.9775),tensor(0.4472),19.194937243220586
brain_AXT1POST_203_6000867,2,0.8371305769444032,tensor(0.9766),tensor(0.4444),19.62937345675005
brain_AXT1POST_203_6000867,3,0.8828260918667925,tensor(0.9824),tensor(0.4966),22.65457450324309
brain_AXT1POST_203_6000867,4,0.9239058488201161,tensor(0.9911),tensor(0.5807),29.351051054881285
brain_AXT1POST_203_6000867,5,0.8433323372173529,tensor(0.9802),tensor(0.4434),21.844862465351483
brain_AXT1POST_203_6000867,6,0.9021539449142421,tensor(0.9877),tensor(0.5266),21.5125372899632
brain_AXT1POST_203_6000867,7,0.9408249958520409,tensor(0.9920),tensor(0.5992),25.86295605773893
brain_AXT1POST_203_6000867,8,0.9140356935699793,tensor(0.9890),tensor(0.5429),29.541952998401612
brain_AXT1POST_203_6000867,9,0.9152042742787372,tensor(0.9873),tensor(0.5139),30.40232799922938
brain_AXT1POST_203_6000867,10,0.9082878677828435,tensor(0.9857),tensor(0.4923),23.583172278958067
brain_AXT1POST_203_6000867,11,0.9371518533986718,tensor(0.9907),tensor(0.5402),28.40095959235071
brain_AXT1POST_203_6000867,12,0.9159416736829562,tensor(0.9884),tensor(0.4708),31.476651368657762
brain_AXT1POST_203_6000867,13,0.9208172652714035,tensor(0.9886),tensor(0.4502),27.804877596951478
brain_AXT1POST_203_6000867,14,0.9173514011341861,tensor(0.9881),tensor(0.4366),31.45587398018479
brain_AXT1POST_203_6000867,15,0.9235071347900811,tensor(0.9860),tensor(0.3619),29.040157755362607
brain_AXT1POST_203_6000861,0,0.9033444759334788,tensor(0.9866),tensor(0.5087),23.638599654262006
brain_AXT1POST_203_6000861,1,0.8892661465481216,tensor(0.9839),tensor(0.4875),28.13676335589644
brain_AXT1POST_203_6000861,2,0.8817534828009064,tensor(0.9853),tensor(0.4991),21.468035591600913
brain_AXT1POST_203_6000861,3,0.8843518730889276,tensor(0.9821),tensor(0.4812),24.504876219182986
brain_AXT1POST_203_6000861,4,0.8667360285825618,tensor(0.9828),tensor(0.4792),25.524866284226206
brain_AXT1POST_203_6000861,5,0.9226804514405388,tensor(0.9894),tensor(0.5399),29.826680487889107
brain_AXT1POST_203_6000861,6,0.919803561106361,tensor(0.9886),tensor(0.5395),29.283401506497086
brain_AXT1POST_203_6000861,7,0.9176109158937407,tensor(0.9900),tensor(0.5209),31.84714518315471
brain_AXT1POST_203_6000861,8,0.936463114342447,tensor(0.9907),tensor(0.5394),33.50387447006209
brain_AXT1POST_203_6000861,9,0.9480197951017955,tensor(0.9919),tensor(0.5525),25.753522260827552
brain_AXT1POST_203_6000861,10,0.936112290464255,tensor(0.9899),tensor(0.5317),33.64336033662912
brain_AXT1POST_203_6000861,11,0.9321197618402656,tensor(0.9891),tensor(0.4948),29.846697449920676
brain_AXT1POST_203_6000861,12,0.9040778815207955,tensor(0.9838),tensor(0.4364),28.339192720617355
brain_AXT1POST_203_6000861,13,0.9186103324901427,tensor(0.9877),tensor(0.4345),28.505797995413523
brain_AXT1POST_203_6000861,14,0.8746666769068934,tensor(0.9816),tensor(0.3420),26.789640362232042
brain_AXT1POST_203_6000861,15,0.9063267771748162,tensor(0.9864),tensor(0.3289),29.98217216781815
brain_AXT1POST_203_6000827,0,0.8672675343567849,tensor(0.9831),tensor(0.4837),24.997327533671168
brain_AXT1POST_203_6000827,1,0.8557157944640462,tensor(0.9798),tensor(0.4760),25.194263450785442
brain_AXT1POST_203_6000827,2,0.925088322156016,tensor(0.9898),tensor(0.5490),24.66476708488073
brain_AXT1POST_203_6000827,3,0.9445372613683564,tensor(0.9916),tensor(0.5813),33.804572178262525
brain_AXT1POST_203_6000827,4,0.9450453724752538,tensor(0.9921),tensor(0.5650),22.68083482617303
brain_AXT1POST_203_6000827,5,0.941912273540515,tensor(0.9924),tensor(0.5653),25.909075656625813
brain_AXT1POST_203_6000827,6,0.9267330711128956,tensor(0.9901),tensor(0.5370),31.945652888312274
brain_AXT1POST_203_6000827,7,0.9301502837970291,tensor(0.9888),tensor(0.5079),19.80900943587211
brain_AXT1POST_203_6000827,8,0.9573099079565646,tensor(0.9922),tensor(0.5525),21.78541704861507
brain_AXT1POST_203_6000827,9,0.9079897726119143,tensor(0.9882),tensor(0.4877),25.715638641605953
brain_AXT1POST_203_6000827,10,0.9721025708825177,tensor(0.9942),tensor(0.5574),28.057221625587786
brain_AXT1POST_203_6000827,11,0.9446784904672111,tensor(0.9917),tensor(0.5285),26.754413137713414
brain_AXT1POST_203_6000827,12,0.9433444755916665,tensor(0.9895),tensor(0.4617),20.830501729979474
brain_AXT1POST_203_6000827,13,0.9419497663014855,tensor(0.9888),tensor(0.4113),24.0123726532229
brain_AXT1POST_203_6000827,14,0.9090992584344485,tensor(0.9832),tensor(0.3189),32.442530130278364
brain_AXT1POST_203_6000827,15,0.9097931358197073,tensor(0.9837),tensor(0.1782),24.89584233771241
brain_AXT1POST_203_6000814,0,0.8765086453203998,tensor(0.9848),tensor(0.5203),26.77042563977787
brain_AXT1POST_203_6000814,1,0.8787601603854533,tensor(0.9848),tensor(0.4977),24.57914734777694
brain_AXT1POST_203_6000814,2,0.8802439038036768,tensor(0.9862),tensor(0.4901),23.38719290449136
brain_AXT1POST_203_6000814,3,0.9215028998076341,tensor(0.9894),tensor(0.5463),29.21589318748232
brain_AXT1POST_203_6000814,4,0.9401077950213559,tensor(0.9909),tensor(0.5400),26.325628132145074
brain_AXT1POST_203_6000814,5,0.9643407774893843,tensor(0.9940),tensor(0.5865),28.627209612909823
brain_AXT1POST_203_6000814,6,0.9426479870814093,tensor(0.9914),tensor(0.5508),33.73188561950649
brain_AXT1POST_203_6000814,7,0.9531779612081209,tensor(0.9929),tensor(0.5637),28.635196237546026
brain_AXT1POST_203_6000814,8,0.9234016724526473,tensor(0.9880),tensor(0.4941),23.674336647862333
brain_AXT1POST_203_6000814,9,0.9101627430974186,tensor(0.9902),tensor(0.4714),30.349830712475473
brain_AXT1POST_203_6000814,10,0.9288192040133296,tensor(0.9906),tensor(0.4788),30.795651642422584
brain_AXT1POST_203_6000814,11,0.9443460397350756,tensor(0.9880),tensor(0.3855),30.38906851042908
brain_AXT1POST_203_6000776,0,0.8967353319567752,tensor(0.9852),tensor(0.4877),27.197272330166587
brain_AXT1POST_203_6000776,1,0.9371477103435497,tensor(0.9888),tensor(0.5433),26.129963929047214
brain_AXT1POST_203_6000776,2,0.9118211521563956,tensor(0.9870),tensor(0.5085),22.36476495195953
brain_AXT1POST_203_6000776,3,0.8735425769314881,tensor(0.9841),tensor(0.4925),19.43233867236715
brain_AXT1POST_203_6000776,4,0.856342735773989,tensor(0.9840),tensor(0.4769),22.877847241369132
brain_AXT1POST_203_6000776,5,0.9411262511985772,tensor(0.9929),tensor(0.5799),26.512822746924215
brain_AXT1POST_203_6000776,6,0.9190351956021133,tensor(0.9888),tensor(0.5147),24.070511504148747
brain_AXT1POST_203_6000776,7,0.9709212131894147,tensor(0.9951),tensor(0.6332),31.06205387371957
brain_AXT1POST_203_6000776,8,0.9483964860754169,tensor(0.9931),tensor(0.5793),23.810731148995803
brain_AXT1POST_203_6000776,9,0.9615028750316172,tensor(0.9935),tensor(0.6013),34.92034793673949
brain_AXT1POST_203_6000776,10,0.9666753696744586,tensor(0.9944),tensor(0.6051),34.083508991354456
brain_AXT1POST_203_6000776,11,0.9266303801862403,tensor(0.9899),tensor(0.5052),19.27399938876675
brain_AXT1POST_203_6000776,12,0.9468186327856439,tensor(0.9908),tensor(0.5099),35.53604585920793
brain_AXT1POST_203_6000776,13,0.9399264506668235,tensor(0.9914),tensor(0.4749),34.42132423969688
